Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.3426239415792,30.395490258636315,30.38864604423543,30.312122166500842
1,31.00880106449128,30.984843840990163,30.901482093635344,30.8890753373044
2,31.369035611386693,31.275317063718973,31.194941860544446,31.303862729946236
3,31.620460445910474,31.507814488920676,31.454203716957668,31.46702477628644
4,32.408045816080744,32.002390017489034,31.871945021317295,31.59167943605212
5,32.7777521912408,32.094287917172956,32.27825619193826,31.882041768503576
6,33.47083374166404,32.65761309654695,32.82317311316013,32.11484248985623
7,33.87185622818727,32.763990917578354,33.238380274163795,32.4995277353575
8,34.587817162922555,33.27692882078322,33.751606217228606,32.992979774290504
9,34.849289711478384,33.425533299810375,34.0442592409802,33.60115665393304
10,35.57207950588069,33.92777951080255,34.521555438432635,34.14859475551641
11,35.83061347752449,33.99587771513295,34.8817332712725,34.66162501442457
12,36.670230671843505,34.4277657256472,35.4271079840352,35.29057603400006
13,37.051920134029736,34.534663332052254,35.847430703613526,36.00130034455022
14,38.04541171856751,34.87609993638777,36.39254142128529,36.41934616508043
15,38.40405123590564,34.970133830663066,37.02451059561969,36.98694449530911
16,39.25699162335519,35.501190464412886,37.61989619232927,37.603829896921035
17,39.5994990249492,35.584162803285764,38.10305114540675,38.26691781808933
18,40.81445096401852,36.09791927934026,38.7867213069504,38.852687955329756
19,41.153279689391276,36.33407253597335,39.22179667134195,39.44207192429545
20,42.17117578003015,36.89728887022113,39.98113634877353,39.926543687800205
21,42.69029430356631,37.030594345600214,40.57001345945979,40.42121856790977
22,43.76697375207758,37.542943512977274,41.56886955000998,40.95107203855028
23,44.2040025620526,37.6276946166024,42.12939678486838,41.47755033893921
24,45.44936648431255,38.356141608431386,42.925532074726235,42.00258267123969
25,46.0979525527812,38.49488518752038,43.694886079187775,42.6010132761713
26,47.54199725526514,39.19580611829644,44.62553846421486,42.989100624277654
27,48.22410177248242,39.36908745992589,45.43721580268484,43.448532389951765
28,49.620858729877746,40.029178289489934,46.39263815428875,43.871283223127925
29,50.23916897930526,40.10344558469703,47.24336446158018,44.29317275370018
30,51.368177267764395,40.62656232109479,48.22649766461049,44.73739505991174
31,51.87387264211619,40.75074619801962,49.0017303819133,45.15963875749495
32,52.899663400149045,41.63243852038352,49.80556280648065,45.718823257968246
33,53.492141119368696,41.80126046557804,50.542804595682064,46.28691517581697
34,54.526542277433,42.82499478156088,51.69407123584466,46.78046622412367
35,55.07839129514308,43.052244201132254,52.35760686328938,47.13251311769234
36,55.912787034701104,43.858150013261366,53.45171149799391,47.57706660672412
37,56.41286990869702,44.10258050719182,54.086428429765085,48.11056055713605
38,57.298329958391406,44.88868670600705,55.043983877314,48.517753741958735
39,57.84832770988865,45.171274793153664,55.87448068561955,48.99866172781793
40,58.411124900366104,46.0041080209648,56.75365379672681,49.41383157559797
41,59.09565296809289,46.19910681856511,57.57860788212971,49.795634011700486
42,59.84615271606625,47.28189620303419,58.22329166613967,50.250182628828824
43,60.30388875650012,47.66455230019061,58.84910991244182,50.72494525149517
44,60.917074630837185,48.67421256090663,59.834462423813626,51.15682838601461
45,61.325971846754655,49.103749162070876,60.32832137927338,51.64567286953508
46,61.9866575579079,49.88234148606686,61.01790814638692,52.09328989837736
47,62.45299313364492,50.13772121170752,61.53911624458011,52.51349642576314
48,63.02082219278464,51.28493684642576,62.241606302908345,52.97811643966166
49,63.567924019238234,51.451674878264186,62.69420112346838,53.3974201635893
50,64.13305997436382,52.10985067953749,63.2911793568842,53.79027224369101
51,64.6330674888103,52.39046506978974,63.805520227348865,54.20095786668968
52,65.10812353272621,53.232578492109624,64.24521081650828,54.54869162594097
53,65.51485969562668,53.42667396371491,64.70901377271817,55.02787087229392
54,65.93148764904488,54.37699066769005,65.23355115731722,55.42944100161735
55,66.27507258588489,54.6224329836057,65.7451298177162,55.79501076515672
56,66.67589683182585,55.3287632522856,66.27556443186081,56.15802360109997
57,66.93723684483803,55.506852096260694,66.75251738501241,56.6344023229915
58,67.3050218229299,56.430690844266465,67.15328598539989,57.09552705700066
59,67.50737950251451,56.72536230355594,67.44405529080758,57.47547605609744
60,67.87469891425783,57.51997733925332,67.86930228478606,57.94530179751249
61,68.14439393346862,57.715247113492765,68.30830811804108,58.450647529035116
62,68.42409587019365,58.33202073823409,68.68902068247556,58.82630614359944
63,68.77263337233458,58.590684169871224,69.03665574109114,59.14891963400688
64,69.04378737296557,59.33463950281778,69.31606410713417,59.5211848925832
65,69.27749295313907,59.5580256959237,69.61174414616627,59.89467873542792
66,69.56734447313993,60.22863193880964,69.95731955891635,60.2947473313762
67,69.80771199773284,60.53157675747646,70.18768673638571,60.701953792828625
68,70.08269805973727,61.114397301082555,70.43722787242798,61.05921978209925
69,70.36879157734637,61.37694619543828,70.73353798566342,61.41279446353059
70,70.70701671524246,62.10770761188752,70.97619299957883,61.77597963554861
71,70.94546656251434,62.29915681109808,71.27248153704284,62.110833266550294
72,71.14719012182607,63.01990424239231,71.54511982264454,62.444095817295974
73,71.28373836966409,63.21639989860097,71.79755210859977,62.82219737078496
74,71.52546377303607,63.77573322165521,72.04122695621098,63.2301893357579
75,71.69393795992258,63.94243454315347,72.21461475207661,63.582781144559206
76,71.83624033810285,64.51540804366786,72.43640503341948,63.9539218862973
77,72.16860443626157,64.7529419944356,72.61415076730202,64.31689951892861
78,72.34659886017197,65.20426931141833,72.86739960565357,64.71993403415098
79,72.52773851391228,65.47632797812281,73.08692082345242,65.18898878285142
80,72.74146435449276,66.04360494351832,73.30506090648053,65.46518223718026
81,72.88429646996339,66.37853695010328,73.47359110297731,65.79400328548189
82,72.97035468531197,66.7943513247249,73.66382890057936,66.08188332660784
83,73.09753760838785,67.14338677394355,73.79462262418778,66.37658471496526
84,73.18431629040519,67.63250658389357,74.01568446952562,66.73633367346436
85,73.37666907678972,67.96386521666342,74.1357223615494,67.041486342433
86,73.52019321299275,68.31195947491712,74.28373938320948,67.28745569532386
87,73.70129882908535,68.54464070443457,74.4047759530978,67.63128331977236
88,73.85607994111521,68.97208333758198,74.52435612055582,67.88837731180016
89,74.08045072353315,69.16186687512868,74.6602158746684,68.16740485086868
90,74.24496734727278,69.50389322289472,74.84551467161313,68.45173200242911
91,74.37252830580735,69.77354311114267,75.04694897834153,68.676602257333
92,74.48603966071008,70.20045938882298,75.20493647342326,68.91939440422765
93,74.64872592873672,70.44673138346779,75.35167445894882,69.26530654817742
94,74.73310039379565,70.70085092563666,75.4955492091085,69.52173059690669
95,74.89591378421207,70.88587563893795,75.5665539107817,69.8450521998786
96,74.97937331731111,71.11876021232679,75.7068266124089,70.09094613156562
97,75.15956545749535,71.3384884521735,75.84841732592122,70.3688754025853
98,75.29242117548011,71.61946867982643,75.94960271612162,70.60277051139224
99,75.46358075312966,71.8336649115312,76.07662692592196,70.90104831739166
100,75.59160946698152,72.02040800392989,76.2024581387626,71.10192357075283
101,75.75773637005697,72.15064688763863,76.27640460383735,71.36797497008641
102,75.8774317864878,72.40298525169328,76.38504295674754,71.54258063638925
103,75.96192806860371,72.58710730615732,76.46113022601499,71.85782287523392
104,76.00358134393942,72.84733123508994,76.53218393626273,72.06948639643535
105,76.12895174392877,72.95077299777684,76.59837303890905,72.31393460293282
106,76.21932172124566,73.21225842711313,76.71233590761553,72.54302779766803
107,76.31159110982068,73.29769261245588,76.81736379219403,72.76282864115545
108,76.42762725891578,73.57998320070924,76.90088817510824,73.05348398654871
109,76.52757264411986,73.64625934170401,77.00769501047883,73.27254539771042
110,76.57861314889347,73.85745695012804,77.13620157800163,73.49498667614388
111,76.67396279293307,74.02013653645307,77.18889265913536,73.70829690182744
112,76.75194820619497,74.36101833925956,77.24065933823282,73.92084854269643
113,76.82165338473185,74.44641352612977,77.34241219837727,74.10498100090756
114,76.91169184562777,74.65547654833702,77.45635176868163,74.34754698448644
115,77.00244849987651,74.7375853347222,77.57021319546422,74.51347931119527
116,77.10234383335691,74.98424293021712,77.66857256380482,74.69924934506416
117,77.20099123640696,75.10870478502184,77.81100189061603,74.92184907651492
118,77.26818507834227,75.39282976533686,77.91904575368348,75.1398937500257
119,77.33213679901503,75.48070358371983,77.97427168595843,75.33051314998185
120,77.41355337452805,75.75948468043202,78.09099132811484,75.47282941947796
121,77.48826854616597,75.83176116401197,78.14388526748345,75.68226110214398
122,77.54633524168399,76.00605455331421,78.2031956522273,75.85307258226744
123,77.60328038078362,76.04150124920017,78.25264208739665,76.02812580082593
124,77.65945689509886,76.17468471527904,78.34959486170679,76.20210960838268
