Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.69371975639113,37.01734603060099
1,39.423485695599105,38.93658671765664
2,40.132063058775294,40.03134367143199
3,40.84426707643287,40.62998232571702
4,42.36971110749385,41.61815756271272
5,43.32821823107002,42.664781227412526
6,44.998200481269386,43.85805618346357
7,46.01109317815913,45.30930448431938
8,47.516842840206266,46.688769171789595
9,48.85365687726954,48.2812074356174
10,50.32549286464062,49.84914965613107
11,51.539898474901506,51.44125106740152
12,52.978443882438384,53.248274289413054
13,54.121574015708404,54.712021301933724
14,55.53493577558465,56.317463312992544
15,56.673206483949144,57.71394641230073
16,57.90006397909864,58.85747846447181
17,58.88905624890931,60.0925909510746
18,60.02946068067623,61.30103135643887
19,61.09231456393967,62.439309444665234
20,62.37136615206571,63.312103600342176
21,63.48926700259133,64.3798565903284
22,64.67478696549809,65.33970140375483
23,65.57870012921013,66.01601278808697
24,66.74982818706297,66.8137739337768
25,67.82451504530115,67.67025215707176
26,68.8195803850631,68.43151136281614
27,69.64043156361531,69.1851118684834
28,70.54303238061476,69.80495834557912
29,71.2038439361742,70.2827545140255
30,72.23149036788503,70.93365083470482
31,72.90779253898873,71.65021215497802
32,73.72044486718174,72.11080676140678
33,74.30654312621911,72.72024889740952
34,75.09078721954867,73.21464249380168
35,75.56288880559406,73.65755502721535
36,76.26619181522558,74.20193721472052
37,76.7296504339554,74.81808086957781
38,77.40078090922486,75.2386644874707
39,77.87631541333542,75.6516789140566
40,78.36132819905525,76.19411884094248
41,78.74187889433222,76.61617811906048
42,79.21478390115037,76.99713938790758
43,79.49294936430815,77.34700742378159
44,79.86218575916777,77.64930586192513
45,80.17207555173937,77.97345612000089
46,80.4581056099819,78.296838353663
47,80.73618834638955,78.5283304493077
48,81.06200248038134,78.84269044104273
49,81.27407943759324,79.13360988871479
50,81.60631111926074,79.41248174304931
51,81.87188708853381,79.70954227746533
52,82.11236046779322,79.96342016533039
53,82.32765781167753,80.15916316909313
