Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.30185987236547,33.229332196258994,33.23872509738223,33.15004509195941
1,33.95698961423926,33.80962059312967,33.90431746621455,33.756208120904844
2,34.23260677959481,34.10386077400968,34.222632805467576,34.15407774419196
3,34.43947296134386,34.359853440848624,34.42616396283851,34.381164720649736
4,35.03972468301172,34.86641988012586,34.830323298407585,34.53925210070769
5,35.450098280180626,34.99198346765576,35.18866721767941,34.735539836457235
6,36.13754705937285,35.406915270643246,35.68269436339645,35.039284959348294
7,36.40655478582171,35.457691120277296,35.98846487351426,35.372804473309294
8,37.03013512923009,35.87623863537903,36.5723480963893,35.79971750664473
9,37.30770720625482,36.035509735632225,36.91077327531594,36.251813293683604
10,37.86686336400006,36.33435333721194,37.365419737324075,36.69729122722693
11,38.16029257987272,36.43585493930851,37.69082621831485,37.11858821188424
12,38.61773738629691,36.71425995970027,38.031764132003346,37.59940025032468
13,38.92349462778194,36.82942394835135,38.32568673190739,38.03279753114673
14,39.43910093810704,37.22466159679077,38.751935136051685,38.53906884027187
15,39.6990131978751,37.34063159240489,39.083873307430835,38.98907354095298
16,40.27078239907024,37.59325532883758,39.49637354835461,39.50769036940088
17,40.48971704898661,37.681743163008896,39.96603961760106,39.87337926072078
18,40.95331508880638,37.95610568914032,40.422520551147365,40.26253871666864
19,41.253107537695584,38.095287787167834,40.75586150184946,40.69001813654408
20,41.97781167063605,38.44194648290375,41.222794011197145,41.02995389273376
21,42.36011977305882,38.488386009302275,41.555112728021086,41.43005305171815
22,43.0290959463704,38.86312342341449,42.14919603635854,41.828830879440936
23,43.36632625526155,38.960753055346935,42.59771296540087,42.255732200237716
24,44.12616122629684,39.2353593240124,43.2305341928264,42.62871302950414
25,44.47976936596692,39.290431704369176,43.744439839389884,42.96874687258882
26,45.108656909012,39.56741062009097,44.32627747320998,43.37263219755901
27,45.338917806870015,39.65779659251066,44.77726820025495,43.725621501481
28,46.163239276503234,39.95635229807505,45.253351392909785,44.06940263558398
29,46.70471095900749,40.04959900735676,45.68838948195866,44.42629603587573
30,47.580357216621834,40.33153659768935,46.33335364667742,44.76778398449344
31,47.96712640984058,40.45522082509947,46.80930221863867,45.08683903002036
32,48.63084304581041,40.698784530787506,47.60762477226238,45.38332804252816
33,49.06329718579178,40.77524754283421,48.056995780756715,45.77199847978253
34,49.82069762515516,41.063864675983424,48.735669073819984,46.19825312211692
35,50.09177054688946,41.16580353837247,49.32748544601663,46.55005632088044
36,50.90491772444018,41.48160815089374,50.1706722610298,46.9847849061741
37,51.35277517175831,41.550154622504266,50.663865925399435,47.36651058884845
38,51.99436843237061,41.82872350678186,51.33421593876684,47.72817180206704
39,52.324363696771215,41.89134510320946,51.903514448364554,48.09692240246412
40,52.88666888763392,42.273306435113525,52.37117302521687,48.499950751329514
41,53.23294549088396,42.34510871379994,52.94610113609197,48.804628693306725
42,53.91309923335075,42.73332592081799,53.74193052142673,49.304226466081424
43,54.25828486552948,42.81925904193209,54.2076442827028,49.748213480859
44,54.75762580224931,43.23704296596882,54.81692685513397,50.19399613968234
45,55.09965089052486,43.283519583127855,55.3215269403895,50.550387541680294
46,55.64914535216579,43.69640364397709,56.08294070715778,51.07252348580356
47,56.055535158605544,43.794840145401565,56.44239314987433,51.49757807148657
48,56.45478530652833,44.21441869282113,57.10540349163845,51.95766280637406
49,56.83448280371305,44.31319329790066,57.58395654934032,52.42206007615488
50,57.30227270700857,44.82159914804244,58.19031836744081,52.8227017424774
51,57.81555327768512,44.95310736345072,58.53143537049467,53.25415955133943
52,58.35149749950608,45.24197365656815,59.090548611410846,53.63528430271999
53,58.563073238504245,45.31932623937115,59.465939583115976,54.03729569793562
54,58.88941858197095,45.69213902434092,59.94670395648102,54.458165979850484
55,59.19134375554144,45.79146270046388,60.28165828315832,54.89718712823704
56,59.648487603342204,46.16589802097599,60.74120271367055,55.32963887912323
57,59.85410025458948,46.257832590132956,61.13063843681883,55.776983113111044
58,60.235884250626945,46.72789307830925,61.516125233348895,56.28380989067296
59,60.45218722814516,46.87059791288443,61.92694941442386,56.6471737036099
60,60.69388451710858,47.33083057359872,62.31684872524649,57.14372840726446
61,60.92129766115404,47.44029776876746,62.742150880546134,57.56969207164225
62,61.26920673381488,47.90435107795686,63.20398733976687,57.9341536463978
63,61.45623153998777,48.1416578344671,63.485203326104276,58.374225564281716
64,61.70286936695217,48.639527695803196,63.840197848438315,58.84790383828084
65,61.924731549781555,48.681390261214766,64.10891185030924,59.23258028155162
66,62.1819449503092,49.097725502795136,64.52187279108078,59.67446395981529
67,62.3810984280601,49.21846026595207,64.76506235650605,60.034837497488745
68,62.684474849784635,49.83607157314909,65.06326877065129,60.40251875218588
69,62.98309566152961,49.932622179693354,65.35028973696078,60.83570922844458
70,63.22858831485551,50.53577475385189,65.72981227211486,61.214469382757066
71,63.399517753540415,50.690901388260656,66.12026033664051,61.657387256597026
72,63.63564286762144,51.11587073432147,66.49073960948094,61.98955357529673
73,63.79461007872587,51.283036761735026,66.78568640388599,62.39079059116083
74,64.02760147651675,51.78470194240343,67.0272218687527,62.809736603783215
75,64.19160547075249,52.005031978437664,67.23261194834166,63.27962264641901
76,64.43654404386945,52.55025108726154,67.50233037678022,63.63501089692313
77,64.66998108737785,52.735930817262556,67.69994306877507,63.964384645354066
78,64.8434366613007,53.30021255676674,67.94813308968165,64.31391558379096
79,65.02187364127992,53.4651329379348,68.14374926211467,64.69766985178227
80,65.1815291149004,53.937331641742915,68.33573848376821,65.02060204635175
81,65.37248097301415,54.03877508865897,68.47059138782924,65.43504347045696
82,65.5265223226271,54.51469670444871,68.69464638672905,65.8509639040794
83,65.72731508135436,54.639310063848804,68.85983055616876,66.16175559074284
84,65.93632028314626,55.22503541498073,69.15750501248604,66.48739504764447
85,66.08642634186144,55.4305033220542,69.31267944909764,66.793008250205
86,66.20520043169702,55.7594125545539,69.5123839300605,67.0572061099365
87,66.33834159288881,55.962295525817176,69.68405986354496,67.3689179650157
88,66.56419206811971,56.42470084020127,69.87949157706974,67.6995500266673
89,66.76042206492716,56.555896034537625,70.04924118445729,67.9776466774042
90,66.86992372758029,56.980841264698824,70.30067413356144,68.36000577782727
91,67.00171883536659,57.101797806454194,70.43703803034914,68.63497664781238
92,67.09277841470984,57.44596043005512,70.62296972722544,68.91651052861647
93,67.23984495293945,57.60539909416097,70.7451939257794,69.22531631866639
94,67.35763404924596,58.04751884951342,70.86503487754754,69.53890031511573
95,67.51500841083532,58.16929154329261,70.99486410290834,69.84617760001679
96,67.73098201876267,58.699781220652426,71.14690591235309,70.09312920426841
97,67.85556881507921,58.81387117162238,71.30815089998633,70.41936021286057
98,68.05932390705452,59.13430036175322,71.42740272768737,70.66813686707874
99,68.17138405041437,59.22645016578746,71.54890777101055,70.94214895665745
100,68.29655831085466,59.61561389657648,71.70055698341379,71.20836809017494
101,68.40666955490151,59.762052706577904,71.83828461356906,71.44280251058204
102,68.59661555391868,60.07058578028992,71.9894335752167,71.70220580820117
103,68.69679913166912,60.18509096526265,72.08181984087452,71.95094855110682
104,68.82493289636518,60.45820659114267,72.22738349793394,72.19451524094518
105,68.89516757643676,60.66305906013179,72.32181195849031,72.47924679491199
106,69.03622418104838,60.952845803848554,72.44578129444852,72.69198554186433
107,69.159718972154,61.05334913556625,72.5617383567639,72.94929583426021
108,69.26829060529926,61.37172077538573,72.6940830195083,73.17916107357283
109,69.31957432643239,61.471090843652185,72.80227035248787,73.4212396275967
110,69.4320538856033,61.627078765848445,72.87093682142476,73.58855758426941
111,69.58477978065326,61.76043204022421,73.02552489810162,73.81172981853612
112,69.6798087815561,61.95093781372019,73.14453001726976,74.04517125712779
113,69.79396162684006,62.065956964096,73.21914269049086,74.22897273431835
114,69.8829625264986,62.33944815158286,73.34070448894268,74.44287315915786
115,69.93559577632756,62.40832028606642,73.45010227695894,74.63730188077675
116,70.06747480773149,62.641973053394175,73.53588265083731,74.78327763543206
117,70.14022081644342,62.75263694627872,73.63065768099409,75.01410485486805
118,70.26237369488605,62.919836067191895,73.73330160296258,75.18175706584243
119,70.38834541486271,63.003438582644755,73.82637260933528,75.34836689405158
120,70.47585688084443,63.2288353558127,73.93820808807018,75.53215952356102
121,70.55500821190331,63.37859145774289,74.08386497021297,75.6934507585918
122,70.64003689143118,63.618495723591806,74.19354159675052,75.84612797189578
123,70.71262023373318,63.704750690939996,74.27867090446526,75.98272525250667
124,70.81230262539569,63.87469935365354,74.39393363356399,76.14748119659886
125,70.88963868875294,63.994039005349066,74.4453718094655,76.29597438060902
126,70.96756331560219,64.13878432018824,74.53742038361406,76.46095824432949
127,71.03744389468959,64.22001459693614,74.6102977535077,76.57946057501309
128,71.14231431397005,64.38508275492791,74.69648158976045,76.69827742354057
129,71.25317318521067,64.5062136601218,74.79149233840445,76.83276993360343
130,71.39678704299541,64.68444329076856,74.86706619447483,76.99801531590865
131,71.45738253494993,64.77401321390161,74.95120839222798,77.14519986026342
132,71.53901427836328,64.95131637086487,75.03211460967044,77.29658517102843
133,71.60934408775815,64.98340358816097,75.09200646090379,77.44311097699294
134,71.67062180061221,65.05987586972299,75.18039740129487,77.57026222921193
135,71.74470927054634,65.11690207270041,75.2682510869042,77.6831739442709
136,71.84544967388901,65.29825845167998,75.35890309001725,77.7720224569668
137,71.90371308049333,65.35345342892148,75.41462902523668,77.85832062375793
138,71.96471078833937,65.45303743105332,75.49292711526155,77.96454451679034
139,71.99168865892383,65.51802220077737,75.57905095226914,78.08977341061731
140,72.07596827481606,65.67596248475311,75.68999556280457,78.17259581257166
141,72.22089129261119,65.77113655390073,75.7626101685109,78.28211204746653
142,72.29428703395358,65.840672402681,75.81072743994775,78.36879224835705
143,72.35720012603966,65.86131164283837,75.87949706751083,78.47588500106637
144,72.4118180302391,65.95351402199675,75.95099467035737,78.58008272362878
145,72.4949998013245,66.02283682064338,76.01858952932164,78.6801359834987
146,72.61265270669789,66.1643591046881,76.07373786252849,78.7930774290112
147,72.66654428579295,66.22548072123193,76.19416071084976,78.88954529114442
148,72.73386556991207,66.35319528674609,76.25991470948856,78.97521020700654
149,72.78906984709026,66.42446084472937,76.3396210191477,79.10964910888127
150,72.91212474084617,66.51608411876582,76.40324656467831,79.215225398405
151,72.95187859438474,66.56159763952293,76.46922096334951,79.30619057593165
152,73.06331057384618,66.7000619938901,76.52522405083329,79.39239026869329
153,73.12557978889596,66.72945972503945,76.60379985341108,79.48195110622994
154,73.17791722145746,66.82039572341827,76.6760848438704,79.57228860446286
155,73.23975441210763,66.84084165985279,76.74182494556952,79.65593977300848
156,73.2736201107805,66.94555899226606,76.8204420601376,79.74331052188506
157,73.32225708668497,66.99299868885748,76.88142977290416,79.82065705888826
158,73.46472969806825,67.094051394202,76.97965508030485,79.88407156450722
159,73.51090116693139,67.10775820081017,77.0571967541114,79.96324509319831
160,73.55977407629109,67.18774917073081,77.14326610409574,80.04534960739393
161,73.68753049712633,67.20931768727849,77.19391015659514,80.10848371105155
162,73.75863110110683,67.33532395460341,77.26079951307861,80.1625493820142
163,73.80896769649436,67.35176235746403,77.31052764455764,80.23153616132174
164,73.8861222106448,67.48027454757988,77.3972042987224,80.27054351858172
165,73.9373813079806,67.49705470853144,77.47193955470989,80.34237140942447
166,74.0263795636087,67.57478385171648,77.52125846154915,80.40863344536504
167,74.04587332565245,67.60480739549085,77.58286463743265,80.4653722219444
168,74.08485464903274,67.70897458723576,77.6863361941055,80.51203384081984
169,74.19747226593216,67.72429178191948,77.78497551233897,80.56117194822266
170,74.27228506855104,67.81485520533502,77.84434736730046,80.6016707298123
171,74.30670990696144,67.84133382001727,77.9030636630962,80.64909998390881
172,74.36872848608598,67.9394336901259,77.98144458419584,80.71259936692121
173,74.41958024763156,67.95635808729845,78.04170612869939,80.759109476687
174,74.46222789505342,68.02158617707772,78.10405660174965,80.80717667509109
175,74.5094726406938,68.02892360147187,78.15601411693869,80.86179644763831
176,74.56671901478337,68.12002518438969,78.22734723034235,80.8997747965611
177,74.60555395418689,68.12797833803282,78.27188275945228,80.93149828880227
178,74.70766201846283,68.20735219771429,78.33313769045425,80.97299615379707
179,74.78074430854394,68.23564499865333,78.36006008664265,81.0084952636547
180,74.84163972582178,68.34936353125275,78.43328233721067,81.05195691809257
181,74.91646847894917,68.3857231229901,78.47952353896073,81.1052097617151
182,74.97053120231197,68.50028890793071,78.55031509880749,81.13815378104225
183,75.03189620691835,68.51918141005511,78.57926302489139,81.17707102570266
184,75.07301835454443,68.61142404243631,78.6234768367794,81.2260556752446
185,75.10908396316933,68.62335317183565,78.66996445940761,81.26267540573296
186,75.15429668261902,68.69010090809006,78.70296577224985,81.30222796692695
187,75.19996235549691,68.71437555641272,78.75273847946092,81.3474449915345
188,75.2535450136406,68.79426957403047,78.8201255233663,81.39724600979007
189,75.30122406670591,68.80622130852049,78.85030238606515,81.43066029671675
190,75.35354462307647,68.9010692587331,78.91207733352942,81.46288851613681
191,75.39565209537541,68.91353740386599,78.97844532486066,81.4964266392517
192,75.44772051450968,69.05174913289093,79.03935739049894,81.53038812785908
193,75.4758340649241,69.06468614068176,79.08211014216408,81.56110558019887
194,75.51722572068813,69.11652342822119,79.11866992028278,81.59258993397522
195,75.57901348381698,69.13725451253993,79.15826885657154,81.62814871301131
196,75.62135851463663,69.2290574244935,79.2082300646304,81.65476103978673
197,75.65519392484805,69.23735451729486,79.24986194092914,81.68614907637071
198,75.72741647076082,69.30301916727082,79.30316708628615,81.71425372930902
199,75.75931240536258,69.31182530718866,79.33122326180842,81.74494545487208
200,75.85169667606165,69.40174759900457,79.3709025056989,81.77933736249862
201,75.9013735966974,69.41099840851457,79.41020970324318,81.81031589213393
202,75.9645238246753,69.50772737559113,79.45456623889348,81.84419126233435
203,76.00720253805385,69.51176251057191,79.49959074442847,81.86245109202305
204,76.04194257006607,69.57566272408894,79.53888776376078,81.8784744065501
205,76.08514001307688,69.58300759801786,79.59529741164596,81.90318367090713
206,76.13691586236548,69.67450164647133,79.62634963516098,81.93021951471827
207,76.18403302684419,69.69046359063096,79.68980285983524,81.95382188920513
208,76.25045951541749,69.79024125995831,79.74914118748458,81.97661092621944
209,76.30608603910483,69.79339100644549,79.7741076235096,82.00385166511664
210,76.3500304514043,69.90497149182679,79.81041775413607,82.02539961882415
211,76.41866473137758,69.91632735125094,79.85021971282711,82.04155377334493
212,76.48846377119762,69.9959229517765,79.87214835366284,82.06319340398049
213,76.52210143327282,69.99930541757628,79.92372993161302,82.08038759008167
214,76.56846614140846,70.06823109845132,79.96082989473379,82.10013087480186
215,76.59139509121877,70.07186012902507,80.00966160428378,82.11872769561519
216,76.63387389784961,70.18839090964418,80.04852774320948,82.14213321057817
217,76.65023781748211,70.19341439413725,80.10396153840509,82.15893422164646
218,76.69027353733432,70.25647965449149,80.14556361383934,82.18325950501591
219,76.72864192468951,70.26405652081351,80.18319044450713,82.19773175373432
220,76.76685571464252,70.32885284617028,80.20503620781157,82.22027434097026
221,76.79729744783563,70.33566650755385,80.23597053863347,82.24241419267949
222,76.84300134303056,70.42734123618108,80.27231399592333,82.25739271577517
223,76.89272457170186,70.43806936076709,80.29792605908467,82.27673458033917
224,76.95916216049244,70.53684891905249,80.33485018471339,82.29251023975385
225,77.03080251397836,70.54156940482943,80.3671701335724,82.31095922968275
226,77.09370501740345,70.6825168302817,80.3920528421064,82.33416488316227
227,77.13141798860187,70.69066604138558,80.43925291851689,82.35277989683833
228,77.15874438411596,70.74910021910462,80.45895318662969,82.37221204824675
229,77.21759142341804,70.77361790798433,80.49011166531014,82.390123772307
230,77.25407132063226,70.84185165141567,80.51607155283203,82.40959948168505
231,77.28918904398658,70.84857088574832,80.54926087289859,82.42333116760187
232,77.35020954721688,70.9041578650481,80.5918501996109,82.44365141460614
233,77.38144171163394,70.90767361007929,80.61768875959723,82.4597065437564
234,77.44283414084174,70.96560734526601,80.6443850736067,82.47318779565919
235,77.4644257986551,70.97277155320428,80.68333606344187,82.49326502716073
236,77.48538185906072,71.09970884169648,80.6994815025165,82.51055509044573
237,77.5053486503407,71.10388880498621,80.72856160361832,82.52510845665414
238,77.54589862189661,71.15428976615594,80.76160892280029,82.54538863887387
239,77.59041523496644,71.17095350123343,80.78533722843832,82.56398072341918
240,77.62614919117078,71.21469891405224,80.82608220563387,82.57787442570762
241,77.68418044968641,71.22361416689368,80.8487227908526,82.59145949491068
242,77.71436685278816,71.27292890399443,80.86660720648497,82.61297238831378
243,77.7347802707993,71.27730466158522,80.90501770701609,82.62778728406765
244,77.76672100633742,71.33975943923595,80.92668680548248,82.64706564456384
245,77.79135713655818,71.34507901084207,80.97637677901277,82.66477317522525
246,77.83992087678087,71.3949138771349,80.9954378815236,82.68450430402854
247,77.85894992353893,71.40582700863892,81.02466386542434,82.7001181562219
248,77.90774370270456,71.46875868910944,81.04498464376061,82.71171301144652
249,77.94592184254167,71.47468230273432,81.06594234070586,82.7306361214382
250,77.99684359430809,71.5612050521192,81.09787840116785,82.74067922955898
251,78.01934612790642,71.57038630068922,81.13478439087878,82.75308584991359
252,78.05969757848489,71.68639711336704,81.16804826305385,82.76616222042233
253,78.08307627211185,71.6935640012829,81.1975604436613,82.78801620952137
254,78.1494578528509,71.80356661623438,81.22602195026174,82.7991578565734
255,78.1804453446384,71.81515659243402,81.24998762652508,82.81808157172738
256,78.2613901262998,71.9127771012262,81.27068154722323,82.83321998411033
257,78.28285902731893,71.91533230037165,81.28608051096258,82.84589072758567
258,78.34764411534333,71.9876048949146,81.32883152703053,82.86569796009901
259,78.36366422334616,71.99199796353636,81.35483945053579,82.8747989663643
260,78.3902639772756,72.03429973599548,81.36932307351731,82.88460756758248
261,78.43225822085375,72.03799849472465,81.3971184747188,82.90375514438597
262,78.48968183726579,72.12348874425942,81.41826211223635,82.91434852114752
263,78.51749697484782,72.12813489328603,81.43597800573593,82.92465706936258
264,78.56910770767166,72.2112985380027,81.46642447606199,82.93579635728791
265,78.6312727431952,72.21352536988515,81.48715267106631,82.94792266270946
266,78.66558568180817,72.31190616741141,81.51641856748378,82.95506918773779
267,78.71546406971096,72.32669322698648,81.54549639186266,82.9695396342772
268,78.74615037110462,72.37605029590998,81.55855794583222,82.98186978156176
269,78.77195877540161,72.37879455407723,81.5816852631164,82.99023163789377
270,78.7966130815765,72.43180435276153,81.60672525549441,82.99708902837118
271,78.83318945590494,72.43541617191914,81.63789757006478,83.0051936357268
272,78.86684865302686,72.52628263384409,81.65300617643035,83.01463399529158
273,78.89079818306038,72.5319975212242,81.68475622170801,83.02726989392293
274,78.91631916983721,72.61632509613867,81.69953379073644,83.04230138289118
275,78.92840820364432,72.62678372857182,81.72157534200116,83.05746255148074
276,78.96473115421617,72.71236791336717,81.73853500608907,83.06774742950968
277,78.9779372271671,72.73826692882827,81.75874363652953,83.07809884972575
278,79.00560866700363,72.80018118317085,81.777849708308,83.09264047385231
279,79.03282158954295,72.80713306388053,81.8012538698475,83.10231685923438
280,79.10084973737523,72.85507847726885,81.81753294901011,83.10947230207928
281,79.12742278106602,72.85826981329988,81.83929801016478,83.11636560995427
