Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.644367255988506,48.53746212392611,48.123042291502195,48.245486851489595
1,51.770765576054515,51.08606826201654,50.63187072404677,50.92825479704095
2,52.72096563721026,52.386692515825764,52.094306468729116,52.355002769865585
3,53.577552965725616,53.11001561573382,53.11938876805482,53.130519303243084
4,56.729371763520994,55.198280791191614,55.350941567959744,54.08115202744879
5,57.902525549124576,55.6126612946517,56.53178885980409,55.34485591361291
6,60.569467274536706,57.51519166460013,58.23985329852086,57.22304149119724
7,61.38651908032644,58.25225017969387,59.60521973674769,59.44458939197169
8,63.70811990801113,60.262454547162015,61.22337325646079,61.265100393543534
9,64.63259016952843,60.66436129245925,62.29853177849806,63.38450960088443
10,66.31912744734433,61.93940195196205,64.21951830737315,65.22306875066877
11,66.95850755847204,62.261791964098066,65.24274916907545,66.83847749498665
12,68.39954502958236,63.48867685246907,66.7632257368767,69.00940524226111
13,69.25521341368461,63.84448213334041,67.81772898396322,70.46502772266376
14,70.57738160443526,65.34687892292996,69.12052410024368,71.73552373454564
15,71.15935440351096,66.07076524583118,70.06870373179542,73.05066704941169
16,72.27660049840571,67.12376556980195,71.30796128814909,74.37565398252012
17,73.01660888150916,67.4222901634887,72.22620256378028,75.84202910041792
18,74.12791769635058,68.6746134810656,72.97445789553615,76.97675634201737
19,74.64211347966882,69.08874896783317,73.93531806758878,77.81593249610995
20,75.77866270690026,70.09868865992203,74.89241113053801,78.66186916411505
21,76.29889354735418,70.37860717816014,75.90823777105714,79.46816605885412
22,77.10175433868339,71.32057479041697,76.93501735320338,80.28549724140674
23,77.39985882192212,71.65278869600927,77.79551453234687,81.03182752731094
24,78.12451955436883,72.4145313114151,78.51024331080038,81.71045919610806
25,78.541607116963,72.84986293313547,79.24932557969004,82.46730151690399
26,79.18736752958654,73.83237215595766,79.97218149760049,83.14386319337633
27,79.53169200215109,74.23155013224411,80.53355525775677,83.74871911925823
28,80.0970528665951,75.08317870751786,81.3007849169789,84.42187581791654
29,80.37988341070468,75.48013035172995,81.65505699000607,84.9083313570966
