Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,62.69104268340653,62.79782538842606
1,70.02642975158608,69.71459245623193
2,72.80325966989436,73.18096677652582
3,74.88022933292585,75.21107176900682
4,77.42130739945827,76.88072117643367
5,79.12852240405226,78.54443663271695
6,80.83597266660055,79.99875966974658
7,82.0552379964851,81.25335455799826
8,83.46562831339745,82.35729121800446
9,84.44086118396994,83.35583655904075
10,85.37505053713309,84.26404004160558
11,86.2185623682985,84.91139541134382
12,87.04046802067487,85.54254555546638
13,87.62930289793655,86.10087788163644
14,88.38405176309736,86.56563890282423
15,88.9178041386983,87.02807564445443
16,89.59711712201485,87.4584304920933
17,90.13458468108972,87.84473479123349
18,90.70624952984812,88.28016528457296
19,91.14905157939653,88.67766310486681
20,91.68466310737305,89.06646076310324
21,92.03325021018942,89.40388871860931
22,92.46192614161987,89.73240043586993
23,92.84343109142061,90.02957488199192
24,93.22539741582197,90.28948214717103
25,93.54109232531422,90.53283883814373
26,93.89545027633402,90.82016378047396
27,94.14626280274788,91.05701604790922
28,94.47597692906594,91.2930565895796
29,94.73298325076235,91.52662798461108
30,94.96801414975522,91.76953714387828
31,95.17418277066781,91.94845702931654
32,95.40546461957304,92.14703371178202
33,95.57398411601726,92.3286943723134
34,95.75790723602114,92.51188643257422
35,95.92652972400158,92.67927875592014
36,96.09539432410969,92.83987748747384
37,96.22506268176524,92.99258191081671
38,96.3807062047393,93.16911340037592
39,96.49616345930743,93.32828774382482
40,96.61858519749654,93.4740421878864
41,96.72081652259408,93.61627800234727
42,96.82392065810214,93.74117750574467
43,96.92044673403556,93.87338763959497
44,97.01806749331551,93.98594444083625
45,97.09209947630838,94.1083161397612
46,97.17878999115166,94.20250298132433
47,97.25156643041363,94.30452793103153
48,97.32092450367105,94.39829167343473
49,97.38750749196683,94.49112033393746
50,97.45091017474269,94.5811612481469
51,97.50294436503938,94.66273921369392
52,97.5629647229061,94.75063239367269
53,97.61157681391988,94.83137630849998
54,97.65563551879546,94.90026146661714
55,97.69787156697357,94.96489027283815
56,97.74068361560762,95.04383685924749
57,97.77705056453905,95.12624144139079
58,97.81567267214687,95.18609276361707
59,97.84969006847837,95.25303869519611
60,97.89596033340082,95.31343496139723
61,97.92543035706525,95.37349968680813
62,97.9567196778088,95.42232569463323
63,97.98365285584866,95.48021380189503
64,98.00695883895034,95.53333657787647
65,98.03537960121919,95.57321657087095
66,98.07733708053462,95.61256785422663
67,98.097611146963,95.65318099377271
68,98.1168522101486,95.69466610533757
69,98.13709990965893,95.73761014125893
70,98.15842237982984,95.77171326484046
71,98.17930517995696,95.80263454296053
72,98.19776268782672,95.8294564543697
73,98.21509118992145,95.85336998403119
74,98.23184325520477,95.87869906218623
75,98.2456341101091,95.91194491382943
76,98.25989080085574,95.9366447819094
77,98.2724790110161,95.96439182625306
78,98.28673085532569,95.98786938784083
79,98.30086574844047,96.0094404507173
80,98.31266046816464,96.02860685171527
81,98.32270885862775,96.04523548351021
82,98.33424539748488,96.06259482382079
83,98.34601779977987,96.07790827364711
84,98.35716035886799,96.09499644255897
85,98.36798607290808,96.11138673445376
86,98.37821176880432,96.1281969314946
87,98.38648064644143,96.14273619845318
88,98.39618918572388,96.15647976029099
89,98.40410970403839,96.17090648044656
90,98.41411404714924,96.18250116578004
91,98.42158208916065,96.19558741692695
92,98.42951765987085,96.2057544134004
93,98.43647382347683,96.21698034647628
94,98.4437125615869,96.22714700819363
95,98.45103782173038,96.23870152151535
96,98.45710227242425,96.24796396045481
97,98.46314168471368,96.25656106791868
98,98.46890514162607,96.26428187719496
99,98.47397852473888,96.27128690086236
100,98.47939307573998,96.28087493046164
101,98.48657936668367,96.28889705517157
102,98.49174390363324,96.29681745710701
103,98.49678469769651,96.30322349879413
104,98.50204663930022,96.31034230806874
105,98.5064981843451,96.31668007665844
106,98.51116985339655,96.32292639746008
107,98.51478147902132,96.32935620547549
108,98.52157384385306,96.33570787523963
109,98.52749940943816,96.34063249029843
110,98.53145390122687,96.34571326544601
111,98.53610283249974,96.35093632625428
112,98.54013913304094,96.35617120347639
113,98.54409267303113,96.36074897589064
114,98.54860533853603,96.3654513508854
115,98.55299074723867,96.3694841797342
116,98.55647602597355,96.37464105359678
117,98.5608805814418,96.37856446680256
118,98.56406686077283,96.3823178935871
119,98.5670596319639,96.38698972621798
120,98.57064060208641,96.39058059510774
121,98.57470894988863,96.39446917598059
122,98.57795418787182,96.397993250901
123,98.58122934172151,96.40121342182279
124,98.58421661550791,96.40507927826208
125,98.58659122099473,96.40819669606253
126,98.58893343362082,96.41093058445495
127,98.5947671135893,96.41417476269679
128,98.59739050030929,96.41682037821204
129,98.59988224865428,96.42534906216639
130,98.60295609822964,96.4279849638549
131,98.60523826468747,96.43046431457812
132,98.60794694616226,96.43282395849666
133,98.61326604875738,96.43497898646449
134,98.61515027582338,96.43748404723549
135,98.61691894442954,96.43988575541242
136,98.61968412353788,96.44197260774094
137,98.62246414397266,96.44416875212616
138,98.62459460559602,96.44598858579779
139,98.62642935839136,96.44774271304041
140,98.6287468832803,96.4498832470533
141,98.63047635488616,96.45150707225474
142,98.63552742612438,96.4532425509778
143,98.63727966003,96.46213592734429
144,98.63898656616574,96.46578493451325
145,98.64177566397986,96.4679069192739
146,98.64330673738331,96.47099452497324
147,98.6448710009166,96.4770528851581
148,98.64670961768728,96.47913949517678
149,98.64831494275622,96.48243055445641
150,98.65011184030793,96.48654305563603
151,98.65165926168653,96.48820246871111
152,98.65318680518968,96.49080171453718
153,98.6545067256203,96.49485056309571
154,98.65663117646112,96.49733765091017
155,98.6580769582112,96.49895493668689
156,98.66089401127708,96.50088656519168
157,98.66222065338773,96.50250793297629
158,98.66385133392414,96.5038865219211
159,98.66519875109945,96.50540118626314
160,98.6667158744074,96.5065582402041
161,98.66934473558403,96.50764211892216
162,98.67098558733484,96.5090188522636
163,98.6731449231071,96.51166165352953
164,98.67446185180331,96.51313070512303
165,98.67621866390736,96.51478650444679
166,98.68037710331434,96.5159517266983
167,98.68385178125847,96.51750083801113
168,98.68603633317845,96.52058652381007
169,98.68882284546386,96.52201326651165
170,98.69221067220232,96.52299572637337
171,98.69387240490781,96.5249996146319
172,98.6967978774253,96.52660636821113
173,98.69956583283846,96.52819101406988
174,98.7016728125982,96.52968959201634
175,98.70266296418365,96.53080738269124
176,98.70434036994283,96.53173097178833
177,98.70568843457973,96.53270677670007
178,98.70680719256625,96.53479621372772
179,98.7081501485422,96.53604002243664
180,98.70942429898071,96.53739622377316
181,98.71064644366179,96.53846437384465
182,98.71299326720349,96.54110718135219
183,98.71395145908967,96.543294684439
184,98.7162401161999,96.54500273076731
185,98.71722763526928,96.55090380445665
186,98.71859774324369,96.55326982112123
187,98.71962496914755,96.55632839864732
188,98.72057309828128,96.55730722653556
189,98.72183488854215,96.55877919005914
190,98.72322622934067,96.56056768884383
191,98.72513088957882,96.5632146956113
192,98.72614229616542,96.56465454855001
193,98.72692660984312,96.56552014078268
194,98.72797725393622,96.56625641501199
195,98.72871132219655,96.56761764803065
196,98.72955127105048,96.56858114826284
197,98.73025910799325,96.56924308291156
198,98.73101253453035,96.57076671503735
199,98.73174972205265,96.57157310106086
200,98.7325709717262,96.57222411517465
201,98.73396598832284,96.57558935802811
202,98.73478969192983,96.57768527482914
203,98.73553398476321,96.58158802769209
204,98.7368059542149,96.5841312687365
205,98.73761671004186,96.58640593569766
206,98.73904317312659,96.5897134516846
207,98.73972832872482,96.59250582248708
208,98.7405387219288,96.5979863795847
209,98.74115160208615,96.60151714615535
210,98.7421845560621,96.603612730313
211,98.74287910610764,96.60542378278049
212,98.7437239112358,96.60800991818927
213,98.74446793756225,96.6091972417265
214,98.74521563975115,96.61033876471491
215,98.74597862846285,96.61125225000862
216,98.74664565822708,96.61316701344028
217,98.74728943506645,96.61411485546708
218,98.74813373557905,96.61507640726774
219,98.74874510059794,96.6164829419973
220,98.74930895359321,96.61741185633699
221,98.74994984421515,96.61877758846224
222,98.750566395441,96.61968549742572
223,98.75115028587102,96.62050265881271
224,98.75177192366971,96.62112785613226
225,98.75236735602171,96.62243165799703
226,98.75294931908948,96.62394007713687
227,98.75353819978238,96.6248506407717
228,98.75406843509194,96.62614163343983
229,98.7549774797319,96.62712232180237
230,98.75563934567411,96.62781402455526
231,98.7560936559445,96.62879671908959
232,98.75656319962053,96.62925513861315
233,98.75715651050075,96.62989013651777
234,98.75768285128346,96.63095035722236
235,98.75819758063733,96.63141068334282
236,98.75865310887238,96.6321254123703
237,98.75915438082312,96.63300705873569
238,98.75957184629972,96.63398066337538
239,98.76010816882287,96.63484198262555
240,98.76067636705017,96.63587377117304
241,98.7611489736676,96.63678078582252
242,98.76161276359835,96.63797309415308
243,98.76205969926878,96.63864197402994
244,98.76252543808006,96.63921372444551
245,98.76302104094265,96.63983818067503
246,98.76348033227886,96.6404685307477
247,98.76387745119227,96.64124807535072
248,98.76437104873543,96.64187701447307
249,98.7647753102144,96.64243520560638
250,98.76518788008818,96.64279211462969
251,98.76563918688002,96.64316981318206
252,98.76607809105887,96.64350438827347
253,98.76655650151298,96.64386251412972
254,98.7669292614287,96.6442565376079
255,98.76736996145512,96.64456966299568
256,98.76781102048388,96.646426051503
257,98.76817602875494,96.64695320635158
258,98.76920735968174,96.64729272487007
259,98.76963186438958,96.64780390179745
260,98.77000560982364,96.64823487532767
261,98.77038836638512,96.64851674783608
262,98.77079849141684,96.64877078360774
263,98.77124547362052,96.64913532819372
264,98.77163367506176,96.64953112779602
265,98.77202519926954,96.6498271979106
266,98.77238408571714,96.65012587978156
267,98.77395883026415,96.65038081921954
268,98.77431584967711,96.65064755128006
269,98.77465729410504,96.6508989442691
270,98.77502481189701,96.65194968116957
271,98.77544406873209,96.65289288403818
272,98.77581625693973,96.65330374958157
273,98.77618473630312,96.65370277532811
274,98.7765660339971,96.65405886177788
275,98.77688456884131,96.65526531685924
276,98.77721912382817,96.65594582832013
277,98.77756394646578,96.6565949774262
278,98.7778637348069,96.6568764025219
279,98.77820940123321,96.65735558548378
280,98.77854955934185,96.65760704981189
281,98.77889774460891,96.6580047531341
282,98.7792052559357,96.65825463736782
283,98.77954798364222,96.6584793246998
284,98.77988676782584,96.65885073357445
285,98.7808657781849,96.65916004108351
286,98.7811773813007,96.65940739179968
287,98.78148872716032,96.65964854390239
288,98.7817939456943,96.66003411365155
289,98.7820933445586,96.66027928102336
290,98.78242969426186,96.66051093238495
291,98.78402164719213,96.66086550645375
292,98.78432432504864,96.66121584417736
293,98.78463503749987,96.66203782947305
294,98.78492694374073,96.66226193248608
295,98.7851965436628,96.66249291978716
296,98.78769316204338,96.66267434144103
297,98.78911483269906,96.66291640991956
298,98.78946779800835,96.66329932171382
299,98.78984996038278,96.66351731393283
300,98.79047795870174,96.6642425004756
301,98.7907420913117,96.66443472134996
302,98.79219037979524,96.66469071017208
303,98.79244505590341,96.66502187991964
304,98.79275097735278,96.66521988107725
305,98.79299233825817,96.66545745908894
306,98.79328966548898,96.66565858688904
307,98.79365961939601,96.66583807822587
308,98.79414199532096,96.66601884564339
309,98.79447325721608,96.66646348538008
310,98.7964685232913,96.66695573776919
311,98.79698756467462,96.66716881590001
312,98.79754238491805,96.6673545543562
313,98.7978461070634,96.66751103124143
314,98.79828803936704,96.66769938052792
315,98.7985766516862,96.66786317465804
316,98.7989177005793,96.66804052004156
317,98.79931360749578,96.66823250482436
318,98.7999689007078,96.66840630420755
319,98.8002386494054,96.66859449759723
320,98.80053741518148,96.66876117253358
321,98.80087995477312,96.66893765625952
322,98.80160530675201,96.66912500591164
323,98.80189298228996,96.66928590087383
324,98.80213198279687,96.66944235548942
325,98.80249057946936,96.6696067045
326,98.80277483862771,96.66976718709874
327,98.8030600343048,96.66993194165832
328,98.80359302863097,96.67013679784417
329,98.80382166900355,96.6703552087668
330,98.80407650919257,96.67054974464499
331,98.80448317295634,96.67069322782852
332,98.80475320462736,96.67084067377019
333,98.80496482647875,96.67098940009511
334,98.80675249300074,96.67117921371288
335,98.80702603524796,96.67143836051227
336,98.80724140298709,96.6716212329074
337,98.8074728181315,96.67217918717442
338,98.80804400892885,96.6723099458569
339,98.808269199126,96.67249021293225
340,98.80853819184188,96.67262833909578
341,98.80882904323975,96.6727992324086
342,98.80907124915802,96.67293018732336
343,98.80933156533389,96.67307403032899
344,98.80957046705792,96.67338419823209
345,98.80977983933538,96.67349985903813
346,98.81000256215259,96.67367239543789
347,98.81026930451682,96.67401449658502
348,98.81049025075599,96.67456964790804
349,98.81069992128475,96.67489411594929
350,98.81100406081723,96.67507958373952
351,98.8112242833494,96.67539655711761
352,98.81144738219838,96.6755366531457
353,98.81165984295235,96.67652399695805
354,98.81184892222832,96.67708046390837
355,98.8121449191746,96.67743684390875
356,98.81240856842543,96.67896207048061
