Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.36766750443479,44.52750285055328,44.45858021579877,44.078753601484905
1,46.89204151649107,47.00956267219359,46.62546274007196,46.494081410015596
2,48.00001889310788,48.2851546639107,47.52276715065866,48.029076491056635
3,49.387797678348605,49.10044208105199,48.627044957674755,48.94895313304857
4,51.32573505965497,50.47997051673273,49.85385138407525,49.83286397077807
5,52.511906099324534,51.08508359898227,50.91374442907356,50.89709846878716
6,54.3059881201604,52.212854641572356,52.59203238221946,52.38250101336438
7,55.39771432856326,52.560127330584194,53.57591868591949,53.416006499622156
8,57.771995730167816,53.7885268509919,55.01647910791348,54.88931845832421
9,58.5136847326672,54.25065222873429,55.8770491116374,56.37432705848763
10,61.00132185517153,55.12799722491039,57.42916311530764,57.833783569070086
11,61.73546608492572,55.74669944562376,58.702743809194004,59.5965637574337
12,64.04709908773383,56.60335749756077,60.14906977150562,61.503226910945884
13,64.82559127447274,57.13858904101128,61.57289849398456,63.50236299824004
14,67.02887867000118,58.06638654866821,62.88909276521687,65.50543909210003
15,67.6798062403769,58.42960401455996,64.16465603755101,67.1844524654394
16,69.22266286788016,59.20286029536437,65.32724237141036,68.67305322659837
17,69.73377354391441,59.536474918357044,66.68368357907441,70.5132695139677
18,71.3922916114435,60.166454453744564,67.82908772375596,72.20545323505415
19,71.80402262188875,60.58796724014077,69.17473100157075,73.75514883499515
20,73.08668573151144,61.24047139995472,70.29368057392084,75.502235883717
21,73.64343321193088,61.476836330749876,71.1926637665221,76.39107780626235
22,74.61942032069959,62.07530717918506,72.41863700316165,77.57183141447578
23,74.97817084745598,62.236094891239325,73.36849774836354,78.74132213759924
24,75.86810130487531,63.079154946403314,74.34414298168352,79.71762594348475
25,76.16363216225548,63.14307911873864,75.45331327559508,80.5867985614994
26,76.97907561523273,63.87963850617747,76.57916309641391,81.50502429570226
27,77.21553644650767,64.00914420764377,77.15311052254567,82.20336958365299
28,77.64881894467165,64.65963038732465,78.15823913722481,82.90185875044082
29,77.78939807458511,64.81679120247809,78.82698913996894,83.69596451450114
30,78.16919607324941,65.29770830301524,79.66423458760438,84.25082254596784
31,78.41472208062571,65.522389535622,80.39471837445024,84.75198630654954
32,78.83914886322223,65.99531236768578,81.04487686066638,85.16721678545726
33,78.98100573429988,66.0638898046493,81.65562243112679,85.55390583444134
34,79.29473763838867,66.89929735612257,82.25221311139677,85.92503855428028
35,79.51424321662161,67.11473674458725,82.82339219305764,86.30750337438818
36,79.76114319997237,67.4821347200149,83.27199879243612,86.54173535465557
37,79.85849579046096,67.59750879683678,83.84034813178266,86.79427904926744
38,80.0105497426808,67.98996634297274,84.27727747410928,87.03223587088483
39,80.15178569604174,68.15067536527324,84.58246439365861,87.18793969126618
40,80.33182806671758,68.86844523647281,84.90370548205206,87.36836981401807
41,80.51977639416532,69.08519778934213,85.28962670762888,87.59156545439147
42,80.6739997572053,69.61821994177656,85.62933294712312,87.71847481448005
43,80.77959091527262,69.76030023681356,85.88912769859513,87.84287861885169
44,80.93441627938516,70.26107034665486,86.29524828797035,88.01329706721974
45,80.99407020151162,70.43790499863515,86.60027983018584,88.12933668025383
46,81.06093213975659,70.8431510929308,86.88237348307037,88.20340085544777
47,81.11005576909513,71.02838454798308,87.19924486426332,88.33531135784114
48,81.2654051137763,71.45147451626652,87.49793952091022,88.45999120642274
49,81.36390099304026,71.5882422735261,87.71665228730232,88.55574714422363
50,81.4832671153921,72.26282182597159,87.95759793719758,88.64799705903812
51,81.52915601039082,72.4570373497768,88.10070822507558,88.75460853739422
52,81.66265079469751,72.80916096626754,88.22366291863563,88.80840637947317
53,81.70445443720502,72.93928433461008,88.33210141748403,88.87560379382474
54,81.81678939607542,73.25540538055101,88.53325503726869,88.92609189455115
55,81.88818389315277,73.44493203257115,88.68787704145275,88.97327100135047
56,81.9826047923351,73.82211369923414,88.85051577188213,89.02258867065491
57,82.03692350889288,74.04532146747455,88.9642545328889,89.04968917527052
58,82.18799424609013,74.31473075092093,89.06258464115142,89.07798002596157
59,82.24751206104348,74.4218076855255,89.1459152976964,89.12748945461321
60,82.33502080892109,74.65924376867929,89.27578971520632,89.16873417906172
61,82.35028507550044,74.73969355409193,89.40683392976432,89.18996056684435
62,82.48447196395412,75.07382042076604,89.46498496706913,89.23569448817804
63,82.56190389250816,75.19708696075736,89.55573057531046,89.26638348797893
64,82.63527487616102,75.45573672265937,89.63872192042794,89.3139708211552
65,82.69799746854457,75.56721860161625,89.69421874364363,89.34923265134903
66,82.77604017669164,75.88160386748334,89.7575617664219,89.37165609013103
67,82.80688161772164,75.94475696898151,89.83547055948597,89.39582131312932
68,82.88950296313644,76.15993898159986,89.89389015288067,89.40610435342164
69,82.90071539420597,76.24659845567264,89.93934695651214,89.41584926568756
70,83.02137372352963,76.55284319049727,89.99390422619743,89.4216996250678
71,83.0966006967518,76.59658990622252,90.0424983881951,89.43702890113101
72,83.17216986749538,76.80313309009829,90.13888769116095,89.45521085029742
73,83.23160678865335,76.9738708769377,90.19171506557308,89.46647179746464
74,83.2924023830553,77.180538524874,90.22209350703068,89.47316421651115
75,83.30595373808936,77.30363756516029,90.26510163632325,89.48728056528753
76,83.33961254422756,77.55132214922392,90.28996203848946,89.49417252378362
77,83.36043838623804,77.63844060371672,90.35470171773022,89.49975071840181
78,83.42077013456247,77.84921817161542,90.37698395847062,89.50639531918767
79,83.4567625421343,77.8793614303752,90.4236351967787,89.51117113579694
80,83.49845683618373,78.04405948300965,90.48196574552264,89.51874693279754
81,83.5141834647367,78.11146868729308,90.51711171384223,89.53167379025278
82,83.62929248481184,78.24968527603656,90.55932115793622,89.53650504838097
83,83.68594463748329,78.30478516640302,90.60488997332895,89.54849006778232
84,83.70725212277286,78.46896416982244,90.64844749997033,89.553773616075
85,83.74918597758948,78.51476864082083,90.67832059129309,89.55874786276817
86,83.76745363166715,78.64344925906637,90.72406962600867,89.56115105931698
87,83.77965226492535,78.68558230355617,90.74602561897328,89.56424016454557
88,83.80884725149075,78.88649433960337,90.79813685844799,89.56757903950577
89,83.83096092832149,78.92176823991977,90.8215869660997,89.56931780816892
90,83.88413714885667,79.05788233244517,90.85694719532631,89.57039540784524
91,83.90073010826072,79.14001524284906,90.90942532974397,89.57458871351268
92,83.91451591082384,79.21652141518246,90.944700682061,89.576007896111
93,83.95695893100118,79.2336898261897,90.96224899316313,89.58012727882385
94,83.99573379406306,79.3490221824593,90.99855488531645,89.5846586799883
95,84.0376964959247,79.36715643539449,91.02291952216858,89.5882443352956
96,84.14221694467706,79.41701564505819,91.03781830690059,89.5894732878775
97,84.18391814464124,79.46415387239163,91.07738998687786,89.59267235935457
98,84.21550399581412,79.556205147184,91.1108560022545,89.5969299371439
99,84.24689490700264,79.61646956459933,91.13350054645161,89.5976591154565
100,84.29809246664576,79.75623190230804,91.14989777791226,89.60123816113426
101,84.3011988260742,79.77303930357408,91.17144561158739,89.60340599417188
102,84.3113981053661,79.84947242400465,91.1940932996279,89.60537789711455
103,84.32962896323558,79.86348784795986,91.21161412647555,89.60766298381886
104,84.3527684697025,79.9257889279426,91.22305491690442,89.608235007648
105,84.37459523894088,79.93280991214216,91.24105737798575,89.60882358716863
106,84.38409977486036,80.01066672511799,91.2692546594424,89.61041122487833
107,84.49488508357692,80.02550451607085,91.30215786455473,89.61110893082183
108,84.58475093215333,80.10957893286314,91.33510109314858,89.6116582319131
109,84.59418325537358,80.13449513246957,91.36737602323235,89.61189072239819
110,84.67259732542011,80.19746174528431,91.3969976700308,89.61221259268483
111,84.70576425768476,80.20754319568566,91.4294699594991,89.61767252781824
112,84.73949216217605,80.25421437575221,91.4581840318896,89.61921302328052
113,84.84265151868603,80.25807820845506,91.4784879763572,89.622994905017
114,84.90408983075086,80.34048296744395,91.49701921073485,89.6239500229856
115,84.91542723558314,80.34536461454769,91.51837883037396,89.62538805859036
116,84.93973836843146,80.38863927270282,91.5396576304213,89.62611734903732
117,84.96485382540963,80.4246933530451,91.5632419475985,89.6281905818023
118,84.99332559336933,80.4769765879843,91.5782639820838,89.62851101451709
119,85.01087168008173,80.51119270670948,91.58859344232361,89.62880826880705
120,85.05057549256048,80.59388588201541,91.59842148312481,89.629449684845
121,85.0561246774538,80.61402703642038,91.62650938903381,89.62995371654407
122,85.10647542409623,80.65735901674795,91.64236557191752,89.63051965570676
123,85.13322600838619,80.66748611140382,91.65302078028691,89.63080561281754
124,85.18948741115622,80.70707415985177,91.68321582847247,89.63168957623115
125,85.25274749192992,80.7163283607618,91.69811804526357,89.63271732423051
126,85.32454421266888,80.75775972767038,91.71877006527946,89.63318678717859
127,85.34817585399263,80.7713559538378,91.73091080949546,89.63357717640763
128,85.40928030715376,80.8370818073107,91.73796847137993,89.63435876297898
129,85.41883844726942,80.85227655108629,91.7684965059379,89.63460223602014
130,85.47172204110876,80.86999602429793,91.79370798191805,89.63528483263464
131,85.48059718961483,80.88284901567602,91.81898857955184,89.63568954728969
132,85.54307191152803,80.93958997065778,91.84266699906681,89.63631180505539
133,85.56453456666922,81.00602409934794,91.86706929216919,89.63726048343652
134,85.60778081996857,81.04944686236081,91.87538392409056,89.63823986856642
135,85.6167609631402,81.06075128061978,91.90585206970988,89.63836511582521
136,85.647056267334,81.0690717457081,91.91594395061644,89.63862557064328
