Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.944179474097414,28.962239203912837
1,31.08810581990586,31.341254859789018
2,32.33467370878098,33.266567861942214
3,33.17833537640247,33.91607841391019
4,35.585847298076914,34.780597556343764
5,37.39656607166703,36.24963727421215
6,39.82178338275882,38.05367944783387
7,41.32952881577384,40.12910876999782
8,43.53568045273139,42.12318258148507
9,45.13131661975906,44.6733785952309
10,48.342610981516394,47.04243277647322
11,50.53040437191185,49.134256267895836
12,53.52249192230107,51.15762135050994
13,55.64603095563266,53.300996762489184
14,58.22336840159223,55.4471679670461
15,60.130338341909315,56.84344755606251
16,62.84020279385517,58.26168979895932
17,64.50523377792486,59.51187432334578
18,66.66862419555554,60.665712607386325
19,68.23538510936609,61.57601871304856
20,70.46921731641936,62.50811160435418
21,71.77645952463597,63.50342796871228
22,73.57122256646043,64.39062132977641
23,74.78287633757532,65.15592666480198
24,76.18301725635901,65.93886450333859
25,77.2944341706096,66.55403567724356
26,78.41873921682766,67.19664491910282
27,79.29605702436388,67.87716738503211
28,80.25306418694137,68.39105957886117
29,80.9513556831451,68.94837156647208
30,81.83931416735034,69.4727204648645
31,82.51561303331277,69.99689819292817
32,83.22273116415117,70.59167397908529
33,83.79670741568074,71.1755633623776
34,84.4292336076064,71.7404084764793
35,84.90069582469351,72.26654927482782
36,85.5213945398095,72.68473594813807
37,85.9663829424654,73.11484154381192
38,86.45547527074703,73.50723352005083
39,86.78754037214183,73.99814511836477
40,87.23385288508226,74.49546204317852
41,87.52727000635377,74.88705254215611
42,87.9188861649664,75.28394390260925
43,88.2327954097357,75.68398811828902
44,88.5884627267424,76.2342692883039
45,88.85737974671454,76.59683492126408
46,89.19814074229443,77.02774801607552
47,89.42571385268442,77.4024630798612
48,89.72549107649878,77.80789132307635
49,89.95612935302555,78.0946113328978
50,90.20510467901283,78.41000807101649
51,90.41319518216179,78.71142775130289
52,90.65508374325981,78.98011053444424
53,90.85152868645517,79.26013430044115
54,91.0748764755597,79.56755437629764
55,91.24584768774139,79.86081496554185
56,91.44228916031295,80.21779312164854
57,91.61664470841662,80.64717797321684
58,91.79160542327045,80.95642628462981
59,91.93146340545391,81.29004447614939
60,92.08113458273425,81.61417374008238
61,92.20628490581605,81.93431609571219
62,92.37178802549823,82.22667710278623
63,92.49088401890296,82.50702212103944
