Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.21715430519886,62.89290193608997
1,68.24043177630236,68.11230502617198
2,70.0983613199683,70.95081836343046
3,71.69693960640737,72.72280568198178
4,73.63037253418933,74.12313160801838
5,75.30572748990267,75.42227004831359
6,77.35210059220425,76.67929362810386
7,78.68536755511906,77.92746960879217
8,80.32586241520364,79.07616392107448
9,81.44277994608679,80.10659493843308
10,82.79523392966853,80.95632484514412
11,83.68411732756165,81.60141675542391
12,84.87835913917797,82.29122744173308
13,85.66275663970637,82.80482934461254
14,86.63020550126399,83.35972789770884
15,87.3235803014785,83.88292393208106
16,88.16269942562788,84.36824621000206
17,88.79529027961168,84.78923875101538
18,89.53908708305336,85.1794297102473
19,90.13210154645725,85.57059552113084
20,90.76828280704828,85.9865157755756
21,91.22920700898962,86.41964653654684
22,91.7506307921971,86.85974436418708
23,92.16512330211168,87.24460983205059
24,92.58733420031322,87.59207857189179
25,92.95646628129093,87.96341496153809
26,93.35338113808753,88.3527085927204
27,93.6947179063602,88.66005979705669
28,94.03865825237843,89.01379764692982
29,94.32632344208155,89.35685909927096
30,94.61971670943265,89.64767368002056
31,94.87256034514745,90.01952335253253
32,95.13646737369389,90.35365681750493
33,95.36218721210237,90.628176623858
34,95.59789387879043,90.93596926614573
35,95.7894217125913,91.2821231127628
36,95.99841011419501,91.57949803436343
37,96.16389829474086,91.86896350111364
38,96.3363912326597,92.1826859358172
39,96.49322237561901,92.46217198506828
40,96.6461095757683,92.75872083754444
41,96.7778506799245,93.04149340411858
42,96.92434035841163,93.30567060620457
43,97.03627834337561,93.53632008276757
44,97.1604408757408,93.78672296065763
45,97.2686044373055,94.01968898368634
46,97.37805820758805,94.24354955652142
47,97.46351979882161,94.42881703019022
48,97.56494276991879,94.63068927197754
49,97.64153844502646,94.82919932366285
50,97.72857519611699,95.01879314392953
51,97.79931580610882,95.17242248381054
52,97.87055363857978,95.34366830141246
53,97.935785483513,95.49847429043753
54,98.00230109368634,95.65223802274227
55,98.05482666472756,95.79681009718277
56,98.11496090293986,95.9514813893708
57,98.1651583928382,96.1149925502903
58,98.21943385875959,96.25768121025807
59,98.26671179949786,96.39428206171536
60,98.30800458494255,96.52636890377599
61,98.34904984324827,96.64040575429027
62,98.38961359564891,96.75670916654276
63,98.42060339504329,96.86734917262422
64,98.45542572744343,96.95800846429061
65,98.4910180753471,97.04693200130448
66,98.52094692894586,97.12777837274992
67,98.55046644490446,97.20695110697281
68,98.57890142934892,97.27985712199805
69,98.60333448156835,97.34583056117127
70,98.62945832298504,97.40778394862089
71,98.65122869102106,97.46671032756754
