Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.13066743861352,24.04739154187483,24.051110788734867,24.001431347423033
1,24.67208282517951,24.665598844849818,24.654280928548342,24.514322020057566
2,25.059552308139548,24.907939330809505,25.03307705098219,24.84224953394973
3,25.20742306226943,25.124821071132548,25.29166291686161,25.02919272666786
4,26.28351393703336,25.61978917201139,25.87336741578702,25.219426511657915
5,26.551218595600712,25.712468008021823,26.231197288028497,25.49055016527732
6,27.50880128048061,26.35441564390192,26.765034726911736,25.82021989804017
7,27.833126859598856,26.4672160968174,27.241998846466164,26.23921448378711
8,29.051684782022907,27.022261495149607,27.832288924041187,26.679075189235878
9,29.53914355177866,27.131363769860663,28.290045418901787,27.155768267934917
10,30.56295557235396,27.670139847862774,28.755645771640854,27.787851233540906
11,30.964747507223684,27.757215956720167,29.17980943920645,28.344203604531774
12,31.882540172552186,28.289813882810673,29.77304869723712,28.894232384825763
13,32.41596674651746,28.3873994697039,30.45182386664711,29.383417541539274
14,33.38965063682415,29.078707949882084,31.105804678536757,29.813516494867258
15,33.82729514856952,29.174481859973504,31.58991974460742,30.45836071003843
16,34.76781022594829,29.701402336907247,32.582677518181924,31.061264379545793
17,35.07097072814576,29.88994133262351,33.138835271233894,31.846230346284194
18,36.12818747960718,30.589105115979027,34.03035915262029,32.34676523588053
19,36.56886687050809,30.84635891721006,34.509394818704756,32.839005440955
20,37.5964212893733,31.41046614841148,35.20694334147751,33.38425179906734
21,38.01248919362761,31.519378731205617,35.768042030627974,34.161977604005756
22,38.825408159494906,32.151922374144426,36.581323445597434,34.739620698665824
23,39.19856759492379,32.339527960809015,37.22122554440179,35.25892122006046
24,40.00267913480419,33.023460134551875,38.14705252087588,35.896642322354474
25,40.42745697500582,33.24038816609495,38.7845580526995,36.530205408019945
26,41.21295380525734,33.73473293294337,39.554388586110136,37.176023712801886
27,41.709715825553126,33.86812453171638,40.124134450747924,37.93185298053607
28,42.495422543558504,34.36760799111059,40.87569664931442,38.61711827233022
29,42.90206171290517,34.51197229448873,41.397767111815945,39.12149842065613
30,43.75441294302803,35.160641207789524,42.40814596151303,39.762864449786534
31,44.09923146748607,35.29954813531413,42.99729437412124,40.39751598207143
32,44.98662531104376,35.86579004123872,43.99720637565789,41.06996373093904
33,45.648559897465695,36.162043759677275,44.45345430647107,41.67520298263265
34,46.38517010049809,36.81699935649472,45.11562989049393,42.403206584539916
35,46.816295708082876,37.05302923638952,45.56976938295791,43.09268775576189
36,47.31164398642278,37.78989307093154,46.326347297853886,43.73521900155718
37,47.93949509888641,37.943253318237865,47.062205212649786,44.537002437345016
38,48.59919015869841,38.63378889218421,47.8726479062839,45.18487013320027
39,48.99962479197374,38.85498209373953,48.3887825472538,45.85531890777803
40,49.573430876612974,39.59061043086715,49.06993131095561,46.61667040345481
41,50.00614384885858,39.79634952433177,49.61900271405156,47.263390791069185
42,50.65565133159446,40.60038417088934,50.18899756839392,47.959895521227516
43,50.98734019736113,40.80716967001749,50.7202642762021,48.695062036700676
44,51.47674544861677,41.57614553519704,51.4011495375564,49.4513546424191
45,52.05396977841714,41.79692693638317,51.8324780038287,50.104714763747104
46,52.44819462550052,42.36912797874857,52.65506369458186,50.982109714828326
47,52.81349898891216,42.54120222524362,53.29127748389118,51.63982632261938
