Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.689385064458236,34.675319180119985,34.69681019618607,34.705585118359956
1,34.9378942648647,34.91415009194502,34.918282266075494,34.94348027982087
2,35.032544079293174,35.00696522352453,35.02794846688458,35.07423912609601
3,35.10082774697867,35.08505525514592,35.099522359423915,35.10609845573199
4,35.340900573643445,35.26704663792338,35.22631304381669,35.13778721422888
5,35.466098725483675,35.28271512221997,35.34442110512362,35.184440481970306
6,35.68952097457144,35.41362217615852,35.52413929133558,35.236758386374696
7,35.76357818377069,35.440328378569085,35.617279867921994,35.31546199516999
8,35.93737088340197,35.61628021264855,35.73786181957543,35.41166480313241
9,36.00436879322356,35.654129520384046,35.806398753761094,35.5300667954481
10,36.1220794576901,35.78324419259669,35.93666001552303,35.64664565689764
11,36.16109237400057,35.80664936257491,36.02559647606668,35.755460081074446
12,36.29600190168649,35.89745164650343,36.12030188224544,35.856615999398
13,36.337284241164035,35.91561088830418,36.19526702536102,35.97890752102519
14,36.472417405806986,35.99752254937699,36.27248472968129,36.06467593402993
15,36.527795219103204,36.018573311146255,36.311079515034756,36.16453272168441
16,36.677033219587145,36.08251286611132,36.41236678458607,36.29181844542462
17,36.72796133813384,36.09528101288114,36.48697502053399,36.39491757041337
18,36.84419712987332,36.17780729360801,36.559706743347036,36.51805121546082
19,36.918410404462854,36.194251360025795,36.619461787217126,36.63409547955042
20,37.124592532986966,36.25773699492629,36.713940166313584,36.761373312861835
21,37.16864264776959,36.272900172736705,36.80693172284322,36.90269087112684
22,37.41469616108115,36.32180051594779,36.868190578497945,37.05720301105235
23,37.48345512040286,36.34322313371298,36.91130006325437,37.16617713661795
24,37.80921708570794,36.3968954021538,37.0133062480261,37.325029397713344
25,37.917395999592294,36.415900379117,37.07192410253863,37.42406202612396
26,38.20283270115886,36.46644246598791,37.15274681713526,37.57574787862786
27,38.28025792670623,36.48032948074123,37.26859279284224,37.78188840251204
28,38.64330077330075,36.53426973494388,37.398701415078605,37.963932495962766
29,38.73082492502314,36.54923173767815,37.49427050311092,38.13759955153751
30,39.20108039702798,36.61232152787439,37.6359927477675,38.33367955637335
31,39.28747913522477,36.62140363006014,37.733436346545865,38.49560870165895
32,39.76933835162898,36.702325505420546,37.910639740658084,38.757424245399214
33,39.89981795742869,36.705279174969725,38.08290979579442,38.94702604671802
34,40.38486037135158,36.800126134560415,38.3091718982417,39.24352937557812
35,40.568963399439056,36.84277436554942,38.43825884512445,39.509162302970225
36,41.083537380116184,36.91900591848445,38.678039187472464,39.833674754976194
37,41.31411593881644,36.93662404461516,38.822521021811376,40.1100714873129
38,42.00267970335,37.03640368843569,39.006532478487095,40.41256798227291
39,42.21751421585412,37.05232950693613,39.11790389882154,40.782685207559254
40,42.93933577741299,37.1758584804444,39.492364430767374,41.15133689279689
41,43.07023741667135,37.18727375275095,39.65471704037667,41.53192621572757
42,43.77740741301499,37.291845527826496,39.934441168234414,41.86524744340209
43,43.9168903736723,37.312666177969675,40.12034100246196,42.28951491046949
44,44.72811321434567,37.48336347478311,40.64770902371442,42.81028455886816
45,44.94768762915822,37.511410915767975,40.826370809342336,43.174228041536715
46,45.822983600942194,37.640832746267485,41.22474622957135,43.682756326732644
47,45.95514265809303,37.675942153958474,41.48071027336492,44.08194324150934
48,46.63438799460961,37.82387919252179,41.917177325920385,44.475005805549976
49,46.83630815948732,37.90339846634671,42.10459173322952,44.955580148604966
50,47.57387767503318,38.132871554931775,42.51064180233625,45.45179690996299
51,47.728626278796256,38.16013763252124,42.713170183652,46.02802427325231
52,48.66489592735171,38.42859921796078,43.20168299329769,46.5015065430081
53,48.898826168730295,38.448958163993204,43.4735123022051,47.09113546626198
54,49.740615443807435,38.68994651530821,44.00946417461159,47.72896855407318
55,49.86795420559004,38.74470512809421,44.27956139204583,48.31933125430815
56,50.62460347352232,38.976477370375065,44.733993597286535,48.87229618536071
57,50.85863690246414,38.998426327645205,45.12310962526011,49.558401282169925
58,51.617386950206026,39.223098729158224,45.66541984110222,50.01312842384258
59,51.7884907418148,39.25820565094738,46.09040080110661,50.70214774762886
60,52.43989119561463,39.57787709095793,46.82703128187995,51.199830412541736
61,52.64184744043454,39.591062178922634,47.06651216499811,51.80211355890012
62,53.21448140675321,39.80872223665885,47.79107216455088,52.39601958044721
63,53.364961191991746,39.829043811491566,48.04293033087992,53.05164184385013
64,53.88594809601642,40.045156182050974,48.703334751334744,53.74596679130257
65,54.09660207989933,40.053968540883815,49.17916349408385,54.50298623617903
66,54.66851336880381,40.408008090773116,49.89320936983726,55.08559968574078
67,54.759441178321076,40.42674097002354,50.1016880795731,55.74252929106085
68,55.181525266779765,40.75315629450312,50.793519196887296,56.499599025424544
69,55.31973778830379,40.79776865310945,51.18352551993034,56.9848173849986
70,55.75418025420136,41.12229959543225,51.91005306743322,57.60085221095002
71,55.921019337926495,41.14298209730768,52.348893675646,58.26394225567992
72,56.32662630900994,41.49069141746125,53.02056558961649,58.927681303594305
73,56.48007462380357,41.51113699105825,53.32123890152377,59.68697608056593
74,56.76049745587321,41.878760661197944,54.087915085707735,60.142095260501826
75,56.88769194771761,41.88782717020815,54.292373619120326,60.87596177314272
76,57.182427122595506,42.14448797148947,54.86009069439414,61.460193953709016
77,57.298916102748656,42.194203583999055,55.12522952396265,62.16678808534651
78,57.61479776651067,42.50423838289029,55.69513120677554,62.60489064378027
79,57.75102129707385,42.51861267365233,56.08161211669053,63.26431414049276
80,57.94565447985494,42.98435858014712,56.82551590577306,63.662529843998286
81,57.99861500423182,43.010219415830555,57.17044090554219,64.25886393572118
82,58.178546605580486,43.403796285769026,57.51746830731681,64.75085846505685
83,58.226284888775616,43.4276688463515,57.79172092668994,65.27350595313557
