Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,61.50666627849712,60.965719808982755
1,64.22604988104703,63.74923472665333
2,65.57338551913503,64.96656254569282
3,66.4051386877055,65.81418713192744
4,68.00543121436885,66.41263940462217
5,69.50983880197164,67.89161762635196
6,71.286641049115,69.42100573285902
7,72.57271059081017,70.84100653979145
8,74.13931055051454,72.55095471261644
9,75.1357713383915,74.15579618637268
10,76.6176565567273,75.87050797162607
11,77.79940988685722,77.30083109979299
12,78.94984621813668,78.5194627092459
13,80.14207815125475,79.52819623042193
14,81.36349861313249,80.63715942222763
15,82.31542211180054,81.4820312655872
16,83.40402774151593,82.38404633310195
17,84.2648481960651,83.16192442018132
18,85.18170004360671,83.79973209628746
19,85.67360799160305,84.47478682748563
20,86.45674824493973,85.04867372707616
21,87.20832345323333,85.51779999521506
22,87.79822437958278,86.01159769849778
23,88.2458886022196,86.43044632231326
24,88.69200136312656,86.8481519851818
25,89.18814955614837,87.28015824358334
26,89.62451764638546,87.58803823846006
27,89.95313152861415,87.99677121438266
28,90.28265547900699,88.28979175674532
29,90.5431185583982,88.57931334269482
30,90.8477121305538,88.91830332119304
31,91.15329566313777,89.22463070542021
32,91.44029402191883,89.46087797784993
33,91.60157538855175,89.66376562984001
34,91.8238190036601,89.89121481064628
35,92.01836603648806,90.10055620668513
36,92.22859577423787,90.3337570738749
37,92.45223822918645,90.60160102877032
38,92.6563618083038,90.76499528685142
39,92.80019561965432,90.97429591894833
40,92.96747341310069,91.16451218817556
41,93.09257221672019,91.34218346867267
42,93.25880062300752,91.50757044971164
43,93.40858190587265,91.65154280334649
44,93.60062652778089,91.83039145706726
45,93.73689620999127,91.95994001388465
46,93.83555554797815,92.05643692812342
47,93.94749001148912,92.18108170459388
48,94.04398453037635,92.30032354519139
49,94.13634600522221,92.43636173242702
50,94.22964770767852,92.53969878409777
51,94.32168417258235,92.67467979918963
52,94.42075013512148,92.77919687639894
53,94.51239175635341,92.86319444543473
54,94.58376900341727,92.94719556192445
55,94.65665629046411,93.07072906898807
56,94.72374118488908,93.16944897988867
57,94.78964087382138,93.25098619099944
58,94.84313567408053,93.36501580114403
59,94.89594667221722,93.4608365129953
60,94.9567068801194,93.53291451980894
61,94.9914512862316,93.61164593087265
62,95.03912881634679,93.68915768653746
63,95.08258213945815,93.76095381977258
64,95.14874426715336,93.84518720968136
65,95.18217293729819,93.915176701111
66,95.24200530135884,94.00167364425258
67,95.28593036368623,94.07471800454934
68,95.35310754989908,94.13117771379322
69,95.38597373344041,94.18287262935515
70,95.43259093002362,94.2397023575926
71,95.46710905300125,94.3111275471855
72,95.50836664137636,94.37413579875547
73,95.5411260970724,94.41154261619205
74,95.5707097733538,94.4574634300301
75,95.60695251275584,94.49603489616212
76,95.64887370371424,94.54496191941497
77,95.67973541651826,94.57997774742225
78,95.71991941681215,94.62132365831565
79,95.74814465355917,94.67844547433114
80,95.78133904424172,94.71119192074237
81,95.80410910981912,94.74891237665659
82,95.8329668405186,94.80230436883593
83,95.86702347830345,94.85397654016256
84,95.89200688304531,94.8864983204945
85,95.934584297434,94.92422174866537
86,95.95394523183444,94.95541766276249
87,95.97238594446523,95.00712281431255
88,95.99827933217188,95.03506367179976
89,96.02348931041988,95.06338302017323
90,96.04721768996629,95.08798413387817
91,96.06802876709256,95.11600686067675
92,96.08655038244177,95.1449497780598
93,96.10494335283867,95.16475471194961
94,96.12666225651259,95.19588042263727
95,96.14445099382031,95.2281448502364
96,96.16554254623662,95.2586118450795
97,96.18569035530841,95.28646740715247
98,96.20520980300769,95.31103139440712
99,96.22318705410613,95.335387809047
100,96.23712401047891,95.36767317618042
101,96.25027786433817,95.3950644302813
102,96.26371735130776,95.41885842307988
103,96.2802282384847,95.44664037999763
104,96.29351371936347,95.46307700605087
105,96.31008494197586,95.47806670450346
106,96.32691771971263,95.49131759197502
107,96.33832644699731,95.51658974698721
108,96.35400226410101,95.53016082794282
109,96.36981112527367,95.54974761534645
110,96.38883642654734,95.56683675786842
111,96.39976149690568,95.59248872503571
112,96.42389144100213,95.60811207258004
