Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.525069174883576,44.55167916197512,44.5946316176598,44.47794562066228
1,44.966383856106404,44.96089132240839,44.95786514723349,45.0279134311938
2,45.208194891145105,45.13236233785959,45.15332222562909,45.36066305917919
3,45.31450948330413,45.299860375573715,45.3263532754652,45.454586708751265
4,45.82073394990504,45.60773545292035,45.636676688911315,45.50377645986546
5,46.045836057339734,45.69126349661907,45.850682379673366,45.610548172921725
6,46.482387062686804,46.043021713343144,46.19315333494965,45.818932606785786
7,46.65573833951079,46.10315450543104,46.384471018350986,46.04339417088111
8,47.1002507029243,46.347579787427144,46.64354458058015,46.230482528694864
9,47.22403114027114,46.4140810957406,46.859997316918935,46.41314857864674
10,47.591924656109036,46.623900993516195,47.08593404906458,46.623019950588244
11,47.74374918537058,46.71238704213988,47.25057436684896,46.848241723895185
12,48.03076860182101,46.9016111481222,47.51672890437622,47.12046297440908
13,48.11868662840186,46.955272415767546,47.66508030339302,47.31329878510776
14,48.42397130969274,47.14166367610168,47.85564567229277,47.51656448045567
15,48.59008614296728,47.1864099545761,48.01992288927733,47.726142654977856
16,48.894459742002134,47.37794254466312,48.21027149646473,47.94300873472868
17,49.0042272265594,47.43449546047501,48.37235647396272,48.13980780961972
18,49.25428460126515,47.58292385350223,48.61579597840357,48.31984093220596
19,49.460685928113705,47.628563853909064,48.80081066923951,48.50088726456137
20,49.72873016773227,47.812910782819735,49.00729646898433,48.726126731185126
21,49.87488625750731,47.862594549762065,49.14855215983204,48.962418361466675
22,50.23239521153482,48.00583899503105,49.33570206763712,49.18312955239878
23,50.40045140000057,48.038485073499224,49.51797785966918,49.32990575220977
24,50.67345032198368,48.17727078353241,49.728063150821974,49.49003618489868
25,50.874890980355325,48.229205347417995,49.845061745527545,49.6581474986123
26,51.206788185601745,48.36410883246779,50.07825149025832,49.854869670132146
27,51.41544540022374,48.40282699089575,50.24535969288893,50.041164601067265
28,51.84136952742965,48.55512106634388,50.52111869269179,50.24077873420195
29,51.978408740493755,48.5918548663542,50.72708852871459,50.39737305326136
30,52.423377230430376,48.727626260259846,50.974651105228986,50.629673988232014
31,52.65621192035721,48.77921258587354,51.26003519478351,50.82773657370876
32,53.09397173420696,48.91789755337344,51.59097401307079,51.061230908775336
33,53.240056391328764,48.95015855065586,51.78482407631312,51.26608707443838
34,53.65059661648086,49.11042997514154,52.10793322269009,51.49302644091043
35,53.804905201816325,49.14956477684075,52.31221289312412,51.720616852366504
36,54.26941480607855,49.340834371566636,52.56366136131976,51.91470555805901
37,54.50088060274708,49.40942194275758,52.78805063606392,52.09205351258941
38,54.942415179210656,49.664834975625226,53.12947411166563,52.31011726442589
39,55.08846265251518,49.687966254788215,53.39125130563589,52.56484335406313
40,55.556392387219276,49.89409627235095,53.71818313513883,52.79273969359806
41,55.78788339151435,49.928889351371325,54.02971483715611,53.024481186238084
42,56.29506583322138,50.11652368921505,54.31968775863078,53.28438584742018
43,56.47104736153771,50.14874565580929,54.529871286751444,53.51494293320535
44,57.00554789639383,50.36606430961022,54.855742099846125,53.76928250952573
45,57.20667975058963,50.39389114563458,55.07309313225578,54.033845055471
46,57.80965080020168,50.593602091415704,55.36533006179767,54.3493775945716
47,58.02013780096975,50.61476965999363,55.57219503970353,54.597985670233385
48,58.73789703774407,50.895121934884955,55.87289608768582,54.986509218083704
49,59.046428148846665,50.914462013986174,56.097531714091666,55.230291653715
50,59.66102111660735,51.14753345515156,56.48834038978158,55.54246592798108
51,59.87508468646913,51.24804296807102,56.71045874892137,55.82116798352823
52,60.49181957255833,51.50434139812599,56.99541299060855,56.15378472706234
53,60.741808179929905,51.54925665076956,57.215431927072146,56.4484785101611
54,61.54933232070756,51.892036217034686,57.499348755728576,56.80894099317141
55,61.705704161365624,51.933045691305004,57.73296742559341,57.188305964018795
56,62.43034442263345,52.16166282259209,58.06110883272812,57.513580752604994
57,62.647183138427444,52.2154502496531,58.25969798286535,57.90014885276914
58,63.38840648884329,52.48365666042788,58.515029771703034,58.243075842365286
59,63.548130219351115,52.509478271146605,58.81075127272424,58.64957856596431
60,64.25485768287437,52.775517612906306,59.10950780081294,59.10761913345108
61,64.44703327979717,52.829070521671206,59.37364895641397,59.547920673125674
62,65.07999432336679,53.12341002817088,59.70533592517063,59.88680376965208
63,65.32185250194712,53.13531808200915,59.929564009646654,60.33654654771756
64,65.83543425562115,53.36936763043967,60.255043570170294,60.783857130319895
65,66.0158912229687,53.41854948625446,60.46922847802,61.20504162895721
66,66.61966977815898,53.739040745444186,60.87327496368072,61.61996344318543
67,66.8330905905493,53.78101881230446,61.10218910787347,62.05266505537217
68,67.48227399022923,54.04184648850624,61.425316673943634,62.52077865468174
69,67.7073718563366,54.074294441124906,61.686264652804425,62.986632211123414
70,68.18842585983012,54.35724034190282,61.970996205785745,63.475011902244596
