Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.52002884512779,30.67900382134068,30.61193338922463,30.539947274117115
1,31.0572738833918,31.164641357894695,31.061516611227113,31.166811449602292
2,31.450816106889317,31.509645786938158,31.262484279409712,31.459047715513076
3,31.603927185418073,31.726644323666243,31.47470284517254,31.539302711380447
4,32.30772182947643,32.174159281268594,32.0617000390501,31.638378754219964
5,32.66722486892416,32.23422676129025,32.40804947675574,31.819673002262615
6,33.50214204649216,32.717181358652276,32.93154001278385,32.108286254170366
7,33.70611221261382,32.82564282806073,33.31878664759135,32.429137316876115
8,34.49547599354536,33.34883192003052,33.76130396194749,32.813574015636775
9,34.70909357000634,33.45146656015238,34.15043521669277,33.30620727666855
10,35.47094509111776,34.001829157923375,34.59103191821166,33.68522177518331
11,35.698658278104524,34.06903586678871,35.09451529628419,34.03644617283095
12,36.46408198161534,34.5492339250186,35.553078942444614,34.42772192089791
13,36.774140217576964,34.653156902950904,35.87152110005303,34.79571721482422
14,37.45493464254589,35.105710314266915,36.4583052539335,35.21442611478317
15,37.69521833598217,35.232633439542155,36.77019803956303,35.572240451900164
16,38.54558622317349,35.797842242512154,37.40576807939178,35.95787013572034
17,38.754831663800076,35.875490734866965,37.78418653895652,36.36112253942958
18,39.49187573559646,36.39212842249318,38.42114303848182,36.70591198353513
19,39.82802854603979,36.53180410724325,38.87390269860795,37.04803990237144
20,40.71936260853867,36.96825563311252,39.32384843560035,37.39155026134082
21,40.94120251503178,37.036039972678914,39.81893627092909,37.62088720397562
22,41.73866930900036,37.4488687458271,40.31898438369099,37.90934769163483
23,42.03097652242664,37.557568907805965,40.77110352109407,38.227160721981065
24,42.64774269531087,38.067428601918834,41.39228984850288,38.50144739044802
25,42.92583884083361,38.14856823558527,41.82310271786615,38.747758682995254
26,43.54034350746801,38.65645793748725,42.38182777600497,39.00633641159816
27,43.7012971103476,38.7308161637397,42.704954803487716,39.27881642774543
