Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.32187627421586,34.28496747771035
1,35.39632692135427,35.5002312265047
2,36.09475715574956,36.02848240139857
3,36.40742233759466,36.28251757292371
4,37.354196301840766,36.56551590366399
5,37.786341281675774,36.92882113404873
6,38.72282021514189,37.28825855488724
7,39.511732793437275,37.921546550175705
8,40.61986236810075,38.59576056798547
9,41.32641719285447,39.543897638085376
10,42.51171788845174,40.402176052721565
11,43.12691086381325,41.41944424492514
12,44.47477519181493,42.23224099965346
13,45.065598060649194,42.98605931103822
14,46.08122256197207,43.80453648847193
15,46.711584318465995,44.49032107925495
16,47.76905105690292,45.14240336515
17,48.522800828153336,45.822199981294595
18,49.47447501876979,46.410464769523756
19,50.00191502132208,47.006083558132666
20,50.95809844421716,47.57010192036371
21,51.687553344024614,48.15409249569451
22,52.867699053675665,48.64413897164708
23,53.6288137427526,49.1556658594778
24,54.48133945414562,49.72285566682238
25,55.2454286654333,50.13570174563209
26,56.03054201178179,50.66015847991059
27,56.552230597990416,51.13627781948814
28,57.54792749153969,51.635780678208185
29,58.2305964051874,52.100271023886826
30,59.18140785780368,52.60024183473544
31,59.72304669962853,53.0715924503426
32,60.46795473415409,53.51460308396283
33,61.035045738282946,53.93346188082347
34,61.809865147906265,54.33131218618272
35,62.47130469312812,54.72033718189304
36,63.142488886690565,55.188093233838096
37,63.73215960820876,55.565429153547676
38,64.35453091206999,55.969529239057216
39,64.8711695930157,56.34593866712761
40,65.51594124853149,56.767542560182825
41,65.92936854128308,57.31045346774209
42,66.54641267929854,57.73206284585615
43,66.95401523310218,58.16444479327928
44,67.58451832285085,58.64488286661296
45,67.97543211551412,59.18033755058655
46,68.43679689571265,59.54104708727475
47,68.89451767723891,59.9753592984547
48,69.32706219253329,60.38056652799024
49,69.67287621735,60.78542852901705
50,70.09386299790384,61.19314926314787
51,70.47712659555401,61.69026668057312
52,70.85579677485289,62.05271787833374
53,71.19644817214753,62.42766587754895
54,71.60041329611053,62.71267411566788
