Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.29151056222488,30.384955298278353
1,30.713590468208256,30.686422718409357
2,30.854011290375173,30.86193226521175
3,30.96161765531847,30.960761383198065
4,31.218327173303457,31.012825198177346
5,31.39761989570949,31.11770326030017
6,31.65073185671573,31.258893377751708
7,31.79887534944021,31.417612874023394
8,32.007970776592806,31.638303897152966
9,32.154743613650304,31.884344941149468
10,32.37423005397295,32.08008581732954
11,32.51807388111244,32.29073483119347
12,32.6793607962751,32.491108879839
13,32.85522920246576,32.705611538833104
14,33.090637499640344,32.93737354391874
15,33.270625399476195,33.08696388781726
16,33.420980017568326,33.38037510327121
17,33.5593678644962,33.57250165954847
18,33.777470356796435,33.75065739347845
19,33.97906557802686,33.91367976431421
20,34.18440707419353,34.07910714759606
21,34.395630825415246,34.26304278357526
22,34.63909231670194,34.448847086852886
23,34.83323334689529,34.60979061249777
24,35.05984066862641,34.85791473067771
25,35.204877663834644,35.082062310643295
26,35.469522276677914,35.24785070762393
27,35.611843431833435,35.407807431290806
28,35.93430853797148,35.57715045871554
29,36.155949555973066,35.74686947596807
30,36.52707284669351,35.93922733425377
31,36.76657439717465,36.16022013095047
32,37.09575776959136,36.35112608603404
33,37.42792107890222,36.508814807844544
34,37.79291701257811,36.66102235575511
35,37.994369819058996,36.82831018203869
36,38.33232287595225,37.104908789177365
37,38.61726933558457,37.29854162582552
38,38.989398056137034,37.486064257972316
39,39.195097595766455,37.661490589208064
40,39.68428227341296,37.857527665968256
41,40.00742631036565,38.041874330589735
42,40.52589745831195,38.279293674582156
43,40.882826629988706,38.44162556150732
44,41.41388244826311,38.67701555063664
45,41.78159518452344,38.88019302635738
46,42.15713711969938,39.161943809768154
47,42.51641115412251,39.40350029648363
48,43.04325355580733,39.634875774062564
49,43.382142690533044,39.84843344307224
50,43.78124653563026,40.08487814958229
51,44.05636857311064,40.302277764955235
52,44.51090533871554,40.588384413971106
53,44.95678944262917,40.88551531867084
54,45.43816592083832,41.15588769316391
55,45.763986833882484,41.45398184535586
56,46.15381076198178,41.686414137652356
57,46.436762807685895,41.98314471038931
58,46.977100982772996,42.312121607893204
59,47.28160363709103,42.666178142420286
60,47.5873316682149,43.03059978428262
61,47.87413214004437,43.41978029691932
62,48.285306285555535,43.69451242477345
63,48.5989408554048,43.982160770248946
64,48.93805780044554,44.282386381861286
65,49.20586171879887,44.602323525079875
66,49.546942845054005,44.94062097388553
67,49.94562536109751,45.225745897957
68,50.327415355455784,45.48656602882153
69,50.71533601955851,45.80349011356689
70,51.0722717385858,46.055535547081575
71,51.311258527757964,46.39020024801468
72,51.58489094356632,46.66655508003012
73,51.8369305738004,46.96035540586315
74,52.17047167511435,47.216721355757954
75,52.501036087767375,47.48169335392895
