Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.75387038119131,25.769677257908363,25.72467699032498,25.74244723387768
1,25.904304313018738,25.906316156729563,25.853045340524496,25.87429541216996
2,25.946726631237993,25.96229824401789,25.922138166132846,25.933761062391923
3,25.98459738804944,25.99315029099072,25.9739495811328,25.96003439394633
4,26.170020909951987,26.085959904779045,26.103222202671887,25.98611793201837
5,26.223675138711595,26.095393514105314,26.160703046026253,26.022611020512095
6,26.362941311075183,26.181857255855373,26.268432611256937,26.07517257776771
7,26.411025367970066,26.199258273480286,26.316899704652837,26.14837814206514
8,26.52612720230255,26.288709158184087,26.42315993246031,26.21040594670625
9,26.567789852043138,26.30569808313976,26.47082878681178,26.28783825487459
10,26.656616252243655,26.393402963424585,26.54193075862576,26.37109685526722
11,26.6828732812218,26.404497550975336,26.582815392891746,26.43382274551613
12,26.750773376781073,26.465132711226836,26.656523591485538,26.490165594649923
13,26.78027548378289,26.4790636269926,26.7098994400075,26.53805752556319
14,26.847779842332752,26.540706161119925,26.781765434170023,26.58615670914799
15,26.868212617950064,26.56224215392854,26.8129916667468,26.624577140955108
16,26.926768457578866,26.62069723430053,26.866383087231803,26.6789680053289
17,26.94550720196188,26.6378716969228,26.895031468470794,26.720121666372183
18,26.989063687293786,26.703511085952837,26.939075339363317,26.762409028410723
19,27.012063099339834,26.721133517445338,26.96465393547045,26.80195203115344
20,27.04192661722564,26.76433797087332,27.01297239527024,26.83356273076292
21,27.068255610000534,26.778859700068946,27.04562133069322,26.866112506103413
22,27.101244388932557,26.81591194088758,27.078845471774173,26.892132869245426
23,27.12725752446267,26.825353440194522,27.10542944839005,26.921194274782607
24,27.15542468767544,26.869707810953187,27.138996717056834,26.947330466616
25,27.177468323903504,26.881991734418275,27.163227133182232,26.975146894246592
26,27.210452387071875,26.918638637728183,27.190121715516668,26.99807117430123
27,27.22696002278426,26.934360764251412,27.215084013403988,27.02113801645333
28,27.262016008759097,26.958863213000907,27.245410745942834,27.044178969041276
29,27.27761011029568,26.968081450866656,27.262691165393647,27.06439446226718
30,27.302047743024797,27.0041240871844,27.285946753151265,27.087790468960144
31,27.316610231611126,27.013560680547705,27.301339096499056,27.10899409185265
32,27.347869846434804,27.03935463631589,27.32574237186914,27.124941611448104
33,27.358236186959388,27.05682073525471,27.349886966644142,27.14683430285171
34,27.38093052655277,27.085263637315528,27.375369428894135,27.17029452088191
35,27.394485836501893,27.094378988513686,27.39878201518553,27.18795268924975
36,27.41316036279721,27.12255956021792,27.42433922696496,27.20854549983973
37,27.42836294224751,27.128685738135466,27.44926509777465,27.228658290901002
38,27.454624856160194,27.147036513925716,27.470866640568747,27.244571505695664
39,27.47678063844312,27.154982002607987,27.490035412721177,27.272941692252385
40,27.50748273257767,27.180973429291868,27.51566228848541,27.298587001747997
41,27.525812403224382,27.189446109208816,27.539184263878404,27.31572715087749
42,27.555053438770155,27.215393859146396,27.577763250022073,27.336464323942877
43,27.572291163467376,27.223051463959614,27.59428902646386,27.35898670131957
44,27.590257004980213,27.25580448978494,27.622010570900912,27.375172037908307
45,27.613083979821777,27.26153440805243,27.648362266806092,27.393884305265715
46,27.629615035964296,27.28682232164139,27.67725868259692,27.41265957598349
47,27.644809653142456,27.296704258794595,27.70185687006791,27.42932753034919
48,27.66484571549927,27.326808845891005,27.72695107866287,27.456433965571218
49,27.684695415657178,27.33627690100459,27.742124418650416,27.47833903454294
50,27.710858592206367,27.359915480645782,27.769197626271502,27.497040950803026
51,27.72466178611056,27.368355605917177,27.78785745154611,27.516468687184332
52,27.749117112935384,27.394385437375846,27.80635342294743,27.541506734532483
53,27.764155232265033,27.40727002476268,27.831336124094463,27.56206913729847
54,27.78888514521668,27.426768712154047,27.854063964040144,27.59009422999598
55,27.803181214527562,27.435682571515635,27.86983284230192,27.61195017055604
56,27.82081974649941,27.464589303560917,27.891593043190895,27.634329821848265
57,27.842034603075692,27.471961153476578,27.9118438354216,27.661366811183253
58,27.86191414387233,27.496933368909705,27.93954606228077,27.68559560435525
59,27.87871508274657,27.509237116783762,27.951460452121392,27.709009496645344
60,27.897299614399294,27.54687246851094,27.97260121258627,27.73460274907381
61,27.91341517371313,27.557838434334027,27.995438573550423,27.75965300796473
62,27.927501880495818,27.583115240265677,28.015353166337388,27.785897476477817
63,27.953284680023398,27.59835350702876,28.046562580475186,27.81899801204572
64,27.97464952899233,27.62648717493301,28.06390935104877,27.839208356244598
65,28.00175335356331,27.639042233587517,28.079623659720358,27.85683075342003
66,28.020124686451865,27.675261014622983,28.096074178046077,27.879882755239933
67,28.04315554554121,27.689508304980365,28.11387581535693,27.907448975607757
68,28.057684659279918,27.714661672890557,28.140511811545803,27.928453924913676
69,28.081386983874456,27.721444767588764,28.161024421563962,27.94877688067836
70,28.103858572252864,27.743215003480863,28.184106871398622,27.98855265472502
71,28.126476259157883,27.751115329933597,28.2076829385425,28.013351564273155
72,28.142909975997632,27.782779041299893,28.240793034453617,28.037843506937648
73,28.176366938446158,27.805159987977508,28.26373267920718,28.068520100435908
74,28.19886965015894,27.840613929781327,28.292292648556877,28.096207644737103
75,28.21604162402122,27.84798302461631,28.307775113883064,28.124593137055303
76,28.235194077240116,27.8855381385198,28.324647887139008,28.154630020826872
77,28.268134447696102,27.895949993729353,28.342672166127304,28.183088890163717
78,28.280153614248142,27.936389170882787,28.36827714068765,28.21903434525196
79,28.301774048432975,27.947684518536086,28.383275247046967,28.25267729587113
80,28.32181386983066,27.97798203428013,28.40337456344005,28.283438133846335
81,28.335477298324353,27.981893421777094,28.425523722994186,28.32118866208698
82,28.350228173693743,28.007364033556154,28.44781128470803,28.36078347364697
83,28.371443927014063,28.01835737926816,28.472034880473764,28.381239842775607
84,28.39182706480739,28.039838527712917,28.493694293483014,28.418665821252237
85,28.42437690672972,28.046839868737628,28.506184869366454,28.458751763752314
86,28.443859229169878,28.0890609051476,28.526568206710312,28.4864135551017
87,28.46169523507629,28.11057284540762,28.541766384501805,28.52935493294155
88,28.473667944856494,28.137720473771292,28.559215722484677,28.571530839453462
89,28.49188149118007,28.145050356754904,28.57315127487283,28.61311857157088
90,28.519560067556448,28.168013352049464,28.600116810984584,28.652257093537077
91,28.5520077690438,28.180799339806896,28.61941407901501,28.69380447890919
92,28.56781852023963,28.20672174979854,28.636527956093488,28.727539509038337
93,28.594381313507782,28.210793099327397,28.657155255723964,28.769237852910397
94,28.607464903167457,28.228183709939575,28.67295101702114,28.816131843456734
95,28.65330295688391,28.23909125754286,28.69089271635724,28.85098834558445
96,28.675218041545218,28.256985174370836,28.705192377029153,28.889280092992703
97,28.701165142088563,28.26770877016125,28.72320007409302,28.936202215356964
98,28.72108280773954,28.289794399762215,28.73443432394781,28.968662127250848
99,28.74336617926877,28.304498851506242,28.75565362467467,29.010315425006546
100,28.75571662009871,28.336925152796415,28.76966891430231,29.062925239628832
101,28.78645052594719,28.356660094819052,28.780743272245356,29.102615677584048
102,28.801360729945475,28.37745887637918,28.81159260862205,29.158058306403152
103,28.851514967655874,28.402380698347557,28.823040308044956,29.208622864758656
104,28.86909325445991,28.417006317069088,28.8393297761099,29.254292148927195
105,28.909457806851428,28.43161139746281,28.854918210268917,29.305979322762866
106,28.92559449815876,28.45096102999143,28.871402213618552,29.361827382929878
107,28.958770252210282,28.47274201137141,28.88664415310174,29.390641642783077
108,28.979159420719654,28.50477421033436,28.90416448926928,29.440283705542058
109,29.009078639905965,28.545230070278805,28.911938313548713,29.488780349596798
110,29.021500470069974,28.562888285249024,28.92361426544708,29.54377364790298
