Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.691897160271985,32.4446944322685
1,33.78045385429825,33.608650412376676
2,34.3653810336079,34.26772786585327
3,34.99284733336869,34.826460492226786
4,35.98034043545305,35.26397571602664
5,36.524450837347274,35.87993947723573
6,37.10107788631349,36.53895709956064
7,37.937573042200334,37.46376440764108
8,38.91836262321064,38.5270728686754
9,39.628265033925054,39.479724590181426
10,40.51843124120801,40.40364643415917
11,41.083335710248456,41.54053954319359
12,42.32260999875359,42.500400855899294
13,43.23257723094393,43.77395610971589
14,44.34168504608555,44.91491648325238
15,45.03985845299415,46.19348730520875
16,46.14574997938336,47.36829904965203
17,46.89399584233827,48.2594014387384
18,47.97534412851276,49.19082850094219
19,48.63113921016088,50.20853450100618
20,49.460272595353544,51.114710487982315
21,50.152820826514485,52.23350408042467
22,51.144071367957835,53.06504688630555
23,51.978544976445995,54.02509866969294
24,52.95165743192408,54.95677288106906
25,53.72724656901765,55.64233079930562
26,54.703998460257544,56.50321401910189
27,55.53450151039697,57.29833987867613
28,56.4240104574964,57.98260607290593
29,57.14833782103605,58.63641690913074
30,58.13543320634339,59.2649707303598
31,58.74108754240481,59.98311082862809
32,59.570827142664015,60.51510110093529
33,60.23287954417517,61.241466150832366
34,60.992000958365075,61.853256636990125
35,61.55013749618314,62.359044182094124
36,62.119649820767464,62.90934823887873
37,62.53193552896321,63.44112701330216
38,63.0815333885164,63.99141167306526
39,63.52903598266154,64.47711953087743
40,64.10773661510241,64.95818418975036
41,64.34521822797753,65.43557720425983
42,64.83749439860787,65.92759058484235
43,65.24218072671545,66.31984971742374
44,65.60912482160165,66.76998321790323
45,65.89199164457895,67.19631944094955
46,66.38170486941073,67.59802893871783
47,66.58990989944944,68.05588151041671
48,66.93186800235696,68.39785031429922
49,67.31214975170795,68.78866296622
50,67.69418201143912,69.17290371292094
51,67.981157031631,69.53543821524227
52,68.24367046647167,69.87939171311973
53,68.50389762458347,70.18747448695736
54,68.75861946898507,70.52869598878287
55,68.97915251150314,70.88225803298768
56,69.19751690192648,71.20438620123376
57,69.39805946337454,71.48671048364102
58,69.68650072594953,71.77440317600941
59,69.93273361144414,71.98664327750699
60,70.14614853259752,72.27755257894863
61,70.35682926306839,72.49085141616632
62,70.52978820872079,72.73397175340185
63,70.67352524170009,72.97905121775014
64,70.93946341350954,73.28083326647935
65,71.1066911694403,73.43483600366261
66,71.28659540906494,73.66588182762118
67,71.40370146661965,73.86102149653584
68,71.542675043602,74.04281181825482
69,71.66389328352396,74.2425769567329
70,71.80543040920737,74.41146388934264
71,71.91740699329678,74.62368114358819
72,72.08074962346278,74.79885534796401
73,72.27455786283,74.96615972547924
74,72.39068417854658,75.10738699774053
75,72.50878786797674,75.29645840573139
76,72.62096958859229,75.47432830873734
77,72.73272065805135,75.65365895718125
78,72.83157316099185,75.83730937787777
79,72.93512606536154,75.98805117529524
80,73.0294009017318,76.10558462602434
81,73.188787539332,76.26031882021132
82,73.32990433678629,76.4111181334253
83,73.43564927848095,76.54154707733137
84,73.51863448183153,76.67369865325713
85,73.6358952935815,76.8655513597579
86,73.76591351579806,76.98264275189172
87,73.84907676235999,77.09082485832509
88,73.95921720759587,77.21947495146215
89,74.0175627562267,77.30923344050991
90,74.09735096197008,77.42180468919852
91,74.17997806995658,77.52888982575072
92,74.271998690608,77.62897434670533
93,74.38641277362395,77.77847332650698
94,74.45182260056032,77.90503346397712
95,74.51603845246005,77.99100196533665
96,74.58897403719341,78.1111147223606
97,74.64324635521172,78.20072570308405
98,74.70626354276503,78.29914968294062
99,74.74217008500831,78.38287791685973
100,74.81814329537545,78.47775377023903
101,74.91269723436463,78.54314843430161
102,74.9657409301735,78.62041733910156
103,75.01371423246941,78.69781569935856
104,75.0788920117654,78.76791981258954
105,75.14681503693969,78.82083932731399
106,75.19526607119364,78.94974728779925
107,75.23901712685087,79.01107934236889
108,75.30716064869546,79.0831445685891
109,75.3638129670296,79.13199535962316
110,75.42088568010456,79.20649046732524
111,75.47037583333525,79.2673616195985
112,75.53230241820515,79.34254291765863
113,75.58507255833501,79.4041546776885
114,75.68695277294066,79.46871302391996
115,75.73401160784834,79.5474154691211
116,75.80981948058873,79.60085282482366
117,75.84807630563753,79.6408567048773
118,75.89182649724103,79.68347795148948
119,75.95026529107722,79.7627934630284
120,75.99452038718069,79.8198983721835
121,76.04519286105295,79.86893544178473
122,76.08648249544649,79.90465696319147
123,76.13183769035155,79.94998297946204
124,76.16050523364675,79.99253553683393
125,76.22624221556639,80.04490606315511
126,76.281202035507,80.08335647795569
127,76.31538224257135,80.12258060533162
128,76.34234246897613,80.16397477957972
129,76.38660939952365,80.2131672520387
130,76.42418717375962,80.26974917043552
131,76.47437368537922,80.31801868164106
132,76.523424754414,80.37263961726494
133,76.56538331128662,80.41927119721655
134,76.59740902713072,80.46715205660816
135,76.64940491273948,80.50555522494143
136,76.7021008713642,80.55282551325675
137,76.74432105190756,80.6032895159394
138,76.79829267784577,80.65088196339984
139,76.82553124042656,80.69590568109123
140,76.8736929575678,80.7312777569033
141,76.90538491012346,80.75616286546894
142,76.93465958772619,80.788115072659
143,76.96995885687618,80.8219107573804
144,76.9972606219162,80.85955212284368
145,77.0246558482425,80.90343511534932
146,77.0462055952734,80.93276816633166
147,77.06991493854865,80.9754668695651
148,77.11374408399907,81.00782013191906
149,77.14909325011392,81.0650453928176
150,77.17487283024411,81.10857713252709
151,77.20889167300972,81.1509497347919
152,77.24159131178634,81.17800134938526
153,77.25781372466002,81.20891008872303
154,77.29666326393121,81.23382398428899
155,77.32477823661635,81.25509856735405
156,77.36996683469494,81.29093984392068
157,77.39993967263682,81.31871557396616
158,77.42103665289041,81.34100078405476
159,77.44044292043533,81.36613582470636
160,77.46829897406117,81.39485383814996
161,77.51242174190921,81.42319734901723
162,77.53734577138434,81.44511629046985
163,77.55355312064026,81.46907530103897
164,77.56456866214732,81.49371533625097
165,77.59390892563026,81.51441000500594
166,77.62270662636179,81.54355348651961
167,77.63556526884258,81.56432285949649
168,77.6701132431884,81.59269182926415
169,77.69268616533938,81.60127891990595
170,77.71372131150294,81.62424931616204
171,77.73344803048035,81.63894695450911
172,77.75025463935678,81.65513984081252
173,77.77359156965781,81.67136448179745
174,77.80175344197332,81.68816255759154
175,77.83894720563806,81.69985589452676
176,77.85240344801545,81.71782162270759
177,77.88649300867826,81.7383214612532
178,77.9138464224656,81.74874689764582
179,77.94881049270197,81.76348107754457
180,77.97502133416391,81.78810457823305
181,78.00094393983942,81.80359585023835
182,78.02391263597187,81.8153949103914
183,78.0462476354912,81.8336540741972
184,78.06274884812525,81.8526197822074
185,78.07181103377462,81.8698121338083
186,78.09356926685439,81.88862125502926
187,78.10405932259727,81.9076333599138
188,78.15188325695709,81.9273685820164
189,78.16503790846856,81.93564266909175
190,78.19160554534089,81.9514032626981
191,78.2026690028606,81.96612026019702
192,78.21518789402947,81.9962517877796
193,78.24440767250574,82.01169662480685
194,78.26833918352195,82.02656431331883
195,78.29641461634816,82.05502416372995
196,78.30885136809643,82.07249665451909
197,78.34065599991405,82.09247193663809
198,78.35299069951192,82.10473870149008
199,78.36106954235613,82.11924207193499
200,78.37271292770428,82.13423783104538
201,78.39143592662576,82.15996278710362
202,78.4041673421957,82.1731840587587
203,78.41713003251175,82.18731800764134
204,78.43993142061522,82.20797912394347
205,78.46727035878031,82.22302140197088
206,78.49586038379277,82.23957050308755
207,78.55093047784601,82.25805829314528
208,78.58466514446698,82.28551206050639
209,78.59651836917809,82.30517788210214
210,78.62522535761966,82.31103760337328
211,78.63890058264099,82.31768329492095
212,78.65572272224608,82.32638558763789
213,78.68553943045818,82.33513214143657
214,78.73051864362155,82.35039032592707
215,78.75058655408215,82.35590806226512
216,78.77505271958331,82.36761247368118
217,78.80338165913506,82.37639662752268
218,78.81726147433824,82.38279269674483
219,78.850427383452,82.38824690280602
220,78.85952210329343,82.39500142609366
221,78.86631697704564,82.40254244091987
222,78.8758123210568,82.412342782109
223,78.89173260118218,82.41741442585881
224,78.91016013309591,82.4236789668247
225,78.91554571562737,82.42743002402426
226,78.92774147187995,82.43393605049842
227,78.93583231027608,82.44648198219885
228,78.94670824960127,82.45046223367271
229,78.96060675502179,82.45366382660201
230,78.97310574837203,82.4617424651734
231,78.98329039817129,82.47062433023326
232,78.99373336428002,82.47660407501854
233,79.00575431994207,82.48398234996084
234,79.01371763370983,82.4878795349842
235,79.03897207550123,82.49213562483811
236,79.05194868381214,82.49694223801839
237,79.06759374939381,82.53097758638478
238,79.0850458707281,82.54276573029675
239,79.09467458276217,82.55879755027438
240,79.10404755672147,82.56765254476795
241,79.10837482365605,82.57084427965448
242,79.14177271455114,82.57620649666711
243,79.15203552684704,82.58259161989596
244,79.16044434679922,82.58839521334448
245,79.16664841483754,82.59159466460996
246,79.18173764046445,82.59856974156348
247,79.18892053763588,82.60000881530924
248,79.19651347142073,82.60569625844512
249,79.20426661051339,82.60780054516826
250,79.22301608320815,82.619906116604
251,79.22828935943335,82.63185717799492
252,79.23398974903886,82.63637289648494
253,79.24380719140471,82.63756176822201
254,79.25403344113224,82.64047511173239
255,79.26366456443834,82.64641650278656
