Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.6521950913813,35.7418103894117,35.678117177872124,35.6447328413943
1,36.03339325534863,36.158566935098264,36.012243886654254,35.98778829713619
2,36.18938640754796,36.35526106567267,36.156616422392005,36.23431444151883
3,36.31239069482242,36.5056958046044,36.29256205114939,36.433635470209076
4,36.66161805599288,36.7874604253383,36.59694530781932,36.56464931607753
5,36.928179786972926,36.88638495102931,36.790567365931366,36.69007487095837
6,37.30739096219517,37.07657890935039,37.066808597133345,36.88360673157931
7,37.46633064750801,37.152984493450184,37.28775140913171,37.23734895668666
8,37.81043734894949,37.38875262902007,37.519048803864735,37.47375815374781
9,37.999680222037746,37.44892828954802,37.74755503816068,37.75405908262837
10,38.53233271920573,37.56243621455468,37.930135907987236,38.04816002950813
11,38.861781817080825,37.63228619040695,38.05888955389758,38.47929205525762
12,39.44223889092109,37.777824242837085,38.34919999459356,38.83724054717213
13,39.644897756338366,37.90720824800084,38.554442984457914,39.27503809102315
14,40.352403770024665,38.14763758071382,38.808343987737665,39.814601138560285
15,40.450730625589905,38.21891695814963,39.06673661766337,40.43312515945242
16,41.118658499899354,38.33590753255811,39.347752326521686,41.07051463734883
17,41.24874097748891,38.39963576685701,39.5831495509268,41.63589571996351
18,42.02461194274623,38.55798455783867,39.87947514058238,42.27107100244451
19,42.308001200571674,38.587392375510845,40.211708780804294,42.94579101749974
20,43.429175129303005,38.69619220138296,40.588371128107234,43.897272886153665
21,43.80921872599478,38.74876431946902,40.864877289894935,44.655253671308444
22,44.73069848958054,38.90520687647258,41.26881657882971,45.40499005488924
23,45.11909405081441,38.988782978991885,41.53994343176566,46.08058538565484
24,45.917802290670814,39.233861652288915,41.92532015253707,47.1312421266514
25,46.397724075407545,39.26652084145786,42.18522599174984,48.392929620003656
26,47.518353850142866,39.524870989182354,42.65705615059559,49.192940251193214
27,48.043016850967845,39.59293052889383,42.8803615040665,49.868555123248434
28,49.36652687753835,39.74672261650638,43.59227032051729,50.799740874759806
29,49.85877863553621,39.847554794554846,43.840920988350135,51.512216137641985
30,50.80330509090243,39.95044290363705,44.32735514321495,52.69381416648233
31,51.26837771325838,39.99918005219627,44.66864479766177,53.37297621424412
32,52.138157574840264,40.330881822844674,45.27488240919525,54.24876215148259
33,52.63444089277336,40.37019234038263,45.57946649451629,54.944483517099165
34,53.64601191559274,40.53374070130685,46.20438925163762,55.83265322410329
35,54.05265831045669,40.580640533024884,46.55087513756234,56.801804848661554
36,54.85453179647746,40.736908280509084,47.13552853383018,57.79780009254743
37,55.41497638675125,40.78349675425397,47.573467579742655,58.7096979634882
38,56.31783204889521,41.07248048796535,47.991472063013646,59.3517394734453
39,56.58085879742069,41.19914467807548,48.539661427654,60.18450018007081
40,57.0260620683786,41.40352126706904,48.86141283681339,60.91283556596226
41,57.45725501460581,41.49234345800022,49.26796666952753,61.50488694237685
42,57.966747542470564,41.841964975539575,49.808522875535566,62.105357012087346
43,58.330373493049194,41.95891599427354,50.14127554952667,62.980099295579016
44,58.8282659945202,42.18743466908073,50.724107044282576,63.73621387672361
45,59.20053230189838,42.29967393893641,51.059401794772405,64.50684634223136
46,59.74988079622441,42.52554928304803,51.520995285532265,65.00945012488219
47,60.100249660432084,42.6113929419968,52.02681726977556,65.91379202194804
48,60.467529948115974,42.89993225374438,52.71547547926435,66.48260910879932
49,60.83669510236264,43.05141556262649,53.105754495191334,67.14169940056891
50,61.156400374381334,43.43913182496556,53.52261267321591,67.68599768929661
51,61.393915290055915,43.52273470000583,53.94191305850043,68.23023828204472
52,61.59199318788787,43.72428580239385,54.645699436214024,68.9007905432804
53,61.82070088789702,43.79539792348699,54.91125040479582,69.53976174979857
54,62.02373045655234,44.0525921846494,55.42098056846494,69.95250838485954
55,62.27772151271,44.12979086037107,55.89564195619053,70.3029626666525
56,62.436871567992746,44.424896381770395,56.29382184721465,70.94093350449664
