Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.363962386639564,38.50282298850396
1,40.805304837840886,40.45765865781071
2,42.08454521633967,42.233732693124175
3,43.22592575737714,43.13824542920021
4,44.622902918278626,44.301895095175574
5,45.92383852696921,45.51225458230762
6,47.901783400399445,47.44402751151461
7,49.74629862892425,49.60552407282291
8,51.69138074484629,51.599564586306
9,53.10891107606498,53.60306260793055
10,55.1328137602366,55.95270191415902
11,56.22569446791379,57.912048171528376
12,58.3015370967482,59.983966048833395
13,59.6097758670729,62.09479625873983
14,61.34059282760971,63.95215071724565
15,62.55437347048818,65.63299013650425
16,64.2769673219822,67.06225164153226
17,65.59569641550691,68.47183968245993
18,66.90328271861344,69.72522843797428
19,68.07312732241459,71.20333443587188
20,69.5047475083756,72.30891782448982
21,70.55063301859816,73.63138608315487
22,72.0467850406105,74.46765504897498
23,72.95970207033605,75.46284197505484
24,74.28584186363356,76.22974966928025
25,75.24275952775413,77.03573738509459
26,76.57168688099618,77.71026872431206
27,77.56181753297427,78.36696026207834
28,78.59273686483931,79.02432414820304
29,79.32235624799723,79.59022595271053
30,80.17149504719698,80.17718447544507
31,80.91481154109934,80.74734353544675
32,81.8191610611189,81.19550954724718
33,82.4183839406564,81.59085535205946
34,83.20872088021679,82.00623425001508
35,83.83525240743054,82.31830684532272
36,84.38750962012834,82.63760435519755
37,84.92158498543925,82.91162433659254
38,85.5134728065141,83.1708779267977
39,85.9585648203324,83.45433686342733
40,86.33168929746601,83.84327706289152
41,86.70684537795898,84.10981301447592
42,87.1451254256491,84.37519772063666
43,87.47529658507244,84.63124219977425
44,87.77604312403766,84.88343418114584
45,88.04315891019739,85.14127644331741
46,88.40652105247544,85.37268378616702
47,88.56683096276656,85.59505433262149
48,88.82577534901243,85.783960672231
49,89.03773487878232,85.99118244474168
50,89.29610657243829,86.18562980676336
51,89.49408036961329,86.4044319377864
52,89.67562694207616,86.54969299106763
53,89.81515917583195,86.72189343888523
54,89.9617539670746,86.88913658952238
55,90.15227484989258,87.03052656589593
56,90.30655313193937,87.20137918028071
57,90.46746908162386,87.36188725037225
58,90.62014515386002,87.59664214860935
59,90.76344211462599,87.75868021145473
60,90.89023769438963,87.95417824286105
61,91.0203991785821,88.12444029499684
62,91.13659930365876,88.25556458996485
63,91.21675241362239,88.37397789679939
64,91.35539156634428,88.5016219611583
65,91.43632207032168,88.64229145872382
66,91.54567008070921,88.79273330820489
67,91.62315362966083,88.9002479921313
68,91.70451200571331,89.01926638868733
69,91.7837039427392,89.1414028645717
70,91.90849026284513,89.28154453286301
71,91.99559954381209,89.4025958627815
72,92.08578902438613,89.50297539933449
73,92.14700239109146,89.61386635341613
74,92.20056432004615,89.70622943642275
75,92.2534762501,89.82782576439315
76,92.30282857280366,89.91453915160162
77,92.35537503522873,90.01658529571709
78,92.4125464080185,90.10703641708685
79,92.46401040821675,90.17955980147508
80,92.51392083579474,90.24634893841582
81,92.56321835007314,90.3167555173628
82,92.60176266727194,90.39774677432544
83,92.64591165451131,90.46767605569252
84,92.6803825867506,90.53991825525388
85,92.714479653334,90.61236923033394
86,92.74513407077498,90.67199327382404
87,92.79591828632248,90.71843097486465
88,92.82570256613546,90.77127010729934
89,92.86439447051386,90.82614664159361
90,92.89674358071719,90.88561407693466
91,92.93281789182936,90.97026706656783
92,92.95911295730133,91.02341563094255
93,92.99518686407903,91.08333950144005
94,93.02736350607921,91.13775675877578
95,93.04847588541158,91.19484734216387
96,93.07198501977997,91.24576648034054
97,93.09694443536058,91.30852286560174
98,93.12185587780029,91.36001921492988
99,93.13865451304271,91.39695422738723
100,93.17480231682761,91.45093003931294
101,93.20324042645997,91.5002614312892
102,93.22969807316824,91.53744860345496
103,93.25165957928722,91.57667716859262
104,93.27807366575867,91.60940472813716
105,93.30598927088131,91.64678991705892
106,93.32234776400901,91.67455691909193
107,93.33870840613808,91.7082678411989
108,93.35712992080748,91.74566832969667
109,93.3715241241856,91.7845146168893
110,93.39155112982492,91.80625904204112
111,93.41031715978136,91.83318530747655
112,93.42715754081783,91.85452519316674
113,93.44241295144556,91.88536983238842
114,93.45450138725192,91.91961959208551
115,93.46880353309118,91.93746854908238
116,93.49335399588941,91.96674176049666
117,93.50680242906382,91.99640995424608
118,93.52105807300099,92.01597829859433
119,93.53658328203974,92.0444226196716
120,93.5456916476593,92.06528102450356
121,93.55893774659793,92.08129525730011
122,93.5707792004965,92.09889118617349
123,93.58748832268559,92.11591933119061
124,93.6050255098755,92.13685293846557
125,93.61901216725389,92.16009485171449
126,93.63617063949066,92.18621545081864
127,93.64822205195037,92.20741261516395
128,93.6617021067704,92.22467024347522
129,93.67521141888817,92.25554888435602
130,93.68738702895469,92.26864115558945
131,93.69914540959199,92.29109636515484
132,93.70914553406173,92.30302961075934
133,93.72295774854072,92.3179587564785
134,93.73414052698486,92.32933031097816
135,93.74430532230646,92.34439063050638
136,93.75279678035737,92.35372516932001
137,93.76124639734387,92.36713004075939
138,93.7677656283232,92.38313631892541
139,93.77484773567569,92.39322063450446
140,93.78243613053192,92.40275788189795
141,93.78873960849529,92.41369180432748
142,93.79733221322854,92.42908647895024
143,93.81143923903355,92.4400185604311
144,93.81734761036432,92.4479924036496
145,93.82576045088284,92.45393942096972
146,93.83767230029436,92.45967797556007
147,93.84689882486965,92.47479366515273
148,93.85407995875514,92.48579693282875
149,93.86108747714259,92.49375491681639
150,93.8752767370631,92.50890560760045
151,93.88189702581492,92.51494831302857
152,93.88886911184211,92.52302092196125
153,93.89721119997922,92.52833715474898
154,93.90242138915089,92.53816983472714
155,93.90889259453965,92.54485000215486
156,93.91446446198952,92.55028851189091
157,93.92547011119963,92.55604388715811
158,93.93070521930387,92.56095259388158
159,93.93640215456998,92.56839578382458
160,93.94316694768517,92.57884144762568
161,93.95341151648796,92.58436274870537
162,93.9603253364111,92.59167706822639
163,93.96480465377124,92.59723641581236
164,93.96939188118986,92.60406304573088
165,93.97513209562244,92.6106148299981
166,93.97892039561323,92.61570825184232
167,93.98191745671757,92.62095654259116
168,93.98710346008107,92.62505257678295
169,93.99251563454933,92.63026089867067
170,93.99757851354282,92.63715082006816
171,94.00139340169407,92.64245650885567
172,94.005973471537,92.64897724336029
173,94.00933730133698,92.65251148809443
174,94.01445943396487,92.6593877080638
175,94.01994983940786,92.66263489876414
176,94.02812080719704,92.66948542216733
177,94.03179756638013,92.67275370154061
178,94.03580254265361,92.67777689620233
179,94.04189325361304,92.68050169753025
180,94.0481585474533,92.68308616665902
181,94.05378033693525,92.68772988096997
182,94.05693538418333,92.69003215751039
183,94.06039600871587,92.69369757583105
184,94.06523592894884,92.69751931219045
185,94.07043295000882,92.69970457761407
186,94.07827983452249,92.70214964011541
187,94.08153769973464,92.70753671479581
188,94.08653370710469,92.71102827583682
189,94.09062817975588,92.7131673316447
190,94.09824216521774,92.71544195703834
191,94.10246074106607,92.71767558338898
192,94.10665531717457,92.71982932881015
193,94.11091423336394,92.72484173505562
194,94.11522358635892,92.72769701171637
195,94.11908411653542,92.72988300845326
196,94.12332392911983,92.73179581616792
197,94.12526452960547,92.73549454561318
198,94.1285586413952,92.74022360495138
199,94.13157313162183,92.7421282583207
200,94.13796068630067,92.74395273403785
201,94.14132546501011,92.74647384165011
202,94.14435711252187,92.74841381456775
203,94.14659980787648,92.75251337816536
204,94.15070480675988,92.75433927816682
205,94.15617852693057,92.75699686746805
206,94.15937320763418,92.76286693710905
207,94.16215367726161,92.76445559360846
208,94.16482497507891,92.76651178834747
209,94.16823065166847,92.76900792495137
210,94.17031879365773,92.77155130845607
211,94.17261664799317,92.7741127714489
212,94.17578888602698,92.77551721377246
213,94.17792333922537,92.77758562933256
214,94.183882807938,92.77896763869546
215,94.18570708202847,92.78182424933917
216,94.18884147150658,92.78356366949798
217,94.19231993610614,92.78510244941077
218,94.19487044994725,92.7864412686955
219,94.19778822457594,92.78893406984825
220,94.20097290427589,92.7904726982553
221,94.2023805095882,92.79294163480041
222,94.20457722884017,92.79441298971888
223,94.20869128533806,92.79552840621332
224,94.2102589661469,92.79668172552358
225,94.21373899341708,92.79818692211059
226,94.21604328653001,92.79966844190889
227,94.21777409842508,92.80142584082354
228,94.22059452081844,92.80293082376546
229,94.22325611414782,92.80412697646487
230,94.22459653225077,92.80555106561124
231,94.22677430671258,92.80655335119191
232,94.22914384594435,92.80751669987484
233,94.23072469179522,92.80868458430375
234,94.23288149845312,92.81016353061084
235,94.23522428136971,92.8112424348879
236,94.23803977036441,92.8123662897784
237,94.23960938402428,92.81381523504736
238,94.24199882511621,92.81513977067992
239,94.24561643090325,92.81737529015186
240,94.24866091064312,92.81917082238463
241,94.25142590636494,92.82052479542347
242,94.25322637162195,92.82159834989523
243,94.25578054322261,92.82272331281527
244,94.2573799263806,92.82388575536224
245,94.26076825737343,92.82504228122497
246,94.2644700827995,92.82614444510686
247,94.26738139260038,92.82772773828839
248,94.26869460255932,92.83065334245458
249,94.26964162412274,92.83232650451865
250,94.27093319816095,92.8335977357338
251,94.27212197001535,92.83460332631743
252,94.27567850315458,92.83543068903279
253,94.27742097505886,92.83626737323436
254,94.27884366056267,92.83704069715995
255,94.28012132476644,92.83799746277526
256,94.28125496994895,92.83886834017622
257,94.28350882927428,92.83975817741522
258,94.28557769289296,92.8413838549195
259,94.28649907536972,92.84233158874369
260,94.28808769769294,92.84306603649134
261,94.29115425215873,92.84424667892142
262,94.29248161266236,92.84502823282914
263,94.29448959050221,92.84593191930122
264,94.2956765386424,92.84743725034616
265,94.29702319917288,92.84819757920035
266,94.29822349790771,92.84927468897129
267,94.29953110540731,92.84998123977776
268,94.30291888428121,92.85154646695675
269,94.3043002472403,92.85222253395244
270,94.30574169006398,92.85298568387536
271,94.30727057804432,92.85399707643184
272,94.30850524361684,92.85471005067808
273,94.30974502538339,92.85535487894266
274,94.31158439100419,92.85618351949488
275,94.31247460973478,92.85687247134864
276,94.31422323816281,92.85765825144063
277,94.31626016351731,92.85839204274684
278,94.31766796336889,92.85899475315327
279,94.32098399456392,92.8597920274928
280,94.32278568449419,92.86039275470253
281,94.32453202853817,92.86098139922422
282,94.32549250721215,92.86157810086456
283,94.32655430246024,92.862223513719
284,94.32744764533162,92.86281619257475
285,94.33045723482965,92.86338975570233
286,94.33254456166684,92.863909416493
287,94.33398745524022,92.86447116786313
288,94.33501017642035,92.86528381100612
289,94.3360467973698,92.86586381407446
290,94.33729066957856,92.86642814961854
291,94.33801855710026,92.86698094447883
292,94.33874076418758,92.86761549289419
293,94.34010015189574,92.86827024372772
294,94.34158476819866,92.86900996509564
295,94.34278432772753,92.86955815768941
296,94.34357187093697,92.87012347378186
297,94.34518580627501,92.87079337992046
298,94.34649379415134,92.87134073906455
299,94.34773533963542,92.87190129640393
300,94.34930984130834,92.87243492931111
301,94.35055148121451,92.8729894473224
302,94.35142178382678,92.87350609900567
303,94.35351986120885,92.87407641367608
304,94.35444075980273,92.87457773425925
305,94.3560974642132,92.87512844262929
306,94.35805939607569,92.87561776338408
307,94.35924416196548,92.87605378461257
308,94.36026571793471,92.87653821996945
309,94.36103767056676,92.87714098725829
310,94.36258542689255,92.87810022114566
311,94.36332853296791,92.87858286146292
312,94.36452692082426,92.87919584862802
313,94.36545107869458,92.87967247146356
314,94.3668237854735,92.88015223542635
315,94.36764149280603,92.88060415080903
316,94.37007264820889,92.88116386582509
317,94.37190368389358,92.88157421847097
318,94.37256459879353,92.88239090358677
319,94.37359853474256,92.88285754083188
320,94.37435446805604,92.8832926316214
321,94.37579284106408,92.88387449790723
322,94.37637552397545,92.88428081451765
323,94.37716279612015,92.8847639953682
324,94.37772254573147,92.8855700807409
325,94.37920858640608,92.88597245826378
326,94.3798998520423,92.88636729904914
327,94.38061937101754,92.88679431693039
328,94.38171715853066,92.88719499509172
329,94.38269169826428,92.88760459837752
330,94.38375302660494,92.88799168905777
331,94.38486004420807,92.88834799886929
332,94.38567961289633,92.88872056234663
333,94.38713094510928,92.88910094320276
334,94.38777599111091,92.88950717278252
335,94.38937811644176,92.88992371593724
336,94.39004738074352,92.89030428664215
337,94.39104291400852,92.89064943238944
338,94.39182172428391,92.89101546892546
339,94.39275729475189,92.89139703612781
340,94.3933475336495,92.89188393548481
341,94.39529695096803,92.8922238128876
342,94.39636019522801,92.89263162753798
343,94.39727477221034,92.89296532365904
344,94.39909860680565,92.89332847662693
345,94.40035920283356,92.89378337361312
346,94.40142248055395,92.89436476819132
347,94.4022076136677,92.8947948610305
348,94.40305975184889,92.89518033956743
349,94.40392515226772,92.89560305184891
350,94.40484310794345,92.89591616614997
351,94.40544599088186,92.89623237877002
352,94.40622498103065,92.89653618898252
353,94.40687365304926,92.89682918536002
354,94.40831453006948,92.89712375212498
355,94.40935917192152,92.8974259684196
356,94.41054731313521,92.89773916703194
357,94.41107849401075,92.89801133414275
358,94.41190819486675,92.8983161082273
359,94.41342281863521,92.89861030770837
360,94.41406894420871,92.89896818786396
361,94.41445108515408,92.89927511884086
362,94.41527577707674,92.89961593967385
363,94.41594547788849,92.90006087258841
364,94.41693216362567,92.90034378947932
365,94.41751502290055,92.90061844361456
366,94.418008407408,92.90093615925164
367,94.41941428443467,92.90124288569857
368,94.42000084359071,92.9015135899806
369,94.42045956037455,92.90185298067375
370,94.42127489473272,92.90231014883568
371,94.42199930868124,92.90258114719444
372,94.42284189445283,92.90285225582663
373,94.42362881642664,92.9031681261197
374,94.42410577952235,92.9034459547162
375,94.42460999988374,92.90369051748496
376,94.42564028144707,92.90395193310727
377,94.42621063731856,92.90421205503387
378,94.42695587543156,92.90444787892102
379,94.42767052640231,92.90469340008579
380,94.42816730425537,92.90492938336769
381,94.42880480739524,92.90526917033597
382,94.42960487508098,92.90552672016469
383,94.43007441757867,92.90580371869358
384,94.43052284984765,92.90629326352001
385,94.4313065636628,92.90651520281995
386,94.432017731648,92.9067365596549
387,94.43320090592735,92.90709584677317
388,94.43372139362722,92.90731829119282
389,94.43426049915038,92.90755878800759
390,94.4350129464157,92.90779279940963
391,94.43609105349242,92.90800905110649
392,94.43651480917713,92.9082360467099
393,94.43710685153577,92.90845250332728
394,94.43760410894828,92.90872058344061
395,94.43824997454078,92.90894186872933
396,94.43887552278832,92.90915947456892
397,94.43953183965685,92.909449418528
398,94.44012326991877,92.90967541361401
399,94.44088253341255,92.90988703706667
400,94.44147252203021,92.91024989672484
401,94.44184709899855,92.91048364228564
402,94.44293213687452,92.9108629109836
403,94.44393736051954,92.91108098511245
404,94.44435507232758,92.91128750104384
405,94.44595420296892,92.91148449471709
406,94.44731838962613,92.91169728922188
407,94.44814985785975,92.91191473912328
408,94.44862771422295,92.91220982827795
409,94.44966436400394,92.91240605750772
410,94.45015391177384,92.91265626606857
411,94.45053300644538,92.91284679404406
412,94.45095239742328,92.91304242374548
413,94.45146834689034,92.91323949297133
414,94.45195986545558,92.91343095976472
415,94.45256862512798,92.91361409292843
416,94.45395422404287,92.91382062991624
417,94.45448588117229,92.91411974756666
418,94.45493158744718,92.91437591036676
419,94.45571002239349,92.91490963468475
420,94.45609992862344,92.91516452800879
421,94.45650625129294,92.91535135267847
422,94.45706569211838,92.9155711784899
423,94.45743551591457,92.91577242452942
424,94.45847216892626,92.91594853096011
425,94.45884834640452,92.91614622436508
426,94.45940553971407,92.91632007365963
427,94.45974350318673,92.91651851682785
428,94.46028237505377,92.91671300721674
429,94.460758150118,92.9168935046361
430,94.46109201603639,92.917123542393
431,94.46138674657176,92.91751344952624
432,94.4617459327287,92.91771180552936
433,94.46237462561191,92.91790466402036
434,94.46279274693431,92.9180756308647
435,94.46322301406155,92.91824742021987
436,94.46407325851509,92.91845860060452
437,94.46445635135021,92.91869257328648
438,94.46516697610667,92.91886868035205
439,94.46591983727197,92.91903608308719
440,94.46641249698453,92.91920147737044
441,94.46728081780282,92.91936352126875
442,94.4678095301863,92.91952658757951
443,94.4681639430371,92.91972305928824
444,94.46858341086026,92.91989991064027
445,94.46888338980025,92.92019267500365
446,94.46916536105297,92.92036892663764
447,94.46956423248439,92.92053421305359
448,94.4699361713501,92.92069861013863
449,94.47047172657912,92.92088635951598
450,94.47085293589349,92.92104274301583
451,94.47119093219061,92.92121800276989
452,94.47158557868858,92.92137813203468
453,94.47204232124977,92.9215310411248
454,94.47270564230851,92.92169453166127
455,94.47301196779607,92.9219291018912
456,94.47336903334346,92.92208886523169
457,94.47364702198206,92.92224841591666
458,94.4740175856591,92.9224112634898
459,94.47468896558968,92.9225558277154
460,94.47503959760473,92.92271767825189
461,94.47529730608021,92.92287292012463
462,94.475639369815,92.92303651506815
463,94.47596793062777,92.92318743657118
464,94.47631269782535,92.92334510960531
465,94.47684778014853,92.92351968802683
466,94.47734461537614,92.9236642255833
467,94.47767928539024,92.92380525795741
468,94.47803209171026,92.92421721444008
469,94.47873373609059,92.92435471377826
470,94.47900155933685,92.92450022902922
471,94.47984606680971,92.92470196333701
472,94.48015468741109,92.92485302997655
473,94.48039925649437,92.92499179749254
474,94.48064235807078,92.92512359752088
475,94.4812600619809,92.92529583665545
476,94.48199977644319,92.92544633756434
477,94.48246718629353,92.92558152554116
478,94.48285998256861,92.92571838747402
479,94.48338780665108,92.92584115774403
480,94.48375702989891,92.92596632703497
481,94.4843677879728,92.92609980228909
482,94.48479647278596,92.92623582323029
483,94.48531634020412,92.92636505699063
484,94.48557691041005,92.92649397553113
485,94.48581751657974,92.92663444616196
486,94.48605194336793,92.92675181126617
487,94.48638272312549,92.92688013959099
488,94.48663721696467,92.92701449311743
489,94.48689174758492,92.92726581428899
490,94.4871748075464,92.9274274782325
491,94.487561922988,92.92756277877234
492,94.48779852366197,92.92775422683664
493,94.48846988455344,92.92789481275427
494,94.48876205315,92.92801354661955
495,94.48903142533105,92.92814494060468
496,94.48951184109421,92.92874200306322
497,94.48983989253158,92.92886685292787
498,94.49009484214082,92.92898400452124
499,94.49053620697478,92.92910909540012
