Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.35443221874388,34.28895591900249
1,34.525196881612665,34.491697442517506
2,34.61819740340256,34.651092043407075
3,34.69313476259399,34.68395462054432
4,34.82457786304178,34.720269912173855
5,34.9089399672469,34.767203359363776
6,35.02894166985199,34.84158863709819
7,35.12109375453171,34.91968569517264
8,35.24289704702347,35.01191518633488
9,35.31574713643094,35.10028319337019
10,35.39871321085508,35.19084740492746
11,35.4584224606602,35.26072786506599
12,35.55341965487537,35.342963831662665
13,35.613650133500194,35.446011437899074
14,35.70200565791977,35.523689223482656
15,35.764204490366424,35.596674931464456
16,35.83560813837731,35.666112902651186
17,35.89105046596796,35.73827515065227
18,35.962876358668055,35.80996570046064
19,36.00594084995435,35.86910890432256
20,36.06977011950642,35.92919535990125
21,36.122425222177384,35.98621771515032
22,36.17544773357389,36.05270808380631
23,36.22821723298906,36.111666906696115
24,36.28322518043553,36.176358773128776
25,36.34183846680918,36.23816124735021
26,36.411240506771186,36.29048937714505
27,36.45722371655067,36.36097608133348
28,36.50313742293673,36.42062821048809
29,36.557278824420806,36.47518166625318
30,36.60767960185418,36.527645578790846
31,36.655522412951505,36.59479093321432
32,36.7174747092268,36.660698391201784
33,36.74825919999356,36.72861479677926
34,36.78885659296589,36.80082572834368
35,36.840770399041055,36.85981665546362
36,36.89473024310505,36.944307913818875
37,36.934075862004576,37.030539635155534
38,36.9881497839218,37.092696580107436
39,37.04813225382432,37.169264477926156
40,37.088717681475295,37.2503705966462
41,37.14111656251392,37.31470752573151
42,37.21187251846632,37.40886097957302
43,37.25927727103689,37.50838694327882
44,37.30146606151609,37.594439586821416
45,37.33881556171092,37.690922753627056
46,37.40624862931222,37.76815555907156
47,37.45378065047772,37.85272912319137
48,37.49909495561544,37.95793741413056
49,37.58680976697701,38.04591154756884
50,37.64701892892349,38.13025431300708
51,37.70824615189533,38.22277614773857
52,37.767071024850864,38.331336748055705
53,37.823627431780736,38.41604832058354
54,37.868549852680346,38.51285663348821
55,37.903465775087476,38.60488682968045
56,37.95368199308206,38.70362128323609
57,38.00310788562037,38.789390366994965
58,38.0494830272297,38.92965046181127
59,38.09059160622954,39.02724429276327
60,38.147410812184894,39.12529075697024
61,38.1888071968198,39.25043465994212
62,38.255424231852885,39.38802021674595
63,38.30683410566025,39.533116336386215
64,38.35357895700712,39.65749835035185
65,38.425850393040015,39.788389983640336
66,38.50297489883313,39.94900256217136
67,38.55141496404355,40.06638251641761
68,38.60377313479842,40.19083699203374
69,38.63764193005128,40.32826613941921
70,38.676085613119646,40.488430434463254
71,38.7272113103706,40.65340738709359
