Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.22170825355595,53.15150975240391
1,54.43649165647286,54.54255063310137
2,55.37154894724882,55.45914636961825
3,55.98629403489076,55.919458891445714
4,57.06202208222366,56.51185581133116
5,57.698381438682524,57.48316674729115
6,58.78276111427944,58.48374048766819
7,59.522342770298465,59.5267818507184
8,60.70384202394875,60.757451742000434
9,61.39674010943252,62.0235117947756
10,62.174021815422506,63.27804139730884
11,63.01862145938949,64.59093495165126
12,63.90688364503634,65.86768161771134
13,65.05497372197567,67.3835217649982
14,66.22650994713632,68.96413709706145
15,66.98601307459634,69.95499829314836
16,67.87008324693687,71.3579182399277
17,68.52965771316828,72.44356102163879
18,69.61980445892783,73.65216370907024
19,70.43757607141278,74.81686196218145
20,71.32548609469518,75.95429080412084
21,72.0288165669936,76.85296285433128
22,73.03843697525076,77.82336976202279
23,73.76716712756573,78.6142658234465
24,74.61949179025608,79.59347634362014
25,75.34077848957642,80.5218705912871
26,76.10191746135249,81.21836846358515
27,76.61207700088089,82.12351585847856
28,77.49149043002815,82.83898730683164
29,78.10996372555708,83.48947830734974
30,78.85719313802335,84.12082009765298
31,79.52966979016385,84.89696723445259
32,80.24813976578425,85.37973874308132
33,80.7489874038559,85.90152468654043
34,81.45276379360875,86.46394476584446
35,81.95828397498632,86.90554995481507
36,82.51331092583158,87.44645438855832
37,82.95528771670294,87.9034922882096
38,83.49974760103774,88.34068243897781
39,84.0094695132826,88.66169163804166
40,84.50040626539956,89.03789613236854
41,84.92162489002874,89.39911163981385
42,85.30412994157217,89.7310805907626
43,85.6603515104181,90.07752965839396
44,86.09073383712554,90.39547124751552
45,86.38086456947697,90.64393435276034
46,86.75562323436768,90.9608679674282
47,87.02093665413113,91.18532221667478
48,87.30010967484891,91.44482566813477
49,87.58738591214171,91.62431967734497
50,87.92705860676598,91.83653956213118
51,88.1175880540368,92.11925825619822
52,88.4578205074643,92.33638923020531
53,88.64677676815647,92.50789190760098
54,88.86760493947848,92.71264070535167
55,89.11591621722256,92.922020009953
56,89.24717471425363,93.09473992615277
57,89.45774887173634,93.30251793463012
58,89.73741982823789,93.42277997171172
59,89.85760087143015,93.54573197394237
60,90.05297479614022,93.68455861512098
61,90.21363746703719,93.83943632560542
62,90.36941452261304,93.96502275852669
63,90.51964474606042,94.06777239848647
64,90.6525454634619,94.16815249053796
65,90.81142610543696,94.25378261476465
66,90.93995612994621,94.35510281810849
67,91.0948557754896,94.44510897410088
68,91.22707291404201,94.5312290586564
69,91.31743306113239,94.62855944070964
70,91.40283498687798,94.68779198442697
71,91.52827308203992,94.76002449901054
72,91.63539463857336,94.83107111343986
73,91.72970876285265,94.89108624919012
74,91.81674389570054,94.93518283683987
75,91.90715561025205,94.98841448789668
76,91.98844236794203,95.03581170975818
77,92.10680973692752,95.09027607420123
78,92.17632847128675,95.13235168612438
79,92.2509627120805,95.18349934709975
80,92.29945134993751,95.2342962924083
81,92.37058626747309,95.27741649362494
82,92.43389190160697,95.31944185445968
83,92.51490028111853,95.34610227510376
84,92.57260465035097,95.37337219154116
85,92.63917275295319,95.40180700828736
86,92.72327831967297,95.44013891562311
87,92.76442031692034,95.46944919899428
88,92.82439210720715,95.49690473511049
89,92.8901042968319,95.5241298818077
90,92.9567477511038,95.55503978882666
91,92.996010976458,95.58258446847114
92,93.05656391116338,95.60341851929694
93,93.1233258259721,95.62610615365188
94,93.17833056263309,95.64806093828105
95,93.23149556245811,95.6730812495086
96,93.28276777525966,95.69705821022885
97,93.34020227601354,95.71331228827144
98,93.37764153897606,95.73378539892101
99,93.41702102671523,95.7666090418352
100,93.45702331677462,95.78531613248296
101,93.49627244695918,95.80510246490803
102,93.53745844567408,95.8239398398355
103,93.55843030964968,95.84253990596065
104,93.61118323386044,95.85572620068372
105,93.64487776131385,95.87625012916457
106,93.69197496898623,95.89377920149767
107,93.73987819981159,95.91277542980339
108,93.77148733496382,95.92973544865681
109,93.80183559463521,95.93951781142854
110,93.81926657759216,95.94991400511022
111,93.84184807816108,95.96212759036122
112,93.87016144258251,95.97265813456058
113,93.91596765704848,95.98351740928183
114,93.93717183089075,95.99035346043317
115,93.97637873590394,96.00177653864424
116,94.02090085403141,96.01022915330441
117,94.05210984610025,96.01815189802555
118,94.10614084714548,96.02889968737956
119,94.12611348092938,96.03414434689644
120,94.17515654947705,96.04205634193312
121,94.2123596561205,96.04906475385197
122,94.23885400983649,96.06007608452293
123,94.26932867349491,96.0715942287948
124,94.30451387702576,96.07816542889664
125,94.32495586014997,96.09030265269783
126,94.36285644490164,96.09872818474352
127,94.3980742389111,96.10715348006234
128,94.4199909130621,96.11190733502676
129,94.42963443416814,96.1184896412742
130,94.4671682430601,96.12640975914782
131,94.49085306274152,96.13659493286131
132,94.52022387817829,96.14068818814002
133,94.53949475279052,96.14355022491758
134,94.56100185353408,96.14599609148884
135,94.5708966378654,96.14980497434694
136,94.59599415035004,96.15590869961343
137,94.6284890300054,96.16191062214544
138,94.64239860608465,96.1675928217022
139,94.6618607744105,96.17083840441391
140,94.673515207186,96.1750628328375
141,94.69588392163945,96.17835312031016
142,94.70633776425247,96.18402777059475
143,94.73614140186622,96.1887111327988
144,94.75646378036615,96.19584913159707
145,94.76468248770303,96.20055361266368
146,94.78255988396664,96.20329058901007
147,94.79711341858575,96.2072307799834
148,94.810122058333,96.2114174149006
149,94.81979670844729,96.21549211231448
150,94.8355982345914,96.2204496304038
151,94.84206256603204,96.22330583214615
152,94.85353307147275,96.22555007569886
153,94.8702069217024,96.22954262584074
154,94.90052775168951,96.2345714661754
155,94.91481397380646,96.23840301288134
156,94.92874902715427,96.24083987826451
157,94.94718915383568,96.24286388287241
158,94.9538522990459,96.24407254622973
159,94.98118367695598,96.24669840218021
160,94.99477802241424,96.25245115559865
161,95.01463720946538,96.2532694275659
162,95.03278670034057,96.25463505685069
163,95.04474416568486,96.25728512777653
164,95.05946035175621,96.25863872552549
165,95.08272304626955,96.26130034692248
166,95.10379034700757,96.26341546496303
167,95.12218387481008,96.26454262632514
168,95.13640834402321,96.26585678032227
169,95.14397772710392,96.26774025341231
170,95.15509474168267,96.26896366369955
171,95.16866552880767,96.27248746715323
172,95.19216775354523,96.27464365695074
173,95.19939529720048,96.27625239036985
174,95.21302341983443,96.27723313659675
175,95.22414824901666,96.27897260134388
176,95.24335730899807,96.28179056277861
177,95.24760681565888,96.28478568135505
