Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.094662343963495,29.21788647377572,29.259942644880717,29.149599883635947
1,29.466498372802253,29.566935472525778,29.625516534911323,29.51294789373579
2,29.65198733641083,29.701488093242173,29.830592167747287,29.72999969436234
3,29.79677641722448,29.801998382813732,29.947985129068318,29.816486622299394
4,30.300827061948986,30.097802199349786,30.184298348133897,29.901439772725986
5,30.49782145253788,30.13773561544582,30.35659545006355,30.002246563146795
6,30.97589709531067,30.428048079877616,30.62495106530057,30.119544877095034
7,31.127226048167362,30.46735810079728,30.8540005993727,30.276242002617426
8,31.59804088012475,30.86219752283455,31.23629854922,30.474858041230124
9,31.81859752612407,30.913632561385413,31.42190405922643,30.684704900321876
10,32.286114738585425,31.27606845534857,31.729999595578402,30.90834063390541
11,32.44340011284262,31.33906186596191,31.957296748431034,31.120938811030243
12,32.886826322394434,31.582647862374102,32.27393658475946,31.322247146879327
13,33.10795832117207,31.662548873855844,32.5138296042631,31.519709113091686
14,33.558160140002784,31.868702639536167,32.92322057769205,31.72920978829385
15,33.78011065229981,31.96184713944238,33.180617959352716,31.957375421805658
16,34.28875567317813,32.27794251512379,33.58069361274929,32.14237306330187
17,34.496910234854454,32.32496208601832,33.80434311083319,32.348432059934225
18,35.12352608056402,32.72189325607115,34.26217912500401,32.53244551755569
19,35.35572825338053,32.829460917655325,34.593938088592694,32.726248510548494
20,35.98048724004264,33.11670396341229,35.215842828348976,32.90681624244449
21,36.18030757848501,33.20986004448858,35.56946894518284,33.07534366177976
22,36.707207529735214,33.59365002239835,35.98395261951917,33.21309167448397
23,37.005497762390945,33.656008219307225,36.334538912597594,33.37685110597138
24,37.55532320514457,34.011374369941315,36.80347189862789,33.57853457793681
25,37.945865552582674,34.08222396489944,37.11445676954782,33.76959886096268
26,38.51994255159047,34.4421656496954,37.529674908706625,33.90320006614535
27,38.8059318665076,34.54205450587656,37.99819149146962,34.09407459996044
28,39.43669038339994,34.84599335421207,38.72756199069327,34.24829803733381
29,39.76146509867029,34.92784745787668,38.98536198170807,34.433250789427426
30,40.351325522319165,35.3329385382096,39.53076224148676,34.60770891519207
31,40.64261329596829,35.49071710416716,39.98344092958259,34.74153099326701
32,41.234949239097155,36.00767220098679,40.54860225795873,34.94479610277779
33,41.61780836131336,36.07603020461929,40.959964311759926,35.13466348562218
34,42.08261819096382,36.58470596556432,41.54337562678844,35.35236933701298
35,42.33010776248904,36.69870507462498,41.88808733911527,35.513204180682074
36,42.779218503576466,37.139103076012724,42.47242983134807,35.70801212781654
37,43.08962460041651,37.28793247940206,42.84781932764057,35.89003938913601
38,43.60289637939454,37.74653177637906,43.581984742798596,36.04486930349018
39,44.00615819157017,37.926815333799624,43.974538401735714,36.24454926302422
40,44.37453091222144,38.44626472966573,44.54753331484713,36.40349805046545
41,44.685191814936495,38.59862685931341,44.974506876923414,36.58079708631836
42,45.2173741974699,39.110129248246096,45.44785448968891,36.81469483095708
43,45.48332584652591,39.26880321033394,45.76357752639925,37.024481777098
44,45.87809689122167,39.60689470995297,46.275174147341154,37.246137352768635
45,46.28251335978243,39.808517365006125,46.81208766709967,37.53050650664764
46,46.59957559999124,40.29584484213294,47.38258086251882,37.75895494231557
47,47.05918452257434,40.40650435838718,47.7735783973427,37.922183791494945
48,47.472932637917886,40.77595027026374,48.17887018424608,38.15946369807805
49,47.88031289778923,40.94430463737165,48.66207396386081,38.380733872230984
50,48.18861786425787,41.478271355351986,49.072824621604774,38.61552850846822
51,48.54989398668144,41.72753937883551,49.47374279593996,38.82184601905071
52,48.8382673904043,42.19634784231341,49.93413411701308,39.07245560589668
53,49.17764389337819,42.261356627096355,50.29394937051056,39.25229648612712
54,49.38797711273654,42.57965765553912,50.72618888211212,39.514151096522546
55,49.76085379584724,42.7806678482509,51.08789442974002,39.768314375861465
56,50.12419522359537,43.218395492800425,51.54591564958883,40.00672746116892
57,50.30806384679794,43.45907816863882,51.88085986692844,40.27853128336442
58,50.65529780837083,44.02336660005031,52.223251461227235,40.524615304722744
59,51.11470090144263,44.168072444418904,52.61047589623832,40.69867134177835
60,51.44010396772587,44.57219709183959,52.91260662663259,40.99715127273352
61,51.72765447090559,44.72564727100762,53.24659377044736,41.329735047964476
62,52.03145181474841,45.10826614645326,53.753938552185396,41.563148863511216
63,52.300351584290084,45.37897731700343,54.04799578334969,41.869686680959695
64,52.60405688733284,45.906061926513246,54.43727773736236,42.1986489721135
65,53.04233890640714,46.00641957948171,54.72006061579777,42.4346698730313
66,53.22709398995899,46.514682623158,55.01042538117101,42.75853301997059
