Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,77.08542788557037,78.24249060219111
1,83.46494671134533,84.00317566357866
2,85.91099617331261,86.93867936986182
3,87.59239430285889,88.44787261799289
4,89.12999269741736,89.85722894080276
5,90.23740878889136,90.91787405370447
6,91.19376554229959,91.68038505091687
7,91.9574108328235,92.37487851624921
8,92.79178335077198,92.94202709733045
9,93.4905613614572,93.41708985401048
10,94.0373609280797,93.80785120351818
11,94.4786701107339,94.17383565142987
12,94.888085339582,94.62824528653908
13,95.21833805571114,94.91091846727116
14,95.61079668989298,95.1432570822159
15,95.88152100005306,95.36514286416653
16,96.12558319821396,95.5949089379598
17,96.30423418556889,95.74125994414757
18,96.50987614370185,95.90219959167925
19,96.67538996460911,96.02240746230939
20,96.8669875906321,96.16155033178289
21,97.01702957934269,96.28687827239352
22,97.17263521310952,96.36730927511923
23,97.29165384449901,96.45465942624395
24,97.4362552103125,96.5366184318064
25,97.51920649850211,96.63306917503391
26,97.63764675818845,96.71105154680318
27,97.71593660327729,96.79883761121809
28,97.80900661003285,96.8714725916825
29,97.87859676831539,96.92735269457002
30,97.9516112983682,96.98401492437387
31,98.0356199678949,97.03188288046799
32,98.09576554408376,97.08597995943148
33,98.14698721554129,97.13253957348601
34,98.19717448611998,97.1719986901727
35,98.23067460221388,97.21520866187296
36,98.27464581650253,97.25054469428511
37,98.31139883980961,97.28274091739063
38,98.34908356127629,97.31732003841532
39,98.38102577124864,97.37152193537258
40,98.41289471760871,97.39646643156907
41,98.43879037894195,97.4238091138343
42,98.46764152406246,97.45259937565527
43,98.50100277518882,97.47421350768498
44,98.53777446721362,97.4985122570463
45,98.56360720135046,97.51903167685276
46,98.5916018285932,97.54058832175777
47,98.62259752896829,97.55477518034097
48,98.64822862934611,97.56976495129992
49,98.66957177688388,97.58529006075139
50,98.69043112143991,97.60749123593125
51,98.70689341840746,97.61798595147079
52,98.72587094663523,97.63902910381961
53,98.7446190793052,97.6504659470166
54,98.76062143667572,97.66884657054533
55,98.77804317886901,97.67854455618725
56,98.7915714126026,97.69223272887191
57,98.80588914683668,97.70671903096964
58,98.81811858820181,97.71923787722227
59,98.8279227612973,97.73009251042636
60,98.84292646684096,97.74276029121836
61,98.85293071656181,97.7497212580549
62,98.86347731253605,97.7570303526534
63,98.87737825263686,97.76442519361362
64,98.88685116031412,97.77045012330241
65,98.90199969488211,97.77727627926525
66,98.91125191687567,97.78274325485866
67,98.92112267606278,97.78724491598538
68,98.93086900686588,97.79152826029161
69,98.93829322583153,97.79618175227472
70,98.94934788360605,97.8006183444787
71,98.95931810891796,97.80497204129912
72,98.96673385783868,97.80961518142406
73,98.9772462049778,97.81480514783426
74,98.98429512780396,97.81844196338763
75,98.99062375926104,97.82304063427372
76,98.99585340275188,97.82712276342419
77,99.00137242574331,97.83217925507009
78,99.00670267764332,97.8366425569967
79,99.01113732063314,97.83964480400725
80,99.02044428848762,97.84294963961909
81,99.02651959687783,97.85079733571884
82,99.03187611742796,97.85341010890852
83,99.03625195726686,97.85644389128605
84,99.03966322527133,97.85901696401949
85,99.04359460038783,97.86146972782846
86,99.04789262859154,97.86346265704188
87,99.05270549596678,97.86631272700623
88,99.0576554844017,97.86787139535113
89,99.06158920426823,97.86974508177002
90,99.06511451121048,97.87134489681961
91,99.06865154277746,97.87736130132416
92,99.07443084452498,97.8787524607746
93,99.07745148995939,97.88140432462033
94,99.08042135463262,97.88377273468042
95,99.0834121984336,97.88516698471419
96,99.0864142219524,97.88665908180036
97,99.08923620188612,97.8881249419551
98,99.09316957676955,97.88938973642156
99,99.09643125168876,97.8908540467191
100,99.09932411021636,97.8924876732774
101,99.10165584809653,97.89349817634586
102,99.10390736148128,97.8947165937109
103,99.10595143396972,97.89578360580462
104,99.10792985469763,97.89691561965635
105,99.11013349705493,97.89797426905126
106,99.11271141240192,97.89902346014655
107,99.11507888572801,97.89991650301145
108,99.11827091128916,97.90080178872708
109,99.12137982475556,97.90356540686571
110,99.12327706210417,97.90447140104976
111,99.12481447535016,97.90863617399008
112,99.12697181969065,97.9131587283299
113,99.12924915693985,97.91474806450624
114,99.13124924716719,97.91759541056747
115,99.13401373968594,97.91846709164949
116,99.13694308444113,97.91959354351953
117,99.14030015534351,97.92144736810732
118,99.14206681138084,97.92248963201797
119,99.14389809827799,97.92326746521229
120,99.1451026765914,97.92386856571015
121,99.14630785130741,97.92513034440255
122,99.14762304299123,97.9258904011488
123,99.14956178419219,97.92659692961756
124,99.15215654985731,97.92741680944964
125,99.15338570231033,97.92803982838397
126,99.1555017966671,97.92862674603714
127,99.15648259763752,97.92935954053127
128,99.15764724729056,97.92999881031825
129,99.15931541300988,97.93091152777937
130,99.1609811061995,97.93206860019204
131,99.16204329047366,97.93276709066835
132,99.16326523302537,97.93355084581184
133,99.16454094051238,97.93410356743726
134,99.16639889793949,97.93465074728265
135,99.1682957669494,97.93522694302817
136,99.17076631781774,97.93572343537056
137,99.17210973047958,97.93615682375379
138,99.17299054066343,97.93678752180095
139,99.174115691491,97.93716945617973
140,99.1750912463821,97.9379206420168
141,99.17599343545794,97.93865257051507
142,99.17690733455787,97.93899022993236
143,99.17833206120666,97.93943909884722
144,99.18075773221078,97.93983111461796
145,99.18200189690288,97.94021890554423
146,99.18279316083115,97.94055949714873
147,99.18357937896745,97.94099411833174
148,99.1845181786514,97.94128384996594
149,99.18530050813813,97.94160905891158
150,99.18622052736706,97.94188526612393
151,99.18711111997717,97.9421751481133
152,99.18903918754486,97.94242767717076
153,99.19541204107561,97.94269812848663
154,99.19628333029034,97.94294823420125
155,99.20162731226901,97.94317460120193
156,99.20239495143272,97.9434633511364
157,99.20339787789976,97.94370388707225
158,99.20407871323735,97.94390531732827
159,99.2050106884659,97.94411273308425
160,99.20580386055542,97.94429288349404
161,99.20667613265546,97.9444804322336
162,99.20757006360968,97.94466835769487
163,99.20825644735986,97.9448316640333
164,99.20901185247834,97.9450152591631
165,99.21060264782793,97.94521234171525
166,99.21963568569242,97.94538303407985
167,99.2213387476519,97.94556796285154
168,99.22217518618938,97.94573645926889
169,99.22463546226997,97.94588980683459
170,99.22518097226713,97.94604017901929
171,99.22910093035208,97.94619103549113
172,99.2369893356427,97.94633854062366
173,99.23749846749583,97.9464793931324
174,99.23872109746576,97.94661305047104
175,99.2391289077152,97.946759929263
176,99.24057891809844,97.94688518212328
177,99.24101819422722,97.94701385464224
178,99.24810002310127,97.94713811079609
179,99.24865808691797,97.94726227700264
180,99.24932044363065,97.94742620213952
181,99.25323168277701,97.95214947961723
182,99.25407328695313,97.95227187010647
183,99.25539297060949,97.95247620435013
184,99.2597084677067,97.9530345187662
185,99.26027317524911,97.95315003270318
186,99.26086614338548,97.95325874227346
187,99.26151030017067,97.95337050056139
188,99.26237325679297,97.95347323094681
189,99.26296347161482,97.95427461449482
190,99.26411501318451,97.95438006232757
191,99.26460018990684,97.95569880664748
192,99.26533116805284,97.9558040402987
193,99.27057844489156,97.95591596536569
194,99.27135300095856,97.95602428660182
195,99.27170683709396,97.95662672247839
196,99.27222575678466,97.95702284180066
197,99.27381912984578,97.95711597638335
198,99.27421339498498,97.95722419693539
199,99.27543111773916,97.95731425943107
200,99.27581210870454,97.95793611889344
201,99.27636069530796,97.95826303997322
202,99.27685701492238,97.95835647684973
203,99.27721013312163,97.95844072103121
204,99.27758730284565,97.9585307305563
205,99.27800722769506,97.95861516176244
206,99.27844059327498,97.95869585967101
207,99.27881338204958,97.95879419152644
208,99.27978244466878,97.95887841495521
209,99.2800904887582,97.95895725503418
210,99.28041786154068,97.95904393950806
211,99.28205600279671,97.95912301797497
212,99.28238815095138,97.95919945473153
213,99.28339118062019,97.95927098882963
214,99.28580109150543,97.95934415836882
215,99.28621373334218,97.95941663451158
216,99.28651930795318,97.95948701661405
217,99.28677876437668,97.95955906696615
218,99.2870599108008,97.95963117735417
219,99.28743699946365,97.959701393436
220,99.287817298868,97.95978116814243
221,99.28816296530088,97.95984968237015
222,99.2887074913973,97.95991826633323
223,99.28903955631347,97.9599928534184
224,99.28935869704488,97.96005947490387
225,99.28993629498169,97.96026437791997
226,99.29026042610838,97.96033226222521
227,99.29212197258292,97.96040017354967
228,99.29241085596345,97.96046316757719
229,99.29282245269496,97.9606479961798
230,99.29304648955996,97.9607128015033
231,99.29355847704335,97.96077345701549
232,99.29375630729628,97.9608399693058
233,99.29402298418104,97.96089743077687
234,99.29428094831947,97.96096059323219
235,99.29450566055431,97.96102630571
236,99.29472697453427,97.96108850636809
237,99.29493408157553,97.96116893509814
238,99.29520166034474,97.96127335727267
239,99.29538633042704,97.9613343591272
240,99.2959149262235,97.96140855337816
241,99.29616291631561,97.96147096449239
242,99.29640140647798,97.96152476975962
243,99.29748147378344,97.96182222782424
244,99.29766804700265,97.96192805397662
245,99.29783644269423,97.96198154776233
246,99.29810435735614,97.96222299662836
247,99.29829647518673,97.9623674359242
248,99.29850420808718,97.96242336462718
249,99.29875417766945,97.96250596088687
250,99.29893329898765,97.96259055190184
251,99.299114052535,97.96265817932776
252,99.29928781185711,97.96271952242603
253,99.29949846850434,97.96277107555736
254,99.29970676324284,97.96282145428593
255,99.2999296114611,97.96286994813123
256,99.30012061792692,97.96291769939313
257,99.30027834099465,97.96296478550418
258,99.30051079165453,97.96303005781346
259,99.30071939941031,97.96307917578783
260,99.30088909629417,97.96313635796095
261,99.30113479022043,97.96318689032836
262,99.30132239487595,97.96322956341773
263,99.30145625694955,97.96327541906781
264,99.3017811605112,97.96332100940444
265,99.30190503573948,97.96338119912235
266,99.30203086366993,97.96342626582232
267,99.30218233520077,97.96350351787888
268,99.30230498423415,97.96355256247902
269,99.30242439638853,97.96359608880275
270,99.30256861648974,97.96365719140239
271,99.30317077138042,97.96370091437129
272,99.3032844354864,97.96373968759413
273,99.30344863640568,97.9637856567131
274,99.30358506626598,97.963828439373
275,99.3048804429919,97.96387302474278
276,99.30540761939537,97.96391258014084
277,99.30552811437589,97.96395916022202
278,99.30706947221951,97.96400184885222
279,99.30719688600574,97.96403883360844
280,99.30730756207336,97.96407990692077
281,99.30769429303601,97.96411975008444
282,99.30792519830486,97.96416010395232
283,99.30817085915264,97.96421822390914
284,99.3084907853491,97.96425723292604
285,99.308603793384,97.96429424683292
286,99.30882064003357,97.96433333865275
287,99.30908150990957,97.96437085929543
288,99.30944727398588,97.96440695838416
289,99.30959304799283,97.96444722246576
290,99.30987526569115,97.96448193022991
291,99.31018939430669,97.96453063676393
292,99.3103546951992,97.96457109783448
293,99.31054248525875,97.96461273164238
294,99.31078389072042,97.96473427587459
295,99.31104527696844,97.96477116550388
296,99.3112743789322,97.96481277028292
297,99.31143689125312,97.9648435314525
298,99.31156736871213,97.9648760878749
299,99.3117398276875,97.96491326227452
300,99.31196185027954,97.96494350911999
301,99.31208545903115,97.96497925254704
302,99.31224429466808,97.96502141781218
303,99.31235619513625,97.96505749468656
304,99.31246668904751,97.96509409564042
305,99.31261318419939,97.96512850609386
306,99.3127149769835,97.96516113906884
307,99.312856608573,97.96519349435567
308,99.31625765970999,97.96522303755212
309,99.3164028877943,97.96525335840133
310,99.316517846735,97.96527974548239
311,99.31662197133132,97.96531167392465
312,99.3191416291424,97.96534427744457
313,99.31927937557951,97.9653789607099
314,99.31937615883182,97.96540947331984
315,99.31947370004329,97.96543955040444
316,99.32072949997116,97.96547184641476
317,99.3208275305254,97.96550729918046
318,99.32093231380802,97.96553971345053
319,99.3215440629292,97.9655687226752
320,99.32204803217026,97.96559729065703
321,99.32213424917339,97.96562368595328
322,99.32224781060668,97.96565269477976
323,99.32232750231852,97.96568553555763
324,99.322398159399,97.96571295673654
325,99.32249598745922,97.96574616785982
326,99.32312883872953,97.96579116990664
327,99.32322000882196,97.96581912170824
328,99.32331629272878,97.96585831192175
329,99.32342188850438,97.96589105095957
330,99.32799307942153,97.96591700815478
331,99.32806577795641,97.96594603245725
332,99.32816264410916,97.96597307679674
333,99.32825057583796,97.96599890354872
334,99.32836412447969,97.96602658340994
335,99.3284378072948,97.96605908381996
336,99.32852914339658,97.96610143096918
337,99.32860813087558,97.96612718031123
338,99.3306419984296,97.96615240849312
339,99.33072185126933,97.9661802835262
340,99.33230394699365,97.96620637371747
341,99.33237462938374,97.96623359691843
342,99.3324522644684,97.96625685147944
343,99.33252211948677,97.96629262146988
344,99.33258938749739,97.96631667964058
345,99.33361597477823,97.96634280419443
346,99.3336924255781,97.9663754130119
347,99.33376313960414,97.9664034880465
348,99.33392926368793,97.96643538187722
349,99.33399204987411,97.96645958363135
350,99.33406366405745,97.96648757639991
351,99.33412536414507,97.96652228725482
352,99.33444942328633,97.96655209343118
353,99.33504354143071,97.9665807579503
354,99.33553570866664,97.96660388468777
355,99.33559624796666,97.96663127417109
356,99.33566583317874,97.96665441776648
357,99.3357301714079,97.96667688566032
358,99.33606761609252,97.96670162721395
359,99.33658716972734,97.9667250081137
360,99.33747153754837,97.96675127928518
361,99.33811398418347,97.96677288572624
362,99.33817177113036,97.96679578203529
363,99.33830640200804,97.96682636509114
364,99.33850555651262,97.9668484450635
365,99.33856195982469,97.96687454121762
366,99.33862019979858,97.96690518084107
367,99.3386968765072,97.96692843024067
368,99.34057689946476,97.96695623624586
369,99.34081111252762,97.96705072206764
370,99.34097065602195,97.96707473379124
371,99.3410462138614,97.967098929174
372,99.34113901521741,97.9671358987596
373,99.34121019911825,97.96715714808549
374,99.34126329528502,97.96717994528366
375,99.34131971924404,97.96719893909638
376,99.34331768463827,97.96722659633426
377,99.34349697415463,97.96724970270549
378,99.34367567518687,97.96735657583658
379,99.34395848646076,97.96737873961074
380,99.34435131109487,97.96740444865566
381,99.34446600407313,97.96742584978243
382,99.34477649886686,97.96744789404981
383,99.34489223311398,97.9674724299977
384,99.34501503437892,97.9674969618894
385,99.34657178868696,97.967524687909
386,99.34669979675826,97.96754412153797
387,99.3469769574732,97.96756606067959
388,99.34707333472598,97.96759639026646
389,99.34719735543798,97.96762009304697
390,99.3472973112737,97.96764545862773
391,99.34831765040722,97.96766407168663
392,99.34976429553069,97.96769260378547
393,99.34997933966092,97.96771362200654
394,99.35021089354977,97.96773341417205
395,99.3504150949113,97.96775448109639
396,99.35084036156678,97.96777438914538
397,99.35132165478605,97.96779526290413
398,99.3514083730047,97.9678127375
399,99.35292954871517,97.96784244786984
400,99.35326696452097,97.96786058665495
401,99.35346474234122,97.96789743022057
402,99.35427330263269,97.96792267866095
403,99.35504099587894,97.96794872647963
404,99.35571642676302,97.96796835222791
405,99.35619269465943,97.96798555846009
406,99.35630528225289,97.96800168029195
407,99.35640225407045,97.96818341422292
408,99.35647832560161,97.96821247245099
409,99.35757934875696,97.96822975013615
410,99.35785800650328,97.96824984410142
411,99.3580398383306,97.96827160183653
