Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.06044117265132,36.56075004462649,36.285027866747754,36.39167500851216
1,37.46068258125972,38.06260977436643,37.972900183537725,37.99192589052604
2,38.62884958902076,38.817657849874976,39.04630302055938,38.8955718066774
3,39.280162141020966,39.36374787737685,39.74869710125473,39.29413964371118
4,41.669000368822715,40.89078935863741,40.97134626446211,39.872842894561025
5,42.81441574368237,41.07257279221993,42.28411867053517,40.6028342301906
6,45.41241828745275,42.806005355718284,43.98877822668466,41.7303068717915
7,46.08493644358244,43.375697827187174,45.10739184333747,43.04968461753841
8,48.364216627771505,44.96417257376303,46.66865541941209,44.866572534075644
9,49.386469284773696,45.385305588696475,47.61253420639782,46.02981921268072
10,51.649258037624755,46.777386664741016,49.169173552478426,47.87728294365814
11,52.71959379084367,47.20449343989315,50.2469472125545,49.40806420452615
12,55.22796802407526,48.70247238900565,52.114206838061605,51.16251844975207
13,56.29707136863825,48.845933040098565,53.479795009432486,53.041133177627074
14,58.48051728696988,50.75435902864044,55.56373730742673,54.31585477579649
15,59.47267685938662,51.10511762776145,56.591504850735404,55.86294267367444
16,61.899648497257346,52.8381400211083,58.3597389710019,57.297192471266044
17,62.65271978274328,53.171654231247686,59.36372180208366,58.9703520441492
18,64.74963377549192,54.67809638031858,60.76853962728779,60.20647101984209
19,65.73056238891957,55.111142273810835,62.0199033088671,61.33413673777406
20,67.3970956951432,56.727591866997074,63.74299469662081,62.47689013389179
21,68.35549912175472,57.424527030489855,65.30159188604486,63.40033423639616
22,70.09697044271685,59.14820503855193,66.81245161703912,64.44917546753977
23,70.63711577898091,59.67012945281645,68.02194731753146,65.33814774272012
24,71.83965529958144,61.41943066119355,69.66243518080678,66.04318022841728
25,72.48217257342942,61.81963941885178,70.50590874528582,66.90890687806916
26,73.5710502205462,63.226897487718404,71.85480635583771,67.7683473817006
27,74.0753585005373,63.55489327243651,72.97360383088403,68.55022059652926
28,75.06574832875319,65.2774753779646,74.159445915816,69.37564186217956
29,75.80662147527947,65.6260702508052,74.90603627749591,70.24397202956277
30,76.4793012446691,67.2635793276253,75.74842807110352,71.109473107688
31,76.88365899014971,67.80741957029669,76.30543026887318,71.77095785564744
32,77.61128942714967,69.05132019093496,77.32494597156509,72.5234429204049
33,78.23112278980778,69.36666414366343,78.07536217423032,73.07535047914114
34,78.75850895742894,70.65494587869787,78.96816034934038,73.61756555436654
35,79.20704735171843,71.12901827703794,79.49783713244602,74.20935879742568
36,79.59025521344786,72.21637874162225,80.1830972671516,74.73203576815425
37,80.0681407690856,72.53809061806757,80.85940563660557,75.24259482979218
38,80.53296722473364,73.47289552994671,81.55881529022203,75.71251630967083
39,81.01996929825903,73.90743585452657,81.89137936873321,76.29452114985014
40,81.47524818384812,74.72521716236884,82.34130032886897,76.74000228739877
41,81.83071667170417,75.18018658367806,82.75811865362977,77.26898771237025
42,82.14596189881595,76.00570966099835,83.1504713202178,77.82208251122661
43,82.30225667186659,76.31523148248044,83.50846870228237,78.18303989339572
44,82.53572112654415,76.85293090423522,83.88147812025166,78.57800332980622
45,82.8157993293131,77.03358078237645,84.28196537384753,78.92943899326416
46,83.00250734333828,77.75395714071324,84.6412808999822,79.39251493906511
47,83.26099821674129,77.98132922694613,84.92326536435618,79.72476163259964
48,83.55795936529984,78.49140332495773,85.23188298923307,80.05473444576513
49,83.68504648569706,78.7684095298553,85.45325796895044,80.48392148321977
50,83.88683423220768,79.15986397966005,85.70693929740507,80.78847130078941
51,84.21405587769752,79.4370296391726,85.93395481217459,81.10761492005726
52,84.4541771357417,79.92103874983322,86.14077501098105,81.50489737878881
53,84.6675668131064,80.11992626582268,86.33332778291535,81.86440535742126
54,84.86796617508618,80.61657026798387,86.63090941057561,82.17117987214567
55,85.04296036356827,80.90638531471387,86.82693220557914,82.52904271293065
56,85.23050393427953,81.16619152676712,87.01671605086536,82.81415244037889
57,85.40031057356775,81.47276494549308,87.22594734572374,83.12384614902986
58,85.53763895165956,81.70113419991813,87.42816372010844,83.41995049918793
59,85.71766162489078,81.90752233490335,87.60222612946397,83.67732513339841
60,85.83261749476279,82.18388361143947,87.76263104135283,83.98180891281069
61,85.96868678419558,82.47554469865281,87.88797185029982,84.2771675047534
62,86.0851592368148,82.73024918070114,88.00926673698773,84.51737056165963
63,86.23826660418496,82.8446087890329,88.1717354585248,84.70464210375754
64,86.35529617589407,83.12414564107566,88.35121051765887,84.92424441638995
65,86.50373436314537,83.18863386857753,88.46766943753966,85.13224710661545
66,86.6861971381624,83.46647580098981,88.55612371910392,85.36018394271623
67,86.84944146238854,83.52338839017828,88.64343068108438,85.62139674122035
68,86.95842113805989,83.68540984557322,88.70644937606592,85.83545196897248
69,87.06889438108722,83.71502333181992,88.83650349742881,86.08806106528327
70,87.19823878712948,84.00542572456371,88.97012323343719,86.29147475741823
71,87.48259579777546,84.05229092339819,89.07235907526014,86.46279830148724
72,87.56872288523768,84.21075212964543,89.15443052460876,86.6773451642861
73,87.67934171491059,84.24771406618426,89.31606804421577,86.87568896437263
74,87.73099527819124,84.39709334849019,89.41886102841161,87.14489292869833
75,87.89317894431775,84.42925825526075,89.50061667646055,87.33272634920927
76,87.9539107161161,84.6267665465708,89.60505194386295,87.53148222001073
77,88.0812129299608,84.64917150912827,89.68052685881592,87.70184162708978
78,88.13474445088764,84.80388768893233,89.74785135520385,87.91215802409984
79,88.22904578471031,84.82100854701164,89.83896021350463,88.08411795070026
80,88.2921802888626,85.12764706826415,89.92817803151009,88.25121654413175
81,88.4041951406218,85.15851531955663,90.01292783286341,88.39124871088127
82,88.51689135580546,85.36426037636274,90.10241497065714,88.52448103038691
83,88.61493430050517,85.38464492881168,90.14947310548287,88.68825336286353
84,88.6511231360898,85.64291353323338,90.20938427388123,88.82066206902789
85,88.78234028237796,85.65769328615629,90.27736825556403,88.96265074503405
86,88.85963772179406,85.88281142939546,90.35886788808703,89.08262780578237
87,88.94452469603931,85.9131270702488,90.41260690772128,89.22506244176996
88,88.99287329393628,86.19647093294775,90.47826246211218,89.34285905084128
89,89.06711587645903,86.21235035537954,90.50637989903369,89.44912815765264
90,89.14515937669587,86.36753976448718,90.57402195671071,89.60196631415853
91,89.29692826552993,86.38563597914344,90.61524488524842,89.74187776337601
92,89.37355386421115,86.47646213985581,90.66778326065395,89.87150074815226
93,89.42289571989176,86.50762530148559,90.75326354487467,89.97675757965217
94,89.47999047373499,86.76908950590557,90.78782966047908,90.07601656220409
95,89.56143434253447,86.7868816993094,90.82693630108439,90.18875417670114
96,89.59434970525356,87.01272577699399,90.90167365186666,90.2852830359093
97,89.67224728912527,87.03010605836262,90.96084866923397,90.39978222055386
98,89.72624747199274,87.2003672986697,90.99505849589494,90.49105200631759
99,89.81489811124453,87.21481510563231,91.03215838636656,90.61433390767203
