Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.26107630088742,36.993034588542855
1,38.497838909810824,38.16463436917414
2,39.4455383778473,38.965374985242434
3,40.09290273184527,39.4867675441391
4,41.35986950061713,40.070998638513345
5,42.011439428383234,40.72711288633914
6,43.333392659940905,41.83681319186302
7,44.262404140161884,43.06483503346815
8,45.60898608881677,44.263686630766884
9,46.36780090898402,45.506414219207784
10,47.92775975977573,46.984866326339194
11,48.94310644339841,48.66485247203102
12,50.17259915515129,50.35687314669205
13,51.17046942857307,51.940805027037854
14,53.028469106266826,53.486119310319424
15,54.037664969765785,55.06920789730976
16,55.92881338731866,56.67654077000384
17,57.250854782080715,57.978563826195995
18,59.10150348380222,59.229291046170275
19,60.24955842319996,60.36823257094612
20,61.54850665337207,61.74941999478493
21,62.68069354447496,62.86599667327544
22,64.32753357168015,63.97888463248954
23,65.5500295149005,65.20421657567626
24,66.95493375049314,65.91140124775359
25,67.78618428003416,66.74162643867037
26,69.25948947002875,67.55888118420937
27,69.93151547848531,68.4073960407516
28,71.02493970485341,69.10974389881912
29,71.72386693506233,69.78778267963531
30,72.80734244156423,70.3735597558146
31,73.42953054213208,71.15230318095583
32,74.51267190589631,71.68697131277946
33,75.31029953723777,72.17850925670355
34,76.0168332940542,72.84193117965985
35,76.37151743390908,73.43088237387617
36,77.01665783342287,73.97508001504887
37,77.4750651284387,74.50317326119034
38,77.94881533156679,74.96820326145212
39,78.28879327517639,75.39869388599612
40,78.7210491637369,75.86651143031787
41,79.01171757212424,76.34659006685631
42,79.44672470052522,76.83891041792124
43,79.71676836933165,77.28353884059197
44,80.04832579450819,77.71412258198401
45,80.2747083670177,78.0536227881575
46,80.49267593267933,78.437597862433
47,80.69363806363071,78.79139113718105
48,80.96138139094793,79.1938614302019
49,81.11739518270213,79.51591942666825
50,81.30505458500568,79.76591806416258
51,81.50620670081175,80.06899982825234
52,81.72425245642597,80.3819732813741
53,81.87246498983627,80.60783160568917
54,81.98232979038954,80.90426766390364
55,82.08176527604154,81.17401793894909
56,82.21124101768717,81.44728067704423
57,82.31240205640856,81.62431711093993
58,82.43625309563598,81.92091405672218
59,82.54092928813606,82.09101075830407
60,82.65772824905596,82.23489563108886
61,82.7469450074414,82.42676616966381
62,82.87260396128829,82.57517438850881
63,82.94731268994414,82.76389254905692
64,83.03991494100998,82.91955902283897
65,83.098410546041,83.0770506837946
66,83.16888538180471,83.20558766150742
67,83.2448527886665,83.33943188499393
68,83.34198170092665,83.46535931566977
69,83.371257452239,83.58647834930635
70,83.46210453579185,83.70978273983575
71,83.51063768889045,83.80277966315738
72,83.60855897742206,83.89786730727768
73,83.67190583483072,83.98468986676161
74,83.72484078092957,84.07363477686333
75,83.77870786728465,84.16717981546209
76,83.84492363278873,84.24211764015827
77,83.89524041211946,84.32717747412619
78,83.96500544341976,84.39227351322293
79,84.00129293649528,84.47364266617453
80,84.08382433430542,84.53368177325869
81,84.12364977055726,84.60337088391644
82,84.16012697985569,84.67298863148737
83,84.19508575925062,84.73939968708723
84,84.2353863149316,84.78943295224997
85,84.28678366287652,84.84469397220566
86,84.32595629393023,84.89185013616559
87,84.34700027467514,84.9483354301791
88,84.38432691519142,84.98252056389286
89,84.41595270053,85.02742088279602
90,84.4505130654264,85.08102833687877
91,84.47376448890286,85.127221161759
92,84.51281650906787,85.15656895831131
93,84.54297660771412,85.18807344023686
94,84.56907731051272,85.2189308851072
95,84.59965097235153,85.24939207492613
96,84.63116303147885,85.3017581892955
97,84.65761055210926,85.32358007423595
98,84.6788773740723,85.35390722914264
99,84.70584916355398,85.37626881282227
100,84.74029121343762,85.40336157902706
101,84.76433888807138,85.43563749149536
102,84.7968585201241,85.47789893825491
103,84.82288129844811,85.50221851617235
104,84.88351520124057,85.52350098763793
105,84.9032681150435,85.54521100794317
106,84.92499081849056,85.57827289224984
107,84.96155157638395,85.59160958733226
108,84.99141996005243,85.61497667187633
109,85.01243761612719,85.64120294977418
110,85.03637002630789,85.66287038270734
111,85.06076087181602,85.69688870102495
112,85.0762706682815,85.71438476018744
113,85.10060113961613,85.73939917754753
114,85.14564867680022,85.75623231901196
115,85.1627879629339,85.7735550877563
116,85.18955929531161,85.79445042317974
117,85.2074432303586,85.80978655723358
118,85.22823706346456,85.82775574693495
119,85.23739252803358,85.84128260741306
120,85.25459360766838,85.85853497885226
121,85.27381374504351,85.8770754946145
122,85.30332549118923,85.8931177881275
123,85.33372726829622,85.90918865586598
124,85.3507057773276,85.92540155899123
125,85.37857598342819,85.93911800460143
126,85.40074502252897,85.95106844255231
127,85.41344380398691,85.963902272135
128,85.44562132727098,85.9731648606868
129,85.46254782704492,85.98589778386481
130,85.49452670928152,86.00040029858452
131,85.51888603169924,86.01974287360967
132,85.53088388428056,86.03638240961125
133,85.54128144620228,86.04687899766381
134,85.55266284537556,86.07104159386454
135,85.57073809506068,86.09424998311628
136,85.5848143506995,86.10728926091714
137,85.60141406251024,86.12104206343759
138,85.62248439051405,86.13334213979773
139,85.63663585012449,86.1433938371793
140,85.65257090181872,86.16880884712813
141,85.66880433045864,86.17922974680326
142,85.70922047258067,86.19572074124305
143,85.7279215346745,86.20465559594399
144,85.74085211976325,86.21528910994647
145,85.7499235194156,86.22582739923418
146,85.76782888958252,86.23330245125845
147,85.77707701761658,86.24715267038833
148,85.7836012079074,86.26344642147166
149,85.79889522454752,86.28038953601207
150,85.81229053572602,86.29154575169663
151,85.83599875746938,86.30150937391842
152,85.85566508881783,86.31409698351602
153,85.86026218475351,86.32391009859272
154,85.87549749880912,86.33680084896741
155,85.88412982820266,86.34554305916329
156,85.89946249871171,86.3532834641527
157,85.9135290952909,86.36286306884561
158,85.94243458545877,86.37171283697347
159,85.94908755850253,86.3790893718153
160,85.95436886964661,86.38810578396908
161,85.96216196868579,86.39706368102998
162,85.96797572396945,86.40354213047998
163,85.97476455674214,86.41108862733041
164,86.0015932691846,86.41849572193327
165,86.01980055486511,86.42698055153863
166,86.03300749629624,86.44833565127377
167,86.03933292944754,86.45570598259907
168,86.06001768790892,86.46160330735256
169,86.06440453181304,86.46930234895349
170,86.08284975107486,86.47805998114681
171,86.08971146906333,86.49038715700807
172,86.13222823519224,86.49740262247767
173,86.14016034529169,86.50569152396679
174,86.14736522279156,86.5121674811682
175,86.1566508476634,86.51884582584111
176,86.16236470660074,86.5243645371048
177,86.16981811265484,86.53827007597283
178,86.17952505091003,86.54890523224846
179,86.18638107136782,86.5666450602422
180,86.19441425640885,86.5710345854198
181,86.20376862960391,86.57668393025148
182,86.21480968940162,86.58332627061006
183,86.2213955500179,86.5936882170076
184,86.22820651473616,86.60149963204869
185,86.23575190155088,86.60454011999651
186,86.24616088982788,86.60978328501486
187,86.25186912208535,86.61417218287635
188,86.26132480823372,86.61873476320794
189,86.27149316107412,86.62295898489901
190,86.28055096601122,86.6268397413126
191,86.28721617215783,86.63234226471383
192,86.29937244533369,86.65420420590763
193,86.30637771541535,86.65918071334261
194,86.31592722683885,86.66130407713891
195,86.32540648231002,86.66571195665563
196,86.33356213168933,86.66902720508577
197,86.35353646074502,86.67175103150653
198,86.35842047495159,86.67495088412372
199,86.36232297888495,86.67794298270105
200,86.37012701676899,86.68105089677174
201,86.38216762501978,86.72596225258692
202,86.395695934534,86.73344691912754
203,86.40185736460609,86.73844894583928
204,86.42456542283782,86.74555601958173
205,86.42804253095808,86.74921361770807
206,86.43585339058927,86.75177096572503
207,86.44980956320981,86.75407764144067
208,86.46006226195419,86.75652111603677
209,86.46671036862709,86.75855330030684
210,86.4707911940756,86.76108042387034
211,86.47677469086528,86.76387593153328
212,86.48426074134908,86.76565487244177
213,86.48631185590843,86.77121730040203
214,86.49442251964497,86.77279311265919
