Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.363170753345464,38.35225677620695,38.368026331057855,38.37679593862981
1,38.46615059010586,38.47716526691457,38.48260900029778,38.47933547960856
2,38.51803299346112,38.528050518935,38.54212124220186,38.52872368080171
3,38.54606312315347,38.5559126703756,38.57837436197733,38.54485548127665
4,38.69530069959551,38.63622141513179,38.66045889434881,38.565418357095766
5,38.7411835663077,38.64035112734209,38.69924224312451,38.59019540612041
6,38.88038425658705,38.72058636917918,38.78510596043685,38.63664376938567
7,38.91449145109558,38.73151352917035,38.8287633031166,38.6884535764944
8,39.002240408989884,38.80492638087101,38.9102273315006,38.74029514666618
9,39.0261420743954,38.81182492824339,38.945593562217645,38.79083937061654
10,39.11313423141058,38.87170920464966,39.00603860844748,38.83240849459203
11,39.13459676915809,38.878207651555506,39.05426240673437,38.87962925506194
12,39.191746904668776,38.93636620519458,39.115785909223355,38.919335757292295
13,39.2171301382333,38.94807380016876,39.14191676507528,38.963968587346464
14,39.27125641779145,38.996815968751314,39.18876242905496,39.00153476759108
15,39.28573066606292,39.00561861935627,39.21472762362737,39.03283870270562
16,39.33066867780421,39.050478304835835,39.24519367616859,39.06304430165613
17,39.34563360853173,39.06194649103132,39.27544721107068,39.08851726959285
18,39.38734639771036,39.10137591453516,39.310818217693736,39.113753216906325
19,39.40340991132111,39.106179692746835,39.3364964054752,39.13925925053172
20,39.43810987633015,39.14288101479627,39.365555280597725,39.16484115833724
21,39.454835785536,39.152153800296944,39.38388734025522,39.18257403206923
22,39.47992651153151,39.18781494110554,39.41087435787534,39.20547959687392
23,39.49182700347238,39.19935492835733,39.42940820845253,39.22351898213722
24,39.5199041081551,39.227319541140126,39.45334150044959,39.243154255725784
25,39.5316374443642,39.24091617509722,39.471523851351094,39.259619155091606
26,39.55851427744021,39.26764547221128,39.49616645456095,39.27557034466808
27,39.57176174324432,39.27468447241548,39.510329476724166,39.296592912313685
28,39.59439721702544,39.302709289062335,39.53289279216502,39.311040999564256
29,39.60278418060779,39.30801459487242,39.55121004669942,39.32412508467835
30,39.62713413907865,39.32907330215429,39.56748246874096,39.34253954669767
31,39.63867699455854,39.33517094576549,39.58424969612235,39.360516380822496
32,39.659515390960564,39.35772914024877,39.6012749907263,39.37571277890915
33,39.67138373852501,39.366649848688965,39.6157744375553,39.39091039302645
34,39.69476405864195,39.38461103639493,39.63527023384141,39.40488979360794
35,39.706433502499564,39.387737431047924,39.64611987275938,39.419263604630245
36,39.72207330838341,39.40598455547968,39.658016863595094,39.43450500148979
37,39.73123246186067,39.41382409695871,39.67578863630016,39.45216441109722
38,39.7527158505825,39.42906561824075,39.69094120333025,39.464902487166015
39,39.76380706343748,39.43306098045006,39.70363748302479,39.48287058077782
40,39.78207072021135,39.45073364757628,39.720451959182896,39.49835234968664
41,39.79352876812593,39.45621809977248,39.73612786524585,39.5137024363276
42,39.81350497672793,39.47108919522686,39.75030115987335,39.53090820803213
43,39.823705097351514,39.474812605421164,39.75941292585895,39.547116379780874
44,39.841124680413735,39.49112438071869,39.77379550851223,39.55843525019956
45,39.850806521617386,39.492991599032585,39.78551476143847,39.574594996530514
46,39.87675738150431,39.50710914588566,39.80252688863953,39.590348858954975
47,39.883344170622124,39.51008900288257,39.81307040849998,39.60296524099146
48,39.908143173802806,39.52794987932872,39.828838094747205,39.61811812782194
49,39.91612350703834,39.53314594044248,39.84128731533483,39.633246396131135
50,39.951594470315364,39.55428580380053,39.85128635652703,39.64793487557276
51,39.95899055898428,39.558180513802725,39.86588905213155,39.665927416350584
52,39.98458218962897,39.5706098185845,39.87553755277674,39.68104992813817
53,39.99241112272851,39.57656787146534,39.88729314087185,39.699241057426725
54,40.02682943120224,39.59108954224298,39.898106938969626,39.72211188667556
55,40.03565926429912,39.593835629709744,39.9083225978904,39.74459920311123
56,40.067818730966756,39.60793229692517,39.92031448270885,39.7589062416486
57,40.07996110221303,39.61238200791844,39.93090911663026,39.7795815413473
58,40.11066582815276,39.62582154129593,39.943893578172904,39.79661511105075
59,40.11825570686095,39.6280466838834,39.95827098942311,39.820387452706065
60,40.159424945954996,39.64168515304206,39.97415938287981,39.836195546421294
61,40.172506166678716,39.646411215869314,39.986779741190574,39.85236055006321
62,40.20610672750883,39.65618728779639,40.00277486360708,39.867599546713166
63,40.21766555357874,39.66050158228269,40.01076862693126,39.885072002705286
64,40.263364829325134,39.67412166829383,40.03032334290088,39.90705022982915
65,40.27712525651683,39.677193533775345,40.03892771598858,39.922991695409955
66,40.32477179988461,39.691062902270396,40.04974822627747,39.93955578557252
67,40.34186615395117,39.69441660579696,40.05987030369615,39.96293808183816
68,40.390268031670864,39.7038994644528,40.072175918949426,39.98617587312188
69,40.40549894943885,39.70712731562865,40.08349023884932,40.00850209044363
70,40.48176096981006,39.72462734596124,40.09621622691947,40.03414459613456
71,40.495040104297644,39.725014986824654,40.1106580754266,40.05493409015719
72,40.56610804098321,39.737663596250925,40.12166556727308,40.07647694904065
73,40.57953904751267,39.740548860076544,40.13607222561598,40.105825729959825
74,40.62316550640916,39.75388603871933,40.151353800870574,40.13246426976232
75,40.65190667212362,39.75795243853336,40.159284787101996,40.16489819825062
76,40.71339298986555,39.77267703128401,40.170959702317475,40.18559539175674
77,40.7321572077277,39.775471519041375,40.181385928228224,40.20640972837912
78,40.79282698462653,39.798858042369396,40.192555765881075,40.236459358189066
79,40.80958543634836,39.80073276633195,40.207476837556975,40.27141133676415
80,40.89887904277362,39.81441318656914,40.21961632402593,40.29799260765357
81,40.917171015054755,39.81968672888745,40.23130240257469,40.326675537150734
82,40.98667260746587,39.8380922677126,40.249538950437916,40.37578159069289
83,41.004763182585705,39.84206647346393,40.25923918383226,40.409789679914304
84,41.06932134993473,39.85641349681389,40.27390130726774,40.451480085192955
85,41.10700826623042,39.857581230300354,40.282343140034264,40.48513162952575
86,41.18584995396791,39.88324250720032,40.298287058892015,40.518805114458054
87,41.2059876030555,39.88511888071762,40.311567955110995,40.563902282016414
88,41.281588317981516,39.909400663027256,40.3266017643921,40.60605482480324
89,41.30995503890832,39.91177882020672,40.33533627868158,40.63852387934094
90,41.400298815851144,39.92405999056607,40.349143145899646,40.681730598740664
91,41.432807610114274,39.92738778385623,40.36133767496431,40.72697277938387
92,41.53132919259722,39.950015263642996,40.37849514146322,40.77866512377181
93,41.55744276664474,39.95312421599814,40.394503813181515,40.83371915970781
94,41.63928914795547,39.98265114299863,40.407478738467354,40.88764699240357
95,41.660893529504925,39.98443676675644,40.414189928403054,40.93332369719158
96,41.7769006960449,40.01311884143518,40.4366408263968,40.98625694972492
97,41.8037866932279,40.01490494312663,40.454801449483526,41.02030537588949
98,41.89572398088043,40.042690687457146,40.46935292291267,41.08140359519442
99,41.91088705400498,40.04454126977678,40.482269368357926,41.13395219599006
100,42.01660029696124,40.07150191224874,40.50028691618468,41.19685972572627
101,42.058333315984434,40.07530876675691,40.50998683132736,41.2699359728289
102,42.144461799273266,40.09784682251319,40.530499758139065,41.33293859410904
103,42.16728070819492,40.1027085079849,40.54255027804675,41.4264137320735
104,42.31418255843766,40.12747004810004,40.56341669783802,41.47252180020124
105,42.35251247815764,40.131224748258575,40.57705429520937,41.527742846767175
106,42.45303221023357,40.17210581430221,40.60740463778535,41.58864069275897
107,42.47951533784363,40.17529260939936,40.61906756621441,41.66321092458413
108,42.58193446941932,40.198899937502915,40.64326801518585,41.73232653754247
109,42.627037566814074,40.20184857344056,40.66173419642264,41.8033513405298
110,42.759469584826434,40.23166043351978,40.688598173425156,41.903005965269394
111,42.7864443061652,40.239628190608244,40.70260735925551,41.994419760058214
112,42.908275842535794,40.28561311964234,40.721304775497856,42.06680601485618
113,42.9441517194463,40.28849300721251,40.74498151413572,42.149193326367765
114,43.089479616517465,40.32462863473277,40.768807433418004,42.210658172936945
115,43.11606340879093,40.326373448478755,40.7860904517905,42.29347891579674
116,43.19507602477494,40.36737276199961,40.818220526051384,42.37843713551447
117,43.22246032245221,40.370576402271084,40.83673246438588,42.479082371119844
118,43.38055128538283,40.40396570172114,40.8580009537538,42.59758502471084
119,43.39398345269222,40.40915023959163,40.871164062300245,42.681534094449404
120,43.481029891294895,40.44456534888799,40.90689398853192,42.78080611868006
121,43.53148862052255,40.44571997303284,40.9212896285418,42.86093258069255
122,43.63950497819495,40.484456111287535,40.95090393645491,42.985881586591596
123,43.67992657367523,40.48900111913839,40.969565561596134,43.07492130005799
124,43.81431431429576,40.52969308201133,41.01140929635815,43.18617706535249
125,43.860448294342554,40.533658962320516,41.02349543933681,43.307176110152106
126,44.00349985024408,40.579604219895224,41.05365260335233,43.40369084542831
127,44.03144455650893,40.582081977188274,41.065818799353714,43.50523775413788
128,44.156638814928705,40.62446747566474,41.10654060083004,43.60903142285693
129,44.201945860686145,40.62994337042757,41.131760087143434,43.74732101115857
130,44.32282540321066,40.65795580669718,41.16541088006787,43.87105314997463
131,44.3509086161964,40.66064804313973,41.185273732102694,44.00107169891942
132,44.48930734071026,40.692607771606994,41.23213479014777,44.14481871134986
133,44.51604890121386,40.69918565163099,41.25676505845919,44.28690852415698
134,44.65952085029115,40.73314532494733,41.287950229771944,44.419375447776055
135,44.706017901681804,40.74100113321529,41.306910920370164,44.55000580876608
136,44.82720387572894,40.785940410621826,41.348473123758886,44.68810637408477
137,44.850449052066814,40.79006318458329,41.37288742913074,44.84941287483
138,44.97229411001183,40.83585769876425,41.43115524354376,45.00499943335469
139,44.99862647878357,40.844236406049944,41.45198206069248,45.12475746355485
140,45.120189317941545,40.89723789834902,41.48632762022414,45.27239057991768
141,45.17024187168199,40.906761776967976,41.522708554001,45.43005343746893
142,45.29576964868267,40.95170645721543,41.564440375036035,45.53846313224249
143,45.31560820173472,40.96019429036837,41.5887773558815,45.66440825971701
144,45.454621236372375,41.01998940360194,41.64048842171387,45.84977670218955
145,45.493474635904455,41.03119061917092,41.65857221703976,45.98730861227896
146,45.63553282396852,41.070502309506104,41.69791511040779,46.13131503262848
147,45.686487307017494,41.072918517335054,41.7348830725797,46.28107361103818
148,45.83323573199759,41.11524269106156,41.78183194069371,46.45612912648651
149,45.87120004032863,41.12040942490391,41.809523663799595,46.613908380133054
150,45.996536136117044,41.16148846552156,41.84988559875912,46.852844147535535
151,46.025417614110545,41.16275619753193,41.88131686516534,47.0069593726163
152,46.158438756053044,41.21147536866666,41.93615108223866,47.14053071496243
153,46.21743269123366,41.221284784934504,41.97722075843287,47.31440507019326
154,46.32256334516362,41.269962022567995,42.05124984888047,47.51072185931286
155,46.35759023216474,41.27545950701752,42.07370329818799,47.64042949179479
156,46.50383870470693,41.33682366963157,42.10583222500665,47.79045053124224
157,46.53841387563625,41.338342604735,42.143915069781585,47.959031226826866
158,46.685148609305934,41.38964077994903,42.20547012984205,48.145266778045894
159,46.71676726480497,41.39263461854349,42.2457065014558,48.36827711882903
160,46.86934153228721,41.44327273665221,42.29774548879928,48.5527413262509
161,46.919529819918395,41.445818911327024,42.32768655049549,48.74527181909692
162,47.01516080351181,41.50010600622323,42.40591000553648,48.96292117695401
163,47.06155512074319,41.502032927312946,42.44612742180382,49.16827753878993
164,47.19043912397623,41.5606601105479,42.503289855675106,49.41680066650044
165,47.23045398294373,41.5664478465499,42.55099294638778,49.590253927849396
166,47.37197237816187,41.60634748803588,42.59198758642421,49.740014862351245
167,47.4152136638668,41.61114467729356,42.63381929328167,49.87220880747555
168,47.564097314193646,41.668319691235375,42.68259691733606,50.14085608446122
169,47.6121864765733,41.67119740179639,42.722668699246825,50.28986347372333
170,47.743209049959354,41.72291360734978,42.77793521456135,50.52064155533568
171,47.780661640497286,41.725678527281254,42.822054669472834,50.70998371932155
172,47.895583429414906,41.79207850057167,42.91280826901986,50.89605113143085
173,47.939441458786966,41.793382631844565,42.948776339388495,51.08205207630534
174,48.09048909682692,41.846581115161655,43.022489278684326,51.2855312641886
175,48.12310908214342,41.85417349281349,43.05324800464679,51.49404037410198
