Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.719544800964684,32.72105912177588,32.778545570661834,32.813951228422496
1,33.39137366396312,33.30087296205043,33.422731053745,33.4129460418712
2,33.74251267220329,33.709666643664804,33.78575086830258,33.73216816309319
3,33.936815489040974,33.882770069452526,34.06699955868097,33.82065011339947
4,34.876545224567856,34.38253188372972,34.629684726055494,33.9936958718702
5,35.204545577332,34.47310896998264,34.99781435873803,34.168663230055984
6,35.91896869196521,34.98559097485655,35.44411939622943,34.461483984875166
7,36.21297549408962,35.114148506321776,35.7811708748199,34.87803565201551
8,36.868266795536655,35.50350777765286,36.218181219876996,35.22002638745468
9,37.12550373892665,35.644048391435504,36.648570776073235,35.61585186942143
10,37.68181002373673,36.153643402669715,37.14386184154724,36.001982118590924
11,37.96674907917144,36.2615742624427,37.53931499173916,36.38243472591773
12,38.55544453748035,36.71559998487499,37.98076437968368,36.70551642758921
13,38.84707938298096,36.818106755531296,38.33478179668881,37.152475863297106
14,39.479921672669334,37.189568393071404,38.842422474503465,37.55605278333351
15,39.73665749536294,37.29052476142575,39.14784909559225,37.96953380663967
16,40.401317722800826,37.763459018881576,39.58413158518193,38.261256998153115
17,40.67354203810353,37.91000353556902,39.90921938617977,38.564630708071356
18,41.33565344742218,38.33180339031584,40.56504084994594,38.96176632409729
19,41.51982317095366,38.43619342874282,40.924541750442394,39.24873199782585
20,42.280011061880764,38.85780592761529,41.35232177677957,39.55344134379116
21,42.50412505359055,38.953173574514665,41.72415074940702,39.91199428373887
22,43.14824263798677,39.44583246581732,42.160972135999664,40.25446716428656
23,43.45154933753145,39.60582107982474,42.461927190674785,40.516204279854314
24,44.25151037078152,39.88715677740581,42.99045548078783,40.81162194699273
25,44.630457276563035,39.96120886327315,43.347261054454,41.19084526669329
26,45.27987467728826,40.403461598024236,43.936844223814944,41.455078056686645
27,45.533397130666394,40.50034582341652,44.44228603315984,41.821854039604176
28,46.42052934140865,40.90505307457533,45.12782608628301,42.138434238934344
29,46.82275309588393,40.98994481608226,45.5425065160869,42.429146827246626
30,47.470899058706046,41.54036092027216,46.063031339565704,42.70346659410751
31,47.88155126400303,41.755415372557046,46.564668593743654,42.99121589868351
32,48.43297716455549,42.26386831844217,47.175841208270725,43.3057905336732
33,48.87151573489428,42.40837618201586,47.659648941277716,43.59801140493736
34,49.39187850719771,42.86523121187629,48.362495974574585,43.91415131353468
35,49.85024748671164,43.02321630737076,48.900297848417914,44.2353267398882
36,50.48922050405302,43.65943049571591,49.67770190504663,44.63617732171071
37,50.99181896869298,43.809507514661675,50.15694931555238,44.935016936205315
38,51.64960581132145,44.49555006850852,50.726982542394914,45.27294835611676
39,51.97552238160746,44.682900898687265,51.20320888757522,45.627277700411746
40,52.7777846374064,45.097342597048936,51.819607767717166,45.949435967629285
41,53.103131595320875,45.28680411076979,52.420522872793725,46.201358466145166
42,53.746302157775325,45.85598305229674,53.06017047260884,46.55987117068963
43,54.10075108218499,46.10953070184043,53.59356893452708,46.89063425357403
44,54.558327702312106,46.63749759118817,54.33309905809982,47.15491423350711
45,55.062549006875685,46.94902075406243,54.6996967625576,47.577713086200625
46,55.46834136928553,47.669517542902184,55.31450870906577,47.917314036761624
47,55.807220156639794,47.896212817745365,55.83342040161761,48.263878328509584
48,56.17581456900974,48.49725508425234,56.40995271744891,48.6044296016828
49,56.6576651891875,48.78033833934587,56.90422200788377,48.96285475720404
50,57.08933521977772,49.460105616672614,57.42306838713104,49.3184904963527
51,57.39918616462973,49.707172022535175,57.831474311284595,49.74060682193027
52,57.6988001957618,50.226503067827025,58.32049578613267,50.19020146870082
53,58.082456534145656,50.51238430163932,58.742574674500446,50.51801742776348
54,58.50079897899627,51.40747101500052,59.258732962770544,50.86858569606454
55,58.7611023117202,51.667111844246946,59.54542232828464,51.19732178420394
56,59.031146078753714,52.129594919411836,60.04157489126026,51.57780161940148
57,59.440441017348135,52.36990720080777,60.52194933459305,51.97191675855336
58,59.663090530323274,52.882342978691014,61.027750437335435,52.31151771476308
59,59.987610227624636,53.198754136313966,61.334831271162535,52.58055469046353
60,60.40004620818829,53.686032047543804,61.69583801882258,52.96041282611558
61,60.628426212165124,54.043671988871935,61.995013198287054,53.41028304443819
