Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.485727595885535,41.760168339114955,41.70797643131385,41.61847973895742
1,42.63509908414096,42.85315153039036,42.74594658973383,42.69936500347401
2,43.19155398347324,43.31119456220861,43.26306518756181,43.284040326367474
3,43.548539629202736,43.68161508473777,43.650837800434005,43.575481566981345
4,44.93417059164227,44.55368121450185,44.56562444722674,43.95155974185049
5,45.8538037442277,44.71457547472465,45.28928240750897,44.5388290685999
6,47.61072407333842,45.78379004338594,46.23206427249266,45.26950477551369
7,48.18454928265811,45.939209297174976,46.860146290329254,46.12407672545
8,49.55648622003029,46.822393072558434,47.94287631991632,47.07704534252657
9,50.09376772375925,47.01257613492317,48.75417236801631,47.87787701619029
10,51.55793251045587,47.7925998805145,49.543787106433186,48.83209734226192
11,52.10565699493498,48.05522837967603,50.3151421301131,49.81969792921215
12,53.58438706446442,48.84838210678114,51.12673500408813,50.71537155584448
13,54.318645401765785,49.13388769437527,51.97275714261067,51.76089260923328
14,56.17164771670331,50.15096731707923,53.01304458792093,52.450158648201764
15,57.00268767687017,50.321185358898376,53.92616365519669,53.317237474033455
16,58.44600185886563,51.322073378057155,54.6565187406623,54.13162992551419
17,59.11306271053663,51.489395953400155,55.71326737849053,54.8975403139634
18,60.90598171596899,52.41659404848987,56.73667838219705,55.652405244208445
19,61.53978791459216,52.55736292208106,57.49053133917956,56.42034768856086
20,63.05365689229171,53.51686805035434,58.76922899452913,57.051482947670664
21,63.59522392096891,53.71573981343059,59.392285800262115,57.71133705150172
22,64.88672670962539,54.56649060287102,60.697771811585696,58.25800271171748
23,65.8587049288498,54.725808255480565,61.650618108746016,58.855373659656166
24,67.11709173293215,55.372218005083596,62.68501750987787,59.55644427527012
25,67.7470002559898,55.499112665729925,63.59833371880354,60.1937636384583
26,69.11938712830755,56.562179790351195,64.67694915056519,60.80673109658314
27,69.77224335854963,56.76611340077453,65.55607745757602,61.31303089874399
28,70.90855028925586,57.63829409756946,66.59628063422021,61.84638773354896
29,71.5087931819533,57.86562399387506,67.15932875939676,62.33637758015724
30,72.5024319910074,58.65198761906045,68.15325418667469,62.812966228566445
31,72.96209813372036,58.83493129892199,69.02632858445716,63.35571705193427
32,73.99657082258487,59.911108025799955,70.2076879794445,63.81283555385073
33,74.58051831945588,60.07153514820147,71.06284396068749,64.23867857817427
34,75.20407037243851,61.25894438263303,72.09508922561692,64.63826031568755
35,75.68245468560062,61.43324816560871,72.70881865500905,65.0780171762698
36,76.27381619561551,62.90280977017332,73.39077802418291,65.46696886397478
37,76.64343955945516,63.17349985980899,74.09902557082182,66.04527450656151
38,77.31119808038272,64.48188038688252,74.88750302811306,66.47286227923253
39,77.70178885823184,64.77604177665043,75.68603843333715,66.81432183042484
40,78.20420130348704,65.7647870136299,76.48379658625696,67.26641563364903
41,78.54887162863606,65.98986279198785,77.11162921307485,67.70104987058926
42,78.88506185938682,67.27613999406914,77.77076983565544,68.17376188282219
43,79.17267201772638,67.48058595486688,78.30498270556518,68.58294377033658
44,79.58438436345561,68.78653392664862,78.92451074083566,68.98581881293867
45,79.8594288255993,68.99726614851906,79.25708600176488,69.31089567682945
46,80.19980823039991,70.25895401197289,80.03414961337155,69.70741746821643
47,80.39407590140132,70.56996717016001,80.41379483060526,70.08652875957037
48,80.66149584864334,71.82920514846576,80.93452943058999,70.4626329279041
