Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.98964036708099,28.00571391054217,28.00016925470665,27.980371406554415
1,28.54403074681806,28.491327723967814,28.455014685664278,28.49252722883367
2,28.819599920547674,28.645167982321755,28.71909863555036,28.737680492496143
3,28.979902606407503,28.82338986805466,28.91885046095873,28.860548273891272
4,29.681532394074324,29.16005869804775,29.43376037039704,29.028766634230962
5,29.985353738071197,29.19715017176035,29.659703915634672,29.29652146929697
6,30.64950438599262,29.62210425659919,30.024258699839272,29.565854368701018
7,30.97266491698344,29.73458800560297,30.34925441152766,29.88750398151858
8,31.583966325378697,30.113444126426046,30.839045041143535,30.348815052457827
9,31.86454368806698,30.23242601661231,31.079511763967606,30.81584834659003
10,32.62131227540311,30.609796081010654,31.48062160432417,31.27524429230415
11,32.78630759722295,30.711571517242533,31.728766346353332,31.81904453883304
12,33.38761739892606,31.174393382927224,32.255064475056145,32.16700503055998
13,33.74303529987342,31.23368021669274,32.58969131002766,32.69609158474203
14,34.49508178338305,31.5422919966282,33.137794952102716,33.139516083277336
15,34.805606100417876,31.59770302005172,33.522103123474,33.689287976131666
16,35.58157781233603,31.886267998478413,33.91430077603499,34.27478320358403
17,35.94827719934522,31.922160966735618,34.256177115751825,34.770514964862
18,36.77654513957338,32.366562893192224,34.7305592151937,35.19522846520321
19,37.16488696535507,32.449705827892814,35.18666396968295,35.68755984732789
20,38.10070958366952,32.83162212593537,35.84495459892941,36.16018500873315
21,38.440530035098526,32.92389738195284,36.198278604515586,36.755399948444484
22,39.42506868197271,33.245979638040765,36.754049239606296,37.24142464249223
23,39.70926853692429,33.31483542388411,37.13657925245403,37.69457554793929
24,40.452497520355834,33.70650443048099,37.76814779239767,38.206013116390956
25,40.810683191909014,33.794585453808665,38.2858291451942,38.6813134872596
26,41.78201353366264,34.15153924547476,38.85761890376156,39.12435656097338
27,42.20942392926909,34.24439408585567,39.34451805718458,39.494560777458375
28,42.899297260117876,34.65706610991043,39.87853392429849,39.99092780553228
29,43.40069677024877,34.776235541608294,40.38821157577495,40.39558350506527
30,44.065136387206806,35.0533787860913,41.02353637037607,40.81298593238586
31,44.46584506831985,35.16021163366718,41.51286784739077,41.248230301447244
32,45.284336090734776,35.52056607648497,42.31837816242098,41.68237331091463
33,45.84807415423845,35.593098829044486,42.75733946884258,42.11307591307418
34,46.429890874072434,36.050554631962406,43.433407051537166,42.56854783179188
35,47.008555517202176,36.189810478117124,44.016906217666616,43.07115346830455
36,47.416743375431786,36.643071936738714,44.68850901030354,43.5080141929069
37,47.83644993709967,36.74821839294135,45.141401834522384,43.937017559620024
38,48.5856546628708,37.215494359807494,46.06274825582689,44.398215646552195
39,49.00743779014651,37.36204674157086,46.653165308309156,44.80672098719804
40,49.45702879411711,37.897375779026795,47.346745781093574,45.22974748169474
41,49.76980433313563,37.98702675777705,47.90184937579873,45.69445234727963
42,50.25102505141121,38.50898183670332,48.5918370043927,46.19605389498793
43,50.64034248029393,38.70207043440786,49.1231037995267,46.62134046395788
44,51.131298303694464,39.284061217378955,49.671091740741595,47.09247126140012
45,51.45325723187034,39.43379512538259,50.16325254845269,47.57478981607592
46,51.997843352102755,40.070543431914466,50.77344676102913,47.99497420153964
47,52.35610803327375,40.208875453844364,51.179933093817596,48.35272518880681
48,52.70438039157431,40.81872440848689,51.75843496597968,48.841804849303045
49,52.993128688810465,40.87305622809003,52.18668345014395,49.24755311870245
50,53.42417284698141,41.45551289176921,52.6512740214925,49.62009273804906
51,53.683216318338864,41.60741119912953,53.042451424245705,50.05576673639987
52,53.94753017287326,42.38615918141865,53.687861905227884,50.517205032314436
53,54.356084858360134,42.551832361405346,54.12545526020555,50.93692532137105
54,54.73039041949923,43.111086154233256,54.59322824487825,51.50135054769878
55,54.942309309965445,43.413486211411936,54.882201063889624,51.946085850622644
56,55.211693924750435,43.83309469293987,55.4075447318461,52.28720563013148
57,55.42373728191856,44.059998668967665,55.68820660694443,52.710247841857
58,55.86119415154152,44.82674672268661,56.08714823265382,53.212580229285024
59,56.11499375314272,45.04955786927288,56.35710884140755,53.74346622152943
60,56.40489901325086,45.87058622794222,56.86803249594414,54.16877759906043
61,56.592603957381485,45.98314757888775,57.16941196308485,54.616979443542725
62,56.8205741808603,46.42508278604122,57.41714164814984,55.00690535901375
63,57.089216044199674,46.60233339165677,57.719118949209715,55.349221973938775
64,57.244040229566515,47.24983466651485,58.17326255841848,55.732290221496726
65,57.4220134006304,47.48508434358938,58.425134840597934,56.05969799605557
66,57.55486423035939,48.466231753995984,58.84184459325144,56.507747822865554
67,57.78401958727785,48.59603829139105,59.07544745728268,56.91658571335165
68,57.96649281147913,49.26786428334607,59.31715425596412,57.26019600539086
69,58.12738255988823,49.48450933728659,59.59115826962053,57.702816602617304
70,58.3070926498527,49.959464107065294,59.93368918967709,58.109693982957445
71,58.4612390091138,50.087054987462245,60.121280900023876,58.53603127624917
72,58.630759586568296,50.68342813818128,60.39805000795644,58.90217755552254
73,58.854849031271975,50.85864352880892,60.65012085843664,59.2615814497228
74,59.026223932453384,51.395917728370975,60.81614423601275,59.57907912849033
75,59.17514222286591,51.52798278296116,60.95852248557283,59.997811088535244
76,59.395066383632624,52.13234951630413,61.21163118271984,60.33011242753672
77,59.58905452743347,52.35089837438225,61.369406328345235,60.770514029740355
78,59.76414861536905,52.97155773768316,61.557012344795034,61.105880146492666
79,59.85082305353646,53.15086093445078,61.68472773702123,61.40916539031437
80,59.97891758560364,53.61083467429171,61.882512070156814,61.716391334051124
81,60.12658203797038,53.823039060565534,62.044614860804145,62.053945518710506
82,60.28120856772785,54.41182310908606,62.26606856826512,62.41000468191975
