Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,70.18442264439312,70.39201554701374,69.86088195862679,70.16734746425378
1,75.58310025712699,75.35809635447664,74.93262702409608,75.0292474249211
2,77.71948299856572,77.38163371460531,77.2147319898999,77.48803704244736
3,79.40047946447592,78.84998167815037,78.7413299281911,79.18617684192789
4,81.4957620622861,80.44209962605865,80.47354063062889,80.28990045010107
5,82.73628457484473,81.23311418438647,81.61083210603704,81.19724971539168
6,84.24995647959835,82.30879369239472,82.95986201527987,82.01507397787535
7,84.83379746112392,82.8785454334606,83.85017197843989,82.92303010090258
8,86.08165076759342,83.8077626511677,84.89913914325982,83.53671155035794
9,86.5943805633165,84.15191122254863,85.66678952280837,84.23609033650342
10,87.47580708425508,84.8572991217783,86.53268844310816,84.8365480057557
11,87.8768088887352,85.26421820418115,87.16056989709074,85.40371276247623
12,88.8306779874002,85.89196596726997,87.95090331671827,85.91455206784502
13,89.1841936437657,86.1953916564332,88.43904845656002,86.40182326802305
14,89.97634332325681,86.71651114549982,89.12063035866494,86.79507178806789
15,90.22902586858056,86.90661949615594,89.66617905004809,87.11951931507362
16,90.86628216617683,87.36073755201551,90.38049144387475,87.51246666918001
17,91.07072222204631,87.54172797671917,90.88615227442727,87.88362391158016
18,91.68067040522052,87.96435720662527,91.47748406327489,88.26476601250312
19,91.91941414096662,88.17454321411309,91.89033470285518,88.57300185906155
20,92.46926466492148,88.52818635861213,92.42377255096545,88.89204195264766
21,92.67525501542535,88.68439780448419,92.78072570569545,89.1999613916954
22,93.12927156401123,88.95675153433545,93.24675269149749,89.51456300435595
23,93.29728311687991,89.08393728316736,93.5509802960175,89.81517311839032
24,93.76218851431764,89.31142732456003,93.92301626396363,90.06170219166145
25,93.89972737559036,89.41522075718062,94.21995541229252,90.33166734961982
26,94.25761764016092,89.65040530408872,94.55670035660809,90.62866896084826
27,94.39640881055188,89.7354255197033,94.8088488711641,90.86268205505738
28,94.70154376101785,89.94135788206265,95.06640922771471,91.09702918901384
29,94.81397490308908,90.01194641459112,95.25581120925881,91.31903255116369
30,95.06640901104763,90.22512193718677,95.47685091724252,91.52544041561288
31,95.15615893598441,90.30249282423252,95.66737706862283,91.77179738430696
32,95.36774713102679,90.51224874751254,95.86832340896599,91.99547304357702
33,95.46960416795883,90.59730312996898,96.03754245441134,92.20922159757046
34,95.69195472288601,90.76433845515213,96.2222713565536,92.41274068916313
35,95.77140910195611,90.83922932089297,96.35547103222721,92.61576089048559
36,95.96322189630168,91.01322545258331,96.49477598621442,92.8212433812699
37,96.04372053834197,91.0760703779041,96.61193878064621,93.0150154472549
38,96.19260294790348,91.21159426049631,96.75030114918421,93.21115383919314
39,96.25971611682978,91.26778981933708,96.84556269455977,93.4014878717521
40,96.39101242837795,91.42908657080174,96.95411836060578,93.56541753332212
41,96.43536993492846,91.498002289185,97.04722959823489,93.74490078737138
42,96.566469242545,91.62969950329384,97.13702557155784,93.88010766405696
43,96.6151542794657,91.70600158346885,97.21105192795699,94.02718390755449
44,96.72996225981008,91.87289947373745,97.31011137487961,94.18411290532345
45,96.76813485631291,91.93250364794164,97.37783182670363,94.3214129330021
46,96.86412035950421,92.08451445571926,97.45096873798974,94.43959632947023
47,96.89950758961704,92.14561093518961,97.51759493862824,94.56982217015826
48,96.9856100985015,92.30102933368153,97.59828513668464,94.69510616913813
49,97.01857373906684,92.37471498677759,97.65285322386796,94.81742749536467
50,97.09420916025682,92.49084388715039,97.72060849835607,94.91868532236784
51,97.12814552932731,92.55031082945715,97.77507282069814,95.04219554744779
52,97.19382334202655,92.66476345604197,97.8366110274394,95.13922278302468
53,97.22050288062287,92.70652912808889,97.88184322125421,95.23087659788389
54,97.29290569086248,92.81797171007908,97.93392457581913,95.33456294441021
55,97.31665750130331,92.8809415961289,97.97648680663326,95.41283561324887
56,97.37152778436139,93.00432797038535,98.02585944655779,95.49055766403282
57,97.40363940418828,93.05434393238083,98.06341301123939,95.58797539609343
58,97.45498392260403,93.16721966598838,98.11125353576365,95.66529628564363
59,97.47619905435613,93.21715236461344,98.1430510481625,95.72351858311039
60,97.51967140548162,93.33405964908017,98.17906603426796,95.79933264053962
61,97.53578640455568,93.38436622306281,98.21106911768483,95.86457449054244
62,97.57572674723936,93.48827687487298,98.241094551645,95.92392692026073
63,97.59158968539569,93.52600652203888,98.26729249054421,95.98160574860931
64,97.62897662941259,93.63301185958724,98.2980965893478,96.05046327079977
65,97.65106671013835,93.67230615711883,98.32169106738777,96.1035544949536
66,97.69402848082873,93.78411022857138,98.34478928701232,96.14898901913635
67,97.70778280256623,93.82520261042013,98.36506304538116,96.20091270872398
68,97.74254260475239,93.91955965712577,98.38526671828211,96.24786829136742
69,97.75554980256211,93.95671965911606,98.40261807212288,96.29850956621547
70,97.78808192320379,94.03773851189163,98.42151511049717,96.3531219625858
71,97.80362281846519,94.0810384023984,98.43714136290772,96.40032202599804
72,97.83341274169103,94.15735983642286,98.4538270331087,96.43179644825216
73,97.85006311977808,94.18787404329018,98.46783535068583,96.47020218171858
74,97.88100378360664,94.26978934226234,98.48411151067782,96.50612611265213
75,97.89462056096313,94.30033482493292,98.50063579994092,96.54424401302377
76,97.91907210859071,94.38195478706065,98.51610320413435,96.57588197292839
77,97.92949412514746,94.41586542059105,98.52794664155199,96.61390692533887
78,97.95354850160393,94.49792443833879,98.54063443631478,96.65077595011178
79,97.9666886935405,94.52286628798704,98.55113352655853,96.68493403473384
80,97.99140330476213,94.58604953032298,98.56247801461006,96.72039866858235
81,98.00378736335782,94.6137556993486,98.57256887768172,96.74677664434954
82,98.02617731754229,94.68274006739739,98.58050362166881,96.77960600698992
83,98.0347715048274,94.71071622433922,98.59021275799476,96.80787049387591
84,98.06594936439534,94.78559849845863,98.60054505673045,96.8413636432334
85,98.07488975580584,94.8076919757828,98.6096158488439,96.86492326323769
86,98.09877500075318,94.87526792274687,98.61974383349214,96.90034191595494
87,98.10726267560872,94.89927597855599,98.6272287544496,96.92403974402029
88,98.12346233966825,94.96884672318053,98.63614583365414,96.94581601437098
89,98.13205583847783,94.99234078254048,98.64458497984245,96.96340168445242
90,98.14683836250164,95.05854152923315,98.65698479146708,96.98492281874641
91,98.15346259160961,95.08810767590862,98.6659017147243,97.00369103112172
92,98.17374815442489,95.14463937067148,98.67378690957014,97.02357593092553
93,98.18078475598796,95.16376988235488,98.68126679814443,97.04038184423244
94,98.19332297832337,95.2341689979179,98.69068410979641,97.05798340292402
95,98.20281848402514,95.25045470699403,98.69679953154224,97.07481335137835
96,98.22185235189258,95.31189071221128,98.70323347825001,97.09061117560839
97,98.228371646375,95.32787911216484,98.70908202451542,97.10501090989011
98,98.23827007540355,95.3738535740116,98.71761314426428,97.11728812598258
99,98.24850064631296,95.38475434349269,98.72213812122703,97.12991480828357
100,98.25782582191765,95.43528768762714,98.72789788310463,97.14242609498427
101,98.26370955069332,95.44882499620769,98.73271673139779,97.15539921679483
102,98.27325869955811,95.48412654886262,98.73742917024369,97.16673050799437
103,98.27742628247616,95.49821373492661,98.7422089568591,97.1792537816126
104,98.28946218973586,95.54236294551758,98.74702631433483,97.19196152231606
