Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.61327451721578,33.722614472531326,33.74957014150831,33.68885311244888
1,34.17439818910422,34.180230298981385,34.179029501134224,34.163934841644725
2,34.45648081533301,34.39781944602479,34.41651593754096,34.4127656564382
3,34.66061795489668,34.60981730870945,34.61615042539658,34.54911425579195
4,35.45951409289908,35.03939722940109,35.075623414219955,34.78346312585231
5,35.70156217684709,35.10466242433481,35.36942612293665,34.96697833726258
6,36.46706348744197,35.43330045802808,35.7513968008028,35.27213995698334
7,36.648544353688024,35.529139525946775,36.06010684971324,35.638369883366245
8,37.41694155869092,35.92022218751315,36.350370282663775,35.989178464874996
9,37.659501557585365,36.01778550937184,36.68540243066683,36.32733753503734
10,38.28144168755508,36.388377267811876,37.09881872739662,36.68355741007738
11,38.57579162449891,36.453803677823544,37.43753780705103,37.09023090800273
12,39.2372287388595,36.80578686634529,37.873111536865686,37.532007947651735
13,39.48442540139568,36.87233593759713,38.214794511407945,37.957655947094004
14,40.18216011305277,37.14240489097122,38.62194219029321,38.511247326684156
15,40.53644452792392,37.207208825478176,38.85837298604554,39.056539717689745
16,41.358703632935786,37.53096074763148,39.23329027967955,39.51052339691444
17,41.68320383130882,37.5844764139608,39.47939468109828,40.059651622109484
18,42.51179148971211,37.91758624339566,39.8136372923184,40.582088332871606
19,42.80824598627058,38.025497730052955,40.06003705602552,40.99591890485512
20,43.75608926001504,38.24974470026996,40.476528411253085,41.50520495810072
21,44.19888004565416,38.30977651475401,40.8021578309521,41.96438099010172
22,45.08456597040092,38.576103693305285,41.325042095171376,42.55027043686289
23,45.619087137182056,38.6562873346291,41.74704751812474,43.02667784931742
24,46.77533746261177,38.965723911124435,42.21087086632958,43.53260768447712
25,47.06140060436162,39.0479982139912,42.520547484211995,44.130803790340245
26,48.33104215175377,39.31690833110153,43.05467533302685,44.61690390001834
27,48.84199751566079,39.36795536707701,43.3789003828236,45.08852457549144
28,50.03836591097735,39.615207480949714,43.900848611247994,45.523250942541516
29,50.35868665757724,39.734999629340955,44.36502876324677,46.06433041445186
30,51.47601641477222,40.07837068039167,44.96204139515559,46.5743303744225
31,51.90411716314598,40.139367767000024,45.407794536983914,47.22654955437643
32,53.084205193908055,40.460631986149835,46.09127157352335,47.74990984119641
33,53.435284492767735,40.537601497036235,46.47133648382179,48.3422463682261
34,54.46452262473128,40.849316996098885,47.12990717093218,48.84551170247652
35,54.863406444858086,40.86940373309865,47.64515443594672,49.43730688998488
36,55.78783371285887,41.27277408996234,48.26279297522119,49.91273042028739
37,56.1495552404708,41.3194867800934,48.88422880571947,50.471303363675744
38,56.94081526402013,41.567983870573066,49.3877443742032,51.00966491992535
39,57.23362497986977,41.678095587283124,49.867858461917024,51.603064494508985
40,57.859054266059815,41.96438951602311,50.6143512421089,52.10185412731118
41,58.038523330937096,42.04937965523463,51.025699192662,52.772926706240334
42,58.70361523456966,42.418766695273476,51.72613451926955,53.36293049302916
43,58.94025595607114,42.50481915124102,52.08692320418834,53.8426479914762
44,59.593263652290254,42.959835734830264,52.72645022423587,54.48898964432251
45,59.83766419646129,43.022425466641735,53.205256301347845,55.184381645240734
46,60.30685623989343,43.290731928901735,53.77280436354456,55.86893044795131
47,60.44240292235548,43.367163601931004,54.30894973574259,56.397133447746675
48,60.90223381476192,43.81339593753697,54.744520666554706,57.14756757634759
