Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.9050835503121,64.61498238017727,63.324969227237936,63.48524253333163
1,68.7412129231798,69.52746446730363,68.53251521674738,68.42007243076941
2,71.39739382333865,72.15845971555183,70.57821706988248,72.06523888859608
3,73.15917555370005,73.56822661741191,73.1236734911045,73.60366899022024
4,77.86923498038792,76.36498794665005,76.13195643656789,75.19645958030458
5,80.01328403846325,77.17812230401263,78.02841167047963,77.32001528049028
6,83.603671191224,79.90219347465093,80.45667721563059,80.13389041032171
7,85.07343732436667,80.82030899223862,82.25602788625041,82.40630275344557
8,87.18597730012497,82.50008907258969,84.33376168535038,84.2603384611487
9,88.33587537982496,83.1951085001925,85.42171786632048,86.11732603293684
10,89.90125636713847,84.73434540897058,86.84035480858189,87.6533237217325
11,90.48958956807067,85.0581308985159,87.97845708011447,89.08249435955453
12,91.65890308579836,86.57950228797135,89.1097669273936,90.16744206774581
13,92.32646884231099,86.93832582007228,89.98542498236885,91.10263347791218
14,93.09829045398321,87.94272965833221,90.83984951167092,91.80014509586981
15,93.49237133613607,88.24856768643059,91.4762996697113,92.4060951134573
16,94.07540205648037,89.3277507890892,92.12328323554085,93.06458090726788
17,94.37760430916964,89.51114499778625,92.55915679596485,93.52670427047796
18,94.78270873345222,90.02870907233131,93.24247714972597,93.99410524705131
19,95.01615607576029,90.34607932099942,93.47949994963163,94.30940333371605
20,95.27102676583645,91.00930582442109,94.01296574102447,94.63995354966862
21,95.44780459896177,91.17880878049846,94.4037487424101,94.92198322825833
22,95.59751456688993,91.59222412804661,94.7514699339732,95.11011393462307
23,95.7684064732717,91.74319197395806,95.0801992764308,95.31782150870224
24,95.8918741936406,92.16294219449001,95.4166998423514,95.51099469675177
25,96.00546930524627,92.30003240268134,95.6584718676571,95.64860499330224
26,96.14923201213925,92.83919909465702,95.92682004104955,95.76966203038576
27,96.24970762246568,93.01609118816557,96.13759810987717,95.91643122897857
28,96.366678172987,93.45424921890131,96.35013982157939,95.98705128261467
29,96.4450127518305,93.5385573294403,96.49634713960755,96.0747980381936
30,96.52958886353785,93.90335685475442,96.6393372629288,96.1303475765861
31,96.60185379995853,93.98314794831242,96.75589797405198,96.19092346196186
32,96.67435747883732,94.32927931140291,96.90746320499905,96.25456836939446
33,96.72716399472979,94.42768939528203,97.00297299093693,96.3329962553522
34,96.78549687217959,94.70045483742322,97.1229129465658,96.37734747239945
35,96.84267018191682,94.76645503074874,97.21195657529584,96.41912489420632
36,96.91363896911943,94.9648904867094,97.30448429107379,96.47270609767106
37,96.9876757059831,95.04995187209038,97.3622170856501,96.51425339269419
38,97.0421752131392,95.34078397939669,97.45470987591983,96.54524279236338
39,97.09012205044958,95.42742527310523,97.5578070388306,96.58496697692613
40,97.13414163698104,95.69805216853824,97.6358981065882,96.60861410014026
41,97.19499153770131,95.78831691533877,97.69544925978325,96.6323781530091
