Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,67.31598002806325,69.10280807170551,69.16525617190509,68.39194111991438
1,71.12617752519424,72.57176061984761,72.31078611876227,71.86986843496567
2,73.46369360577177,74.10005348915453,73.95922633812673,73.7506543108815
3,74.69570899870385,75.23205859292446,75.02174987496586,75.04128257193247
4,77.84438909415773,77.25097803957237,76.98925011058752,75.95733197934332
5,79.34457206612615,78.09472748018555,78.44017978445149,77.2038489984318
6,81.78935378106823,79.83160986247503,80.2504897991149,78.59363934792194
7,83.07549616111692,80.37924231115963,81.40644284812478,80.63517076617616
8,84.82851956397613,81.94734941927159,82.91979212666332,82.51690117447775
9,85.73837200087607,82.36940085153311,83.75293120827156,83.96473090143041
10,87.1313760848999,83.8580891744206,85.01229283015975,85.35809940372083
11,87.85390892738945,84.29978077825331,85.9735650970781,86.60924191658916
12,89.13587370599602,85.57801608901255,87.07212285222357,87.86068441643128
13,89.7091163585282,85.88490698852866,87.72862885305427,88.8809594642719
14,90.80677063681985,86.91717430789488,88.57197330946879,89.58097554847714
15,91.32017611886447,87.21693884138733,89.25765725001683,90.35585549356493
16,92.17877245265508,88.53713583250044,90.307759051749,90.90153636450223
17,92.51072249123143,88.88060805461734,90.74266211199532,91.48934208417245
18,93.03434564511937,89.82369902922879,91.4516192138502,92.08456468661419
19,93.32819843677915,90.16872646338763,91.85653955858788,92.59039295797665
20,93.71550258152493,90.87185965479667,92.27087812017245,93.00028781779561
21,93.96065674421361,91.1954930888336,92.71082849847016,93.43639683008497
22,94.29772627206196,92.00631022616706,93.16549502325094,93.79703332392292
23,94.51360624372407,92.27062365057006,93.5348592213103,94.11166123876062
24,94.79403904976843,92.84296471017443,93.87394640909015,94.34717211016637
25,94.93070520440583,93.00787107341252,94.16645290883193,94.63929366534097
