Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.10328995206589,34.505536098756885
1,36.28574798198082,36.92721106447379
2,37.703893995501886,38.24916198909992
3,38.426878193568065,38.84755034943176
4,40.06693912619913,39.964762034833896
5,41.138524829442346,41.00331342042317
6,42.88691324016324,42.65997708306551
7,44.377642349397895,44.22601107871718
8,45.76138704983682,46.14269764802105
9,47.15236244813411,48.13437476923024
10,49.07784351908251,50.38849217788612
11,50.433222240205,52.662766736965104
12,52.38851841088865,55.126309573146635
13,53.68187506384683,56.658946775136585
14,55.74439874923277,58.43149848672825
15,57.461791468645494,60.24280360166039
16,59.41477474771541,61.64016793617839
17,60.91379818004581,63.03839344054927
18,62.155740847234206,64.31069150556692
19,63.529980917195786,65.5521758108209
20,65.0476268022434,66.66553702715365
21,66.40646187017197,67.69622490726114
22,68.16187661814195,68.53549403986588
23,69.29520415510406,69.3386014559913
24,70.59092890470981,70.06094153877754
25,71.56521864067577,70.88504717582148
26,72.53600335236732,71.55230176088928
27,73.46138696864874,72.28600670264807
28,74.63044819081986,72.791517998249
29,75.48537617787846,73.38569084581857
30,76.52038676761504,73.95366874666215
31,77.26649218100778,74.48365927219021
32,78.21437140635454,74.90144996915733
33,78.88175541297186,75.38096162914724
34,79.66461056203822,75.86595404974972
35,80.24774276407237,76.3140998648423
36,81.07496760194677,76.60789505078715
37,81.6080645079059,76.94076322404182
38,82.15561856155828,77.20620558709197
39,82.65272797944458,77.53084405323078
40,83.14342780684557,77.83855263851876
41,83.54301914128497,78.11506609427484
42,84.09604399652132,78.45471563007514
43,84.4614136976102,78.7276690802348
44,84.86925547358769,78.9782113812883
45,85.20741869302279,79.26571163418923
46,85.53086492947197,79.51667964823432
47,85.86016401517695,79.7777767036501
48,86.12731408059649,79.95028051706421
49,86.4273818328954,80.18574008844166
50,86.68802190773862,80.40821308138457
51,86.92752456892248,80.62858147536201
52,87.20091676302553,80.82748886755694
53,87.40934128551812,81.01816136560095
54,87.70727296867895,81.20909216169922
55,87.91739201292917,81.41702961867274
56,88.12511325478978,81.61322257021637
57,88.27674364298457,81.85256012856975
58,88.46036269599028,82.01993977529598
59,88.6143378472793,82.21788030147891
60,88.81341663197642,82.4305072734739
61,88.99177860026708,82.69725439036412
62,89.13902838997932,82.92613358674583
63,89.29612382560235,83.12624679745285
64,89.4565371720647,83.3308809212569
65,89.58389033253732,83.53738303254883
66,89.72101896709889,83.73289755833065
67,89.81902130359327,83.88453855408467
68,89.94719522677774,84.05888370496939
69,90.035142554836,84.28093006026775
70,90.15418292545556,84.48641253944808
71,90.25341460512166,84.67458953057856
72,90.36740262065838,84.83554468435842
73,90.44481035248457,84.99773655730966
74,90.53743479467688,85.18740837117463
75,90.6102176215385,85.36062005576979
76,90.70312907259583,85.49325616453599
77,90.79169864850176,85.68417415785672
78,90.87324459842314,85.84885578785696
79,90.93903044219041,86.00897296799367
80,91.01701702257618,86.14464389333142
81,91.0840076068892,86.31087270447414
82,91.16007518707305,86.48498296993269
83,91.21688356274298,86.62511730903887
84,91.29327310558018,86.80993272464987
85,91.3374608311667,86.96830365986622
86,91.4028274661977,87.0994285868953
87,91.44929170204108,87.22624387912373
88,91.5010888726827,87.3490791479523
89,91.55858174696417,87.48291748951985
90,91.61303334572888,87.57988061143881
91,91.65766088390018,87.69397988232461
92,91.72116111831274,87.8228625644734
93,91.75552524982028,87.92971108012586
94,91.81970841182188,88.039369242481
95,91.86159794767914,88.16060637635573
96,91.90603956158289,88.26837890490921
97,91.94414660892761,88.40528402115461
98,91.98388552975428,88.50466460876078
99,92.02946113188823,88.58762118658055
100,92.06280903517289,88.66640001163663
101,92.09756493593076,88.73898531366565
102,92.13203893359098,88.8142389421914
103,92.17735591565821,88.8817313247217
104,92.21371621279322,88.96909988956527
105,92.24078200681149,89.04588450585734
106,92.2764227318916,89.11229041743303
107,92.30352541506099,89.20313867021164
108,92.33078476569234,89.26814066489139
109,92.35784153820705,89.32858406411167
110,92.38876765787677,89.37167136429326
111,92.41776605070653,89.43274758626002
112,92.44287976638724,89.48732980495646
113,92.47271622418789,89.55703928789809
