Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.980187698447594,24.991252187473993
1,25.052363188865534,25.06917413558101
2,25.09113005601529,25.096722446662344
3,25.11790689421743,25.112091332272247
4,25.16959357728026,25.123868458894457
5,25.207157730492813,25.137799622359786
6,25.263070133284497,25.16437870292606
7,25.29906709618663,25.197093590161128
8,25.342187168567516,25.229177999364595
9,25.369720780955664,25.26271724323246
10,25.41742555772812,25.289231524222483
11,25.447539507434136,25.318360946717828
12,25.488172750947523,25.351326968681605
13,25.51209974733424,25.37063749570755
14,25.539970428001084,25.392190093591505
15,25.5577104619211,25.41328705552612
16,25.582913063262584,25.43156729728237
17,25.603119846387116,25.451338382403165
18,25.63892287631071,25.470684894562517
19,25.652927804030334,25.484595322489064
20,25.672593348836404,25.49907353363855
21,25.687476525355336,25.515779045112886
22,25.704517077573662,25.529553650218258
23,25.71851996343193,25.542461312433833
24,25.736076726187807,25.555616639460645
25,25.744797559512307,25.566770249820486
26,25.760081184071492,25.575336343308997
27,25.773235474838675,25.58823300828002
28,25.782741147527283,25.6006259582372
29,25.79264608959726,25.611042610892394
30,25.803540102110023,25.621092299158114
31,25.81146673521375,25.631623417889905
32,25.818946842202696,25.64126037584689
33,25.826307627986157,25.652371932216226
34,25.84041759161306,25.662418413241095
35,25.846865558701516,25.67109129789491
36,25.85363217815973,25.68050803894888
37,25.86164662756841,25.690558871457007
38,25.870281808106665,25.697330172490705
39,25.875717603384103,25.70626338554413
40,25.882430841493907,25.71475468710009
41,25.889994168499275,25.724366406903727
42,25.89472831766601,25.731611484563246
43,25.899264598963985,25.741230844100834
44,25.90665626109881,25.748888043074313
45,25.91106879414334,25.756799326280767
46,25.915668381137362,25.764623369142786
47,25.92054153040016,25.773282069044356
48,25.927147065335532,25.782381553304724
49,25.93298457979808,25.792522143886913
50,25.938068529654878,25.79952996740801
51,25.941077985443133,25.806736315293076
52,25.945321898027718,25.815518251434337
53,25.94736141352374,25.822496472728606
54,25.95262787708203,25.830631401338085
55,25.956084124524516,25.836846308050664
56,25.961232626969032,25.84217875921607
57,25.964192653680286,25.849140116322733
58,25.96832840537855,25.856510353217306
59,25.971427519219446,25.863770887147
60,25.974894161252983,25.872615948747917
61,25.97806758837139,25.883350524292027
62,25.981253496329217,25.890269022077373
63,25.983582397096562,25.898029535719992
64,25.986502197114643,25.90462194043187
65,25.990414561341467,25.91152375855849
66,25.99372411952578,25.918560197225816
67,25.99657651953188,25.929200448848743
68,26.000005238352582,25.936062404810684
69,26.002181051755045,25.94577890787539
70,26.004836853343193,25.952649019740505
71,26.00705106218173,25.959811507397745
72,26.010219024766464,25.967985785491248
73,26.012383813425867,25.97545644101988
74,26.0146841542735,25.983002939221073
75,26.01881363503109,25.994593732324567
76,26.022172046104224,26.004516689260626
77,26.0268580869488,26.011957154749716
78,26.028832583237964,26.020386748271147
79,26.03225742786819,26.031316130051092
80,26.034375346011444,26.039288976308967
81,26.036024271001367,26.04652614982416
82,26.039664317921424,26.055077521662867
83,26.042664942361863,26.063442073380173
84,26.044798699935757,26.07167701740103
85,26.046959518706124,26.081630731802342
86,26.05063620126289,26.089105051666593
87,26.05213234327961,26.100421216802015
88,26.055723393742188,26.11364081806738
89,26.05800570583254,26.120468226595083
90,26.059377753901924,26.1284750598063
91,26.060275958761853,26.1378862065682
92,26.06429118827764,26.146644284667097
93,26.067189994440813,26.15284674640728
94,26.070990322044224,26.161632372507277
95,26.073143187917758,26.170720261719875
96,26.075265905856227,26.18248205136518
97,26.07663912064822,26.192667638399907
98,26.07745219550989,26.20538143492838
99,26.07994955490914,26.217850879376677
100,26.082721800002123,26.226482628887965
101,26.084016437234204,26.237544758184278
102,26.084980361775443,26.25183231076398
103,26.08710638111176,26.266455468268674
104,26.08873176718167,26.27488951348656
105,26.090180450707486,26.290515398905857
106,26.091503244530497,26.30490468830484
107,26.092880213722815,26.317293790507083
108,26.093774877162513,26.331551182335193
109,26.094933026800504,26.352449170838593
110,26.096502685530393,26.366233696074705
111,26.09801519296198,26.37955021883795
112,26.099941913047868,26.39505463762536
113,26.101024214591185,26.4133450704643
114,26.10284577650461,26.434255545313224
115,26.104084096473567,26.45412622005624
116,26.105666983720827,26.46592466415428
117,26.107026923861937,26.489193252218847
118,26.1082737309968,26.50429797308364
119,26.109920078670868,26.522781011223294
120,26.111137592385653,26.546787189404725
121,26.112933040356058,26.56401928704258
122,26.11388135700881,26.58293387027422
123,26.114749441327433,26.606079244538012
124,26.117038256656254,26.62743559545937
125,26.11889913956612,26.64718372097591
126,26.11932511951909,26.66682393459906
127,26.12113825639339,26.688473988140853
128,26.122590657227963,26.711834758435042
129,26.124402215557506,26.739005053746062
130,26.126392450308302,26.762917053749923
131,26.128392923973433,26.77359565862764
132,26.129123705958847,26.798341302815892
133,26.130028406548263,26.832864775572464
134,26.13122769223773,26.85945327166492
135,26.132224919809467,26.88530569438464
136,26.133863365384848,26.918572898840853
137,26.136094149885945,26.936652790822873
138,26.137850134966616,26.95543104074919
139,26.138839992819037,26.98548465964372
140,26.140464252568673,27.017701965970215
141,26.14168919719988,27.045864614486774
142,26.144176322329827,27.08588468790551
143,26.14555165706732,27.115244868396577
144,26.146605741596336,27.141403123263828
145,26.148491134059416,27.18689567895521
146,26.150643666718825,27.221923794150012
147,26.151687275216307,27.253375557654824
148,26.154030535206974,27.29717653688364
149,26.154734511546728,27.325273686684444
150,26.158824747317972,27.35736309960873
151,26.160008220766745,27.389564947373028
152,26.16295269060921,27.428538735776893
153,26.16487383011556,27.4556931122001
154,26.167849173552376,27.48221240968702
155,26.16922780813187,27.52103070352545
156,26.170470642148008,27.563738527493463
157,26.17350330608851,27.611307924014746
158,26.174633201606333,27.648777191556047
159,26.176060457173143,27.685197447898886
160,26.17733336579414,27.725357697561194
161,26.178679861784378,27.768986777970316
162,26.180815429697148,27.81526095907515
163,26.182505912813724,27.85444524688931
164,26.184347148409216,27.902819824566095
165,26.18560537588609,27.961534463123556
166,26.188147931235907,28.01389989701553
167,26.189186278732794,28.056603893966013
168,26.19117633859713,28.10035816543647
169,26.19395441365368,28.154212831680113
170,26.195121880649953,28.193754928668397
171,26.19608623713493,28.233823035816485
172,26.197553586158527,28.283776389591907
173,26.198226110225324,28.355755212988328
174,26.199852299460552,28.413690478538612
175,26.201608488519256,28.456476806371878
176,26.204179620415,28.532132153726607
177,26.206627149813244,28.598912405761485
178,26.207781439312726,28.64981345334127
179,26.20925507442035,28.694779624899127
180,26.210893336210116,28.733992360649307
181,26.212090720172228,28.788783938462053
182,26.21305492408809,28.83890238609074
183,26.21462337309188,28.910158101117624
184,26.21554597868355,28.96826959312081
185,26.216846176293444,29.028151724674522
186,26.217899706221143,29.07619793336893
187,26.219146692292178,29.146838084005573
188,26.220313588793783,29.198457729351556
189,26.221834498090374,29.26286807993298
190,26.224340648540657,29.33428320340913
191,26.225464146871204,29.42286250942507
192,26.227196595549675,29.484198218868034
193,26.229108020103464,29.555962510377974
194,26.233083979634415,29.628676610041744
195,26.235143281844415,29.68926768647744
