Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.87295748287097,47.390438430482526,47.995632225467034,47.69245175242277
1,52.01569003590034,52.081244650397984,52.19718921958281,52.629176083619946
2,54.61130031850783,54.387268994005964,54.412750947649826,55.446042370775736
3,56.35414880890397,55.95872546248501,55.98421612274787,56.708202437088076
4,60.78490642967773,58.69091170216092,59.185154922316826,57.93482984605019
5,62.9592341046353,59.710161459015545,61.26483157678428,59.843400423120904
6,66.50701986993032,62.64767024988656,63.72059292421694,61.932878866490135
7,67.99405696364387,63.51014922795577,65.45084192024827,64.15061702633419
8,70.89068194755487,65.85299308672933,67.66099328094518,66.0337104239462
9,71.99625836676391,66.43078663938196,69.49731499740658,67.93193610991433
10,74.73020251956054,68.260740493576,71.72477915554683,69.65030131092885
11,75.73673571191628,68.99171669736685,73.19258889213526,71.18153286154215
12,77.72170793579865,70.58780282169775,74.95033557058693,72.65721967496164
13,78.57775717535075,71.11531463888173,76.02493590767672,73.68340472631883
14,80.29784322306824,72.76494239616116,77.72154510345709,74.68159693880416
15,81.08026797627055,73.34674871211826,78.72692411790024,75.56883598607071
16,82.47947484653112,74.84416417395313,80.14959548227897,76.35963154455924
17,83.0442803085038,75.37348588971096,81.07371967599714,77.14546323155228
18,84.30225905960414,76.75392935351547,82.26701473280778,77.79125112732906
19,84.8013321778854,77.09779383609394,83.00658704637003,78.45878530322504
20,85.79443523148656,78.41318858672348,84.05958213594768,79.12727660881272
21,86.19958533600068,78.78065310354015,84.77048379140803,79.71237739752688
22,87.09709386783643,80.18140235163968,85.55914707195645,80.27945139000977
23,87.49716760306264,80.54421913206727,86.18365412948381,80.82439554180303
24,88.20087934094897,81.67986250609121,86.92723210330682,81.42681266747617
25,88.59013369551306,81.98817279955857,87.44339888559185,81.95794494030116
26,89.14534121079022,82.91496413604322,88.04121068746132,82.45004027930416
27,89.41292243203583,83.21569016830111,88.48297578373675,83.01478460228591
28,89.9145787447183,84.0854000420754,89.05681191765605,83.51958709928334
29,90.14577143356618,84.36476953623439,89.44202269584679,84.0007049138605
30,90.56386741170061,85.1147650822811,89.91401796962757,84.43926170074249
31,90.766320588169,85.34960277506093,90.21706201873695,84.85860086051274
32,91.0981053166495,85.99463436061335,90.60827974900094,85.29152265851094
33,91.2776600256151,86.21886122468811,90.90651218038401,85.69918418823056
34,91.57438057509842,86.81072570336792,91.2515564822127,86.06837190988733
35,91.726833121509,87.065386974854,91.50660411738939,86.45518446508956
36,92.00581870691985,87.56502437404716,91.80654449677417,86.81390945400557
37,92.15303011682538,87.79263425609362,92.03883120112036,87.15433021444697
38,92.38409195136525,88.20926958581528,92.30113588282482,87.48375523190772
39,92.50078263551411,88.40098775589749,92.50575394952592,87.79908461344735
40,92.68936277436786,88.75868090463383,92.7336284458208,88.11547295159653
41,92.79923373732836,88.94690744648491,92.9232541645976,88.38856155689207
42,92.96562120717452,89.2446534335585,93.12019806037748,88.68409909283865
43,93.06113618134695,89.41360376825533,93.27008470134159,88.92565786451101
44,93.21273695421159,89.6997373837035,93.44006241502996,89.20697068078329
45,93.30299905780204,89.86337267824817,93.58541398994052,89.4367227685465
46,93.42147717093509,90.08649746744354,93.74617980943445,89.66500333496619
47,93.49265082710401,90.24638951269884,93.86766690849892,89.88465434077489
48,93.60259461927726,90.4441823684919,93.99984007538954,90.10712075498992
49,93.67909986246389,90.59167037359184,94.10595387935771,90.32482884139286
50,93.78127329930743,90.79355707764121,94.22226929882494,90.55061664205944
51,93.84559775183897,90.92134460803956,94.3175339491872,90.73576661548701
52,93.9465973840612,91.10733534160788,94.41814967098524,90.9123902735604
53,94.01428295861287,91.2142090826201,94.51078170967679,91.08211657854928
54,94.09710317136384,91.37894978370595,94.60268485552606,91.26074419243527
55,94.14644612374482,91.46628948427104,94.68145847672366,91.429324716893
56,94.2228929801913,91.64077888339095,94.76142928880932,91.57335872143543
57,94.2750642863729,91.71782151363867,94.83401570705178,91.72472727755627
58,94.33699001449268,91.87431649746965,94.90927611763209,91.88228293586022
59,94.37703129917462,91.94336022155268,94.96964048553109,92.02515644855104
60,94.43680593866152,92.09547933303337,95.03386403750413,92.1643117683687
61,94.47655656193928,92.14954070367415,95.09105299282145,92.29588269433398
62,94.53272757147651,92.28668380180889,95.1451712076457,92.42303325235582
63,94.56938508200325,92.33392134066538,95.19544528081461,92.53878016376066
64,94.61556751360206,92.48359836822753,95.25694409935006,92.65934636348325
65,94.64729644162288,92.52612147426936,95.3034328182711,92.77234282608056
66,94.69364605054217,92.64987241654656,95.34932921408588,92.87353159919097
67,94.7225084406344,92.6898205049851,95.39207926843416,92.95907362538232
68,94.7633190833876,92.82843897763486,95.4360505408987,93.04019053449635
69,94.79637896197262,92.87017157633224,95.47260366923526,93.123494172974
70,94.83151740392437,92.98925241085642,95.51421445902253,93.2091623335118
