Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
91,31.887870753404346,32.11194689458996
92,31.898452690526945,32.14557674822263
93,31.91485288762179,32.18108101818969
94,31.929590909526635,32.228064118470755
95,31.938495558531514,32.26787052473561
96,31.948032697706847,32.304754601359065
97,31.963105706333796,32.34413586473985
98,31.971905431039417,32.38243541802729
99,31.99456121518221,32.42340401603595
100,32.00857728569937,32.463513432084504
101,32.0183370151515,32.4994877401697
102,32.039382378010565,32.54579960578108
103,32.04638626842415,32.582819800989405
104,32.06161539174906,32.62986858971408
105,32.068144524652965,32.687513220163446
106,32.08779013459898,32.73266187581151
107,32.10096661157492,32.78921554120098
108,32.116100143987296,32.83736275158252
109,32.12759134257053,32.88451431820886
110,32.13938148894751,32.93865983805112
111,32.15232602974643,32.989838765505546
112,32.16459639960511,33.03405400480121
113,32.177279797110195,33.07842217796338
114,32.1932747757262,33.119892040919254
115,32.20748919137209,33.17155101695796
116,32.22050130781641,33.22565818300463
117,32.238469679127334,33.29278174899768
118,32.253659422670374,33.350582226860254
119,32.26210598305088,33.398072814848256
120,32.27146352396337,33.47653011788275
121,32.28888124903704,33.55320203266666
122,32.3020984735218,33.60216628149255
123,32.3186823318318,33.67320761173976
124,32.3340751963757,33.755637206484316
125,32.35419923418186,33.81360195694028
126,32.3620266538403,33.87292227102959
127,32.373553373422276,33.94668894644027
128,32.38532542613856,34.02340934062446
129,32.41375153741607,34.1138666709362
130,32.42098559944148,34.18575472802066
131,32.43065145773893,34.25569574101289
132,32.44412569104717,34.30056437930368
133,32.46229502773199,34.39833548039805
134,32.48295252315569,34.48816067939311
135,32.49591003926877,34.562220809165275
136,32.507477456473836,34.66797180359997
137,32.52235826674342,34.73960328106994
138,32.53317306585178,34.82641708904893
139,32.54340402776624,34.892058193806164
140,32.554179084933764,34.956091610215736
141,32.56522438542195,35.051086471796786
142,32.578546050033,35.14355654829087
143,32.590666280166474,35.23788132899459
144,32.61843979771426,35.32547564321382
145,32.63525134110687,35.41866905091698
146,32.65168901915266,35.494042737005614
147,32.66459094196192,35.592424405496445
148,32.68246396505605,35.67075253527249
149,32.69073246315901,35.73794430716125
150,32.70385904765691,35.842421741278024
151,32.7136709348896,35.925346470731185
152,32.72449453955962,36.01922389075177
153,32.73605974281697,36.09960369686541
154,32.761727523274764,36.21753370403081
155,32.774909088752764,36.327428267415435
156,32.7950576050703,36.40956091662037
157,32.80345849710918,36.50627346320315
158,32.81374654916668,36.62930481999079
159,32.83158515875493,36.765610697009
160,32.844859356762434,36.84266589992985
161,32.85249756644722,36.94678137353956
162,32.865567968799105,37.075212716092615
163,32.87652445470132,37.17743848066745
164,32.8972151120851,37.26660136134617
165,32.90696305741394,37.37392994608372
166,32.92163970903382,37.5386191164229
167,32.93130700834806,37.6434653517641
168,32.940254390782314,37.80614644123041
169,32.951016467753526,37.935601401598966
170,32.967886414959054,38.046102160586386
171,32.98073865077808,38.181338963721586
172,32.99611125657419,38.2836971836791
173,33.00593465808596,38.42752471452231
174,33.016230625061525,38.55507245059935
175,33.03519446068065,38.70553444860215
176,33.04491705822365,38.80469233645877
177,33.0552870422942,38.97038154124278
178,33.064922804104874,39.11184552359838
179,33.099552255187504,39.25607847759858
180,33.10952954501049,39.38268147026427
181,33.130591545661126,39.52915026196381
182,33.139004521967394,39.66715902519952
183,33.15514267512958,39.826636449394194
184,33.16451649383826,39.966517840464725
185,33.1701641764961,40.09641188950741
186,33.18328116424244,40.250296359945914
187,33.19354182419959,40.43260653795611
188,33.206580725645125,40.5647703291711
189,33.219101919534374,40.7374267966713
190,33.22882252289403,40.93581962004074
191,33.24752058910792,41.039607493610575
192,33.263026132730346,41.190084096496754
193,33.27190109890062,41.353588817772085
194,33.286770130638445,41.471580580881906
195,33.304865175521826,41.62057136492211
196,33.32296929311707,41.75194950164007
197,33.33999440942562,41.88515468768745
198,33.349823454113064,42.049272808211875
199,33.36627832861291,42.201776082108665
200,33.38007756032245,42.32691209636253
201,33.39345581120858,42.47613797392633
202,33.40266000797097,42.64843113683641
203,33.418354894773245,42.793353380061106
204,33.43213104847621,42.95009376588498
205,33.44726654792123,43.129500976597136
206,33.463096096652855,43.286707046239854
207,33.46845558406254,43.40938371504595
208,33.487604379637965,43.57480302036347
209,33.506274469991645,43.73222412223973
210,33.53196769131431,43.880826127306
211,33.56093996380437,44.029810330913314
212,33.57597115933741,44.1655681130396
213,33.592139891450266,44.29792786743025
214,33.605515597477506,44.4773126446865
215,33.6192048071402,44.59678715432462
216,33.63811624140089,44.72655270216118
217,33.65440032742151,44.862417573896316
218,33.673041602108235,44.990881835399506
219,33.690595238881556,45.127685684213525
220,33.71280823256561,45.26926548451571
221,33.72403296667002,45.39305431533896
222,33.74687713023534,45.5274782870748
223,33.75728794733867,45.67634379315309
224,33.77871096109313,45.812059865029944
225,33.78966530077844,45.9985380403728
226,33.802806152508815,46.18279229533121
227,33.811895851904076,46.34544638467989
228,33.829912872119706,46.49588720367469
229,33.84885507099186,46.63975240851596
230,33.85776193114612,46.832380799335645
231,33.86823517010092,46.97406541840103
232,33.88857942486647,47.083632325173745
233,33.90255042816755,47.23585686762348
234,33.924699286525204,47.41894639727555
235,33.941224761708646,47.57419567637515
236,33.96862319166864,47.73270282338009
237,33.995760235720745,47.90462097760593
238,34.00931027921645,48.03728625688349
239,34.02170923345911,48.1673918367826
240,34.0327158876088,48.36277487895627
241,34.046969289296264,48.49196029353869
242,34.07224299222724,48.595787136671184
243,34.0866433567158,48.73803975657432
244,34.103936641416965,48.900657265415724
245,34.13042769037608,49.035669064399436
246,34.14894625879399,49.136436718598986
247,34.17461374604987,49.27723725391211
248,34.20091784744103,49.37394068442994
249,34.21563556445404,49.55722109484022
250,34.23113093356003,49.69802468552479
251,34.23978886716442,49.81064786928613
252,34.26525400455862,49.971177019939695
253,34.27997133234092,50.04708139227102
254,34.290258380046815,50.1917804715466
255,34.3067227636363,50.33015556794705
256,34.324523023927135,50.47603034737678
257,34.34290321369737,50.62957499358372
258,34.35430552786406,50.779401165597946
259,34.36601442240231,50.87270263837419
260,34.3938293265334,50.96749269720134
261,34.41399266551071,51.10543101894236
262,34.42577943137237,51.26821615229689
263,34.441253128260335,51.40533434994886
264,34.44835996780798,51.55177597205146
265,34.461027196062275,51.627093082369015
266,34.46757309571369,51.742320715220494
267,34.49223738712699,51.927653431250086
268,34.50447792753713,52.045723758725025
269,34.51697663921491,52.15074911447424
270,34.528658462941564,52.33790616138963
271,34.53931094543009,52.504201091639324
272,34.552499936093746,52.58306478631718
273,34.56259022573234,52.759808465827554
274,34.57786938048677,52.880907716770466
275,34.59696445596171,52.995682992708204
276,34.61025726604577,53.111680927435415
277,34.63136841328838,53.24330539575123
278,34.65241374320026,53.35291304702715
279,34.6723529813117,53.48969251521004
280,34.69501635434119,53.64288031721257
281,34.71275218124094,53.807698238217206
282,34.73924921614759,53.94852744755859
283,34.758515214932864,54.10080008734375
284,34.773534255942934,54.20347364822933
285,34.78187066411097,54.30404688676839
286,34.79571820312929,54.41083613293382
287,34.808605472063604,54.56338736548545
288,34.83203948922943,54.6800334870077
289,34.8434498367078,54.79139979297578
290,34.85586548024275,54.91525327213695
291,34.86852859622033,55.00504812716137
292,34.883988795314835,55.09598708006014
293,34.898353809609176,55.196307925556646
294,34.92553613551829,55.29520139739499
295,34.94280044376903,55.35934418701546
296,34.96462486791302,55.44997411834637
297,34.981509600290934,55.57606463553246
298,35.001426813825084,55.636826625015026
299,35.013297208491956,55.72908086554993
300,35.024445704662185,55.82294543319739
301,35.038079716865305,55.89020583972337
302,35.06149306955299,55.98697670657925
303,35.082552982981596,56.06908368044464
304,35.096756009507864,56.16132302306305
305,35.11613915934684,56.23626319302149
306,35.13002711068371,56.32599496792952
307,35.154600740925375,56.41804337393588
308,35.172379081182356,56.527270653831195
309,35.200116804397794,56.642611774096544
310,35.23437033683643,56.73908980336082
311,35.25017086170532,56.79310644885349
312,35.26445863133393,56.890164741263185
313,35.27577417845916,56.96770808810153
314,35.29630927790651,57.01459213678681
315,35.3042993632573,57.10184962803763
316,35.324129715893726,57.15877228113213
317,35.35025420359885,57.24889466757268
318,35.367965750659806,57.34599909465775
319,35.38876339720788,57.47013141088485
320,35.40026669433454,57.52261853032451
321,35.41136178701721,57.60172695851281
322,35.422831278532726,57.696254047027715
323,35.4433406806477,57.77299138289504
324,35.45690847260462,57.83574122969873
325,35.46739289686249,57.90900276091256
326,35.481855534529096,57.97760915103729
327,35.50315575866415,58.02520149737892
328,35.519152540790685,58.08334429460595
329,35.549789959928795,58.15665506422212
330,35.573718313897416,58.244390999721254
331,35.60131548275458,58.31684485927112
332,35.62492115074681,58.36365789292327
333,35.63436246343423,58.42697329124197
334,35.669246606173886,58.488083716874165
335,35.68846404246764,58.540972475733014
336,35.71092255041234,58.595293680467066
337,35.72265484761082,58.645362408767724
338,35.74459511885589,58.74390849060024
339,35.76229735409218,58.8164235664311
340,35.77677991398251,58.8898625643025
341,35.80257830243587,58.95526625653279
342,35.81862390295288,59.01619937033333
343,35.83941550279199,59.070458611462186
344,35.86282052680706,59.13020023828722
345,35.8734532696159,59.18465846432305
346,35.89481270740392,59.257690696964346
347,35.91015707529334,59.297161595167495
348,35.92303531046774,59.33954342273557
349,35.9349033471381,59.414525786138675
350,35.95234425159425,59.46071750754333
351,35.97488137291993,59.53290816574731
352,36.01104929286652,59.59282752292177
353,36.01964716275146,59.66166529934552
354,36.02711644586781,59.714008714292255
355,36.052349476825185,59.772971639376834
356,36.078297775036845,59.83854496864215
357,36.100737445399105,59.91633105524086
358,36.131935813633014,59.94203826842126
359,36.142578802944726,59.997001828719895
360,36.156190026449366,60.056618896273264
361,36.17839819458409,60.102348077675
362,36.19717275466709,60.137131023586676
363,36.21780865382067,60.18829318933287
364,36.256881315175654,60.262804102113336
365,36.26796932022501,60.32412996949874
366,36.28777717795486,60.39845682582643
367,36.303689347536924,60.44067181065832
368,36.32912743638562,60.481015543778014
369,36.35294961128332,60.51999454812843
370,36.371083230890065,60.57022531584787
371,36.38786512868859,60.612869867137356
372,36.41676204507275,60.663886951206244
373,36.43663362417662,60.72157990994758
374,36.4504135187274,60.74308482835602
375,36.46659091167663,60.76534126571404
376,36.495334996817746,60.83189667012904
377,36.509034372931815,60.882088235374795
378,36.527017037981715,60.92475064235951
379,36.54255267748646,60.96284411187231
380,36.566012800573844,60.99230044256829
381,36.58274383093967,61.03718113887665
382,36.60585155098022,61.10210849498316
383,36.626143999268706,61.14773698009617
384,36.63778039502986,61.19149549656916
385,36.66027418162408,61.23111775411745
386,36.68087860963665,61.25483419646452
387,36.69128198264191,61.28888009060787
388,36.708071288551345,61.32245568172948
389,36.73383278484968,61.37943847904867
390,36.76643609054764,61.447756655540864
391,36.79772663353112,61.480203624654884
392,36.810405220209795,61.50626085540654
393,36.83202030072535,61.551456316475715
394,36.84705430669123,61.57196599082554
395,36.872484940003076,61.598118044760966
396,36.88716448766302,61.64575549603326
397,36.90824138707488,61.67827135515185
398,36.93028486129635,61.695896867460476
399,36.96707145200117,61.72473521180043
400,36.97488991095315,61.753759376515646
401,36.989471815232434,61.77526311476086
402,37.00674384140091,61.81166222440947
403,37.022658398026294,61.836964802015856
404,37.04117206574905,61.87764401909293
405,37.06138243625105,61.91912859873522
406,37.08649744417171,61.96019038061868
407,37.12910075106472,61.991364855149214
408,37.16902818765756,62.041859703785576
409,37.18182085503574,62.063444016604166
410,37.20186333790777,62.09590620324222
411,37.21985470250748,62.132197792107554
412,37.25000633988377,62.16264409454205
413,37.26992513283731,62.194001014417346
414,37.28325407605603,62.21194411076094
415,37.313168549250655,62.24909207290996
416,37.32640425582295,62.26717745857866
417,37.337508153782714,62.305687077536845
418,37.36200647171949,62.342504491251795
419,37.3777029138645,62.378399192108105
420,37.41033785522542,62.39626619481277
421,37.44004713585771,62.427363461812455
422,37.4737997318966,62.454436933537224
423,37.49084548690199,62.47495004268542
424,37.514566558357316,62.5285018988464
425,37.5273643503016,62.55265175862381
426,37.54196966353393,62.59102306815998
427,37.56160245095589,62.625897151818464
428,37.59270776903951,62.652246112261054
429,37.609996901334505,62.67079046699018
430,37.62708640487765,62.68816107652678
431,37.65224821911381,62.71140436122358
432,37.67249053457943,62.732767482457206
433,37.69145521807781,62.771374215399824
434,37.71605924090159,62.8022052750407
435,37.72950926767215,62.838766313160946
436,37.7577756302986,62.870816614799196
437,37.78118165594245,62.87752904058854
438,37.791238809755114,62.91018815542904
439,37.808592705623234,62.924402174125824
440,37.832870165354414,62.93572476698609
441,37.85936074742276,62.960182778013376
442,37.88912462034981,62.9983692457715
443,37.91275404132692,63.01233944482798
444,37.9255036606751,63.0443871732551
445,37.942244131862545,63.07782885745654
446,37.975689744374804,63.08982083502331
447,37.994209610306356,63.11861759027813
448,38.003043298959355,63.14597524238464
449,38.02836446232788,63.173434963594325
450,38.08198665357775,63.19298885470407
451,38.098709966002346,63.20702432967098
452,38.128652982072,63.225992318068776
453,38.15856562152202,63.24973927679193
454,38.177180749455005,63.27468801091906
455,38.202697566234654,63.2882992753557
456,38.24270137880913,63.30314383190691
457,38.27402269583718,63.313578380057265
458,38.2942109073151,63.32695273141121
459,38.318926287187246,63.33467965312608
460,38.33994848195462,63.35244300681846
461,38.35892260613375,63.37873244082392
462,38.410081402080486,63.39344700694175
463,38.43019386665074,63.41756520360951
464,38.45426184099416,63.433837360662096
465,38.4816781741159,63.45007318701761
466,38.49972831032422,63.474785106517594
467,38.52079464091927,63.49061789077414
468,38.557708356132764,63.52333903898752
469,38.57423063760757,63.55926586078622
470,38.596325563521674,63.57889377799858
471,38.626607235926706,63.597592076345485
472,38.64916105217392,63.61905865038025
473,38.67488174127768,63.63232510829317
474,38.70099875066017,63.647797578729545
475,38.72021512115213,63.66178538625268
476,38.75551205709115,63.6749281547614
477,38.78115735812028,63.68294321944561
478,38.79963842918098,63.70598651423689
479,38.83705495435701,63.72201036616697
480,38.86097561599663,63.74011263983297
481,38.885081903962366,63.75889991925152
482,38.919768062791825,63.76880562898483
483,38.95219831767746,63.78592939033821
484,38.973588622352,63.79904852759866
485,38.99883631727293,63.810597869871636
486,39.01948252972358,63.83042355766353
487,39.051454074817734,63.84474496198549
488,39.09926497867073,63.8720216101072
489,39.117328231585276,63.88382451743231
490,39.145105441939776,63.88588142598881
491,39.173938090407916,63.90216398044228
492,39.20865918842621,63.91777886991791
493,39.22170758473397,63.9316006981115
494,39.263735923526134,63.94445836760983
495,39.291496853154555,63.95693782637374
496,39.33026560265596,63.96168320510516
497,39.35204316243522,63.97334208706259
498,39.3929034271972,63.9976680378487
499,39.43058859550112,64.01543257534735
