Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,51.28411422606436,51.20842700229248,51.457517488313684,52.20588709713032
1,56.70164439667052,56.22096401915396,56.06508199533407,56.710370822146295
2,59.43037855173967,59.17640191854674,58.231894578156805,59.14336454464815
3,61.0289259465265,60.84893117519171,60.37967058914317,60.820285743259305
4,65.61501101884043,63.56589071994527,62.997226858320275,64.1245049305241
5,67.74305982703592,64.30296143086153,65.34221192868706,65.98521828983174
6,71.46441534761537,66.69288202346759,68.28694112580494,68.71321254295587
7,73.09731588348762,67.38161753661622,69.9683505905162,71.1085153067373
8,75.97032395919686,69.58775120060034,72.17609558971397,73.558128866991
9,77.24118185583075,70.34372654031122,73.36829745623575,75.57609712864789
10,79.35910714937157,71.9343134114599,74.72632136681901,77.80038582169279
11,80.35022828015667,72.19510632986776,76.0658864637483,79.78875864749487
12,81.79550930218069,73.38161518316994,77.43184464700899,81.05814112560978
13,82.47245083854294,73.66623019185992,78.77813512958937,82.35171075996382
14,83.80838352651763,74.59918854526671,80.0694383095181,83.64549751027576
15,84.2315764492444,75.00510810353471,80.81480732920791,84.74025064737283
16,85.1042824127905,76.00608498278942,81.85524741847449,85.50290211627427
17,85.5573166661517,76.21180567944062,82.64586886130695,86.2484137786118
18,86.33596455968804,77.26440564999379,83.341344941897,86.71752315034999
19,86.647034702328,77.69462133541147,83.84636556177573,87.23337888811983
20,87.1670547831953,78.7245089453464,84.57125893421825,87.77601050135279
21,87.40291139558943,78.93478320022419,85.1647522770106,88.15242190501101
22,87.7559378254369,79.48257523052061,85.78094425074127,88.52559656484478
23,87.94787891210179,79.63230906076559,86.092383698612,88.85938930835954
24,88.26528872510474,80.1815884803508,86.5966090281581,89.08464482597884
25,88.47195312527433,80.3835803938691,87.05787056018497,89.39931760557077
26,88.7482614538401,81.13351982788632,87.50942669951723,89.63028305696004
27,88.86571862826085,81.36237793842278,87.72576776639755,89.86425036155171
28,89.01510849523494,81.91058170473603,88.17496751732989,90.01279636528186
29,89.12550209846806,82.10198084800784,88.54148733618406,90.12660933463262
30,89.27115288471605,82.54691687088588,88.82055179278505,90.24780547810563
31,89.39548384080578,82.7085285506135,89.03064075495261,90.37632333809923
32,89.51459365585308,83.12373036394447,89.315438273136,90.4501497665531
33,89.58089979167715,83.23248786857194,89.5324147437834,90.5368405437602
34,89.6861417894313,83.80214084030001,89.87646913018969,90.61467010305704
35,89.73538254547992,83.94168926843662,90.0483286459001,90.68520339122176
36,89.83064119250585,84.47061358866884,90.26018257365087,90.75213922404811
37,89.92793286836033,84.56133920566432,90.37070547627746,90.796303382144
38,89.9928333816443,85.16319876905926,90.53143886996048,90.84571047501919
39,90.05606011927239,85.23862974858191,90.6447483328244,90.88284338318712
40,90.11521307081289,85.70730748106101,90.78807655475988,90.92263519576804
41,90.18835215382396,85.8113273684513,90.8974684088212,90.95551380197942
42,90.29942762074455,86.0852406626371,91.01788199670548,91.00229413199543
43,90.3679536779425,86.1299261709434,91.10443659959437,91.04529811709625
44,90.42074041951084,86.58260217741467,91.21516543532995,91.07668603055892
45,90.45852270182846,86.6737849447598,91.30546164011292,91.0996613219626
46,90.49931010841846,86.9759937598491,91.40994237083282,91.11870018020578
47,90.53649204963556,87.11204970683595,91.46075171169949,91.14170341959652
48,90.56664379833177,87.33597687987329,91.56592181624097,91.15892057774366
49,90.59885496695674,87.41913342571007,91.62656258988187,91.17463444454688
50,90.63131753572652,87.7253046878419,91.7523525930695,91.19085651472193
51,90.68185638255642,87.77731502142508,91.82182339593572,91.20427694382704
52,90.70637745771815,88.03925419196855,91.89653162048094,91.21322680404064
53,90.73599720571954,88.06703158253192,91.94235802245858,91.22187370884983
54,90.75669982065702,88.37951353235759,92.02665217213705,91.22962038006979
55,90.78490752098793,88.47197874825127,92.07716104254526,91.23988756371632
56,90.81288829503575,88.70809886781471,92.13706822905999,91.24619167516542
57,90.88675249182292,88.784736584305,92.18698959555839,91.25541025889811
58,90.91731643658883,89.01689506063121,92.24051049048697,91.26432385141027
59,90.93856991148,89.09903011618383,92.28993991449227,91.27202692329175
60,90.95829729635672,89.32699933453036,92.34089557051547,91.2772227462808
61,90.97078588960542,89.36400209569406,92.3746629884005,91.28230171826472
62,90.98861462533634,89.56092196250982,92.41102376947745,91.28694451341525
63,91.01410628135764,89.60984140079137,92.45132037842062,91.29172948832607
64,91.03308327180369,89.73777180680881,92.50877029920258,91.29568468227829
65,91.0520954488588,89.76469483115002,92.53726683543802,91.2999590990622
66,91.06488339772518,89.89346574775685,92.57157766742144,91.3031637830297
67,91.08501251354117,89.93116204044668,92.5948344406698,91.3154435078311
68,91.0947696595301,90.07803072956526,92.63635289978967,91.31867440668384
69,91.10412510555837,90.1131934386895,92.65549708584122,91.32304032150036
70,91.11497964772092,90.24166486316292,92.70167813163785,91.32591807835814
71,91.13788588486614,90.29268584027417,92.72654986019344,91.32800355077636
72,91.14739526023209,90.38324384299055,92.75803574028113,91.33056908804538
73,91.16505287975414,90.42870910530425,92.79210114206978,91.33262944825968
74,91.17457559647032,90.55947697686318,92.81190310078951,91.33465723918053
75,91.18114700159532,90.5784526578102,92.82797563083712,91.33778192577526
76,91.22036361516012,90.6775649286509,92.85485993678587,91.34011248307644
77,91.22927220515841,90.70358758807032,92.86952494657584,91.34252775790442
78,91.24350501304095,90.79484302920693,92.88408895611495,91.3452770594217
79,91.2676915670781,90.8126064566941,92.90049295391302,91.34731576079497
80,91.30561973348436,90.8876055037704,92.92272877949097,91.34929516663179
81,91.31574586448463,90.90047905806638,92.94381601134977,91.3581749276974
82,91.32444570258507,90.96364287689826,92.96660831389592,91.35985406811484
83,91.32688860672489,90.99451324825219,92.99114572732532,91.3616712847111
84,91.34242997808221,91.051844440282,93.01682428800021,91.3637132502717
85,91.36001238044962,91.08137605455897,93.02208470607457,91.36499493788487
86,91.3703909122722,91.13545719470858,93.03651624538287,91.36648242613123
87,91.37582766211091,91.14843210039975,93.05298739858094,91.36780840040852
88,91.38193510803723,91.20381813011495,93.0709156964778,91.36892629352779
89,91.39239667093432,91.23041051829067,93.0858553670816,91.37016364609072
90,91.40482646596496,91.28558567311008,93.11268251380514,91.3713035813685
91,91.40944855814854,91.32076729118141,93.13694097279622,91.37222927589163
92,91.41849722001385,91.4192667232477,93.15769663096768,91.37309538587284
93,91.42233112977115,91.43163952045194,93.16540117564695,91.3752583470454
94,91.43352545364463,91.47514304343682,93.18079579597851,91.37700841251437
95,91.45275199536276,91.48496574575107,93.19414071988611,91.37897143833058
96,91.45893615331137,91.55555974714895,93.20697512116536,91.38332281182909
