Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.28770070322435,28.34779348148528,28.31138754524934,28.28343391606632
1,28.484312176094047,28.583553656108474,28.51317199768846,28.486461845927398
2,28.591787048483138,28.66279220427213,28.61032047954864,28.609941868279197
3,28.650044708490153,28.71079983866325,28.68819520728606,28.65733457758281
4,28.909959045804506,28.87936233614184,28.819478967168926,28.69858432724277
5,29.018830633449298,28.893131177615928,28.923378330932394,28.777337279031308
6,29.265515023790673,29.026229364785074,29.065808497931776,28.863538963798806
7,29.356971896721795,29.057209120514905,29.169652118169655,28.977657719643812
8,29.56904345138239,29.20005762581371,29.337683241374325,29.099751420231122
9,29.65836489549602,29.2241621054114,29.421753953327784,29.23993991200591
10,29.891044475194516,29.322434401634716,29.553341780432934,29.353491656459013
11,29.980870034760958,29.343229560282523,29.62165802005207,29.488470023796122
12,30.352140144471214,29.474423063368523,29.773328279438736,29.622659402847283
13,30.450162243178653,29.50302495622,29.905507507980932,29.760057201059464
14,30.98217404215194,29.631122495180946,30.09284606479839,29.939670222405184
15,31.112164068479974,29.654164827972235,30.226933510167086,30.103075421292463
16,31.77733579321047,29.76666367936221,30.45318941497548,30.254664362227256
17,31.957472002330046,29.78843761558954,30.597068818070426,30.416446828489256
18,32.7505490170594,29.92183270816733,30.831230985345393,30.667246296591394
19,33.01372756472399,29.95167860227666,30.966620289184384,30.930349098597837
20,34.13103020270592,30.128732332682855,31.36051511157166,31.097974830519508
21,34.49839116738538,30.13911956698451,31.60017249936565,31.372767057758573
22,36.0189370120896,30.297538692942826,31.979615956394714,31.617841103325173
23,36.39247901837191,30.321273888881684,32.15718936205886,31.89043022845177
24,38.24327526185405,30.460852814191092,32.68881503662029,32.13735448661522
25,38.61913004902517,30.47755337804668,32.928098797026564,32.44803093250533
26,40.84483217670355,30.68575717866556,33.526219980158004,32.79140512372842
27,41.04888067572118,30.704856929766404,33.71313289551334,33.21934059328621
28,43.61612179845363,30.918317746520696,34.47228647363032,33.58816129165523
29,44.11007618464311,30.94125115369345,34.84411262381315,33.855149463868784
30,46.77283683147771,31.195980980511866,35.61221794837402,34.22189346645455
31,47.048181238652845,31.227100047017654,35.962951981161034,34.53669998126052
32,49.991411641820015,31.44760516196974,36.711481517913505,34.97716809940092
33,50.30575873892229,31.46919858942705,37.10601943167617,35.46215260688091
34,53.349334964929504,31.88243123628089,38.13232797745809,35.97011701505512
35,53.77547394298456,31.92363065980785,38.53040007369294,36.363183546374394
36,57.267849878632724,32.30731672937545,39.6214622229049,36.72651434741825
37,57.85478096999511,32.388657517812725,40.180788696722324,37.25465023704785
38,60.75221265056656,32.81001711494264,41.34814412005219,37.73595715715552
39,61.220766025274074,32.91184612907168,41.97983521917887,38.50573219703893
40,64.62191589430631,33.244483023295714,43.03849170439918,39.0222078830351
41,65.1234289371312,33.293103057468656,43.65108312376257,39.67561622023925
42,67.60067226452146,33.76385594250149,44.82773282014798,40.308003185218894
43,68.0289630731592,33.79964973431915,45.574548974603005,41.25923923338428
44,70.92106916809746,34.179038816274655,46.892267472132914,41.842473529045265
45,71.51082600684168,34.31908040590706,47.89259117033314,42.58383249217146
46,74.1041024929762,34.886071686895214,49.754348669648735,43.499950885982905
47,74.56319540088533,34.95859234011486,50.7581537322307,44.28823962553581
48,76.6205882818677,35.40931981267763,52.02626323292452,45.362545176134375
49,76.9948063832681,35.533936427828806,52.87874619762532,46.21125491137804
50,79.10984159013611,35.93121593466856,54.806252073259046,46.77587313501274
51,79.45556202202576,35.96144998623619,55.758997262297996,47.92533898645989
52,81.06940469692846,36.764930337710176,57.08320024758453,49.175931473271696
53,81.55213980587722,36.81917531079938,57.90487722245927,49.983325580559374
54,83.08052132220966,37.36686461363398,59.42592149044468,51.04284132023819
55,83.36524368744284,37.37366556898018,60.42413401724136,51.95307792838958
56,84.53932083329947,37.86865178567621,62.52800803106192,52.89639343169262
57,84.79366123708351,37.9229335059766,63.469290429701864,53.75260223608295
58,85.86534809994345,38.64196944762526,65.22246691987334,55.04258031030549
59,86.10543990755318,38.67235310226316,65.85179612320273,55.855685355151266
60,87.02881726157281,39.50384284065143,67.6200867876427,57.20089856483547
61,87.32702120957613,39.517357841978836,68.39322281727782,58.28348393825
62,88.02537689475436,40.300803738653606,70.0547645686126,59.58378947345484
63,88.21718356361747,40.39877718704791,70.75176271993546,60.60711439711879
64,88.88692077485159,41.012805089646754,72.76240620447147,61.6088439185753
65,89.03479314927033,41.03414066961048,73.58757138028874,62.59273413108074
66,89.60429077760716,42.253230142539984,75.24318420500103,63.60935196148121
67,89.72252563500379,42.346281235736036,75.8841744218378,64.5620598097889
68,90.18008752702828,43.343846525836625,77.44680242154253,65.61029248645195
69,90.33321653609451,43.403615216919825,78.27267401117527,66.77716246155056
70,90.69891926887762,44.37892882824081,79.19445997844817,67.62609002274347
71,90.8228008680135,44.50211912717249,79.8743367839132,68.6204370510014
72,91.15598633932954,45.28114297304712,81.1580774836935,69.73900893965427
73,91.25317965216554,45.31498677789714,81.65032028012642,70.62252829282859
74,91.53072799187578,46.64293589636632,82.75844677179376,71.49725870178263
75,91.56152409498858,46.70978760924326,83.21633179148543,72.56783340631264
76,91.81705885817371,47.64508957365702,84.19834235856653,73.57745075895542
77,91.89694080301335,47.65278737653565,84.84770712300856,74.25024608084057
78,92.08544791575261,48.81321630338072,85.822938006622,75.02347947918008
79,92.12185407556494,48.82914098956685,86.24046315852216,75.79908475200625
80,92.3022359135494,49.88031280858462,87.11713526459128,76.49842165801768
81,92.37371647429865,50.0000074405415,87.48600191919449,77.35417454477927
82,92.50508089141654,51.53818770298804,88.07106957444593,78.00991540396794
83,92.55246334388181,51.538187702988026,88.4943316022365,78.5682764656406
84,92.67343434633327,52.499329833231556,89.35810800913674,79.31536415658103
85,92.71024682631531,52.53320718311629,89.6672678452309,80.09511430375926
86,92.7847014096932,53.44291503085826,90.2656928310518,80.62299955713348
87,92.8403553757904,53.46740207120296,90.59641679340311,81.10743681710076
88,92.9170271291652,54.58106575556669,91.04094181171077,81.62498641324895
89,92.96314263056462,54.59422167976923,91.24336547037181,82.13875008163231
90,93.02140630047633,55.725437162875366,91.75940304527259,82.66664964163546
91,93.03854307430383,55.880068901079625,92.00270253691316,83.16545045350034
92,93.11071402096928,56.996462368344716,92.47592739085006,83.62383739685717
93,93.12376397783433,57.02151289170181,92.64841351872715,84.14359312796947
94,93.16700599794854,58.27081710056829,93.1047699001724,84.56538112658501
95,93.18269171685202,58.48450292474826,93.31747702431377,84.92206246575198
96,93.22473978891774,59.791942596767896,93.61193796888335,85.37027161665021
97,93.23692827789637,59.876302871555765,93.79746550053986,85.69818742476485
98,93.27819174554111,61.10130286627064,94.08516050108773,86.07002899127805
99,93.28982269765069,61.13746311096387,94.25962317597434,86.41895450677256
100,93.3286976944611,62.48830802354048,94.51659826742504,86.65007006838661
101,93.33711353166699,62.48830802354048,94.6495921939027,86.97052717017246
102,93.35711464208528,63.833930774094505,94.887775865181,87.24004088976156
103,93.37871598021641,63.85243347886463,94.97273922350536,87.47117089629775
104,93.40115591542937,65.02676993609464,95.18153838874122,87.671097187
105,93.41354380137088,65.03348796355247,95.31854992267048,87.80574090808338
106,93.42577779365787,65.86753585638247,95.5042234794062,88.08388260417064
107,93.44328504749285,65.9814077350409,95.5795316742081,88.29307499405219
108,93.46986235376916,67.04489723695922,95.73652427924796,88.53165458536398
109,93.4795319184979,67.09792242514153,95.8650708920646,88.69779340277816
110,93.50826628494792,68.22297438089352,95.99117580685949,88.83124754011348
111,93.51177221688803,68.40093037660597,96.0797917272103,88.94596797388616
112,93.5254431407848,69.26300748755284,96.22188389243225,89.17794485720867
113,93.53522977909428,69.32215596479585,96.28434921061677,89.3595452655025
114,93.55080854180937,70.24871700590238,96.38445114844936,89.47780370313727
115,93.56570257689779,70.4652798915252,96.43863793970337,89.59883935026765
116,93.58082828208859,71.86345889612794,96.54703358140395,89.72154360698893
117,93.58763427902953,72.05651252606611,96.58567858881383,89.82358988887945
118,93.59859886635084,72.78078352687717,96.67461264149497,89.90280366175774
119,93.60202212839744,72.82467480086085,96.73316247191316,89.94868175083793
120,93.6100799211652,73.58767289643967,96.82395424993442,90.03356472325835
121,93.62691698918631,73.64464480253136,96.86916055116808,90.11335472166888
122,93.63646459777412,74.59476042625127,96.94629246268072,90.20772744980987
123,93.63956382486369,74.66737481392825,96.99433468756813,90.31645226932176
124,93.64684578686723,75.57807476296747,97.07560050379577,90.37336400090389
125,93.6498323145938,75.62553563739955,97.12279444734023,90.4500214749449
126,93.65971118818912,76.62922437597489,97.17012417885103,90.51521419279304
127,93.6718045008497,76.6307153728035,97.19794095250084,90.58441858631981
128,93.67807979972744,77.89465636352887,97.24971704612511,90.62525124182375
129,93.6805243769781,77.9868001847781,97.28318823260211,90.67015335101478
130,93.68402304503316,78.70192645639366,97.3382448231202,90.73028087853243
131,93.68828309729237,78.79726636613007,97.36792042132419,90.8045052269882
132,93.69209929590413,79.53227298498965,97.39959076522616,90.85020314610807
133,93.71053601489758,79.68318190042713,97.42476934640875,90.89695524303674
134,93.71449738633794,80.40627546425723,97.45146202579724,90.92208057996362
135,93.72227057724729,80.40860440277486,97.48408917835282,90.94537029196121
136,93.7255885087463,81.09684476479183,97.517766585691,90.9808465210376
137,93.72684330161698,81.0976834532231,97.53359738556004,91.02027132377283
138,93.73909684466551,81.8133928413723,97.57228637463622,91.04817939468877
139,93.74322061115046,81.82513203680159,97.5836855509057,91.08126993259596
140,93.74673609859227,82.44035888207378,97.60979613337545,91.10284591646227
141,93.74996941403472,82.52759941496599,97.63227558035054,91.13657378285379
142,93.75640441035888,83.32366242249874,97.65961974584361,91.1703523467759
143,93.75685735419398,83.34180273916257,97.67305299064778,91.1914714720218
144,93.77163601599763,83.72844110401539,97.7007529480512,91.21406190140952
145,93.77723365016104,83.86109443825282,97.71951809028192,91.23561672257232
146,93.78223063043899,84.5189339002251,97.74035022994941,91.26287180339487
147,93.78355133591268,84.60401182342278,97.75484299576087,91.2842134739725
148,93.78585477078408,85.28035142882564,97.77299367756602,91.30294062663359
149,93.7874645364878,85.32546691331275,97.78628121196307,91.3265907264094
150,93.78890321188038,85.87022225653271,97.80701887616381,91.3486023437563
151,93.78959521220067,85.89716932745958,97.81828132365463,91.36432447328879
152,93.79126892554169,86.47950455104066,97.83208262255451,91.3802970682275
153,93.79668492640351,86.51475329181108,97.84898732900525,91.38853244562304
154,93.80346771525981,87.13951951106803,97.86666238047337,91.40380587310119
155,93.80586367399783,87.14191326644621,97.87460663412416,91.42260396201628
156,93.80691503274933,87.74283163521169,97.8851245765353,91.43349590971796
157,93.80959134311739,87.75591845572377,97.89620299406153,91.44230460173412
158,93.81006091060057,88.27495713460162,97.90829472149005,91.45264229514001
159,93.81053854374689,88.27713722211394,97.9145662332448,91.46478515426828
160,93.81146621684096,88.74454545959526,97.92678375297685,91.47290574292134
161,93.8139067779764,88.82754087929094,97.93448584743255,91.48725492656418
162,93.81749424206885,89.13783263830346,97.94474760665575,91.4939649027334
163,93.81781751718407,89.18312836799535,97.94920843079912,91.50372231241468
164,93.81813313315854,89.54233182984831,97.95776810074794,91.51809417138786
165,93.8198687603588,89.54233182984831,97.96537178449157,91.52253911700544
