Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,74.98490202601789,75.71785959187366
1,78.68782117678097,79.05460340432437
2,80.21450953109635,81.07575508376385
3,81.31069490221707,82.16480672102989
4,83.18511403917489,83.35290485175933
5,84.79058786377486,84.73253312199208
6,86.30083282313906,86.63945271995644
7,87.24532291874543,87.75218935119251
8,88.64585326286031,88.98454203512829
9,89.64732150160134,90.02653747189477
10,90.61229301018494,90.85134147896525
11,91.42503191473848,91.61864253515677
12,92.15703294311537,92.30591823183815
13,92.73163440268961,92.81539485664275
14,93.3078387704861,93.39101671939194
15,93.73039592376536,93.88715998279093
16,94.24382791786627,94.38750938671713
17,94.6115415565662,94.78768203583397
18,95.01120101693184,95.09028823375051
19,95.35908076552658,95.40749741200601
20,95.70971130984178,95.64671318747736
21,95.94530464047496,95.83332542441367
22,96.18515308812319,96.03605362008685
23,96.35854328465943,96.20575698588749
24,96.63451744395952,96.33672221621262
25,96.75565639538,96.50496285567577
26,96.88883595982738,96.64097473132405
27,97.04849007125154,96.76673811358125
28,97.18271457958613,96.9000527803002
29,97.301799252149,97.01691729169661
30,97.4250057413197,97.11508781806445
31,97.51471988896674,97.20599305292396
32,97.63377856939356,97.28908702029197
33,97.72287006372176,97.37382549827382
34,97.80363357660738,97.4435684820237
35,97.87590165428756,97.52022552224201
36,97.94853489887984,97.58265160734693
37,98.00468493755244,97.62471793019887
38,98.05127608093262,97.67059702663703
39,98.10506103817093,97.71877832045736
40,98.13988259132313,97.76681252778106
41,98.18273434137161,97.81646518268596
42,98.23171981752273,97.86283308193097
43,98.2706868532757,97.89031574151437
44,98.30127650762455,97.93666849873424
45,98.33261188704017,97.9722794365656
46,98.36261786610932,98.00866775873763
47,98.39560409011168,98.03754539090053
48,98.42576853190299,98.07094143040736
49,98.45434851530578,98.09222275784087
50,98.47936137146581,98.10804768590502
51,98.49983826560256,98.1333890081316
52,98.52126554320596,98.15275351148271
53,98.54257841431233,98.17087639017149
54,98.56175649850043,98.18486143071883
55,98.57639464882853,98.19921250515355
56,98.5949099062175,98.23832512756664
57,98.61034832275735,98.25429304131737
58,98.62694860404406,98.26878191402103
59,98.64173353921248,98.28336183696776
60,98.66000073467434,98.29389799206916
61,98.67295747272576,98.3087111979378
62,98.68372127020052,98.32095099538367
63,98.69640916656306,98.33255369681714
64,98.7068078883123,98.3449318709314
65,98.7197581112441,98.35966175369896
66,98.7305748886387,98.37130328853809
67,98.7394328047724,98.38108314737256
68,98.7468186688723,98.38838475277274
69,98.75760983893724,98.39794240714082
70,98.76772860248714,98.40409422675772
71,98.77495614349007,98.4135587366844
72,98.78523973040596,98.41949598151609
73,98.79127243030673,98.42644940578528
74,98.80199791010808,98.45025485067593
75,98.81144924497265,98.46061618694957
76,98.82201783412093,98.46989690458993
77,98.83360915398828,98.47619094482306
78,98.84131090239818,98.48449215540973
79,98.85069585122297,98.48998864800888
80,98.85664208479061,98.49502298521554
81,98.86292559278678,98.50107928619884
82,98.86779393817316,98.50504204833172
83,98.87332877177818,98.51117518680519
84,98.88052869503318,98.51512086708257
85,98.88829979061617,98.52101324323111
86,98.89362019901544,98.5260586917873
87,98.89774413780535,98.52953992508246
88,98.90407569387101,98.53757776944214
89,98.91128104480363,98.54126111506147
90,98.91693559123034,98.54499403120398
91,98.92295687787897,98.54813030125891
92,98.92887167956536,98.55229790801152
93,98.93459477458767,98.55685025530083
94,98.9380053423677,98.56188101387069
95,98.94305160309369,98.56719570347424
96,98.94604724595322,98.57049216524955
97,98.95103635328665,98.5747808978802
98,98.95609778332572,98.57853149677814
99,98.96004380296586,98.58157385150973
100,98.96278191268568,98.58514119097666
101,98.96588466141982,98.58805930004644
102,98.97003920118777,98.5906543146504
103,98.97674650095136,98.59291197701292
104,98.98018284059769,98.59476168148146
105,98.98369692837964,98.59730421028426
106,98.98837018542626,98.59992168630579
107,98.9914041448451,98.6024882855502
108,98.99426162654783,98.60429138492735
109,98.9983519114419,98.60663444100936
110,99.00059424234615,98.60888828565766
111,99.00621529533244,98.61215733019698
112,99.00943571277885,98.61485057159769
113,99.01209915585214,98.61873689595993
114,99.01536447531888,98.62192398124814
115,99.01813320490291,98.6253255350797
116,99.02054942361568,98.62801210148305
117,99.02273744664569,98.63027188613789
118,99.0258264167645,98.63227785293493
119,99.02775060936452,98.63471213863119
120,99.03100091036427,98.63707219889017
121,99.03401795720109,98.6399141274783
122,99.03613543240375,98.64184469373185
123,99.03832004246354,98.64380771641103
124,99.04189034539195,98.64587615163266
125,99.04436441131143,98.64804396070272
126,99.04673199008315,98.65055331925001
127,99.04888879873141,98.65256995491465
128,99.05149817532447,98.65579531252527
129,99.05412256640139,98.6586363122245
130,99.05670251428307,98.66074772315568
131,99.05817202828516,98.66303918821467
132,99.06019884560105,98.66482983735486
133,99.06242805980384,98.66651061842686
134,99.06419449776493,98.66814081430937
135,99.06565263046555,98.66997150104399
136,99.0676386613044,98.67165310173307
137,99.06974329064238,98.67281954341796
138,99.07234003725998,98.67391541067724
139,99.07418686820117,98.67496755884163
140,99.0761054682258,98.675900099944
141,99.07834757095554,98.67693304121374
142,99.08090872871325,98.67799373912787
143,99.08238656125093,98.67888842030041
144,99.0836415434235,98.67994345280889
145,99.08519294310045,98.68077567039983
146,99.08684231120465,98.68167154328201
147,99.09070264176528,98.68258888955604
148,99.09301747078922,98.68341521407106
149,99.09454414203634,98.68425298390949
150,99.09549738866396,98.6851531299039
151,99.0970539224487,98.6859994347609
152,99.09838314982902,98.68675781349414
153,99.0999006578148,98.68756956467843
154,99.10123803474764,98.68831114897837
155,99.10245157441047,98.6890157816466
156,99.10345960023791,98.68968714619409
157,99.10526678557827,98.69037454570518
158,99.10688348910986,98.69105175945228
159,99.10805155423886,98.6917032136001
160,99.10983186694665,98.6923892979384
161,99.111109374764,98.69297923189671
162,99.11217673961286,98.69361835673126
163,99.11370880129107,98.69419309186372
164,99.11512547698112,98.69476050996545
165,99.11704683012277,98.69546871472218
166,99.1186522429128,98.69614712560448
167,99.11984243008848,98.69673266308988
168,99.12079763350617,98.69737157142454
169,99.12176851547513,98.69791435192211
170,99.12333983178442,98.69851709901025
171,99.12433885878764,98.69907194685133
172,99.12564168222593,98.6995729365009
173,99.12722927484528,98.70000581934005
174,99.12850062526488,98.70049855471837
175,99.12968999224034,98.70096456844912
176,99.13055041686107,98.70141257421893
177,99.13141693002439,98.70187340707389
178,99.13259920049236,98.70233906384155
179,99.1333393304306,98.70274512846815
180,99.1340414559305,98.70320189217368
181,99.13476084598098,98.70360961343978
182,99.13609840748762,98.70400595535575
183,99.13688849829639,98.70445600998583
184,99.13824698928136,98.70488960890926
185,99.13922049594474,98.70528817498399
186,99.14039223488393,98.70568992405934
187,99.14125205664361,98.70606263454957
188,99.14198409415457,98.70643540217338
189,99.14270504597529,98.70677503045118
190,99.14339803172169,98.70717187405131
191,99.14446806176072,98.70756031884677
192,99.14546433487004,98.70792070826062
193,99.14614120409585,98.70826347094656
194,99.14693471020412,98.70859039275155
195,99.14765061996141,98.7089474931151
196,99.14852839783275,98.70928314180235
197,99.14939876613535,98.7095942132302
198,99.15045593116929,98.70990991057191
199,99.15119589530273,98.71022212614464
200,99.15199247010197,98.71049913544826
201,99.15290104236527,98.71086890052987
202,99.15434346015196,98.71116088532055
203,99.15526565400414,98.7114652277924
204,99.15581545388285,98.7117660711855
205,99.15638477772143,98.71206859105703
206,99.1575673092295,98.7123584718207
207,99.1583406729837,98.71264138102971
208,99.1589934989242,98.71292389918551
209,99.1596514428205,98.71321344149067
210,99.16038169746749,98.71349204046562
211,99.16105432814028,98.71376863324753
212,99.161605961819,98.71405838703906
213,99.16215867153365,98.71433217703317
214,99.16265822693892,98.71458775118288
215,99.16326583568261,98.71483329572949
216,99.16430288491662,98.71527820190083
217,99.16482835533523,98.7155090059384
218,99.16575638776526,98.71589043706079
219,99.1662449928289,98.71641051401966
220,99.16688486747914,98.71861811507358
221,99.16774865136841,98.71892926563085
222,99.16832330395066,98.7191851716696
223,99.16920779305153,98.71989517621876
224,99.16990685012688,98.72043258715946
225,99.17048747316727,98.72069556130756
226,99.17100579245424,98.721519759407
227,99.17149272029748,98.72200113048477
228,99.17223223560606,98.72226356988882
229,99.17355156497251,98.72251745168185
230,99.17407695166018,98.722772343991
231,99.17480142721018,98.72315457304866
232,99.17528366375136,98.72409065926058
233,99.17572888502197,98.72442840842334
234,99.17620959103125,98.72467172435772
235,99.17718637513357,98.72490504291795
236,99.17790165769055,98.72510041882796
237,99.17849558862943,98.72551277209055
238,99.17880775171837,98.72579779009223
239,99.17927411514846,98.72600986540657
240,99.17972661720282,98.72623353083783
241,99.18029263469693,98.72649767492015
242,99.18085952170802,98.72671889766946
243,99.18130483933635,98.72693043195595
244,99.18176722333341,98.72712912484526
245,99.18215941440299,98.72732866783515
246,99.18263733538026,98.72775776827363
247,99.1830602432074,98.72816148096005
248,99.18341003634966,98.72840129834817
249,99.18377439480588,98.72860020472449
250,99.18421499925434,98.72881974381792
251,99.18458009919686,98.7290056679289
252,99.18594103763847,98.72920020070003
253,99.18630136199901,98.72935540923694
254,99.18686629180004,98.7295534261769
255,99.1871760985276,98.72974672766983
256,99.18765563335973,98.72991684052685
257,99.18808590959205,98.7301713933687
258,99.18843371780814,98.73036348633308
259,99.18872637605148,98.73053861107633
260,99.18910226649514,98.7307246130679
261,99.18942759519776,98.73089427676267
262,99.18995870717391,98.73103152626314
263,99.19026400246493,98.73116987961886
264,99.19069826161704,98.73131718495527
265,99.19102099459064,98.73147249811343
266,99.19134897545855,98.73162789253549
267,99.19164913888494,98.73176685223721
268,99.19196266655015,98.7318984066561
269,99.19229930196109,98.7320376398587
270,99.19257381616059,98.7321854297773
271,99.19284379538387,98.73232206688573
272,99.19310064671265,98.73246109542589
273,99.19333257297582,98.73262252989448
274,99.19397678906994,98.73276721855655
275,99.19444485481742,98.73296103898106
276,99.19542048090734,98.73325899039726
277,99.19570675742638,98.73339292759867
278,99.19594424850015,98.73357100621382
279,99.19625319495762,98.7336969734111
280,99.19656094433668,98.73382535772481
281,99.19690930447253,98.73394693510753
282,99.1971707595036,98.73407271124373
283,99.19745297213666,98.73421176584941
284,99.19774050323538,98.73433089884969
285,99.1981060214872,98.73444664230689
286,99.1983722141307,98.73456905414166
287,99.19863068335398,98.73468253142295
288,99.19890903888684,98.73481645953996
289,99.19922659231983,98.73494969484344
290,99.19947014542565,98.73508836397151
291,99.20052341539566,98.73547237164846
292,99.20078014428726,98.73558720049412
293,99.20100606915277,98.73569699780265
294,99.20122622905384,98.73597082565992
295,99.20159695784062,98.73638196943159
296,99.20189057851732,98.73649272523005
297,99.20212175479256,98.73662616464775
298,99.20233206508378,98.73701459258737
299,99.20256274354736,98.73712556333169
300,99.20277784756833,98.73725540807183
301,99.20315113674513,98.73736593250003
302,99.20338151764538,98.73747448067067
303,99.20360134930591,98.7375851517234
304,99.20379903769076,98.73769630318766
305,99.2041268504676,98.73789027150055
306,99.2043836651231,98.73799477607494
307,99.20459804326559,98.73809847942033
308,99.20477187703075,98.73820910578686
309,99.20505263746973,98.73835248188847
310,99.20532302222074,98.73845114412288
311,99.20564860033517,98.73854729571461
312,99.20600223430537,98.73864938042857
313,99.20633741846059,98.73875008951453
314,99.20654175853743,98.73885013482554
315,99.20684193918147,98.73894840680198
316,99.20705105067118,98.73903465720633
317,99.20722420001572,98.73912501104363
318,99.20741948526607,98.73920809952665
319,99.20760462143039,98.73930135896633
320,99.20785069479683,98.73941379584394
321,99.20814589938615,98.73951287774145
322,99.20832461867178,98.73959833131727
323,99.2086811262451,98.74010472176683
324,99.20891449929046,98.7402044584238
325,99.2090905395597,98.74028194753483
326,99.20929402995135,98.74036957434956
327,99.20946226895057,98.74052861716798
328,99.20962596493928,98.74061070020423
329,99.2098052894235,98.74069683333416
330,99.20999225306757,98.74077653929707
331,99.21023436015734,98.74085840054396
332,99.21049591296234,98.74096571464166
333,99.21065054897309,98.74104732495196
334,99.21084969398676,98.74113497978128
335,99.21101822722221,98.74121411346066
336,99.21116749951233,98.7413212494296
337,99.21133354122487,98.74141136790045
338,99.21153061476177,98.74149379676294
339,99.21168958683491,98.74156815267416
340,99.21186795895747,98.74164344617819
341,99.21217214159178,98.74182776791662
342,99.21232576741755,98.74191022292639
343,99.21250567696592,98.74197917319069
344,99.21275638934407,98.74205458532809
345,99.21301417560939,98.74212044006535
346,99.21315591388588,98.74219461764825
347,99.21329970319506,98.74226723497193
348,99.2134401274565,98.74237184653737
349,99.21358657002293,98.74244488800825
350,99.21378795013578,98.74251334039944
351,99.2141245236925,98.74258185343345
352,99.21430270561453,98.74265461165264
353,99.21445160769791,98.74273010631039
354,99.21463241524499,98.7427986388132
355,99.2148395612355,98.74292929621991
356,99.2149790561303,98.74306991530759
357,99.21518459962685,98.74313422202444
358,99.21536774385521,98.7433426251291
359,99.21560676851266,98.7434273189912
360,99.2157995031209,98.74349604434668
361,99.21597693633231,98.7435549250735
362,99.21617144913729,98.74362387694379
363,99.21653885941656,98.74368573368946
364,99.2167493316644,98.74376256731618
365,99.21694520765371,98.74414328145168
366,99.21710687679312,98.74421244791337
367,99.2172723023919,98.74427989831372
368,99.21740498468489,98.74441492018585
369,99.21754151432995,98.74448675031346
370,99.2176624028479,98.7445462648226
371,99.21778639416151,98.74460725377057
372,99.21790960957233,98.74466917110924
373,99.21803714833958,98.74474246861271
374,99.21815594689672,98.74480168443898
375,99.21832445511292,98.7448587949958
376,99.21843876732635,98.74491623161349
377,99.21856874025043,98.7449712749868
378,99.21871434158491,98.74502602788333
379,99.21882041477451,98.74507679169453
380,99.21900095520876,98.74513407690755
381,99.21912905891375,98.74518806881032
382,99.21924793599547,98.74524346142698
383,99.2193746761587,98.74529532209381
384,99.2195782967964,98.74536200451568
385,99.21986102331036,98.74541952614994
386,99.21999039190895,98.74547370591144
