Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.28270794743465,36.23585332899238
1,36.68119776389243,36.64957535683656
2,36.93150080711444,36.95768068912993
3,37.08916552256813,37.05563825261021
4,37.472671463910196,37.19867249001668
5,37.72035410808732,37.34708026060828
6,38.0685463370204,37.58464981973863
7,38.43956131069222,37.830873059505834
8,38.88378657410854,38.11799107484411
9,39.189027529216375,38.422453861652926
10,39.645253023590776,38.70369494917314
11,39.9660610865222,39.02704696479618
12,40.44880464439671,39.40504942680494
13,40.854016997297435,39.7694769135157
14,41.37975094938825,40.099574799880024
15,41.6492725965979,40.404986144302725
16,42.084743672233884,40.67308251718424
17,42.42461292857889,40.98818544985291
18,43.07648091335734,41.285105329211156
19,43.43673085998818,41.53866733448193
20,44.07005313569428,41.8162599389846
21,44.580746008367,42.18525726943636
22,45.195978477665854,42.46948792317018
23,45.56494899891746,42.736630703122344
24,46.106838351363315,43.07406812691357
25,46.55061397724118,43.382677199469796
26,47.21497846741766,43.64691361738503
27,47.54111428126808,43.98907700453016
28,48.339692064576674,44.27381908407752
29,48.82495529554871,44.59425843052987
30,49.656555470937526,44.866878481152085
31,50.09612366247428,45.18438749172889
32,50.852024801674474,45.53048306605508
33,51.44315135412181,45.841544738661945
34,52.04610969354215,46.15550534828303
35,52.53406474183828,46.48013247339727
36,53.346980670335334,46.843665608851765
37,53.7207154884416,47.116124034434435
38,54.363476008150556,47.39706180537682
39,54.76774869609575,47.73497968755315
40,55.296223053756,48.12144166239634
41,55.67144951229934,48.40694044149864
42,56.33313599101757,48.69447095816458
43,56.85520911744523,49.06043205743063
44,57.411503601476,49.436644971620154
45,57.71904724041621,49.707252238336224
46,58.2940197060404,50.04314108301472
47,58.63047724889907,50.34399543855881
48,59.19948084320536,50.73559002524036
49,59.55391802926645,51.21062016396465
50,60.138614461081005,51.57623774268054
51,60.53377394353517,51.96221770638736
52,60.89794274219822,52.33634312110743
53,61.280252927096555,52.73178148995933
54,61.60711664369792,53.186827746179624
55,61.83975290062338,53.5489501967471
56,62.214095500555864,53.95689669052294
57,62.49493243576937,54.38742943743237
58,62.845827620241465,54.779559134841094
59,63.15784119801358,55.22558232016792
60,63.49332198854803,55.615981277855994
61,63.74799740322662,55.99644245219785
62,64.0078922702493,56.33771691365547
63,64.24958270617738,56.77018520007695
64,64.5477974042877,57.19211117654797
65,64.84598791423498,57.565563201240224
66,65.22079875574299,57.971189170995686
