Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.0943567587124,75.19006786043923,76.0066188923651,76.30867550263311
1,81.63892198262324,80.97244181681714,81.16529665396577,81.33393139247555
2,83.5713398878464,83.68265159084818,83.42340082973624,84.27528094795753
3,85.29625831246786,85.2834573242605,85.0441025293889,85.92109740632715
4,87.58306154573812,87.16711751312452,86.5949519626438,87.21132282789895
5,88.83951285987676,87.97301998316082,87.61770179135536,88.18679118392895
6,90.46394322612456,89.18047053951017,89.07127673433787,89.08578182143948
7,91.14840559604505,89.88956755295501,89.83117067254925,89.88184778012742
8,92.21953263065237,90.76135796554678,90.67811345228827,90.57588882048731
9,92.65937622186641,91.07028099869792,91.3275186390027,91.12129280389901
10,93.38931705880356,91.68666530048397,92.15275083946739,91.59572511129353
11,93.76171236989032,91.98508316734313,92.61668404195875,92.064431399786
12,94.35370754372858,92.54665887120194,93.17175799002916,92.4489766639855
13,94.60170032682201,92.76881157107668,93.65558695351413,92.77562251743011
14,95.0010224538141,93.26183901198144,94.04611894641982,93.05719226049578
15,95.2434517303695,93.47235429906654,94.35588921411524,93.3274271352999
16,95.61401520605888,93.85890304060993,94.69149321959895,93.5853327756644
17,95.7893247463588,94.04417174325316,94.9894861753283,93.87778527035604
18,96.10375354868329,94.36097841511076,95.31026760065714,94.10166301798434
19,96.24199629967234,94.48681006944665,95.54447263178623,94.30852078964081
20,96.4925290195092,94.76315890071423,95.80251004927112,94.51098629643562
21,96.60924055931407,94.89731967803374,96.01721857901641,94.71850350354241
22,96.82883734572589,95.19091738078178,96.28277100818767,94.89690832847755
23,96.91522996575692,95.29148052093494,96.4576798557702,95.06152488708562
24,97.0976542695268,95.53102299110638,96.67140384296874,95.23213989515293
25,97.1816542881413,95.6627981539723,96.84338223983704,95.38127133850229
26,97.3124740656007,95.86107540312014,97.03674926934232,95.5407024020098
27,97.37199470784978,95.93931934507887,97.1595550941543,95.6699420177882
28,97.49496893445098,96.14033123175537,97.29451633920874,95.77874370352143
29,97.54970095929977,96.22669609546448,97.40861994371734,95.90812534119841
30,97.64264581701003,96.4010085432771,97.56131724056137,96.0106236369736
31,97.69743558631804,96.46977122674376,97.65334890165069,96.12642083827237
32,97.76910474049905,96.62860479290485,97.7632019483559,96.22854335689082
33,97.81111180615235,96.7134251986196,97.85110008026213,96.3320162086669
34,97.87828863254163,96.84756697514806,97.93406043201405,96.42278205251685
35,97.9055372750501,96.90881653359784,98.00273839789362,96.5183269836454
36,97.96675117265777,97.05041487783951,98.07120560916798,96.59501087787342
37,97.9888125754152,97.1058798517179,98.12729667925804,96.67232970612865
38,98.03822045649069,97.25476603976674,98.18588591643667,96.74417233731515
39,98.05812108349167,97.29909140961205,98.23164599614333,96.82041203794022
40,98.10357295954252,97.39776551406602,98.28309093953847,96.8877226403149
41,98.12562129354016,97.44359069165988,98.31902584461102,96.95992645671281
42,98.16984552113448,97.54176743660248,98.36003642842074,97.02914476056938
43,98.18353102164299,97.5868206310444,98.39314771603067,97.07960410060393
44,98.21205714190121,97.66289499284632,98.42852494510277,97.1359388356569
45,98.23152880791356,97.69640311392821,98.45527923156706,97.19200438522323
46,98.26836192362205,97.7728156481346,98.48696647992385,97.23468601601695
47,98.27921362880204,97.813891797632,98.50846375700431,97.27973972933292
48,98.2997345303018,97.87594015967068,98.54299758120885,97.31817900593822
49,98.31304175699557,97.90919965682933,98.56742955513906,97.34765310773852
50,98.33158442950804,97.97639255642498,98.58839431533006,97.38242567916097
51,98.3398781137574,98.00880957651803,98.6085201616223,97.41142953453469
52,98.35916963808651,98.0559909880276,98.63257784866305,97.43223090268818
53,98.36532625747869,98.08421643881296,98.64825034350378,97.45635399302891
54,98.3893711523604,98.12672201679179,98.67128827664276,97.47893564147961
55,98.39665230357832,98.15802087794027,98.6901837318581,97.50114529552866
56,98.41300655784731,98.2005875648956,98.70662909969427,97.51906875871794
57,98.42232413486114,98.23016467923667,98.71787470414506,97.55534603564456
58,98.44012712882275,98.26990966207242,98.72874664747401,97.58181473045693
59,98.44619614736011,98.28881746413904,98.73996198188208,97.60190282870349
60,98.46533976208241,98.3355412336666,98.74952243889237,97.62717734443912
61,98.47051058114197,98.35284079205682,98.75900775007604,97.64197741814648
62,98.48192511662103,98.3781029951403,98.76953416778014,97.66036938831976
63,98.49023271403193,98.39175482488278,98.7786241205333,97.67569525291653
64,98.50888274822182,98.4143353376323,98.78651460186438,97.69365975764295
65,98.51439242432919,98.43045870681556,98.79392143055507,97.70859335119772
66,98.52476913364738,98.45378003402375,98.80197287381019,97.71928596114672
67,98.52862206153638,98.46521501491743,98.81054336105989,97.7316105587006
68,98.54522230298254,98.4919207580856,98.81722514948837,97.74175923667549
69,98.55066251649573,98.50468936050567,98.82653779353474,97.75603264328026
70,98.56808692453578,98.52458256969825,98.83467032704979,97.76381548312739
71,98.5732008389074,98.53369198491842,98.84046622004925,97.77467793623985
72,98.58637250713345,98.55061421165027,98.84645232917696,97.78717886142556
73,98.5900826300393,98.56075834567126,98.8525000473987,97.79469509515562
74,98.59792031605238,98.58153828814915,98.85906908408155,97.80212144359932
75,98.60358327448112,98.58983466634966,98.864352753662,97.8131281658784
76,98.61313025848114,98.60649219141585,98.87123001852807,97.82202915171538
77,98.61906803662576,98.613581671527,98.87688475022173,97.82980275673931
78,98.62645968079912,98.62601256888611,98.88228233158111,97.83700928000192
79,98.63015184426126,98.63336608725434,98.88735728571797,97.85417501596598
80,98.64100739737066,98.64718994746887,98.90235842402495,97.86123547725076
81,98.64404505841047,98.65448852274822,98.90687740386458,97.86887357227187
82,98.65377603039576,98.66771202282662,98.9144724292654,97.87415328141697
83,98.66066192196163,98.67253569464982,98.91827797901495,97.881228112438
84,98.67204228253287,98.68208095901412,98.92272465985064,97.88700993360142
85,98.67533889187996,98.68799286130434,98.92670847270048,97.89539699669652
86,98.68786085138885,98.69790056894944,98.93213630967091,97.90032353971753
87,98.69443759903201,98.70180557127325,98.93626908556023,97.90559915673192
88,98.70199161421628,98.71489879006414,98.94043960891172,97.9102484715741
89,98.70545095569223,98.71886788385396,98.94395758422904,97.92322815795954
90,98.71339372992013,98.72622660619822,98.94735663740032,97.92799119156741
91,98.71593161920758,98.72929226772342,98.9546238599415,97.93318465573827
92,98.72701145686094,98.73481583903633,98.96064648645793,97.93683843810244
93,98.73191781271767,98.73757925803993,98.96545596815855,97.94466042680777
94,98.7369924993788,98.74665469960708,98.96988028818673,97.9589580245025
95,98.74017510974747,98.75034990497325,98.97351320372425,97.9670080582733
96,98.74801293530614,98.7601164037675,98.97704300963102,97.97263099967253
97,98.75310975652317,98.7633299721416,98.98078533077802,97.97812726269753
98,98.75840804538481,98.77175212526046,98.9853256930029,97.99061890839265
99,98.75992425428412,98.7746256120944,98.98865152250251,97.99658863812057
100,98.76742356844066,98.78113120102577,98.99494615798217,98.00113767620739
101,98.7708444625443,98.78403148214383,98.9981416865391,98.00816011855312
102,98.77809168288444,98.79043327926075,99.00693150883372,98.0121098548456
103,98.77987168770038,98.79251356254609,99.01048077831092,98.01564017388097
104,98.78541330833102,98.79987194938016,99.01805690145247,98.01974950510099
105,98.78784859794808,98.8028449395902,99.02195157846292,98.0245883469846
106,98.79731776772243,98.8082201337706,99.0258598632692,98.02906802938584
107,98.79861572149048,98.81009992344288,99.03104095592256,98.03504564545092
108,98.80536717719487,98.81669402321408,99.03400649567372,98.03833981313772
109,98.80804892553924,98.81881573206007,99.03655636500348,98.04083979718516
110,98.81335284792685,98.83278550712475,99.04062325741454,98.0439881317348
111,98.82146121479062,98.83507493139275,99.04352193527674,98.04933123821625
112,98.8314856885191,98.83968011360058,99.04586448627835,98.05472620364795
113,98.83381008920408,98.84160848922228,99.0494680415591,98.05942005881737
114,98.84415685958693,98.84572926377304,99.05243556818576,98.06323828220951
115,98.84659126278437,98.84690364041626,99.05577396731233,98.0658599011612
116,98.85473752712068,98.85386450637507,99.05763656843564,98.06839877806684
117,98.85693543271626,98.8553750969982,99.05985217849387,98.07167367693607
118,98.86306550718585,98.86164728376353,99.06305220007859,98.08151153664788
119,98.8716021946251,98.86329072778244,99.06664296183187,98.08430508468972
120,98.87787886521983,98.86774571899787,99.06846945155095,98.08830887958906
121,98.88650361908753,98.86958953077709,99.0707507604392,98.09114247725884
122,98.8901973453179,98.87331861817881,99.07604531522027,98.09648083644564
123,98.89162744507655,98.87457555620787,99.0783811301939,98.09903281621283
124,98.89599510322694,98.87879353878074,99.0803729031762,98.10141335952844
125,98.89825019315664,98.8806822256797,99.08211417483501,98.10596324124492
126,98.902199394336,98.88518430590744,99.09024774221143,98.11151359450709
