Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.27121958286418,32.16173571421467,32.21980209772833,32.23674295131412
1,32.954088871461735,32.907103465044095,33.05563779868287,32.86916289255674
2,33.41239925272912,33.308220356698826,33.48086224623266,33.305646378181436
3,33.69504629027066,33.66079557184007,33.68906278965643,33.486758540854495
4,34.6220998133193,34.16244679416977,34.35131394250932,33.841824987106996
5,35.07458332296787,34.347145667611414,34.70141863995707,34.30258383478332
6,35.919985997798335,34.76152674894157,35.23976564643429,34.781858759104
7,36.31575051731856,34.89452939040907,35.61599752621856,35.27944350844766
8,37.26272512250627,35.3055264212618,36.20945209378739,35.73951516300655
9,37.51185547341678,35.45502059173447,36.603168403445785,36.433717418618535
10,38.36366067644441,35.95651375427075,37.21276404323409,37.21226582379986
11,38.69896444271505,36.00989625849969,37.6564081898133,38.01824850044287
12,39.51903592791293,36.43430197008299,38.155706463546124,38.9066907839213
13,39.88297721741828,36.641126241095,38.57771663847955,39.85867798284844
14,40.75582209568987,37.146887699618745,39.029552899702765,40.668723382099635
15,41.278698285608776,37.28171651915741,39.501114996908704,41.46194544051781
16,41.994312978253745,37.83397167024909,40.12940998544635,42.43889668855298
17,42.41712114376929,37.95495482933905,40.455684353827515,43.409212026822345
18,43.48672157490688,38.369644753162575,40.94402258550752,44.62719177793125
19,44.00239397900509,38.428537456741545,41.407954602179245,46.01040813218773
20,44.83237971726095,38.778988333293384,42.12430506432556,47.10099281481686
21,45.21610000660539,38.91843158718446,42.65928709735684,48.50321343122032
22,46.04190676102929,39.18167092399741,43.31223400914177,49.55049797140643
23,46.330861408963365,39.27040921417127,43.62145457204964,50.640339806718096
24,47.217205561361645,39.454042389504366,44.35177707925971,51.69483270772381
25,47.53507132961363,39.58690147297309,44.9548581004862,52.68757706381052
26,48.37637418606978,40.15429504840727,45.47679244747528,53.63909197465533
27,48.8234745066932,40.216626103150624,45.85082411232664,54.732984717703346
28,49.38801160387032,40.647500014492294,46.764824366063166,55.53959390075961
29,49.79912112994669,40.714511610101994,47.16635412579213,56.5397443492752
30,50.43120139355891,41.077286708194904,47.763526992160536,57.40965689285331
31,50.69436014141917,41.12634542815006,48.18669303306398,58.38423300568589
32,51.30713482023449,41.43697567060247,48.706302627490246,59.16294414190557
33,51.606964378958175,41.47787843653078,49.29827155990814,59.96898003953082
34,52.3297138389194,41.955057461904104,49.84692534402258,60.81876615724866
35,52.57121396048755,42.01889129824771,50.40963045440068,61.68130559069609
36,53.36616619344755,42.45438933562172,51.000911090888536,62.28411174767371
37,53.76240543227333,42.538694725573485,51.48593788961237,63.02713578426253
38,54.258791751089795,42.91033251624862,52.161853986498954,63.74222507077039
39,54.509198756324786,43.0160000573315,52.61007986927259,64.34286808260617
40,54.97485086755782,43.32892039938936,53.24146871032234,64.91118513356463
41,55.17144853634937,43.421550598553324,53.65090747506952,65.54128168439554
42,55.65264407420384,43.83303134042596,54.22660333545327,66.05393013685702
43,55.87830612962248,43.91627761321746,54.65100358382057,66.50929656014733
