Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,26.23967726056537,26.20722963595131,26.260258392163884,26.29818649350224
1,26.61172892748609,26.628424309407063,26.722072189194044,26.701178533320117
2,26.801766942933376,26.819018344552877,26.96958730673204,26.907916275846205
3,26.941408930932383,26.955357918268284,27.140767764828986,26.99448525293011
4,27.490281722985994,27.336161543976832,27.414150269619025,27.075120263582253
5,27.754098794002736,27.378646658059967,27.629043544004446,27.174537364397157
6,28.264709972298697,27.685006128937196,27.98654722252917,27.382718903347246
7,28.458461177927514,27.734270231652026,28.205591125483338,27.682944401960274
8,28.948515285468822,28.079513012579888,28.683355452340827,27.928343910786968
9,29.211314325264315,28.187312333985503,28.931222837923976,28.192850064574802
10,29.66952375361115,28.49723121174657,29.26785533895663,28.52547026399293
11,29.827668975071127,28.563232596045317,29.464827207426445,28.843847098929317
12,30.337657294225668,28.867918488026323,29.826642813367837,29.16414996679162
13,30.55427914300759,28.939038390371636,30.050493533379953,29.495754320156326
14,31.10288603120217,29.212663164691598,30.48188930302011,29.827617511890857
15,31.415511660259128,29.287970233853,30.78765692605184,30.16089950517889
16,31.95462635676397,29.63587618822061,31.23600636138746,30.483120994988095
17,32.24233426524107,29.702673997108807,31.6115522458438,30.80688205289211
18,32.856107785106666,30.057138877613536,32.07025712881598,31.150330125311793
19,33.0743097037072,30.14039732993995,32.369093168864914,31.570368981648407
20,33.670786279402606,30.463677898060087,32.987123800621895,31.96588140182929
21,33.884277033703256,30.54949834420385,33.31079558623936,32.27952523166059
22,34.37789408288952,30.825613283833796,33.84559215351938,32.69937086188414
23,34.550292319118505,30.958582692589616,34.08433212507988,33.0564785488468
24,35.0362095322585,31.46822130913965,34.877946988381716,33.46496730392854
25,35.34339207468914,31.51444174702675,35.19273238796225,33.87128444867602
26,35.98785262465203,31.92190772889919,35.772149148428745,34.26709195528985
27,36.37679721516957,32.022127592506166,36.02370829838167,34.584397514624214
28,36.96995334517129,32.35580080288678,36.643386190565835,34.92939928203075
29,37.2815712653472,32.52857709294858,37.058614494452044,35.32036858865451
30,38.06726992431572,33.14709744854064,37.576228386160224,35.80023990239317
31,38.400455705402784,33.24218924946063,38.04884239134561,36.28724206213166
32,38.87638807101953,33.737109159939855,38.599425991326044,36.721928225926845
33,39.23402097279266,33.88967735072793,39.04883865749052,37.15865126717214
34,39.6599134085733,34.230663542829944,39.86038339731612,37.51727800581334
35,40.089731214053266,34.37498224501842,40.55491945473815,37.988975999971366
36,40.71319020530884,34.79856745253094,41.1140268364902,38.4230636077666
37,41.15432933660303,34.93295333540865,41.51490993101505,38.88133487627866
38,41.71311796093614,35.284205238380984,42.195255557744005,39.39771187474011
39,41.99313161440138,35.39792000475057,42.69945499313641,39.87646092721491
40,42.52316105679803,35.836770949529964,43.27654933243078,40.3146854615143
41,42.85192558226381,35.973071005349865,43.681603516217166,40.831049968799256
42,43.311001718000405,36.527774526442435,44.3902929761889,41.288891256283215
43,43.60673089438559,36.67188826282218,45.01227137213879,41.78391576330407
44,44.00139343369219,37.197329962055505,45.4567530665384,42.25418462181422
45,44.41567282994278,37.3031267925554,45.87000257984595,42.867289680373034
46,44.961680419124335,37.577768732849314,46.49544420062508,43.387076811190425
47,45.13466892733001,37.66715913003494,46.884767147324744,43.93962575871072
48,45.48370252729608,38.17791612992664,47.32868065927088,44.51514565084731
49,45.94418604655524,38.41709953822487,47.745563385379555,45.018085202265254
50,46.39737944468089,38.871519532231574,48.29842198317209,45.45957289467877
51,46.805364870167146,39.03144845638904,48.81355082926076,46.011145239222785
52,47.143029229265565,39.648629667613015,49.277386231428956,46.787015497350815
53,47.547163814978724,39.80236319280365,49.87311294236435,47.48802469412104
54,47.93305604302607,40.20623535034345,50.3192837549299,48.07654671012087
55,48.21713831614015,40.33466530426038,50.70632323490922,48.63243374560469
56,48.657933899629214,40.81355454324136,51.3068376955376,49.21315343447035
57,48.92867837962602,41.04678739171793,51.62262639311266,49.709681727740694
58,49.433257536620864,41.492934175206315,52.14094416361152,50.279629261072856
59,49.69833454747425,41.61001351163723,52.512371750201005,51.015554686967725
60,50.060358476474384,42.08644086987251,53.093761828949624,51.73690700891357
61,50.36976334404567,42.27716335500237,53.43375849628171,52.28440175715164
62,50.713268804925725,42.70481553780692,53.83083455933454,52.78357825807195
63,51.14116582725659,42.955137079230084,54.30752744336714,53.435432680571246
64,51.58193327906244,43.37551983604276,54.708362303417005,54.04159172419936
65,51.83538842533535,43.50072206224181,55.208244699627706,54.69831936533086
66,52.212607123398435,43.948021353330645,55.67749035693922,55.174858470228614
67,52.52035568681159,44.14697646765031,56.0306706680887,55.806143112158814
68,53.1545838341469,44.69525531398125,56.41008104655841,56.4015041799948
69,53.442018730094645,44.76396080542615,56.70294449462981,57.08896446466913
70,53.79151514136071,45.17963928997019,57.116331565690714,57.75941365381813
71,54.05791153930058,45.409799374172415,57.55783695591745,58.389951657983694
72,54.45241226293581,45.87994407072616,58.17380820900914,58.985471935604785
73,54.94144364175331,46.139009331735956,58.56333495642526,59.49532651664388
74,55.307846975926225,46.52029920706709,58.930198350382156,60.07735248826131
75,55.573682494661405,46.730762187061835,59.19050844417673,60.607594993836614
76,55.89226010330655,47.29033319139079,59.53271747949557,61.2051549894305
77,56.335462640722525,47.56816359809672,59.85437797116164,61.82480313975326
78,56.67825358539017,48.06834665827154,60.3250223221416,62.33399439955555
79,57.049064819647576,48.23997665844982,60.71586407396939,62.99248926147069
80,57.409393760872874,48.68534589634302,61.06918844935164,63.556430367538596
81,57.748578087216906,48.91389183740383,61.433107904018705,64.1389544658589
82,58.04847345238071,49.2691538358271,61.76653279011251,64.58803679690004
83,58.42017937001448,49.38883047530892,62.1353424371866,65.07734313369343
84,58.78459921093717,49.79664677172511,62.517633257196934,65.53416793677418
85,59.08983981576541,50.03692408259756,62.86766224501261,66.08706695508823
86,59.5754174054473,50.385615116041,63.232280935711714,66.63849771429808
