Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.87070041615942,63.88612175269901
1,69.2883276458572,69.92192422521737
2,72.20824725553868,72.81601909294803
3,73.91678668154874,74.39716738412248
4,76.09238960662208,76.20055184160537
5,77.87364558314157,78.04328657754789
6,79.83767578072359,79.91373299421247
7,81.28838374377048,81.62506847729573
8,82.9141184465766,83.31018126601967
9,83.92838819180852,84.67834365986577
10,85.2821731175921,85.82806895490472
11,86.08464834684928,86.92129443403718
12,87.09756001975556,87.77023134635525
13,87.85364308369479,88.49285918118846
14,88.68133582220364,89.14025987593662
15,89.28243672504446,89.77492320697374
16,89.95010085359802,90.25087635947948
17,90.55542460517228,90.72592072348219
18,91.20513475932171,91.15891255252369
19,91.66358737847878,91.53356411064439
20,92.20347539574084,91.9319822780865
21,92.53575355394815,92.24596262015685
22,92.98286032470217,92.46982987669656
23,93.34317426605519,92.70372612836911
24,93.67952206680661,92.91030317563856
25,93.92596392535707,93.0768039029304
26,94.20238945179074,93.25766567048613
27,94.38418847153824,93.41294415727185
28,94.57563324563792,93.55730600682996
29,94.71534263178116,93.71443035178648
30,94.879227385224,93.81924381761135
31,95.01455663518887,93.93081669420259
32,95.17039850607944,94.05381334586316
33,95.27044281528363,94.14736149468744
34,95.39343447767921,94.23198194567264
35,95.48695487812256,94.30798079043417
36,95.61641186878975,94.37941521270875
37,95.69458242320417,94.4481750433111
38,95.79303268859721,94.5133479390125
39,95.87157084051503,94.57059417394447
40,95.95014820325595,94.61050583199027
41,96.01763915892568,94.65949326477035
42,96.0853123677238,94.69980141613668
43,96.15892193876697,94.74154960643477
44,96.23986921467568,94.7754896778044
45,96.28645581699882,94.81878204959601
46,96.36697956857823,94.85318309454823
47,96.41284894994159,94.92164333286681
48,96.46729623655186,94.95178136175092
49,96.50517555161076,94.97487274771116
50,96.55270304025147,95.00401913418858
51,96.59344955977845,95.031587109285
52,96.64702998361656,95.05496182424378
53,96.68849242794468,95.08786113745722
54,96.73348830957679,95.11629106259115
55,96.76691060901551,95.13768327938773
56,96.79818617925439,95.15620292296478
57,96.83050432740173,95.18138982662249
58,96.86478808968106,95.23688514394227
59,96.89662585314784,95.25735024653204
60,96.92274220377004,95.27798102769614
61,96.94394470145401,95.29449389873996
62,96.9713400394502,95.31636101154892
63,96.99691651570025,95.34101227381802
64,97.02398944887807,95.35632285643455
65,97.04396652820797,95.37217442417057
66,97.06556168107787,95.38802747452868
67,97.08765783582527,95.40142139047553
68,97.1090394498818,95.41883554924613
69,97.12963917641103,95.4416069183324
70,97.14887666129341,95.45778632004321
71,97.16720844900051,95.4700664392503
72,97.18719845493821,95.48243833017932
73,97.20770583646494,95.4927425566365
74,97.22974032521748,95.50180189763701
75,97.25115708285246,95.52875758733862
76,97.2914857291377,95.5403540496437
77,97.31057696150907,95.55965584503252
78,97.33835861352355,95.57964221069221
79,97.35712325369211,95.59096440130297
80,97.37405206519439,95.60636797711022
81,97.39342367050133,95.62167452238779
82,97.41155001542079,95.62864291786525
83,97.42706914750093,95.63683121540565
84,97.44178002635729,95.64930709356281
85,97.45551610956362,95.66638206231258
86,97.47457060086782,95.67424074333931
87,97.49019389933574,95.69284808001841
88,97.52315262228504,95.69979110373114
89,97.53608691549115,95.71868606082242
90,97.55199535090645,95.72478677298801
91,97.56339953947553,95.73097890197113
92,97.57730454017553,95.74514450077422
93,97.59939721554187,95.76103007406775
94,97.62413787908457,95.77278456232041
95,97.63471284885075,95.78783986320086
96,97.64769390420157,95.80390117650037
97,97.65804887322025,95.8097469386309
98,97.67365584989128,95.81960937363716
99,97.68293141860545,95.82755444075187
100,97.70150190425306,95.83635137730485
101,97.71470392387783,95.84744337865864
102,97.72398909317495,95.85396678243262
103,97.73383078498404,95.85807506597551
104,97.75378669034525,95.86540516270588
105,97.76180825905632,95.87121535239162
106,97.775979380857,95.88051783594346
107,97.79142179012628,95.88935191007145
108,97.80028296644504,95.897487205873
109,97.80758482937713,95.90225674249619
110,97.81770004099197,95.90603225827888
111,97.83744239074097,95.91390787426353
112,97.84559276808686,95.92026984414944
113,97.8530150617671,95.93583623155004
114,97.8701785702624,95.94004661851632
115,97.88065796130765,95.95201147387193
116,97.89182156891677,95.95868898048067
117,97.89645783257751,95.96947243571371
118,97.90314459747117,95.9734603356565
119,97.9108898625185,95.97865356894387
120,97.91515821455863,95.98486116980126
121,97.92039136137885,95.9889430915058
122,97.9254596776607,95.99125615858539
123,97.93152463863589,95.99788702317322
124,97.94310563614837,96.00064620294144
125,97.94821114848763,96.00280745838066
126,97.95285130160352,96.00488281694153
127,97.95743614427651,96.00751635501153
128,97.9621859420935,96.0093442280177
129,97.96627512629807,96.01280438468612
130,97.97240987995104,96.01458379713394
131,97.97830704831996,96.01721727048562
132,97.982660619147,96.01947814982084
133,97.98778569044313,96.02158100475667
134,97.99208142199362,96.02606371573059
135,97.99572155793484,96.02792326668869
136,97.99989139859701,96.03136448403959
137,98.00477628189249,96.03328500072097
138,98.00836452866787,96.03544028167352
139,98.01167646673441,96.03792488149288
140,98.01499115259729,96.0412086669689
141,98.01904366428798,96.04304789653243
142,98.0222608449448,96.0443903788735
143,98.02686596596978,96.04726591438167
144,98.0303500763236,96.0489916812108
145,98.03268526709263,96.05105691392714
146,98.03569400974985,96.05333402969823
147,98.03998880165015,96.0548348573544
148,98.044524816578,96.05666107917483
149,98.04681089135998,96.05810951194307
150,98.0495884586966,96.05944049396685
151,98.05202807366304,96.06070971640204
152,98.05435304087649,96.06246492747358
153,98.0568702945348,96.06372962365442
154,98.05889181556496,96.06600036135043
155,98.06187267336136,96.06726225204402
156,98.06391353571286,96.068369755193
157,98.06620396214812,96.07030424858458
158,98.06801634639515,96.07151191088234
159,98.07020891051181,96.07292976357607
160,98.07233727653701,96.07413762824731
161,98.07472571254706,96.07604851996224
162,98.07687711166479,96.07737118743775
163,98.07880017155773,96.07829735759634
164,98.08101636375142,96.079279301458
165,98.08375790959525,96.08026210511913
166,98.08603812154614,96.08129255375168
167,98.0876357139767,96.0835197504169
168,98.09008789367077,96.08478640358517
169,98.09189723368492,96.08791297478658
170,98.09423415158011,96.08914456154001
171,98.09621990714425,96.09076980660743
172,98.0978176108322,96.09225133999234
173,98.0993150118559,96.0934319187184
174,98.1010115254936,96.09480620715854
175,98.10399289801057,96.09586671486261
176,98.10577871907782,96.09816112683073
177,98.10862727738342,96.10082260221593
178,98.1104770422551,96.10170128465103
179,98.11428049496647,96.10300945463102
180,98.11690522766696,96.10386564685
181,98.11850478326632,96.10475314377204
182,98.12096071634404,96.10556777562988
183,98.12224089487283,96.10656181469112
184,98.12498628422473,96.10745855236661
185,98.1266079225382,96.10887895026006
186,98.12781095348755,96.10946618031006
187,98.12939433167477,96.11031175683246
188,98.13088501196735,96.11115434364024
189,98.13255903326451,96.11181720205866
190,98.13410823046749,96.11249026259553
191,98.13558871570027,96.11317093233977
192,98.13812899028153,96.1137881345277
193,98.13940190140153,96.11445439367095
194,98.14131465939624,96.11534614623156
195,98.1428889884384,96.1164984070175
196,98.14406664025363,96.11718251627272
197,98.14571166713334,96.1178976026012
198,98.14713517801886,96.1184713537778
199,98.14817522368308,96.11890228002169
200,98.14918310872469,96.1192928808552
201,98.15039121516148,96.1227927903088
202,98.15144036542233,96.12356687545862
203,98.15245885267012,96.1241596560229
204,98.15354401908498,96.1248577934416
205,98.15554748800142,96.1254058947826
206,98.15687560759514,96.1262833766158
207,98.15770713439073,96.12699224103565
208,98.15865168498904,96.12761732243804
209,98.1598123953585,96.12835382472028
210,98.16096906848122,96.13067698295025
211,98.16262085347188,96.13185710056592
212,98.16435351838408,96.13243446881316
213,98.16547862660843,96.13424468875488
214,98.16640285078229,96.13615733383244
215,98.16793848738085,96.13714309496666
216,98.16909605474022,96.1383493312981
217,98.1707177892891,96.1391751882896
218,98.17200285320173,96.13956497261573
219,98.17333507304046,96.14047431616868
220,98.17411597505483,96.14132978887082
221,98.17572600632352,96.14200082647284
222,98.1766231231587,96.14268500891404
223,98.17753135065993,96.143207386597
224,98.17829175107167,96.14409576358149
225,98.17962546091069,96.14482645537564
226,98.18049605106157,96.1456434601835
227,98.18138194208454,96.14630307265654
228,98.18208281944975,96.1471368229318
229,98.18319245463093,96.1477387854451
230,98.18393922142964,96.14825357240056
231,98.18493180674949,96.14951283277021
232,98.18561967052703,96.14997680284188
233,98.18622582536787,96.15205850400518
234,98.18710820075161,96.15294859263203
235,98.1878937835011,96.15370292569305
236,98.18880422302573,96.1543032274136
237,98.18951646387644,96.1552915081136
238,98.1902730019866,96.15620354662308
239,98.19093412959529,96.15682401813422
240,98.19164251515319,96.15734629052126
241,98.19233131587617,96.15863900568988
242,98.1929353254765,96.15921615374288
243,98.19366671683703,96.16079144765264
244,98.19454647772963,96.16133703681636
245,98.19530179535418,96.16193196354799
246,98.19588865795258,96.16241936593059
247,98.19648365512322,96.16281569345831
248,98.19741362816309,96.1632088932151
249,98.19837758446081,96.16365494187353
250,98.19894184016553,96.16413710923615
251,98.19944120623106,96.16451317768981
252,98.19987724989178,96.16488849996973
253,98.2006178257441,96.16530264226047
254,98.20112816293603,96.16561125884053
255,98.20156190230713,96.1662961803359
256,98.20207236436427,96.1667916308162
257,98.20257352445712,96.16713422796961
258,98.20299355332116,96.16761248589995
259,98.20350176625358,96.16790741244822
260,98.20397907847197,96.16819947987372
261,98.20443345183644,96.16845715531561
262,98.20480941467183,96.16875263080482
263,98.20519142053456,96.16904156591089
264,98.20558716321871,96.16943508970388
265,98.20602443851773,96.1697387049822
266,98.20655838490717,96.17003836597439
267,98.20694050592034,96.17029307473311
268,98.20734115659747,96.17057534515227
269,98.20765242672142,96.17089800244355
