Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.61929186908307,31.618512488942564,31.462041564913523,31.610574359138965
1,32.21989893984068,32.15609676890915,32.1639294804066,32.08082413051237
2,32.50474998984961,32.5037301971295,32.576964050281546,32.45320319000737
3,32.69373197433659,32.6443883220222,32.75981190748604,32.71628131003421
4,33.41985368708019,33.112180207394736,33.18289035417777,33.054370627774105
5,33.76796419824025,33.23095724485454,33.4245625246798,33.31059270023404
6,34.51756782694721,33.709486487874734,33.774287577368014,33.71340572252452
7,34.837544723511485,33.8069617261795,34.0387270686084,34.1361758645638
8,35.598703439154164,34.20382250476193,34.57105314898726,34.63851767202727
9,36.19121852555074,34.26612282092777,34.93529949309483,35.187392195493544
10,36.95493572892835,34.66815740307771,35.470354605790604,35.90219636607053
11,37.42851958410365,34.749026165974286,35.77866510443483,36.647630147249544
12,38.33486186946932,35.12756945599955,36.328017016677215,37.266875226398895
13,38.672280343593016,35.20766666692533,36.64124377429008,38.109665235127395
14,39.99386107505067,35.57658382548048,37.17754196389587,39.13784280848554
15,40.38290875646127,35.6332213347936,37.64588216716896,39.96221477026049
16,42.212790442318635,36.02161849573277,38.13493520112606,40.96269870462845
17,42.56301240218305,36.17518725127759,38.620111537589025,42.14474503840659
18,44.43199995286206,36.39789387701351,39.156297824106915,43.922700378492756
19,45.01315358613199,36.50072062667768,39.62883510294209,45.03998294369959
20,47.39175257400047,36.83346300171111,40.12065583643382,46.60727816935572
21,47.948930234842614,36.948125353736906,40.92418726727246,47.83373331472087
22,50.13487788251724,37.28119741160971,41.658773146780405,49.37136993667556
23,50.80339763415608,37.319049249292185,42.04646124918194,51.362148759195016
24,53.44323922668285,37.63985258403062,42.87765933519952,53.024788510912316
25,53.850909921798575,37.65826519885113,43.57567752486112,54.72106556947816
26,56.033910296734554,38.09924250916321,44.470220488973176,56.16100153416217
27,56.44477180372067,38.15590048957053,44.948751737704576,57.68637384135331
28,59.14511112947761,38.38272143758102,46.14287086959407,59.126189698905115
29,59.93651798061621,38.400692076527584,46.596997639336244,61.07043971032164
30,61.85234866795247,38.8971924725384,47.87898605046555,62.46140242019539
31,62.2455394604591,39.007460921586585,48.567564547097376,63.90049656678236
32,63.73330594946193,39.312148056828356,49.87519773963054,65.22061258104931
33,64.31771802531327,39.486224414475565,50.508400036991155,66.8241928777556
34,66.20775404764555,39.80377733882987,51.76235842648449,67.88882779344304
35,66.51794029913515,39.98391379671169,52.616538792567106,69.31057744857593
36,67.77334097965037,40.348134017968164,53.826394802190215,70.48936580582259
37,68.27635675427642,40.41277695829374,54.45318788563716,71.93168985970874
38,69.17979475356309,40.73361889493012,55.740283415303246,72.93992982891132
