Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
161,99.82714305768545,99.60965126491031
162,99.82807409123899,99.61008374641143
163,99.82893786869884,99.61050718358725
164,99.82978378726328,99.61092893324485
165,99.83064198663986,99.61133891055361
166,99.83151266428844,99.61173779684816
167,99.83232481823023,99.61214031391043
168,99.83314088873097,99.6125453567063
169,99.83394523625122,99.61294529329678
170,99.83475139839767,99.61333184032291
171,99.83555300293011,99.61370609609858
172,99.8363216620668,99.61406874787826
173,99.83703984071852,99.61441444525079
174,99.83782749798424,99.61476662807496
175,99.83854105202259,99.61514085158063
176,99.83930471947431,99.61548074813467
177,99.84010096662757,99.61581191261293
178,99.84078361015403,99.6161270937576
179,99.84152348173835,99.61645897036877
180,99.84227800542436,99.61678759595237
181,99.84302425732571,99.6171520149078
182,99.84377550405742,99.61744567863087
183,99.84443164010858,99.61773911036444
184,99.84510903561367,99.61803988734803
185,99.84585691771238,99.61832773284075
186,99.84652308112123,99.61861182848291
187,99.84713712018747,99.61891661929769
188,99.84779158171114,99.61921672410227
189,99.84848482527156,99.61954239025928
190,99.84915690547032,99.61981543432918
191,99.84972943418224,99.62008273246722
192,99.85030554449864,99.62036698019332
193,99.85089936742848,99.62067270735203
194,99.85150335202869,99.62094547763208
195,99.85208618830033,99.62120720345898
196,99.85267041519319,99.62146995609545
197,99.85323034532539,99.62172369687902
198,99.85382121295875,99.62196022664399
199,99.85443485289203,99.6221948213139
200,99.85495262436937,99.62244103418962
201,99.85550821551546,99.62268672312696
202,99.85607625371311,99.62298860016321
203,99.85662193267639,99.62323031761268
204,99.85714174268738,99.62348739219536
205,99.85761793534215,99.62374146159028
206,99.85812812428117,99.62398654077384
207,99.85863455573939,99.62423852377947
208,99.85918263756216,99.62446371420918
209,99.85968065448483,99.62481790673334
210,99.86018238701341,99.62510271999558
211,99.86067583860056,99.6253292889608
212,99.86114811483515,99.62554107723582
213,99.86160852135119,99.62574946180433
214,99.86207820159342,99.62594936240151
215,99.86255465295689,99.62616708681111
216,99.86304156736287,99.62637597960935
217,99.8635104672972,99.62658093118061
218,99.86398541590884,99.62678116443902
219,99.86443715041027,99.62710793064473
220,99.86487696119477,99.62731044931026
221,99.86532313913351,99.62752740999713
222,99.865774685999,99.62774085496754
223,99.86618363184652,99.6279422911098
224,99.86657597165177,99.62814393185927
225,99.86695792407244,99.62834439608719
226,99.86736480289026,99.6285790723217
227,99.86776593866219,99.62878379074954
228,99.86811210148954,99.6289968901383
229,99.8685024869565,99.6291700779311
230,99.86889221468397,99.62936012700348
231,99.86929729469726,99.62953275761166
232,99.86967322397624,99.62973180421577
233,99.870079682425,99.62990289513422
234,99.87045731959236,99.6300894123074
235,99.87082557785558,99.63026911238363
236,99.8711862555461,99.63044021630536
237,99.87151520707721,99.63062450523574
238,99.87185268866989,99.63080948557916
239,99.8722012636755,99.63099589076823
240,99.87257455402144,99.63117138880926
241,99.87293671301731,99.63133302809968
242,99.87328759252675,99.63152351463307
243,99.87359842105309,99.63169340803881
244,99.87391955279548,99.63186710441943
245,99.87427161135766,99.632031693231
246,99.87459678226786,99.63219663721009
247,99.87495190769548,99.63235421854638
248,99.87526381069954,99.63253050849922
249,99.87559041366698,99.6327024033488
250,99.87593408995855,99.6328513366523
251,99.8762528495966,99.63299297736363
252,99.87656528544427,99.63314375217722
253,99.87685293151,99.63328777944858
254,99.87716511350337,99.63344565836577
255,99.87748133009667,99.63360927257466
256,99.87778886680296,99.63375419064788
257,99.8780931603202,99.63390108329124
258,99.87841588984789,99.63405485914487
259,99.87871141263366,99.63428784590226
260,99.87900491133152,99.63442938471525
261,99.87930318789073,99.63456895069919
262,99.87961116575913,99.63471056710706
263,99.87989757687548,99.63484160681467
264,99.8801722436297,99.63497963430048
265,99.88043975395719,99.63510663221335
266,99.88072654632909,99.6352406159035
267,99.88102217469712,99.63537388823583
268,99.88130551631298,99.63550824310127
269,99.8815636410297,99.63564106538489
270,99.88186714608219,99.63576570097602
271,99.88217469913899,99.63588575222077
272,99.88244780413906,99.63602369412999
273,99.88270420830453,99.63616068240226
274,99.88295494095574,99.63630044683549
275,99.88322419376533,99.63643276376008
276,99.88347200428045,99.63656206656499
277,99.88371825829866,99.63668566835038
278,99.88398210184494,99.63681583218909
279,99.88424621996437,99.63694873644116
280,99.88450185396658,99.63706739298804
281,99.88475170059303,99.63718308268912
282,99.88498738428896,99.63731334381737
283,99.88522474304621,99.63743320841678
284,99.88547678836083,99.63755498091811
285,99.88570192080948,99.63766255407478
286,99.8859532938407,99.63777321328078
287,99.88618397932275,99.63789775075092
288,99.88642999488503,99.63801023892933
289,99.88667547708658,99.6381251926164
290,99.88691378465782,99.63823812337316
291,99.88714294528776,99.6383545963948
292,99.88739042638552,99.63846348435948
293,99.88762456179043,99.63856715880199
294,99.88783368911768,99.63866481908825
295,99.88806015979814,99.63878264930649
296,99.8882838391106,99.63889544359725
297,99.88852645783852,99.639003830426
298,99.8887573990275,99.63911143291523
299,99.88897676641314,99.63921094072104
300,99.88917202901919,99.63931899966713
301,99.8894109078725,99.63943584220968
302,99.88961936436816,99.63953826516145
303,99.88983792904664,99.63963563639857
304,99.89004067934414,99.63974329291499
305,99.89023878761165,99.6398416028908
306,99.89045824403702,99.63995128461951
307,99.89067059627698,99.64007159868278
308,99.89087234561426,99.6401776122518
309,99.89109301709284,99.64031343812513
310,99.89130343825245,99.6404537999585
311,99.89150241816931,99.64055991192738
312,99.89170286103636,99.64069532781734
313,99.89190611237083,99.64080292018964
314,99.89210441169428,99.64089432937055
315,99.89231816405518,99.64100827911052
316,99.8925045785674,99.64110941623107
317,99.89270820016408,99.64121074712071
318,99.89289558808525,99.64130284036823
319,99.89309922217653,99.64138885501295
320,99.89327018037324,99.6414793342941
321,99.89344801588454,99.64157410842805
322,99.89363841763645,99.6416668654467
323,99.89382341536518,99.64176003206123
324,99.89401139914095,99.64185832294505
325,99.89421407553893,99.6419514224183
326,99.89440657250246,99.64204193826163
327,99.894582354011,99.64214441695441
328,99.89475978466322,99.64223042105783
329,99.89493105897135,99.64232526029159
330,99.89512340531289,99.64243405258273
331,99.89529099779831,99.64253196328782
332,99.89547678514108,99.64263561203497
333,99.89564594299374,99.64273821960388
334,99.89582166627955,99.6428184344823
335,99.89598290892249,99.64291796087916
336,99.8961634896396,99.6430308023115
337,99.8963404846647,99.64311582976775
338,99.8965177208961,99.64319293493007
339,99.8966838666828,99.6432768732187
340,99.89684972034053,99.64335943279353
341,99.89702442325753,99.64344331771744
342,99.89718629549387,99.64352376842797
343,99.89735924533656,99.64360783297327
344,99.89752714938523,99.64369086480075
345,99.89768852677093,99.64376526948053
346,99.89785858307286,99.64385734549504
347,99.89802277117674,99.6439422459715
348,99.89819313772813,99.64404769538869
349,99.898351246684,99.64412527926974
350,99.89851976877597,99.64421295247081
351,99.89868665855086,99.64428674505676
352,99.89885446281814,99.6443619576511
353,99.89899514876276,99.64443710530998
354,99.89915326819812,99.64450890379312
355,99.89930294810543,99.64458527228149
356,99.89945062685152,99.6446665391853
357,99.89960151568172,99.64474467525402
358,99.89975013435351,99.64481272186619
359,99.89989349815507,99.64490205162029
360,99.9000486513541,99.64497496333738
361,99.90019745752107,99.64504646782713
362,99.90034677642132,99.64511766596652
363,99.9004993688171,99.64518664626415
364,99.90064831826868,99.64526884386287
365,99.90079745522807,99.64534272439131
366,99.90094447473878,99.64541048688695
367,99.9011049507391,99.64548570733729
368,99.90125467453377,99.64556086110555
369,99.90140233591485,99.64564483105535
370,99.90155159779766,99.64571584204342
371,99.90170672623678,99.64578445487895
372,99.90185393956467,99.64585738790775
373,99.90201027525363,99.6459278746173
374,99.9021624782835,99.64599371364979
375,99.90229445412007,99.64606143647528
376,99.90244315700028,99.64613285686038
377,99.90259228446516,99.64620695028306
378,99.90273455192052,99.64627428122806
379,99.90287134758454,99.64634620065036
380,99.9030195911039,99.64641629982705
381,99.90317040287557,99.64647882425177
382,99.90330623050812,99.646550094895
383,99.90343875723012,99.6466191672479
384,99.90358140506903,99.6466965979536
385,99.90371785188708,99.64676965307756
386,99.9038580153349,99.64683391020507
387,99.90399822628963,99.6469117511611
388,99.90414596012633,99.64702216745016
389,99.90430064030932,99.64708517849625
390,99.90443109187254,99.64715914736169
391,99.90456061661186,99.64725123294545
392,99.90470099779346,99.64731410015669
393,99.90482952779608,99.64737033272453
394,99.90496691965896,99.64744328125228
395,99.90508300174046,99.64750712796302
396,99.90521646956432,99.64757056894861
397,99.90534614360341,99.64763967708691
398,99.90546657730123,99.64770062744037
399,99.9055999280101,99.64779677961752
400,99.90572649902731,99.64789732010114
401,99.90585033423815,99.64796412546619
402,99.9059710410631,99.64802822479056
403,99.90609938360471,99.64811520187871
404,99.90621539494691,99.64818545716122
405,99.90633905635441,99.64825220657288
406,99.9064439261667,99.64831758711364
407,99.90656538454824,99.64837544515228
408,99.90668096075441,99.64844317017138
409,99.90680408460273,99.64850719796064
410,99.90693800159629,99.64859126455148
411,99.90706067943876,99.64864509581396
412,99.90718187421595,99.64870074313164
413,99.90729577330148,99.6487502292922
414,99.90741831531842,99.64881140936373
415,99.90755297502959,99.64887367289401
416,99.9076700572501,99.64893220207003
417,99.90778291508859,99.64899435019178
418,99.90790741224492,99.64906706207074
419,99.90802660251624,99.64912196450912
420,99.90814938485688,99.64918508790338
421,99.90827347815467,99.64924336285071
422,99.90838676996427,99.64929458944742
423,99.90851100885895,99.64937434349284
424,99.9086312702196,99.64944098035302
425,99.9087371227551,99.64963547328124
426,99.9088473128855,99.64969370587187
427,99.90896204911016,99.64975735983374
428,99.90907694992501,99.6498196369676
429,99.90919151177805,99.64988100794787
430,99.90929503271103,99.64993400068728
431,99.90939842186236,99.64999855305406
432,99.90950178713061,99.65005599709184
433,99.90962264749652,99.65011528809012
434,99.90972737066248,99.6501846211963
435,99.90983866234106,99.65024589144153
436,99.9099509052484,99.65039982205204
437,99.91005040766919,99.65045293694007
438,99.91016288161919,99.65051749068988
439,99.91027450428601,99.65057060714395
440,99.91038860420788,99.65063591167129
441,99.91048766279509,99.65069668456223
442,99.91059260494708,99.6507513783234
443,99.91070882192896,99.6507971375721
444,99.91081517007818,99.65085340754443
445,99.9109086556804,99.65090525408554
446,99.91101585630967,99.65096423566148
447,99.91111094881292,99.65101410239261
448,99.91121830638599,99.65106136834602
449,99.91132642655558,99.6511173667979
450,99.91142824459685,99.65117325658524
451,99.91153637953549,99.65123353725592
452,99.9116416157739,99.65128376542694
453,99.91174004749566,99.651336765684
454,99.9118458212998,99.65138029239178
455,99.91194890408534,99.65142573901899
456,99.91205963888554,99.65147101196563
457,99.91216629772902,99.65151632989733
458,99.91227056996195,99.65157118719993
459,99.91237136418484,99.65162543937487
460,99.91246187119584,99.65167361512665
461,99.91255109084054,99.65172749356897
462,99.91264462108914,99.65180674496197
463,99.91274437219903,99.65185756430895
464,99.91284881120322,99.6519030354908
465,99.91294707319963,99.65195607921358
466,99.91304519530756,99.65200166693147
467,99.91314116663534,99.6520469642755
468,99.91324119616712,99.65209163522317
469,99.9133299513914,99.65214158563548
470,99.91343118564367,99.65218741721148
471,99.91351559014078,99.65224021641234
472,99.91360022537572,99.6522908377302
473,99.91369693350057,99.65233864531078
474,99.91378482002544,99.65238124097425
475,99.91387929609107,99.65244167005596
476,99.91397290693315,99.65249338020074
477,99.91406961178551,99.65254905875841
478,99.91415262028353,99.65259499292519
479,99.9142445643915,99.65264301629483
480,99.91433286633246,99.65268725068124
481,99.91442467340204,99.65273802964941
482,99.91451164232014,99.65279459007033
483,99.91459383657877,99.65287032029241
484,99.9146875411926,99.65291632752975
485,99.9147735545649,99.65296145502748
486,99.9148573719728,99.6530030945856
487,99.91494580306968,99.65309160135193
488,99.91504171291416,99.65314453676037
489,99.91513222532882,99.65323157487272
490,99.91522773527711,99.65327793056713
491,99.91532397465512,99.65331988117457
492,99.91541235913472,99.65336796002198
493,99.9154971872811,99.65342129853089
494,99.91558063874571,99.65346868822621
495,99.91566053158496,99.65351531684928
496,99.91575254947841,99.65357299609944
497,99.91584141415765,99.65361877031809
498,99.91593205970368,99.65366744150026
499,99.9160140170968,99.6537089645098
