Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.21610894076143,52.82614724158891,50.93631391210046,51.96365738829867
1,56.078164053904004,56.34280270078369,54.97373809990346,56.14607128103203
2,58.67351828679116,58.03298352568787,57.16508647722285,58.519355553949595
3,60.01342669695563,59.682720183496265,59.22010385531667,59.78842548060182
4,63.83018231179071,61.67962077126863,61.29073847022764,61.42982669024642
5,66.143734993562,62.634304732261384,63.202064199147955,64.01631237317133
6,69.28460613958501,64.89365302313638,65.60185086407463,66.87463355538488
7,70.77201220592741,65.52660669208827,67.08977493591605,69.4881785129643
8,73.78371117036394,66.92527400099964,69.16131982595955,71.7982976830594
9,74.84103486375544,67.46943610120205,70.66025622331182,74.02622632329499
10,76.60748551485581,69.36828944771345,72.58838622546467,75.788581824718
11,77.71721248618292,69.99302348444738,73.75242414702576,77.83754956656963
12,79.55494617261719,71.48061590902716,75.38287552594576,79.43084635635552
13,80.51631870338457,71.95532127316248,76.7961470957524,80.99291219201415
14,81.74464703872756,73.08523635259259,78.04198261225822,82.18151382437406
15,82.60916311132965,73.46061935519188,79.0100075571689,83.34000106546628
16,83.81543389927286,75.08578551221163,80.2518012761664,84.24632120443562
17,84.37102626934025,75.70254459873625,81.19799901483161,84.99908541131865
18,85.14135659204078,77.04177666467115,82.16143475579,85.93040388919334
19,85.64629599829935,77.33811752159077,83.1378718871513,86.64258169919074
20,86.34001081923803,78.37882885570734,84.0966087993973,87.35828312759286
21,86.77299746899944,78.79551663787879,84.85530457329546,87.98127310104356
22,87.33352992832441,79.902263026495,85.51415741423382,88.4615307712827
23,87.65237387864813,80.1466277143836,86.04685240970892,89.07908236157522
24,88.11844131445923,80.88996067788037,86.63643787975555,89.6187413974899
25,88.39538880390998,81.21275039367814,87.18700812086098,90.08211608453885
26,88.78827250149772,82.06032274892104,87.7278098482594,90.35247894477345
27,89.02438750590305,82.40611330090834,88.12119391085454,90.70556723964488
28,89.33666329284891,83.23905728136147,88.57126391925839,91.00412302960126
29,89.57308666366818,83.52286402782583,88.89858272405559,91.2262913300832
30,89.9515131866967,84.33312384581227,89.35554004478233,91.45545755903262
31,90.13710549344694,84.4777417814113,89.66984302826145,91.68090204539381
32,90.34128233667857,85.2014240171465,90.0217241143597,91.84650952019068
33,90.46799862848071,85.37056016182447,90.32818163721426,92.0306336639138
34,90.6219649236938,86.00561774917743,90.65019347312929,92.19742006879258
35,90.77666217508974,86.22421212951615,90.95435188590848,92.34125206859132
36,90.97206706101055,86.80355430996988,91.21522935176837,92.49964997578608
37,91.15188352762092,86.91252537231517,91.47362325862571,92.64577084339496
38,91.29556763526405,87.31989289467018,91.72728836351364,92.7972170586716
39,91.39916873777958,87.46347660724196,91.90914905746136,92.9275757128306
40,91.52263558293262,87.91368458828376,92.10032953885464,93.02847935719117
41,91.6064581646241,88.03595542614329,92.24866527760587,93.11847166639862
42,91.69735478608581,88.37688291324245,92.45627360862444,93.20530372195607
43,91.76831255867266,88.4970872811993,92.57593786565225,93.31945311403767
44,91.86835975521466,88.96273675079433,92.7546782721288,93.40303425288947
45,91.97583193593918,89.10197734097733,92.86918915393336,93.49437747634755
46,92.09015345070392,89.43057962564751,93.00337575797185,93.60053121120231
47,92.19408535120697,89.55373929973506,93.0943738593701,93.68724159370772
48,92.26375786490689,89.77128856569446,93.2548626792194,93.76017953451408
49,92.32931623135802,89.84803174597356,93.38638902849512,93.80948174800601
50,92.4143868734047,90.07777981131035,93.49886035594419,93.87756027435893
51,92.4420820638452,90.20640231248555,93.58145101494175,93.93199992807136
52,92.50122980636421,90.40906851795991,93.68151003967428,93.98074514629442
53,92.5949310336563,90.47894224605898,93.76411509523331,94.03605509238982
54,92.67409893218367,90.73735889956295,93.84868811845885,94.07576629052072
55,92.70606560158804,90.81304829463147,93.92396150871872,94.12233060154573
56,92.77151573900431,90.9278260675935,94.02513859649244,94.17109041672761
57,92.8460141692666,90.9875069729739,94.09147419896557,94.20767892522753
58,92.90388886153919,91.14972904719076,94.1626797313851,94.25002613093856
59,92.96062403159921,91.19597444940673,94.226381387244,94.28089872376502
60,93.0205655031826,91.34462647172835,94.29496370270599,94.31837444012362
61,93.04300438870835,91.41267675504474,94.3509096756385,94.35396828534788
62,93.0856829252258,91.50627334411114,94.40713635567218,94.38484865873727
63,93.12070705650258,91.57086582934664,94.45167616309243,94.40646454783634
64,93.17110123845845,91.71151306088639,94.51075852989388,94.42825779494055
65,93.19237114125414,91.79095109087467,94.5590239856166,94.44887601630315
66,93.28577572196605,91.88583927496985,94.61009073376486,94.47031326434335
67,93.30671616868456,91.9126232923476,94.66551440488338,94.49227034863051
68,93.36141256141904,91.99073522835053,94.70153899870569,94.50856128096694
69,93.37500717568147,92.02786461096917,94.73989022255032,94.5260230526261
70,93.39711031347547,92.12077687621878,94.79137936120577,94.54425510984939
71,93.41105011809238,92.16718803359714,94.82979255104952,94.55895181013963
72,93.4404777455077,92.28548710627376,94.86050892356351,94.5727702132068
73,93.49006276648377,92.36627144016178,94.88985878771015,94.59038494536689
74,93.52457505059225,92.4569613351106,94.92197410903924,94.60177992529464
75,93.55975907606938,92.47903549467402,94.951640442821,94.61514655663562
76,93.59968955839284,92.59084896123653,94.97587118695466,94.62617672958922
77,93.62630164968228,92.62528261904956,95.00880595486272,94.64482152954126
78,93.65470326729289,92.68893951529621,95.04837026284689,94.6569884883545
79,93.67721287178033,92.71355102839122,95.07235322296225,94.66662983895937
80,93.71065190364203,92.76015335385763,95.09742767259328,94.6741825548583
