Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,86.52676879985282,87.06858820402543,87.08493306462135,87.68352056200537
1,90.98989113972686,91.53617220279786,91.17099542518264,91.71565190021407
2,92.37877917210992,93.22243251478639,93.19386476456117,93.75609960706335
3,93.72054655063263,94.20931758147614,94.15692449189135,94.4306141408299
4,95.32431922344558,95.2683816156701,95.51337016724892,95.27378377988762
5,96.0654114460651,95.71378827368322,96.1159765291394,96.06460135092793
6,96.95918043718645,96.26867094034684,96.83619523982331,96.63599009112494
7,97.32142132882127,96.533312552562,97.15037107179934,96.99730714218784
8,97.7389475600171,96.94147586506176,97.54240094041701,97.35143379130551
9,97.93569454984514,97.12683975230976,97.84008599679309,97.60066728094094
10,98.13108239741375,97.35737042132507,98.07927347978801,97.79644823986045
11,98.24252233143962,97.47883682852405,98.21505991391192,97.96908448487595
12,98.37135890872115,97.64999999194535,98.39275858676879,98.14436558833114
13,98.4431091923295,97.77345207219767,98.51044537445354,98.29312550510085
14,98.50014875293991,97.91092384990688,98.62260620832284,98.36331356527346
15,98.5663901344226,98.01885620314626,98.6906923332211,98.43578071830973
16,98.60959474133988,98.10230704269622,98.76533737362932,98.51401870049042
17,98.65646318420238,98.17529334394162,98.82169081951405,98.58138774255632
18,98.6886533311253,98.25188004320091,98.89235262837504,98.63641090963164
19,98.7088383424797,98.28988529027582,98.92560535803321,98.66910142497527
20,98.7347225182187,98.36865569306065,98.96214735798767,98.70395606152306
21,98.75483773882088,98.40050040181222,98.99834345230599,98.74467030102814
22,98.78159174181715,98.46481425181459,99.03238586936804,98.7644603110298
23,98.79646437110708,98.49577886336535,99.05921693874713,98.78737489210583
24,98.81608000582207,98.56024551927298,99.07610900683827,98.81648660385765
25,98.82853173307689,98.5919933909806,99.09643365030199,98.83225516910096
26,98.84281194508208,98.62537897227034,99.1129920002519,98.84868219528613
27,98.85838044309183,98.66295169371912,99.13280401897447,98.87014144163933
28,98.87440860912282,98.70595446324283,99.14948368877835,98.88292961967039
29,98.90418100384855,98.73716922452438,99.15950959241799,98.89455361630701
30,98.91535657204666,98.76162350207454,99.17302883814995,98.90533981626857
31,98.92692384748915,98.77350076346445,99.18315592027483,98.91674821316492
32,98.94276184168103,98.80394875161753,99.1933633112466,98.92333432008103
33,98.9516495041252,98.81981521832925,99.20112160886191,98.9372704449621
34,98.95824144958586,98.84779695423714,99.2081866510121,98.94520302036656
35,98.97125636689343,98.85441132546946,99.21418132107331,98.9529048953417
36,98.98501090535356,98.86687275349622,99.22223552949633,98.96309427422518
37,98.99330554424084,98.87485929928874,99.23169139152068,98.96901094492291
38,99.00118525917765,98.89891588329935,99.23892842648047,98.97439831223284
39,99.01088469603835,98.90589291632737,99.24483173659893,98.98478712977082
40,99.01853768033745,98.920585586925,99.25221041514908,98.99147389204397
41,99.02480053645193,98.92406583449828,99.25681857327987,98.99991668857159
42,99.02839846050628,98.93665199465298,99.26294079064508,99.00470746596086
43,99.0318941673586,98.94363443777428,99.266548876203,99.00938539829684
44,99.03871925709963,98.95224834689334,99.27065516418831,99.01378320834557
45,99.0424438259726,98.9578826989409,99.27657420953383,99.017492152326
46,99.05060426008956,98.97373334959589,99.28009901243855,99.02030598982314
47,99.05515060243863,98.98204095243138,99.28346597714736,99.02426989912617
48,99.06214047387235,98.99403089573686,99.28679845714841,99.02617856476206
49,99.06626553852402,98.99664924492241,99.28868361054332,99.02909492721606
50,99.07396237610672,99.00404476408796,99.29274385311349,99.0316828954734
51,99.0751062121928,99.00758406042381,99.29591819544211,99.03377136805727
52,99.07860886273184,99.01189594263877,99.29865548344615,99.0363491126823
53,99.08243305685897,99.01503490563333,99.30229579619835,99.0376204431961
54,99.08576357130315,99.0283308461825,99.3047563649768,99.03984254530297
55,99.08908825235966,99.029832446394,99.30732033804561,99.04116219121975
56,99.09649688449431,99.0400927350573,99.30944025663086,99.04240239519146
57,99.09907155294302,99.04507268547628,99.31296318808872,99.0457587138612
58,99.10149192644319,99.04939052613743,99.31615038499785,99.04821406966015
59,99.10441582478417,99.051897122837,99.31944595119457,99.05001684612027
60,99.11131182807867,99.055919370739,99.32228371012913,99.05274807820956
61,99.1142301984354,99.05713072598627,99.32361814795291,99.05409039119243
62,99.11786403088699,99.06342953945482,99.32523356320752,99.05550766138438
63,99.11959037561836,99.06408286106598,99.32718410152863,99.05678183073414
64,99.12477534879433,99.0697353053783,99.32886560661039,99.05822868363015
65,99.1268983442938,99.07163534429381,99.33020699517594,99.05919902555182
66,99.1293540124579,99.07933014770173,99.33313711974861,99.06000311479816
67,99.1305289212063,99.08152688414873,99.33684500425449,99.06088911561064
68,99.1322011620231,99.0873984205006,99.33842504322206,99.06166512928844
69,99.13461538270668,99.08767725021782,99.33990810860607,99.0625521571113
70,99.13619098035579,99.08986079592599,99.34108348012373,99.06315677423471
71,99.13736001776799,99.09059319202888,99.34235093839413,99.06375259604313
72,99.13910592009107,99.09402168235553,99.34506731704613,99.06422515768476
73,99.13994594118029,99.09468467652754,99.34680909208245,99.06477883387268
74,99.14098109749298,99.09790530718617,99.34822901099425,99.06512884491897
75,99.14144311175099,99.09804392632327,99.35118720648313,99.06570773042759
76,99.14689112808614,99.10302358437053,99.35243161018664,99.06608464773862
77,99.14749254763144,99.1034434253944,99.35394174215128,99.06645511376323
78,99.14982890196987,99.10699461942099,99.35761034206591,99.06692875583461
79,99.15029610889684,99.10739598163394,99.35917573972672,99.06727624850791
80,99.15234269744202,99.11273715228478,99.36071810339388,99.06756112724744
81,99.15368101617621,99.11284526413394,99.36178119693066,99.06783384460707
82,99.15473668238451,99.11463010152913,99.36241708987804,99.0680463645674
83,99.15573366491277,99.11479483816466,99.36346601739459,99.06826337064152
84,99.15781582046631,99.11745540755673,99.36635036621898,99.06848769174275
85,99.15839341130038,99.11763326958024,99.36714058178984,99.06881594778883
86,99.1611910053821,99.12000074786675,99.36952388258268,99.06900803287904
87,99.16179902229389,99.12048137325343,99.3707218411453,99.0692520481007
88,99.1629498153883,99.12172220796701,99.37206951482933,99.06942434976499
89,99.16481189590547,99.12212378779456,99.37288881727704,99.06970406063009
90,99.16684780562947,99.12479845206825,99.37503516836247,99.06985816302233
91,99.1677771426831,99.12495636041409,99.37640490761537,99.06999874477701
92,99.17063519902506,99.12744506884063,99.37763680737105,99.07011447887021
93,99.1714000975088,99.1275939416911,99.37835625234511,99.07026672100442
94,99.17321883335545,99.13779758155195,99.37893958940685,99.07040768207348
95,99.17501257776979,99.13795497950399,99.38008930754599,99.07062014550662
96,99.1774422700273,99.14218805807208,99.38093255380063,99.07076934259395
97,99.17764438157745,99.1424524330527,99.38245772575672,99.07087956794942
98,99.17866135188711,99.14557418552258,99.38286580972317,99.07097472187353
99,99.17908380847132,99.14603795418815,99.38361492667482,99.07142010695185
100,99.18337930795403,99.15360824080908,99.38407550461058,99.07204018730518
101,99.18380180174219,99.15372561457544,99.38540381141256,99.0734150624515
102,99.18526904769213,99.15936612577377,99.38595333784889,99.07351417444364
103,99.18642357318156,99.15948464517099,99.38682990067605,99.07378802477237
104,99.19003214247887,99.16279445993466,99.38802370454478,99.07391528279632
105,99.19040920094285,99.16303269879273,99.38842142997531,99.07399088713358
106,99.19186440854287,99.16645727806565,99.38886961840777,99.07408641343042
107,99.19228926778476,99.16666672369368,99.38951549004102,99.07415435415203
108,99.19311042735882,99.17575238838917,99.38982808118702,99.07422383301491
109,99.19337819302878,99.17585878317172,99.3912818681554,99.07429626885158
110,99.1946489072246,99.1782026671606,99.39250219314124,99.0744236320895
111,99.1950942010935,99.17839144116195,99.39291122807865,99.07451642461099
112,99.19576852771078,99.18210822209016,99.3932805901069,99.0745945030632
113,99.19595580104884,99.18233450500283,99.39446432017574,99.07465497825513
114,99.19725283572771,99.18582253506462,99.3950296265467,99.07471895761226
115,99.19756647975818,99.18595396415536,99.39553652573872,99.07477766555395
116,99.20090590618072,99.19013260978637,99.39581984815493,99.07486805985259
117,99.2011501536593,99.19049571338344,99.39599953874819,99.0749723240495
118,99.20345640226645,99.19227098726543,99.39640998141482,99.07515853310235
119,99.20370329560369,99.19252925480407,99.39662417295679,99.07520636846229
120,99.2046752113634,99.1945454332536,99.39707718602618,99.07527626649825
121,99.20474429107618,99.19460552129152,99.39762957434021,99.0753734359702
122,99.20669096080358,99.19604362385171,99.39779914535376,99.075438451516
123,99.20858342036924,99.19618366375761,99.39797586671354,99.07551214031031
124,99.20935246665555,99.200658933879,99.39845175947727,99.0756546898237
125,99.21025664260566,99.2007455143095,99.39875056814823,99.07571872362819
126,99.21126781953286,99.20273155212334,99.3992632086482,99.075847758797
127,99.21240722882237,99.20286798629367,99.3994396439467,99.07590963590934
128,99.21389902246439,99.21050560258828,99.39969185843987,99.07595761610916
129,99.21445830316055,99.21067142156917,99.39993475042365,99.07601405059039
130,99.21634896493194,99.21917789233697,99.40005702083765,99.07607080588505
131,99.21644885309419,99.21929313125077,99.40032580645499,99.07610768582082
132,99.21727718359902,99.22196039160323,99.40054995326999,99.07615339131394
133,99.21833002960506,99.22212415916644,99.40068209913636,99.07619635608017
134,99.21986771142574,99.22358984898119,99.40079945861635,99.07623663020503
135,99.2203615757244,99.22386792668695,99.40094884130463,99.07628949650966
