Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.29703371613112,34.25522508752622
1,35.19474835103399,34.96131226963118
2,35.782485916237576,35.474675929375564
3,36.17044356158918,35.702805760164175
4,36.82644292314415,35.949485556327254
5,37.26859537297616,36.31334594127249
6,38.03397722323468,36.62841031091506
7,38.402622655215474,37.20305275252775
8,39.03801218025093,37.78746140508101
9,39.44372854784011,38.46126697149513
10,40.1998876254004,39.33563584911359
11,40.74332296721721,40.15487633110411
12,41.642183908081975,40.75843845500431
13,42.16618868191671,41.60623886003114
14,42.89868393264907,42.25942092840387
15,43.351455534663025,43.05129304065147
16,44.28636368319188,43.62176983213171
17,44.838038573206056,44.38893615591581
18,45.73145597908107,45.16553029017222
19,46.18140695760887,45.74008747696681
20,46.977571098907035,46.31517315630483
21,47.51781357159341,47.01699083302005
22,48.41761773176617,47.55257510078359
23,49.013730411132485,48.08832233312401
24,49.811990083642556,48.6225839767836
25,50.357693932915396,49.139516100216596
26,51.13642106583328,49.5754813082098
27,51.63528817349774,50.23796502813441
28,52.187812345707854,50.64973934555448
29,52.80288037809907,51.16862083745932
30,53.54927698485918,51.703448056390975
31,54.03972759765166,52.193687123807045
32,54.66599796839028,52.73253292350023
33,55.243845599888196,53.187621966434264
34,55.9296099219151,53.76886266554596
35,56.446729807813576,54.241009511779595
36,57.07580844337357,54.67397493418037
37,57.708667235241926,55.135047450153266
38,58.21109447618219,55.61631988902997
39,58.72588766268538,56.11959842411935
40,59.25726884577374,56.60182160336691
41,59.7446657970901,57.0625217101814
42,60.390128208749694,57.68141337634823
43,60.8492028911033,58.23210858626188
44,61.43461512473336,58.772990304784734
45,61.85396167312154,59.29421515029782
46,62.21621130140117,59.8768865093925
47,62.617795691216735,60.38890969501237
48,63.13841404065502,60.83839036701026
49,63.476845206607415,61.30075299373716
50,63.92553384262516,61.786089582110684
51,64.22996009095735,62.21331660092561
52,64.53606486046897,62.813559538935095
53,64.81285690583505,63.294035676662915
54,65.24054624361085,63.83293405442794
55,65.57744203326662,64.35516394735036
56,65.92870419590415,64.72721347767836
57,66.30345400651129,65.22227922789715
58,66.66562501508608,65.74072941252682
59,66.98172199844066,66.23841667223789
60,67.45028206132844,66.67234020378187
61,67.73934369213659,67.23474800705839
62,68.00953094157882,67.65815582027902
63,68.2177929059024,68.17891247813932
64,68.63702692635746,68.67922164562967
65,68.84459007928426,69.12158925468941
66,69.1374606087442,69.51737198109824
67,69.37255576033915,69.99617790886896
68,69.69743225746605,70.35695384067834
69,69.8649904984024,70.73280800072794
70,70.09604857161834,71.20745715693823
71,70.35640378044279,71.55608482653881
72,70.63404460096622,72.03003952593623
73,70.88614173824199,72.42316210590195
74,71.0814798225563,72.77074055638657
75,71.23576343642777,73.08730406332731
76,71.42340009710776,73.51803208144163
77,71.655916619661,73.90656190306126
78,71.86234588585877,74.25692560141445
79,72.03673049822743,74.74490594104095
80,72.26333697553223,75.13843362134861
81,72.46194691201731,75.52908355792923
82,72.62920168320804,75.86192152976784
83,72.83738260276579,76.1632812616302
84,72.99861489279122,76.59428052207545
85,73.24586597231843,76.97204594325974
86,73.3726573352914,77.2379401556689
87,73.5292907641029,77.60126592390502
88,73.70352047690456,77.89955135453641
89,73.82951572611354,78.17218474485585
90,73.99804525831829,78.45331308641187
91,74.17661744657062,78.73782515548191
92,74.40215745616497,78.96653491298845
93,74.54387100584421,79.26489289237198
94,74.71376116263916,79.48293734098469
95,74.82126890867156,79.68149063770703
96,75.02239820123755,79.98623458541519
97,75.19716850509917,80.2734162103264
98,75.38353065808684,80.52080836039548
99,75.58546656446532,80.75298567524264
100,75.70512127013457,80.95154958885017
101,75.87979140797061,81.12597883847309
102,75.97787617093496,81.35935169356024
103,76.07642030034805,81.6149484163486
104,76.20241827666786,81.75339788112414
105,76.26807064923783,81.92373528864857
106,76.36353024863926,82.12767840524084
107,76.44648129655542,82.29869552157132
108,76.5785993834831,82.4792854338495
109,76.69047761867063,82.64206788899759
110,76.77485289937529,82.88015663563098
111,76.86635462255076,83.10099263299273
112,76.96889810988046,83.26606180234107
113,77.08993043937014,83.43699330362192
114,77.19289246562384,83.62193259441722
115,77.29856048424898,83.79930966593642
116,77.35830460489606,83.94428957654
117,77.50482814758455,84.07543704960538
118,77.60188388271263,84.2190460335692
119,77.70392920008769,84.30046075788397
120,77.77505407926795,84.49782283318534
121,77.85228372347001,84.6239934831892
122,78.01844968257832,84.77102768420828
123,78.12979206162571,84.91756016211976
124,78.24537215983729,85.03772925513792
125,78.29389322908665,85.20013167859264
126,78.38150206625514,85.35033289989349
127,78.49600951737234,85.4558927413881
128,78.5753965817552,85.58159626442374
129,78.69224025636349,85.72411708561181
130,78.79213460528894,85.92030025284974
131,78.89144016311339,86.01164391297061
132,78.9455550642861,86.1109833273549
133,79.02463774470432,86.20320180938847
134,79.09906608533323,86.28198180636451
135,79.15609730091901,86.40182307687093
136,79.25361332483371,86.52037663289036
137,79.28810557693085,86.58744603021972
138,79.38789309507541,86.70147500996687
139,79.45293680190085,86.77371223419159
140,79.55860938369864,86.86473678338328
141,79.61181975379637,86.96855719743027
142,79.67889033655342,87.04118825525805
143,79.72509985186427,87.11218225670132
144,79.77720860456435,87.18401083838758
145,79.83009589702695,87.2652070836091
146,79.87966307748471,87.32651791536682
147,79.9431590647583,87.40498894370336
148,80.0087864634861,87.49348401669924
149,80.06229255201356,87.54043542442088
150,80.16140795328774,87.62120642126034
151,80.2348756209425,87.73452379273176
152,80.30245068182806,87.81069577196622
153,80.35792401978632,87.87051383020597
154,80.41280467026857,87.92107021523601
155,80.47182470237986,87.98720750678903
156,80.52502754248853,88.03207054105592
157,80.57343008452862,88.09366957499324
158,80.64336461263096,88.15507339175623
159,80.71298821664075,88.20012257633373
160,80.78155425319245,88.25456172007209
161,80.84640409134036,88.29675773032304
162,80.94419885851472,88.34025280919025
163,80.96982845890268,88.40239748125882
164,81.02152344431765,88.44230317466797
165,81.07031205684353,88.50906464061701
166,81.09498818436941,88.5593389453391
167,81.15981611521056,88.61810737656963
168,81.24501466076364,88.67264733194376
169,81.3167253088074,88.72040502527771
170,81.40384465533917,88.75102318794877
171,81.48852904153425,88.80649194965845
172,81.51464084930738,88.85010681189246
173,81.56564326175555,88.89818090863069
174,81.61318085482574,88.94611387870783
175,81.68458357348197,88.98306454916201
176,81.7405572280931,89.04225967401122
177,81.77201115575471,89.08988848910641
178,81.82397615601226,89.1268875326634
179,81.8611739683592,89.1490579454321
180,81.89141745184342,89.18670998599083
181,81.9530819754078,89.23639902400559
182,82.02075446347914,89.27086549799797
183,82.04739157426604,89.31071746821856
184,82.10430915579096,89.35138770186362
185,82.13104099328089,89.41358271595153
186,82.20376774336934,89.46680036727288
187,82.25426947132628,89.50649116253435
188,82.32040302172751,89.53709349306047
189,82.36349815432999,89.57571759049621
190,82.45066791750371,89.60488572286322
191,82.52701332667122,89.63135675395694
192,82.58595396552997,89.65389474816983
193,82.60880286152532,89.68710255422937
194,82.65693394857442,89.7161241520548
195,82.70001908790546,89.74078924014793
196,82.7555738351414,89.7730332238867
197,82.82452657573965,89.79237279540713
198,82.85856804287317,89.8288021995814
199,82.89866941564061,89.85923312735316
200,82.93558693426618,89.88215241305863
201,82.97157536270713,89.91412488420877
202,83.01946705747281,89.93553297894739
203,83.09617361749267,89.96268496062923
204,83.13832369445963,89.98956595791326
205,83.19234237628307,90.01592898174738
206,83.23776777503197,90.03810337077351
207,83.28118615629818,90.07148462724699
208,83.32700854754773,90.09526552712482
209,83.37077597492792,90.11531559984684
210,83.4121604050811,90.1477681963668
211,83.45397337009493,90.16303450867174
212,83.51312420774944,90.1827287483141
213,83.56659459799123,90.20219608748869
214,83.65009627059376,90.22803837546117
215,83.67028124015427,90.24823904465804
216,83.70638968317152,90.26624576705775
217,83.76635552693544,90.2898216698547
218,83.82168153834705,90.30593585212351
219,83.85251498113543,90.32936692178065
220,83.90144621881203,90.35304573551618
221,83.94609092542059,90.36806451203697
222,83.99043562973074,90.39939262396511
223,84.03248824892535,90.41754839377165
224,84.07587380835157,90.43482439960482
225,84.11903247545875,90.46248233570698
226,84.17386574482073,90.48679978727368
227,84.19905467486902,90.50499592412554
228,84.27413989856709,90.52534022730627
229,84.29420791346553,90.54162116611019
230,84.31915911476509,90.55658900451404
231,84.3582935950624,90.58148167872132
232,84.39149096776902,90.59709268341255
233,84.41345667704344,90.60988652578152
234,84.46713446399349,90.62958281675952
235,84.48344348291678,90.65150945084272
236,84.50297146989368,90.67069764837471
237,84.53878527942405,90.69611199369331
238,84.55861563890281,90.71899681663015
239,84.5807600032214,90.73727613993756
240,84.65258209102113,90.76040665844626
241,84.66770745030428,90.77961588903072
242,84.70068918238964,90.80092047295416
243,84.73687840609824,90.82033922471584
244,84.77700291251065,90.83640584848244
245,84.81937272790876,90.84602419537961
246,84.83749692346768,90.86756171129323
247,84.87215191702767,90.88422974823442
248,84.91534628580925,90.90167351386934
249,84.93816011735606,90.92587469590346
250,84.95275749579845,90.93780837856815
251,84.9966918838221,90.95833719606372
252,85.01643033038401,90.97867045675086
253,85.06197244700408,90.99778412964633
254,85.09662750217453,91.01684213749725
255,85.12188331703403,91.0501552013912
256,85.13928327329097,91.07145571138969
257,85.15887732272559,91.09863032018787
258,85.19492646520402,91.11381228463262
259,85.21061840616605,91.13190001553718
260,85.22319470693908,91.14691689572797
261,85.24180405773372,91.1766342184241
262,85.2710666636435,91.18888464331813
263,85.31562488268419,91.203175247247
264,85.33759648219092,91.218161057631
265,85.36968450155729,91.22989825443135
266,85.38361765832883,91.24518153563955
267,85.40969379108712,91.25965353326215
268,85.43570830342482,91.27546492825664
269,85.46356937728541,91.28576518220835
270,85.48537286201254,91.30948549995564
271,85.50887489204484,91.31942031756503
272,85.55168841619675,91.32880731257248
273,85.59654835485634,91.34796565215642
274,85.62468290719613,91.36754265233935
275,85.65780867242954,91.3824349335508
276,85.67893987859667,91.40406715313095
277,85.71627231461613,91.4182194613008
278,85.73807221331425,91.42647406775359
279,85.76453007357777,91.43937831132327
280,85.80392552033247,91.4568672317309
281,85.84263465879233,91.47227428113936
282,85.86239700825418,91.48333162801526
283,85.89825244774902,91.49405996755567
284,85.93270204251832,91.51448741678273
285,85.96718231231111,91.52190378226082
286,85.99973543921514,91.53769477774506
287,86.01984504518828,91.54927098031283
288,86.0386347598983,91.56426082923906
289,86.06488508479141,91.57946430948812
290,86.09367454800861,91.59054941825718
291,86.13821681286778,91.60644660032736
292,86.15004043251089,91.62181663147115
293,86.18202484222367,91.63470873160652
294,86.19601216612966,91.64882452877289
295,86.23039339783952,91.66020553649338
296,86.24799405451348,91.67730678576638
297,86.2710832137903,91.6937618443986
298,86.30689494804975,91.70296658971233
299,86.32897979089027,91.71890333544778
300,86.34777342875444,91.73484072020888
301,86.37374664231389,91.75503367581449
302,86.40660058328292,91.76744601463717
303,86.43401455678972,91.78416598398694
304,86.44771623642475,91.79912714454785
305,86.47828497721316,91.80873056682161
306,86.50900624035353,91.82417026389682
307,86.5318684192563,91.83846113435735
308,86.5552780496249,91.85321822010593
309,86.5665365867786,91.86520866090926
310,86.58906908649368,91.87908822801879
311,86.59783894989224,91.89203658148284
312,86.61713342535225,91.91359297663813
313,86.64870055361938,91.93357392806557
314,86.67793356023802,91.94498609001441
315,86.71962150438435,91.95743269195621
316,86.73233189964796,91.97508709700358
317,86.76421516113504,91.99548370832115
318,86.79029534617007,92.00733091669534
319,86.83604469574908,92.02120010058243
320,86.87678833131253,92.0340942054131
321,86.90627811116221,92.04893834383891
322,86.93210120087296,92.06238081137198
323,86.9432116954754,92.07372358991907
324,86.97593518540614,92.08567095208358
325,87.01114361255932,92.09723077400625
326,87.02769435461376,92.1123427228996
327,87.04418548566521,92.12844115703585
328,87.08944701012052,92.14967823660967
329,87.13206789616346,92.1723258662159
330,87.1541805075009,92.19629416220293
331,87.16785547117813,92.21149993359444
332,87.18064919761495,92.2220871183951
333,87.19320146884674,92.23229054079306
334,87.21277067617949,92.24759304801466
335,87.21682212241971,92.2650283055918
336,87.22939438006759,92.27929330565273
337,87.24127409985233,92.29218238249294
338,87.26127380934693,92.30810438098655
339,87.27485936212474,92.32465409851635
340,87.28630190138783,92.33784780618639
341,87.3092213253959,92.34800633499333
342,87.32979276091567,92.35995666168088
343,87.35312664512492,92.36941564332855
344,87.38309023063272,92.37860125947918
345,87.40263862137027,92.39625886496411
346,87.421181494269,92.41407122021548
347,87.44981886408443,92.42898507499079
348,87.47861563332135,92.4435538349062
349,87.50005823289031,92.45882072716687
350,87.51803685818726,92.47283457034331
351,87.53294462481871,92.49234715362888
352,87.55102768858235,92.51065632387991
353,87.58386467461578,92.51639578658786
354,87.62535462758893,92.53071015874498
355,87.6302257112446,92.54406016967856
356,87.67361433472732,92.55928729962496
357,87.68668476221649,92.56754984511173
358,87.70085858922702,92.58162050305734
359,87.71257628615996,92.59033755745726
360,87.73074226794786,92.59842164034852
361,87.75597876581061,92.60912839040155
362,87.75945318960335,92.62080874192915
363,87.78240358737808,92.63213466940466
364,87.79470966307684,92.64517837937764
365,87.82434977566093,92.65491431018732
366,87.83799699764448,92.67423928153008
367,87.85108308791007,92.69100028324964
368,87.86737934493351,92.70246961555392
369,87.90450336352096,92.71272879680488
370,87.90973687542278,92.72072293445893
371,87.91590729459334,92.7409832873704
372,87.9247462202338,92.7511487349162
373,87.93484662527408,92.7665172588135
374,87.95567093090476,92.78257770887821
375,87.98628975609832,92.78938815057849
376,88.00943763788791,92.80617231209179
377,88.03576256971131,92.81271181274064
378,88.04431320105654,92.82259011880765
379,88.05638729858939,92.84234990131262
380,88.09087604926798,92.85158987914666
381,88.10980341819445,92.87210355007576
382,88.13141606045798,92.87949893442057
383,88.1526802268805,92.89337687767222
384,88.15970943683895,92.90671818104008
385,88.1714824858106,92.92575535557712
386,88.1880217438184,92.94333614926249
387,88.21315586514682,92.95390193181898
388,88.23321838590233,92.96291461978652
389,88.24597953190391,92.9762160756965
390,88.25998242301148,92.99162518140896
391,88.29270091401814,93.00285590748256
392,88.30048002090436,93.01126178053408
393,88.30736758228998,93.02385728193136
394,88.3263580556625,93.02863971781544
395,88.36350336416679,93.03485467607668
396,88.37888803577486,93.04671837124184
397,88.39113648540678,93.05208190483157
398,88.401281289159,93.06208032387592
399,88.41388382253331,93.07858972955887
400,88.4175660938057,93.09721105187893
401,88.44453146420688,93.10738162832887
402,88.47178743954068,93.11620929939268
403,88.48076950576754,93.12939368471386
404,88.4996757695871,93.15029617309469
405,88.51309548452662,93.16231112797003
406,88.52661082295131,93.17060503287603
407,88.53153174365309,93.17596656044105
408,88.53699031156422,93.18327686659154
409,88.56267179132895,93.19133411029799
410,88.57358813063564,93.20039599445349
411,88.59075982047598,93.20370417426237
412,88.5996394555043,93.21185825179643
413,88.62611718625854,93.21827186391326
414,88.65737754073412,93.22172157101794
415,88.66404444037624,93.23111350477014
416,88.67802718482625,93.24056051439905
417,88.7050038586686,93.25450855832774
418,88.71476592445254,93.2658694385862
419,88.71666272476078,93.27057587655258
420,88.73263705890155,93.28616930741258
421,88.73931396045903,93.3091822392436
422,88.74065032563034,93.31731800439498
423,88.7494833842072,93.33324748471739
424,88.768584657754,93.34455356593391
425,88.77837252280233,93.35193293751038
426,88.78602705570275,93.36366246281206
427,88.80201760592048,93.37099534935844
428,88.81108182891838,93.37881987459545
429,88.82083179089688,93.38622036997229
