Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,71.39838492608878,72.90688536707124,72.30116446659349,72.22181979411594
1,78.24589481916368,78.32571470851326,78.10058132208238,77.82080646278436
2,80.67319814919405,80.94064289743555,80.51907083903522,80.95450495234888
3,82.42333779435323,82.66924738730665,82.35513434275673,82.643410740012
4,84.81690359731877,84.59724934985258,84.06799295337808,84.17908061462114
5,85.9967428673955,85.39144686077817,85.21844094496655,85.33712186171225
6,87.44997046038971,86.55817674117047,86.49433852090417,86.34042072154998
7,88.19220211271889,87.15085414346544,87.33186726211746,87.18014434695802
8,89.33845891567195,88.1517182271312,88.26573312420977,87.82706481719319
9,89.79793208167443,88.55982542993802,88.95905019194208,88.43824011512814
10,90.64438672455239,89.28591896160135,89.73410939299556,88.91427728372841
11,91.03625462238746,89.59259572745282,90.3292927186661,89.36640313300019
12,91.8168148198754,90.28370408743939,91.03193192897895,89.76502344156837
13,92.16669915990143,90.57035154293541,91.58368480037227,90.06321404305865
14,92.82088703072968,91.20675461521286,92.15003632196071,90.41398516472142
15,93.06037935276498,91.39625329611961,92.61190955156047,90.73398085441923
16,93.58680401770278,91.83108660050344,93.07845195246212,90.9985541913888
17,93.8759150424808,92.0235829817779,93.49544351965206,91.27332086374156
18,94.33320558533183,92.43169575106016,93.97152994234234,91.61868200939891
19,94.52708961347261,92.58187305389903,94.31683455538447,91.87148701526621
20,94.9361010363824,92.94143614439922,94.70670673717868,92.13330007854685
21,95.11091447937261,93.14335045897421,94.99135340361238,92.37950248360875
22,95.42947462862031,93.51568758284718,95.30816860831486,92.62466657313827
23,95.56311841209038,93.66388619851155,95.59495364920643,92.87324989358059
24,95.84641427010214,94.04989547374066,95.86315509391405,93.0920364913349
25,95.95049321609366,94.16618204797534,96.06229545025481,93.34154034642599
26,96.16853303550184,94.4660012807722,96.2928453344806,93.57367895654392
27,96.2701399145068,94.60048358424578,96.47827365356275,93.7518674744056
28,96.45099988692787,94.86423176411894,96.69557797461853,93.9662050399243
29,96.51804190157105,94.99522590632641,96.8632641361319,94.14274754791137
30,96.6835416632793,95.24747273401418,97.02198667732297,94.31174091977974
31,96.75001181316789,95.36646906171589,97.16021920063321,94.47444872675118
32,96.8987195085017,95.5846761409662,97.31496688439485,94.62878263571933
33,96.95648566687996,95.68476161633588,97.42414768833936,94.77720317025208
34,97.08038014979367,95.86735664712131,97.53806531962947,94.94372457866646
35,97.12336953050658,95.96635966140865,97.63161105841509,95.06807465173972
36,97.22996519869626,96.10950927155562,97.72350577916471,95.19938087040855
37,97.28179250765405,96.19793475960824,97.8044562573431,95.32687304318502
38,97.37064650059888,96.31118727979515,97.8850631249165,95.44346496716608
39,97.4068378028682,96.39222217571086,97.95597549043681,95.56560281213794
40,97.49074805888768,96.51246573462356,98.01842941459732,95.67332051106679
41,97.52551181721915,96.58989811174865,98.07217746344831,95.7835601985475
42,97.59492869784329,96.69171325571219,98.12276544578887,95.8765802614356
43,97.62006704220668,96.76399632410113,98.16897834835328,95.97467345153741
44,97.68520603046011,96.84448979847011,98.21549262313302,96.06279159030802
45,97.71139518534879,96.9132467100627,98.25616096174016,96.14064424470709
46,97.77056888632298,96.98577657213552,98.30119376870974,96.22423593159525
47,97.79080837700101,97.03311588204186,98.33397836087292,96.29612124704977
48,97.84725002179214,97.09798176436564,98.36816867869744,96.35926075026212
49,97.8741018873634,97.14554238900712,98.3984205965683,96.42097555061868
50,97.92048795567464,97.20535555079663,98.42626002582628,96.4852303443224
51,97.94180126191709,97.24609181502011,98.45324250019698,96.53901720064516
52,97.99408456489475,97.29723765391725,98.4819945515365,96.5883453506589
53,98.01705906047043,97.33096112839391,98.50604273174083,96.6322902108094
54,98.05789105937336,97.38269886108576,98.53155604300261,96.67323114266122
55,98.07580204022211,97.41019370594594,98.55383198093476,96.71342598750559
56,98.11073985408746,97.4526051477535,98.57752078018662,96.75655284340006
57,98.1266155492673,97.47764983303288,98.59782754938067,96.79800091987694
58,98.16011457305382,97.51246945643838,98.61795449034193,96.83823220054698
59,98.1747224260813,97.54218435010912,98.6365956445912,96.87825116975688
60,98.2056881119061,97.58549866804877,98.65319907893289,96.91391955516356
61,98.22362798920489,97.6094439794435,98.6687709107626,96.95055304004578
62,98.25272885886305,97.64173671426227,98.68518063005378,96.9830482083822
63,98.2646396184958,97.66036061020546,98.70036735027152,97.01352358876163
64,98.29348479107394,97.68997656182529,98.71468474830635,97.04185065912415
65,98.30311490113228,97.70896103920519,98.72846213498936,97.06495498794268
66,98.33096790028073,97.74448067716027,98.74307943836384,97.08878241002942
67,98.34363569237978,97.75877418487268,98.75526697218119,97.11540209847703
68,98.36781022826129,97.79006309021983,98.76922409511067,97.13417294982006
69,98.3773404719607,97.80264167828007,98.78221918357528,97.15440746968467
