Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.06464911871731,48.097956246460676
1,50.65252335834799,50.7307687165665
2,52.47034843119213,52.43399357665153
3,53.82302932381363,53.437286415182726
4,55.9538435111042,54.206411254936945
5,57.5743611816106,55.592913185367244
6,60.719794846316276,57.73586638895277
7,62.28323281491359,60.08913085219345
8,64.9034013499555,62.41864410711799
9,66.73041133356422,65.09266003217282
10,69.07744263201019,67.0419788745518
11,70.54831173254165,69.20505374047234
12,72.68162209230165,71.1232985377578
13,74.49104658483031,72.76263192682201
14,76.78708027127611,74.11630859815826
15,78.14233806319615,75.49373494864537
16,79.62467761029035,76.40374431464144
17,80.65812044895463,77.43557905510842
18,82.03987315604083,78.49906257864727
19,82.97048607532363,79.54602021779472
20,83.96190117132761,80.39417811538708
21,84.73766820394587,81.11257538555115
22,85.59538148239899,81.88368495578764
23,86.17823984060249,82.61737075113888
24,86.8165144375589,83.25223643780946
25,87.30600977161288,83.70067032235595
26,87.92517996222284,84.15122307707621
27,88.36419850496658,84.69033977598679
28,88.86360774554176,85.1050740222331
29,89.32005751787848,85.48887361450414
30,89.73239171672626,85.91774337455323
31,90.1131813474073,86.3125421349981
32,90.48998645926599,86.71667300581669
33,90.75953708154307,87.0460838831175
34,91.04709002730297,87.35204230492391
35,91.35480770838736,87.67496514733723
36,91.70082646705015,88.044671044699
37,91.93706900179156,88.3413192121931
38,92.19403440064848,88.61968923509019
39,92.3916067811676,88.9742245108549
40,92.63646820557044,89.23297177566153
41,92.87937439414108,89.45884727055662
42,93.09372224009604,89.71526120663644
43,93.2352118820669,89.94201018673976
44,93.44000667923525,90.12382694411933
45,93.57765936452442,90.33482025277192
46,93.7540687697257,90.53998746786239
47,93.89198915422999,90.74022790787744
48,94.03668917373791,90.92007318755404
49,94.15108819676179,91.09026574571067
50,94.2522716621174,91.30567706313376
51,94.34689538282333,91.49327770599774
52,94.45652753219119,91.6743064077335
53,94.56183510035036,91.82731570404025
54,94.66860172457125,91.9734930811689
55,94.7350934417029,92.11488100492089
56,94.81830166762657,92.26513180571314
57,94.88710259345912,92.40758231661235
58,94.96360650722002,92.54614121265014
59,95.02390385566453,92.6827504638028
60,95.09177910145716,92.80072275128715
61,95.16628110747313,92.91262300367833
62,95.25480777044373,93.0075934844061
63,95.31038497352486,93.12295020112802
64,95.37684146835072,93.22830312421553
65,95.41958174158391,93.33444120168633
66,95.47996513470076,93.43396230515432
67,95.53790648483603,93.53563396865127
68,95.592166171507,93.61235465686939
69,95.6363615286633,93.71428449623711
70,95.68147951999501,93.79943223309908
71,95.73495278777159,93.88585162563061
72,95.76582730832327,93.98100687894593
73,95.80934726977893,94.05347522757054
74,95.85317938616602,94.13544949376595
75,95.89261163161568,94.21142280139838
76,95.93000514678936,94.27751069451608
77,95.97223993725937,94.34035566784199
78,96.0166914069311,94.40474090734959
79,96.05281804550702,94.45533103718388
80,96.08519358275109,94.51904438437109
81,96.11735815523747,94.58180323357566
82,96.14700417706791,94.63652811147564
