Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.22247216074572,53.3135892290765,53.29834961967676,52.831997958038215
1,54.46370355635127,54.3871764246923,54.379031652367985,54.296473207907766
2,55.014841778491785,54.94643756180688,54.91373373737255,55.05409530581266
3,55.396400165203104,55.411100575391934,55.442137354825896,55.31612743578893
4,56.85981324968413,56.291681686148955,56.3283610469062,55.548323410607516
5,57.702240448639905,56.49669723578465,56.964658492591056,55.91233897341867
6,58.890936501507426,57.44055767200836,57.870400328808856,56.6902758561014
7,59.355562899851535,57.63935104791997,58.44975646423548,57.537704045213836
8,60.618292388070806,58.390028466586486,59.51004993036155,58.50501114227469
9,61.1825018329075,58.566493451561854,60.032550219953166,59.29329875602155
10,62.33222376161183,59.38673219492031,61.10971383963769,60.229272405442124
11,62.760177544525966,59.58020719063344,61.65394665210241,61.038640826366255
12,63.88947559075443,60.36059210871109,62.43946610431208,61.77956747471004
13,64.40884285916886,60.50410318659787,63.003909670566635,62.64535478711578
14,65.32012305854951,61.371227527277505,63.83077023846791,63.56885611236793
15,65.85257052556291,61.56771609102064,64.39371268459415,64.31912435374446
16,67.13006692362806,62.337017792425584,65.02919721698807,64.96722496522634
17,67.47839937817278,62.53508867155191,65.59325599132848,65.64311787024862
18,68.50024187496966,63.0386967218454,66.48814975143223,66.32479399078323
19,68.88448921766019,63.1787216643097,66.99183008846232,67.01406344116548
20,69.76808782004197,63.88539655915937,67.90967985865353,67.52133213102498
21,70.22831486643456,64.01662515512851,68.5804524759894,68.10960336536331
22,71.1314109469999,64.69269697451045,69.37606569835903,68.6652679821895
23,71.61321200568817,64.82213181367108,69.92893529874391,69.19383707085086
24,72.44090840471779,65.5354336007619,70.4458601956759,69.79047299134481
25,72.8812969552009,65.62334653927475,71.09658032810802,70.26688997766777
26,73.5105516176684,66.26455943575434,71.8186268787749,70.64068360069767
27,73.83104575632272,66.32917144547291,72.43980074686891,71.05243681923062
28,74.62159059935327,66.91447534346698,73.1830513209254,71.44163406261615
29,74.88349090682424,67.01966349929792,73.75583482439586,71.8172780338795
30,75.37738013785679,67.56031935575041,74.48208202554702,72.2440979576652
31,75.57242170305787,67.68746513912448,75.02749881338704,72.64452592118737
32,76.13331480744232,68.45515621282928,75.67200084736012,72.9650239668277
33,76.54925870310504,68.57762022528493,75.99815586240871,73.40452921879263
34,77.2198693901665,69.08303453022167,76.56343882057796,73.69204648286737
35,77.48904917876324,69.29582977528536,76.87940988227297,73.99534167158846
36,78.00312341510144,69.91823013523792,77.37652691014887,74.33081121432802
37,78.36442329136148,70.03472996742104,77.75251959232003,74.64785899875491
38,78.70404848091721,70.55146253392085,78.30533956866537,74.98283180857526
39,78.96120423723956,70.70515767033964,78.63666564457472,75.29015038492261
40,79.37229946694617,71.51311542607255,79.05359141289682,75.61268884349067
41,79.74442372765647,71.7641492840945,79.46286072520469,75.94888102794008
42,80.10226838165549,72.56544031864708,79.80509624418606,76.25887262766241
43,80.3053154901032,72.73641592544396,80.12572957299699,76.64735510186469
44,80.58479528381943,73.27885978722799,80.5432436374652,76.99297270177479
45,80.82725870257521,73.38900641478523,80.83817000720872,77.27930062299954
46,81.04788772880006,74.14389947859813,81.19863038772063,77.63110778015614
47,81.25722565555822,74.25442587255165,81.58623990965768,77.95729220987127
48,81.4363078218776,74.97396331206932,81.85334250286718,78.25625175176513
49,81.66380438366849,75.0443367842428,82.17597803291618,78.53506728282665
50,82.01436148630464,75.51625525536673,82.47383176728155,78.76862634856205
51,82.23301797178928,75.64002830133039,82.66244539683485,79.06850165823936
52,82.54641181307228,76.22558712598736,82.93398410513667,79.31363631631274
53,82.69776325710983,76.47095376868157,83.17355842245372,79.57262067110032
54,82.86429044505182,76.89264558869708,83.40279190732534,79.78115870073712
55,82.979081049037,77.0596881228759,83.56792888103139,80.0426825358064
56,83.21910575409287,77.5672790060615,83.80082376393482,80.26401184193584
57,83.42358572958486,77.66710270073332,83.99165306458131,80.59123655699891
58,83.55024336398378,78.35680202339117,84.31399929739774,80.8156850508181
59,83.75220527262901,78.52576689789446,84.47869054485456,81.08917865482212
60,83.90054339654557,79.0617793091563,84.68752728370046,81.38012676898742
61,84.05625041922335,79.20571196612649,84.8081936635503,81.58404725269638
62,84.16867387266592,79.702107467792,85.03809551841842,81.86383022241006
63,84.23899676714007,79.85736298025436,85.26755896684534,82.04858423935185
64,84.40282071067567,80.32731082935268,85.48378675271884,82.31990416523935
65,84.5466391948163,80.50698060154404,85.62255488908524,82.53936015288375
66,84.7172900733789,81.02027851420941,85.80384918799068,82.75964568724784
67,84.82675145769582,81.10307985116185,85.93343611075124,82.97762627735963
68,84.99438598594152,81.5218069475094,86.05838019415991,83.18598673446887
69,85.11019486112859,81.69453491049286,86.1771102875894,83.4295899205387
70,85.19601693464114,82.04431685147576,86.30340940920193,83.68314120494225
71,85.30210146963883,82.16407881882958,86.41655038136051,83.88272610246624
72,85.42341126903166,82.51065037934495,86.56113392918769,84.12461205976065
73,85.49082557952347,82.67561483002729,86.68531590783267,84.32765646332564
74,85.66931260356951,82.90310807288971,86.79077343256249,84.51180800235366
75,85.69922445371934,83.07154315935294,86.90043013051215,84.67343849005356
76,85.78933189312798,83.36020153682459,86.96472502100326,84.84572602489149
77,85.86209474782332,83.5434919321081,87.05473501529522,85.02015723732971
78,86.0008934591678,83.85094771315201,87.1762731569995,85.1813898891727
79,86.06514527446991,83.99530508670635,87.25562012838517,85.33210544611687
80,86.14716616103841,84.38086357371782,87.37643195696921,85.50803380819887
81,86.21309652212659,84.48049198236312,87.46540524126016,85.69726011103874
82,86.30023675843708,84.64617947162662,87.58158566766915,85.90844970175137
83,86.39340569382031,84.81564240810447,87.64104165331483,86.0513363649964
84,86.50151066757418,85.09456314760294,87.70130255726473,86.27934510057035
85,86.55359184139748,85.19876798693639,87.85661631975286,86.49485468889524
86,86.69527956856295,85.38925253808605,87.91000650864474,86.64725587615358
87,86.75312990087718,85.50395699608723,87.98041061906677,86.7939288202057
88,86.84376421067086,85.64890525182258,88.03476113285495,86.94292722881889
89,86.91092544695088,85.73566522959096,88.09091872321052,87.09650244375376
90,86.9901189944949,85.91118135856712,88.16066627106419,87.24263244337803
91,87.08373176985285,85.99540431081594,88.21181287034078,87.42649961052805
92,87.13814220303323,86.12933653012234,88.27334657818804,87.54100123070981
93,87.1699767311796,86.2588530193995,88.34570220980288,87.68146874683254
94,87.22634935858223,86.39977118883488,88.40652056581338,87.83269978269315
95,87.27936615626005,86.47401357107165,88.4514656021951,87.94411025717173
96,87.3355536189268,86.70884296559348,88.52274738600445,88.11620125114506
97,87.43180717047875,86.80606703344036,88.57836295060812,88.27013516091618
98,87.53058587730045,87.00916939669047,88.61522022442819,88.37830918265861
99,87.5555802670985,87.11412882053908,88.64886608980777,88.50323077909883
100,87.62598585444022,87.27560160010812,88.71457076415605,88.65261284286751
101,87.69537407934328,87.35627527338583,88.76188815538006,88.75284201140317
102,87.76342266307874,87.42909438704972,88.81772689594075,88.90336501917466
103,87.81012208887192,87.49593465297957,88.86182331392544,89.05151520715589
104,87.86706695154666,87.57435076674942,88.93397869695448,89.1445263036869
105,87.90889412299144,87.62116210024257,88.95816359561125,89.26179297361514
106,87.9960056009217,87.69311435480236,89.0113299833374,89.381241546013
107,88.01081898867272,87.79177655460998,89.06452473182894,89.5113227409343
108,88.06692379824865,87.90037901662892,89.08643042286589,89.64962427904466
109,88.1248852679441,87.99039531076318,89.15549122276427,89.74903150199518
110,88.16658340127472,88.1251343904378,89.22533240581139,89.86192494467765
111,88.2133382541208,88.22633535537565,89.26756489133024,89.95019108025151
112,88.30973220550717,88.30424059458376,89.32298485218583,90.04974053605504
113,88.36303253656894,88.36983851297143,89.36907616144329,90.1585619509946
114,88.4518296551918,88.42922743492537,89.40841259217375,90.24012268028974
115,88.48976060519799,88.51037111192842,89.46264636784011,90.37204711616165
116,88.54398830905996,88.5993348120859,89.51044962169979,90.47713226815961
117,88.57386526511274,88.67034439216792,89.54573504415382,90.5803626346806
118,88.63416125981556,88.72941314543203,89.58113756284735,90.67262779838559
119,88.7111302220743,88.79163945747445,89.60446436961081,90.75516600988388
120,88.79178670170332,88.8557235410327,89.66343192503452,90.84476029036699
121,88.83468672233994,88.91898732234095,89.70485229250315,90.93269265520726
122,88.91193841462,88.9793891980493,89.7524085401054,90.99263858654979
123,88.95989107850276,89.01329120371078,89.78097023567133,91.06027153815182
124,89.01639677386561,89.0674783081004,89.82857745224574,91.15170386034254
125,89.1041746648019,89.1333064475125,89.85722696586674,91.20742411385253
126,89.1614944246904,89.20684299905841,89.91219804834655,91.2949317558508
127,89.21872544916118,89.25619735680063,89.93727129270799,91.37362086462628
128,89.23691568251694,89.29005520492011,89.97646943117944,91.44411118725417
129,89.28469954222224,89.33260178610124,89.99556501872057,91.52203909707484
130,89.31833210934929,89.36302301724713,90.04571788311492,91.6123887520244
131,89.36131529047798,89.3993824123388,90.0938934109606,91.67802689119004
132,89.40903074063156,89.45501054234745,90.1220381618306,91.74663326928939
133,89.43777501834363,89.4916259748327,90.15671169636549,91.83688728899985
134,89.4806117767248,89.53480783996801,90.18223650659985,91.88470729157696
135,89.52243657611173,89.57876351423522,90.23099388184873,91.94025109686442
136,89.58117951694486,89.61195765062051,90.25729744372909,91.99662598899943
137,89.6189634624652,89.64206636905051,90.27712426514643,92.05733404416151
138,89.64062099034024,89.68996097516418,90.30157682730139,92.10862609537908
139,89.66192961139276,89.73738405338712,90.3352179353337,92.17604807374873
140,89.67911493165937,89.77222254355648,90.36999126042566,92.21785128478453
141,89.76093123557278,89.79455160195424,90.39668999660098,92.2858187993044
142,89.792835183429,89.82349271139151,90.41799020365997,92.34443316481509
143,89.81621157834434,89.85198176085277,90.46527364219088,92.40466329494082
144,89.82738395952377,89.87677996045093,90.49006055738963,92.44033097364095
145,89.85412747817585,89.91065931182253,90.5150509174276,92.49173187837538
146,89.87402364770367,89.94790556262826,90.53131749862656,92.54169797452204
147,89.88085533293005,89.99263067799033,90.56948955320901,92.58512793469455
148,89.90636463780837,90.02791924899081,90.61913194879155,92.62609526510268
149,89.92968041739303,90.0526283894065,90.63986206967581,92.66938193720206
150,89.95668809488023,90.0869265655931,90.65952599919346,92.72649881277728
151,89.9786286788149,90.11063568015405,90.68316204299288,92.77056065051858
152,90.00157163932894,90.15209127602579,90.69966423771568,92.81033978064926
153,90.03367354392445,90.16830416548424,90.72030793147083,92.86808253396804
154,90.09584112667208,90.20390944628018,90.74787336086631,92.90531209828954
155,90.12536224121948,90.2277400599134,90.78131395354553,92.94138558918512
156,90.1627644490004,90.25581076022753,90.80703478495828,92.983914473595
157,90.18778493971149,90.2834094939033,90.82860954731048,93.03542760302433
158,90.23843976434611,90.32341980952752,90.85367755771068,93.07210252257315
159,90.27639144708078,90.33946800762257,90.8721786036617,93.09903521246768
160,90.29755259990993,90.36346195253387,90.89813184238822,93.12311987611746
161,90.33267803019179,90.38476328662195,90.91405079758164,93.16088983304826
162,90.34549373284138,90.41011214698048,90.95743636629821,93.18479489055258
163,90.38019777093427,90.42313799041239,90.9755466761421,93.23309635376012
164,90.39948951855054,90.45552976355688,90.98863945640996,93.25748315120735
165,90.41774758771277,90.4608142798869,91.00477500969035,93.30366163262208
166,90.43349418187378,90.50959721108877,91.03822308233772,93.34716024919965
167,90.45502495338995,90.53299878661701,91.07759410131234,93.36906113789782
168,90.47674781657282,90.54862422947924,91.10393283872551,93.40103467341399
169,90.4924583614795,90.56016493502541,91.13105283367886,93.42592573399672
170,90.53384790172045,90.59968027002945,91.16336902251291,93.45859803692944
171,90.55255999086707,90.60648310281582,91.17806722966553,93.48794978300049
172,90.58699321473729,90.65196287919383,91.19269893366936,93.52503052586296
173,90.60518312196355,90.65606574630677,91.20110241176046,93.55457422458275
174,90.63150792180237,90.69219510232003,91.21505448384958,93.58637293391602
175,90.63666058401567,90.70633281747463,91.24231239099949,93.62179069232906
176,90.66045667426168,90.72680414859478,91.26817112928657,93.63862536012269
177,90.69339744050806,90.74607280826584,91.30320186827817,93.66286785232727
178,90.70623662756084,90.76470604175188,91.31713072983398,93.68857655662148
179,90.71820323175467,90.77246854958184,91.32661029467538,93.7100829665777
180,90.72839394921314,90.80908518844625,91.34608954565057,93.73278483964191
181,90.75308769924486,90.82308229238343,91.36558204775679,93.77119537234564
182,90.78283992725487,90.8489262202574,91.38224449958145,93.81403198569846
183,90.82351051163725,90.86359138472545,91.3988949781559,93.84726278016421
184,90.85103226880028,90.87176601152335,91.41509016626972,93.86370613668682
185,90.87054483604011,90.88133161766815,91.42817016178168,93.89269952201467
186,90.91923733371256,90.89470155265884,91.46502575705689,93.90402682571758
187,90.95879813788042,90.89896448596208,91.47815676917739,93.92314345195804
188,90.99620718194288,90.90992183798744,91.49106960271301,93.94426753363545
189,91.00895303354916,90.927226913162,91.5021679243311,93.96006312687653
190,91.0201975220689,90.94467539781958,91.52347177947019,93.97387560513603
191,91.05600009923376,90.95219081800974,91.53338772795911,93.99264497384237
192,91.0727423120324,90.96715979055779,91.54246351046046,94.02485544900225
193,91.08992944986872,90.98328756662899,91.5509971529005,94.04199900974466
194,91.12241394453427,91.00321150991526,91.5793190089698,94.05574176471254
195,91.13090538276879,91.0083789424478,91.59536383742821,94.07490261751471
196,91.14790297308407,91.02245861667625,91.61041658787613,94.084291093476
197,91.16013985821988,91.02865121075308,91.61722773462378,94.09491490976414
198,91.18327652467988,91.06179740143907,91.64289072443577,94.11226692917988
199,91.20539583612961,91.06833511198357,91.66661110930941,94.14919172774545
200,91.23319307414013,91.077480293641,91.68143063140512,94.16385494828383
201,91.24514523943473,91.08190036398133,91.69561297441422,94.17872161567355
202,91.26023525735594,91.09500387594689,91.71297487141014,94.23564710346811
203,91.29171788067048,91.09793367520678,91.72680640878944,94.2454757264705
204,91.29613152658858,91.13326933110531,91.74287870208207,94.26335230562475
205,91.32176810735,91.13851870923479,91.76890781850916,94.27295469841245
206,91.33320848202672,91.1531097184236,91.78862493046228,94.29128340560237
207,91.3425953337632,91.15490789838563,91.80519407762092,94.30635464996038
208,91.35035810986702,91.16975421242178,91.81137399912774,94.32479602705392
209,91.36080749954453,91.1792685700595,91.83069712545813,94.33843578565842
210,91.37947033086735,91.18624320582407,91.84364831367115,94.35294676901582
211,91.39325342497115,91.19375033213493,91.86063121886303,94.36690888480057
212,91.40730737029172,91.21793462321536,91.8838932075142,94.41711882225326
213,91.41683210088978,91.22293903674192,91.89988896174296,94.42983402530461
214,91.43189166064116,91.24848448017437,91.91240935550121,94.43933025722147
215,91.43793348630408,91.25155984693345,91.92500876856748,94.445966291676
216,91.46616145140675,91.27570477848074,91.95289351786619,94.46053501659173
217,91.48466973686398,91.28391418040012,91.96386963408814,94.48012400058651
218,91.50316028677231,91.2992162908113,91.98107697499614,94.49141516192658
219,91.5076581982631,91.30318485246158,91.99782899557796,94.50356144455277
220,91.53878180316867,91.31331074374987,92.01278789004922,94.50945992764854
221,91.54686339740122,91.3210127266515,92.02150345920437,94.51955287314837
222,91.56723341549275,91.33263792572107,92.04506016955854,94.52841356040052
223,91.58182837251235,91.33602138248304,92.05822138604793,94.5361512184327
224,91.58675622321172,91.34537097436382,92.06553136114246,94.54607727403061
225,91.60591472639666,91.35535634960102,92.09147852223568,94.56253352031285
226,91.63430738247041,91.36573630726244,92.10287456876587,94.5773357651504
227,91.65607384449675,91.3690830220156,92.11508957927305,94.5912633181777
228,91.67011015964373,91.38158092710111,92.13506105137583,94.60786177665598
229,91.67488003092042,91.38373499397562,92.15252967889238,94.61701732039369
230,91.67983538758502,91.40070359684954,92.16080187023252,94.62729668336192
231,91.68772786477274,91.4048377729411,92.16896959368692,94.64560949545397
232,91.69756408073556,91.41520898373673,92.19092528997436,94.65092900228107
233,91.70944091707722,91.42258700750108,92.20170357709338,94.6647551553967
234,91.72287060831391,91.42561150859294,92.2187317672746,94.67797782772303
235,91.74408619782713,91.42940655995156,92.22957776655103,94.68227085449918
236,91.75726358686231,91.43503671617486,92.24095647142157,94.6885467376288
237,91.77408660932102,91.43744243190724,92.26312081414747,94.69957071939906
238,91.78912279356227,91.45045726642171,92.27983393746511,94.70864184520799
239,91.80127143320917,91.45595712602865,92.28793610919855,94.71897108273133
240,91.80837199838702,91.46579308605722,92.29362344787401,94.72808325421413
241,91.8165841643125,91.46759617223617,92.3051170760995,94.73664956454402
242,91.82967045712125,91.4874918835559,92.31766939259215,94.74598914745474
243,91.84253013183611,91.49545640743706,92.32234305712856,94.75388323847216
244,91.85897079778655,91.49918894572075,92.33277986671494,94.75954309411902
245,91.8714069502481,91.50289405170119,92.35100440938305,94.76696282158224
246,91.87926859301139,91.50870151840923,92.35955596917192,94.77195823533636
247,91.89575617524778,91.51415517822437,92.36619197308936,94.77868289751346
248,91.91624928719062,91.52441288916147,92.37349941498422,94.78761459544609
249,91.9403407131392,91.52660845765025,92.38335536234773,94.79221055396343
250,91.96027002860997,91.53962182893684,92.38842372011295,94.80331302848721
251,91.98155171532909,91.54409537808824,92.40072694817253,94.81161595660531
252,91.99554422170424,91.55170906117462,92.41151199403852,94.81972147006414
253,92.011588727754,91.55645791050367,92.42754572597539,94.82866990766968
254,92.03001719538004,91.58555243113474,92.43758100755564,94.83297564504659
255,92.0315990439579,91.58778338439919,92.4468868863924,94.83906217701482
256,92.05774302939614,91.59500351755553,92.46217132335393,94.84603689719081
257,92.0623202146622,91.5977316616238,92.46893911602072,94.85872771699279
258,92.07462900476433,91.60355410789873,92.47904477046029,94.86319177258257
259,92.08290913571912,91.60876482004478,92.48714450979016,94.86824652844774
260,92.08994125614034,91.61507558027363,92.50834034178145,94.87299057181272
261,92.09695375845891,91.61591911819173,92.51631384165293,94.87699280303926
262,92.11089500596073,91.62555373785224,92.52369793251651,94.88171175792698
263,92.11854533277885,91.63087699737623,92.53219663337903,94.88595070057573
264,92.1234432675902,91.63678427039589,92.53931345422072,94.89249215859274
265,92.12788538307528,91.64600724970974,92.55096712850688,94.89687832282132
266,92.1324420777589,91.66132800500559,92.55757090514804,94.90656104283617
267,92.14950516074119,91.66199774409593,92.56270938298435,94.91167912891397
268,92.15281016125475,91.66999588774361,92.57037296479857,94.91633192304289
269,92.15655567969971,91.67177771110396,92.57460737178593,94.9216034439118
270,92.16443557838663,91.6793189069317,92.58317663798793,94.92606607161869
271,92.16609130021529,91.68103544062406,92.59061711626518,94.9344452853622
272,92.17371640552689,91.68974862154843,92.60299239043472,94.93853613985071
273,92.17860449641084,91.69778497998024,92.60873707763105,94.94637421058235
274,92.19031706879149,91.70038542246708,92.6204328296366,94.951941325031
275,92.23004602153968,91.70413561245968,92.63111413274585,94.95593567045204
276,92.24357968601036,91.71072723894375,92.6471384639381,94.95889715144509
277,92.24536324868197,91.71260660542995,92.65371073411316,94.9657478151621
278,92.24751298623771,91.74973554464015,92.66046102405342,94.97128256829723
279,92.25723871506078,91.7510910497092,92.66943482702186,94.97419159096395
280,92.26462087590622,91.76517633853403,92.67838754648466,94.97783683357208
281,92.26793235379377,91.76828659595593,92.68421368539299,94.98226136678618
282,92.28066048548837,91.77122104253279,92.69302614968178,94.98920512531716
283,92.29430575032006,91.77222678354562,92.70141896820697,94.99818074305169
284,92.30041549623533,91.78755649608142,92.71313515165622,95.00896647481159
285,92.30645738645651,91.78887112551816,92.71935758652313,95.01394065371264
286,92.309638131656,91.79591009922136,92.73148675015808,95.01816234965571
287,92.32984081567561,91.79655924687482,92.74010391750605,95.02241179195647
288,92.34041258180237,91.8096960919509,92.7545214798471,95.02652934875631
289,92.35134857826819,91.81232652104424,92.75966018514596,95.03049258344691
290,92.3563206123881,91.82055552228006,92.76453732312699,95.0354411507414
291,92.37303084368773,91.82166523757662,92.77134105822435,95.03901494188165
292,92.38625898699776,91.82497849113535,92.78237172368456,95.04864464073184
293,92.39097707444876,91.83068845015661,92.78760192843768,95.05340738453624
294,92.3995683596797,91.83355609846276,92.81597587383135,95.05858586530823
295,92.4124581627494,91.84061947249556,92.82480641107487,95.06373439400217
296,92.4232005562379,91.85309169696043,92.83934375075587,95.06759492521007
297,92.42936339718523,91.85458765146291,92.85360451744268,95.07251551077059
298,92.43395458164261,91.8622732908849,92.86895542565189,95.07634243161316
299,92.43969166008351,91.86303765322685,92.88197899827694,95.082099368803
300,92.44616175841551,91.87177782503534,92.89069502032471,95.08716550680131
301,92.45165547641386,91.87322456559494,92.90599825757049,95.08999220355574
302,92.46111444755287,91.87773563732999,92.90963982941413,95.09319984701955
303,92.47839750288671,91.8782657468231,92.91310273648826,95.09571498171633
304,92.48519348590287,91.88289502514121,92.9211570322744,95.10059523292827
305,92.49317162006683,91.88508632277967,92.93555855938857,95.10449133368073
306,92.49817922176818,91.89586780609152,92.95846082452073,95.10796590172754
307,92.50145239664067,91.89765796316605,92.96832964556201,95.11170736275248
308,92.50571975875467,91.90106441081626,92.98156225825214,95.11404551662649
309,92.52268329369772,91.90176316164427,92.99167289105118,95.117776683002
310,92.52925154771447,91.9062272758806,93.00137132211105,95.123138271845
311,92.5309573682567,91.90977708758723,93.00638880722701,95.13146782642211
312,92.53386159330228,91.91684320815628,93.00956674796547,95.13377975875768
313,92.53577455952113,91.91857483694628,93.02009172748235,95.1372027805535
314,92.53865848980683,91.92169368449088,93.02988579240447,95.13951144215167
315,92.5412282478398,91.92280292759108,93.03420343177658,95.1471826315777
316,92.54949466269345,91.92806891112424,93.04176139428279,95.15026659918057
317,92.55439998872554,91.93010738595743,93.04767387238668,95.15282620392685
318,92.55777987203945,91.93720728460217,93.06575550636506,95.15666878984325
319,92.56013836823927,91.9378836647145,93.07161991359625,95.16119839642947
320,92.5719544049766,91.94071702801837,93.08081301159275,95.16397049237486
321,92.57366045889118,91.9423091509207,93.08915411844293,95.16573432352452
322,92.58010491830157,91.94984248697511,93.09302979689026,95.17182786717474
323,92.58235009840097,91.95281592753513,93.1000899401308,95.17454274139372
324,92.58676593165566,91.95723264577117,93.10588872864496,95.17783605142415
325,92.58717452172873,91.95891195095619,93.11600912715905,95.18349551696976
326,92.59376135159135,91.96103976694458,93.13686984147277,95.18593699302845
327,92.59518832248875,91.9632522083172,93.14617168859652,95.18982816879314
328,92.60016070375329,91.9649483972726,93.15308078903354,95.19773559213738
329,92.60887803498326,91.96545680673758,93.16240071402734,95.2042110717382
330,92.61221393098481,91.96923250560184,93.1739865252253,95.20732667130854
331,92.63150795901926,91.97188920762962,93.17618997208939,95.21070336062125
332,92.63330541267028,91.97885569386253,93.1832035181855,95.21382299354164
333,92.63751589635584,91.97971821044858,93.1892870174592,95.21741295748238
334,92.64327527288454,91.99043375116243,93.19162439079864,95.23069254274075
335,92.65054170909899,91.99133168312481,93.19662255916258,95.23386550661881
336,92.65807552200917,91.99547780468721,93.19896790222123,95.23669242495009
337,92.66804977399076,91.99724003386767,93.20552514087038,95.24002464909583
338,92.6699291904794,91.99876468850513,93.20966433475658,95.24209246885928
