Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.64602643691268,29.759898973156346,29.64491402903302,29.690171508617475
1,30.126158904673783,30.162611120783446,30.09077145532178,30.126181630150096
2,30.33852497796895,30.38838518121555,30.34753152578248,30.470697578464222
3,30.621857416134606,30.5501789608974,30.499252879493234,30.664345596924463
4,30.955549941205597,30.78117690401823,30.675999510900898,30.80196321620219
5,31.096424677204716,30.873181708718246,30.925146083682087,30.989401852543608
6,31.49787164555508,31.055002617461057,31.2401006802145,31.22377290835805
7,31.67218206712769,31.115271441831265,31.493001102065975,31.496257818813117
8,32.137092941939045,31.24647924040138,31.772685548852632,31.878817195196106
9,32.31331754372713,31.312515908972305,31.98816142822508,32.208154318881746
10,32.81532895029161,31.5172105562668,32.266995529246934,32.56430787478596
11,33.01295042715538,31.56008054060864,32.47197758454313,33.06006587926263
12,33.53591055505478,31.748792819262246,32.71394095650733,33.629776209620445
13,33.68132744920482,31.813562290719887,33.00380499765065,34.11058254790229
14,34.25824804183339,32.03415993135122,33.266782160157334,34.74829345309075
15,34.369217269298055,32.099058432061184,33.57808689623874,35.33861402303952
16,34.84611868760842,32.23728991131408,33.92622915281227,36.02054156298522
17,35.11284817875271,32.382628929760976,34.26818108522321,36.74066905176654
18,35.75874125870531,32.558378852699434,34.5774675537366,37.30956362769665
19,35.931167986836535,32.607477066892145,34.86063008826582,37.94403581175227
20,36.64416734046167,32.72196289798458,35.17812265498612,38.64305698987318
21,36.81565536592951,32.72867209700351,35.415936082125675,39.54663909572039
22,37.50937224843868,32.834757044603506,35.904450378496264,40.30687671310528
23,37.83420171169315,32.91660662837396,36.261167396215775,40.97226778714963
24,38.51881377798945,33.146027430038956,36.63905799642291,42.13613903053034
25,38.80870385973366,33.18741093314661,37.04931926058327,42.81835161515372
26,39.56075832987976,33.351564270853636,37.686491668486035,43.731835737748916
27,39.78994726785916,33.385245052287345,37.97150760442964,44.744485128007966
28,40.52938961155844,33.53015536421865,38.30356893824609,45.7284508557773
29,40.8154046023436,33.595592441230096,38.599590330637554,46.8317994100599
30,41.488970970055206,33.71064589137559,39.05181407934829,47.65192294369603
31,41.76265151506148,33.75507836122588,39.45944929156119,48.603573302316036
32,42.408602273508635,33.86518221681265,39.94632487077083,49.50399823061782
33,42.90004810117863,33.911452544375514,40.494008912138746,50.412121881389474
34,43.50367749902532,34.086845791359885,40.90444120100526,51.11067343299796
35,43.78550931184161,34.10197346787972,41.25203786210539,51.907804035460195
36,44.1366372719015,34.349632793040676,41.797962627604704,52.52168884057497
37,44.546955037942816,34.42411168662238,42.26640024811995,53.22444960680905
38,45.011010974153955,34.70465045673511,42.82965041150822,54.05909814305122
39,45.46093381865673,34.80464267274299,43.24358660712684,54.78509905092006
40,45.82119399109301,35.00289405920347,43.73068173774147,55.395555135284845
41,46.05783691480822,35.034898084081696,44.11533727010768,56.25592147507912
42,46.507791058655606,35.24467410832468,44.53070742195571,56.993040574041565
43,47.04833613901768,35.29895830739951,45.04289887221196,57.63942270788458
44,47.457228899223885,35.55578310444943,45.577987221270945,58.36956175402336
45,47.85463992340214,35.614734900850145,46.02474446890976,58.86262963892729
46,48.08461419941553,35.8351574605533,46.41155790615085,59.38915902989786
47,48.35584542407014,35.89909047432013,46.74673610714746,59.951474983354395
48,48.74048439460097,36.08895040455399,47.32308744162514,60.717529274623274
49,48.956101340618076,36.184822008198175,47.736540424066945,61.292241500204966
50,49.24726064237483,36.41379081575453,48.22604671651588,61.762018607016756
51,49.56974065433729,36.48807900532942,48.56991335054384,62.31356185364748
52,49.83050613048463,36.6576554512865,48.932920923149865,62.957546705793675
53,50.06904341713268,36.69763779871313,49.28935791462593,63.53563594761621
54,50.36772565742004,36.842102752944164,49.74851995010799,64.10432981581641
55,50.694256474553065,36.90737857413846,50.20149635035405,64.46398962918919
56,50.99191446529838,37.05202698652171,50.53343327027247,65.00342511715259
57,51.224789911661716,37.1890792190805,50.85854994771537,65.45868341407399
58,51.55367052932479,37.57739053871866,51.237803639251055,65.90362776631795
59,51.89152702478579,37.64242750309785,51.511787889089845,66.25982160027309
60,52.0794103768473,37.863630028654036,51.899355902929614,66.675874375361
61,52.313474880028124,37.89752016386425,52.22648251197561,67.17040030251353
62,52.52332011081582,38.06679838685758,52.49789502841512,67.49227388235417
63,52.6887285145669,38.16777509077291,52.99001414540129,68.04335762194557
64,52.8946700394743,38.50803860137076,53.3935337784786,68.43532155617272
65,53.11437781714081,38.600492668979314,53.70962851106164,68.7190105684119
66,53.3789752797762,38.93608323067914,54.158157573493746,69.03129029434452
67,53.59220746260468,39.03004416769901,54.64300140968803,69.27958959923747
68,53.869816800669454,39.30356915275535,54.936769263981866,69.61201167690584
69,54.06965067332836,39.51019341578991,55.26136118169616,69.90303693948289
70,54.17666542766748,39.807931999747716,55.55687366277663,70.18452995865778
71,54.27601897827322,39.85199487832391,55.83331477999267,70.40389018753655
72,54.46518906089193,40.10490718924481,56.09666091066264,70.74637018159655
73,54.65465843961667,40.335556221440676,56.452173679183474,71.0008594829434
74,54.805391691595354,40.59543127252567,56.751935102472395,71.26953255417281
75,54.91018007361676,40.66170915444062,56.9356265466877,71.56098381687951
76,55.12319919792711,41.11048149415871,57.14424309045572,71.83165411456112
77,55.268141346260016,41.16082908369566,57.39530577977347,72.03874884846333
78,55.4727343026933,41.46379283708991,57.670769058998026,72.28674770129442
79,55.65068483860093,41.57987377426198,57.9510509627843,72.50134450667412
80,55.75523712828924,41.84804381430325,58.26252240192692,72.71974293888884
81,55.87551880031807,41.96145469082995,58.45466414221278,72.91201551849409
82,55.968235339324664,42.29596451177849,58.602394063197494,73.10209560275227
83,56.04155303436574,42.35067172810237,58.8255126895911,73.285538406065
84,56.217048164888936,42.68831585855568,59.06478997279383,73.43629381208312
85,56.327475914605216,42.8199864123253,59.29873013911446,73.61127059371869
86,56.405386944345096,43.234866313793255,59.49556201805003,73.75666855041143
87,56.55739923585234,43.376660973812704,59.854491057934176,73.88576094774842
