Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.028832106569844,38.0374833682418,37.936073073045904,38.029449801635536
1,38.71283534338415,38.77854250411516,38.721735776386964,38.818521354041934
2,39.146723737817155,39.12923684515042,39.19510408495202,39.23278571717415
3,39.34980494078591,39.490695909995054,39.617989740738,39.53569996669159
4,40.32295545426908,40.09999949488099,40.36598457605306,39.893880358736105
5,41.002842898982166,40.24340065690132,40.80038645873142,40.21286785698508
6,41.8652901301561,40.80802354690309,41.301350658604164,40.780929478530005
7,42.30859874309905,40.98467271099017,41.69100799116979,41.3338044923861
8,42.973441157762224,41.49188838774318,42.56654220720411,42.02863597661303
9,43.383501173120976,41.67414423844106,42.986418934872155,42.62932654037161
10,44.26804956002834,42.412839591419804,43.696601268865656,43.294980852796364
11,44.63455796770748,42.499054152090025,44.20816794830817,44.06008683752752
12,45.368173978657644,42.90164816624125,45.0247884357619,44.91530124803376
13,45.73224607996733,43.1355691442175,45.71622029003018,45.61944257776425
14,46.581124056362036,43.55458879647808,46.41909437440254,46.55091095795027
15,46.95750693292722,43.700146241527,46.80506311098357,47.35956379044354
16,47.43895120293345,44.22406587651066,47.45999306506509,47.9888640802256
17,47.686637656485196,44.328207730927204,47.86630328383097,48.56793336080692
18,48.19006427763328,44.732787603277394,48.53720840303598,49.344346382293786
19,48.50590645209504,44.87338905971513,48.862775503850585,49.89251322773353
20,49.08224824436846,45.309847285718064,49.55194186977321,50.53378584357488
21,49.37568460806567,45.454243911602624,49.93879950813322,51.20689092063011
22,50.040810185897136,45.94071323047863,50.35251991340004,52.1223606801246
23,50.23830330603523,46.09755029408521,50.891887135866945,52.82881397154296
24,50.771841693733855,46.44974254506671,51.55600149284852,53.47568544572388
25,50.97242075270746,46.59492023852589,51.897745419406306,54.20249281466019
26,51.46821056832288,47.046656144331266,52.34928698269364,55.003140740487666
27,51.685664528656176,47.118815731880964,52.761997159870525,55.76788153807325
28,52.03746068576932,47.452854137555754,53.35104167054019,56.373640966427054
29,52.408808364784164,47.50964636054003,53.777600241828125,56.920478079136736
30,52.88777011514472,47.95229776597909,54.3316167742455,57.627405968159515
31,53.13136805635031,48.09142893914717,54.66596661706553,58.36950542065568
32,53.538294433397226,48.55347176166842,55.21763698251965,59.01721298449528
33,53.947282044127135,48.66937214721425,55.59673079610297,59.8070729169222
34,54.29163902475366,49.03962176466942,55.89416696030279,60.35965162851149
35,54.428162639632205,49.28524420144653,56.28156588239067,60.82933731977875
36,54.700244430311926,49.50560848693745,56.778862165053056,61.43124910041769
37,55.050272356769426,49.74497056651064,57.14522246123623,61.96012400186894
38,55.376433407440764,49.990009605834345,57.53436781118664,62.637836082070706
39,55.58399705558117,50.17421010623407,57.84801880996952,63.278519922548845
40,55.90181212440968,50.51505114885555,58.39484780557244,63.864601341532214
41,56.05012902523004,50.69766305939738,58.73191058361398,64.3343140761677
42,56.48746576812681,50.93602515413673,59.14041866287407,64.878191574797
43,56.66239205290812,51.14634350442472,59.46989878520606,65.40843185640868
44,56.94131609524364,51.39559505622947,59.749148629802754,65.97255110335078
45,57.13581197093474,51.50857957302348,60.15267531176141,66.5102207349797
46,57.35794209256617,51.83983111226976,60.57756058483928,66.90052083364743
47,57.68115479907275,52.05539093918158,60.92603479048103,67.26379395790015
48,57.8787732972789,52.40398878975361,61.35240297969497,67.69763957858132
49,58.054183636419275,52.52685910783364,61.687581238027,68.18917916123249
50,58.35247855622111,52.93441837697282,61.95229520012596,68.67677629650719
51,58.48496086886173,53.07012398301569,62.17805975613362,69.14299996775547
52,58.7816280370827,53.275571547769204,62.59570412987062,69.52604077448927
53,58.99233877368788,53.47652129290974,62.874909911982954,69.90791910053774
54,59.22303159747986,53.77489457936265,63.297790412718726,70.34826957405653
55,59.36412250535067,53.870792432593284,63.50995646596256,70.79608668049289
56,59.60179980888722,54.07732837813442,63.812473826246816,71.22815573583937
57,59.83207584793844,54.20743278020028,63.99895686788199,71.64156435966771
58,60.090634290989776,54.5125372540894,64.2358220376002,71.95382314379573
59,60.30465085889255,54.64004173801009,64.47709481821454,72.36414249887505
60,60.519028377669706,54.838527958712426,64.7722301563534,72.74385338553304
61,60.69272570604474,54.95123507382086,65.03930717800067,73.05843615023309
62,60.89536019945141,55.22216205533992,65.34917303099449,73.3273236667943
63,61.07093038479232,55.437308661932725,65.52603167431734,73.61578214804253
64,61.40626976165535,55.781861806428054,65.87727127092863,73.91169242938332
65,61.54806587907034,55.956415538797344,66.049789982359,74.25180517672094
66,61.75174153662937,56.147011777102804,66.26778764349481,74.49982063450433
67,61.90722679798766,56.29763321959068,66.48753887520239,74.7190506075817
68,62.1646297164076,56.489423523030084,66.7274102699849,74.94467350575881
69,62.35221982295713,56.65093109261291,66.91208725399414,75.18215630711956
70,62.51726255094302,56.737648979611855,67.10397044846547,75.4741197989177
71,62.58933401834448,56.988411251756176,67.3034206185475,75.73822761572686
72,62.762328988496186,57.15865596100993,67.56172213456257,75.96293219316524
73,62.93406908756178,57.30954746485687,67.78372357316387,76.24245694314953
74,63.08090009909072,57.54245309263639,68.06767579567426,76.43455936425853
75,63.14221121848975,57.65960942196835,68.19895579116084,76.62998522449813
76,63.31836256977809,57.89883582084329,68.49459599732458,76.8532995817793
77,63.411805462537544,58.14016558578589,68.66689770707474,77.12163124312599
78,63.66453307571065,58.34943802951364,68.87265644845529,77.3533951901722
79,63.839036149186434,58.464595720851456,69.0587022015026,77.55083421434746
80,64.0448300522798,58.65993174601704,69.22843141877846,77.78401838100196
81,64.29131257107437,58.76016834709539,69.35670935226224,77.98457101206202
82,64.48034968456432,58.880138224040024,69.51126038838856,78.16515843022529
83,64.58199022343271,59.03453304247988,69.71700700598606,78.35127501236427
84,64.73697613851336,59.15593185817918,69.89907159328995,78.61219786382084
85,64.92906658359726,59.27230354985012,70.07096725635489,78.8210001206769
86,65.03792219775616,59.51415391767605,70.29617943680222,79.0062304123428
87,65.18426930840033,59.66463919998074,70.44315355232413,79.139826849677
88,65.3129226648689,59.81438436858142,70.7211658631616,79.27498496528081
89,65.4466999038138,59.89443767000318,70.91488006363353,79.46851605331106
90,65.57303011491611,60.194590990737005,71.09375051644786,79.63148439708606
91,65.66868414471323,60.28834217520722,71.22836518152084,79.72561201860505
92,65.97179437686134,60.498213597880465,71.4402680167612,79.83609275244561
93,66.0357305955217,60.605780488252215,71.58552341226627,79.96944416742073
94,66.15465322589027,60.78810805327226,71.7312804318768,80.15622191213822
95,66.28624761601749,60.83546932189099,71.8580420523634,80.2865704730163
96,66.46019041993337,61.038886811163415,71.97630875955899,80.45411095204574
97,66.59202910615953,61.071884996376504,72.21412452247718,80.59431467925137
98,66.81528612287461,61.3395722023107,72.36147653916352,80.6854534606466
99,66.96638044463332,61.42946968438845,72.52015980567562,80.83684153362022
100,67.14848132727656,61.577147616785524,72.64605595542987,80.9779331933537
101,67.23390281278769,61.66601867697843,72.8391519339319,81.12076543438855
102,67.34383196418253,61.89853392980096,72.96948308834135,81.2006445394527
103,67.4494625982859,61.93055991185841,73.06802339847053,81.31194214945944
104,67.63804326331521,62.172437805659555,73.22546476146508,81.41752258993637
105,67.72543246432673,62.20708046014064,73.42745118468434,81.57434235671786
106,67.8512855190596,62.37576134285517,73.54723453974434,81.6647577622897
107,67.93919327384202,62.37834839945676,73.60421438519101,81.80151537394526
108,68.09042985164199,62.49390960695882,73.73558659537541,81.91220090719563
109,68.18168713299367,62.49653491618117,73.8544049057156,82.00376635474456
110,68.2987735621479,62.74256366555041,74.00964978489102,82.06636065124137
111,68.45517997329924,62.77591100406947,74.09570445554087,82.1618358639909
112,68.6072970299023,62.925660578900676,74.20256747584307,82.29316005100706
113,68.74160037481192,62.97746334386446,74.3050700594392,82.35543825262593
114,68.84497514137404,63.216652923231656,74.41509188867667,82.43363590818085
115,68.94659965629452,63.262982623011055,74.53609558710144,82.50674672012816
116,69.05702880317624,63.459523167297014,74.66859822330312,82.60089274206588
117,69.13985922558548,63.50051738933197,74.7638671949599,82.66927016935574
118,69.33391027107476,63.71194965754224,74.8957825005323,82.72711960856739
119,69.40384382737516,63.73963881403972,75.00774019881094,82.79891507803924
120,69.58192243548403,64.00475582325157,75.06733553486742,82.85698075979737
121,69.60578221848031,64.08130023006099,75.19461354292163,82.94031390533351
122,69.67569141233709,64.21082165578468,75.27032069168203,83.02837116553462
123,69.76075284135523,64.2277570791307,75.38837841549122,83.11578141768932
