Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.615227113820467,28.64190465403983
1,29.297961547618833,29.22132472204206
2,29.497839807969594,29.523553781925326
3,29.771544629584636,29.708962587776437
4,30.125367902157457,29.944207785498538
5,30.496843876703334,30.1790008540636
6,30.888761648284056,30.479923218812704
7,31.123348268196448,30.917203918251033
8,31.43184701183781,31.29641406239362
9,31.636238041626413,31.73351032990885
10,32.03835623901532,32.203736915625335
11,32.28991141805273,32.7701708421929
12,32.82436046654385,33.16007289439994
13,33.12191867053905,33.69538074123225
14,33.396587581423745,34.25077478647843
15,33.626106403810304,34.724719655806524
16,34.10518748938146,35.40241075268881
17,34.42391598491654,36.03115546839394
18,34.906209999133665,36.72300971896169
19,35.21685847750652,37.42726461714839
20,35.710200480325724,38.17257707320175
21,36.032936074663986,38.91229566949462
22,36.50841381961936,39.67034773640043
23,36.77322459165732,40.419809855014286
24,37.16067322303829,41.100944377279355
25,37.451664880654555,42.10276472709044
26,37.901430012818615,42.82898752582045
27,38.232980116889685,43.805143900133466
28,38.87075066915556,44.44675389018873
29,39.285317750364776,45.16965934197186
30,39.835011225870474,46.117061741539764
31,40.1062445337387,46.87964494268941
32,40.70306462547454,47.804224664564266
33,41.18099340700544,48.61971526346603
34,41.750637375804345,49.39022758911088
35,42.178230150634754,50.12362439274713
36,42.59644060574209,51.20771289348037
37,42.93890601453751,51.88746542394009
38,43.29555804722754,52.618699287328496
39,43.71098229518235,53.63023776087804
40,44.112572860889856,54.47699278484204
41,44.42985918160755,55.08904384104936
42,44.786120056014276,55.86369659384013
43,45.282226952130344,56.64425912853769
44,45.6220520519667,57.18741440536683
45,45.94535380813245,57.718240513807714
46,46.243596264753535,58.26513861178005
47,46.55357608783572,59.02432862785594
48,47.007750977524275,59.72550361911668
49,47.34803060865338,60.36857137001266
50,47.68981770773334,60.983519490343575
51,47.890434793742095,61.626668642317604
52,48.19125920420313,62.06207194085738
53,48.51950156700827,62.46751481647684
54,48.83137638357639,63.15443316365542
55,49.13053887643673,63.80797724600852
56,49.50435356055737,64.2750047727332
57,49.782803946836125,64.78366854982063
58,50.13236434079934,65.2652622223302
59,50.4662991541879,65.63798094934616
60,50.8561598954823,66.13946735996991
61,51.1288086629884,66.52534139056579
62,51.48122249668714,67.03279799339352
63,51.68000022208407,67.39552952594073
64,52.02611896202563,67.78557828870451
65,52.23927470310139,68.19405344530021
66,52.48755774615865,68.6233929799062
67,52.79646886237085,68.9303968363453
68,53.006366656781104,69.29367248285831
69,53.22812884568046,69.70102348832816
70,53.408806947876144,70.0885994765071
71,53.61037678503231,70.35585049745063
72,53.84572380428134,70.6875022055962
73,54.02115163829823,71.07034960346454
74,54.217952715667614,71.38834277781291
75,54.36465045096291,71.72113465728579
76,54.546633105123256,72.01784955309408
77,54.72227147455694,72.33875006878404
78,54.986119032114665,72.57790804943173
79,55.189422647195954,72.8194954632136
80,55.362892608087066,73.1652006550666
81,55.54700579631293,73.40115453430359
82,55.70939219407127,73.62235857307503
83,55.84783456494616,73.84590306693448
84,55.97818896262753,74.15795201453196
85,56.055798527381604,74.38680514341358
86,56.143183321963086,74.56067643857718
87,56.254047977183966,74.72058624754608
88,56.373867524129516,74.89158418823082
89,56.43226057086632,75.12159165273904
90,56.574221712267104,75.29304178403967
91,56.68387927984584,75.47712724153644
92,56.81144215685857,75.66410813856803
93,56.886840716888564,75.8544733113344
94,57.0330490126727,76.07515780141416
95,57.13663106753768,76.2289495840768
96,57.30531351173356,76.36704738288095
97,57.4667929604165,76.62411717030062
98,57.534463679609956,76.78995682641248
99,57.60701239808043,76.91721579263059
100,57.678261707061786,77.09227885090469
101,57.81506261601853,77.25820949213653
102,57.91291665350899,77.36954874184839
103,58.04039103929901,77.50785893570317
104,58.14021190452545,77.68256617008971
105,58.20715021738594,77.86183734964955
106,58.257035858677966,78.05316135121573
107,58.34470550092462,78.17340826080851
108,58.447490390532906,78.31556083905883
109,58.61626860501693,78.44572093576419
110,58.72660250274211,78.60983373517476
111,58.87828484904512,78.71493900148276
112,58.97755934728587,78.84966817969105
113,59.08269401568339,79.00564009468711
114,59.21668195654565,79.11892255198511
115,59.26622018819126,79.25257252654457
116,59.38319140923346,79.34479320207375
117,59.53906863656826,79.4585248610206
118,59.60278677641306,79.56084261459927
119,59.661501295319866,79.66757500042624
