Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.560794668783316,25.545937977420508,25.510567876521904,25.539615110369024
1,25.78132232859318,25.811409184718226,25.776872035903374,25.796780997035356
2,25.916235080945523,25.896144636537592,25.897847717891096,25.945360657957213
3,26.020428414587183,25.99041211703478,25.99035679230542,26.032070088392594
4,26.311210658237982,26.20293079652758,26.170667276233733,26.097843487826218
5,26.479675179677116,26.224863151695548,26.306166531461596,26.21644503506413
6,26.806997127349806,26.434204034093884,26.530438409990335,26.369137577187523
7,26.898954433228173,26.459230714703768,26.646183961577552,26.499018332059503
8,27.097855474062914,26.589714626589807,26.815736875756578,26.68028601626039
9,27.19931119885771,26.655301851608275,26.967235473340377,26.893453264533708
10,27.427424560153185,26.80575940124627,27.16083497449598,27.104690910092117
11,27.543043993454567,26.8438603081061,27.301312983582697,27.37515165686405
12,27.71142138761153,26.965150785191682,27.505917439686066,27.674665623888338
13,27.80023532195107,27.022037101897077,27.603830751313357,27.933540193347202
14,27.978542254686232,27.188612139461632,27.782495256019622,28.182058943675266
15,28.142122298282384,27.255414084561135,27.894441341793613,28.478724697705125
16,28.28558314012707,27.35321525585539,28.09410905382586,28.718665532754066
17,28.39522365448495,27.38944755913896,28.247484822101036,29.01346251671902
18,28.60460138568722,27.52319221911223,28.42992561535954,29.41869814349236
19,28.757407790267308,27.556994559314024,28.590986601833173,29.672570318273717
20,28.937251198519203,27.70258558598815,28.84272165696738,30.048942893987984
21,29.020057771044993,27.75432339809956,28.974667966115785,30.39491664089272
22,29.22694613227163,27.866830547201708,29.188079515818394,30.737663912469635
23,29.311357320841104,27.91548235732017,29.3401925842736,31.124741798756517
24,29.542547754491487,28.00636977893515,29.590257017568213,31.544978625403818
25,29.697335660332318,28.057918742366507,29.81393198651967,32.02562982108347
26,29.902729900611092,28.176609105697846,30.047248534351123,32.48148038818072
27,29.974477765726533,28.22804169508981,30.223451987853668,32.990918865451086
28,30.188062516336096,28.344996935170887,30.451954189998613,33.49548440049565
29,30.348281969167395,28.36381215855168,30.62230325727641,33.96112217787445
30,30.52189743887031,28.479225783074373,30.880790643774915,34.58157443169744
31,30.699745678924987,28.515815952950955,31.0674554618662,35.19621952869811
32,30.955699549206546,28.634923375953246,31.316064682336435,35.770695524118494
33,31.09454693631956,28.69531972957484,31.475652225113016,36.360695607314746
34,31.317361716134346,28.839234524075373,31.765204625146893,36.985765662370966
35,31.420878627874384,28.898914704644067,31.99340931443075,37.53130679780727
36,31.586512021530506,29.01731771595733,32.23430146045456,38.119229596928676
37,31.717568398115304,29.096951273072747,32.401320219189785,38.923361803228914
38,32.030089951058315,29.16333868667763,32.68243688313234,39.73152848798753
39,32.20026299357202,29.230198539185693,32.85791324992273,40.368140244183046
40,32.350298278396735,29.373518894864866,33.09842441598848,41.054473132310704
41,32.52489545942982,29.43779078641697,33.36981274069391,41.797454986350246
42,32.74698030961641,29.543228887083757,33.64540534478204,42.47979399375162
43,32.870430993449325,29.58111453874272,33.8617909351618,43.14936539497077
44,33.19438724028423,29.699711575634186,34.21334303912992,43.84874723435775
45,33.301012078626385,29.723270272030554,34.527422168881216,44.60199494321909
46,33.463299657693575,29.86041993007356,34.83393326864015,45.49258152733352
47,33.65277711111185,29.95841323014697,35.08240377704595,46.35901849603937
48,33.8027058534933,30.118307811516043,35.28866939599217,46.97401409055789
49,34.00337383643463,30.16811559855232,35.547243500403546,47.846541857342636
50,34.282779457823715,30.324715025849518,35.73143131916567,48.551480026453135
51,34.38134475036755,30.40257167808356,35.910157079799674,49.19060472105659
52,34.66333566201669,30.49285470425933,36.1743076663399,49.8986401521127
53,34.800507706219214,30.5262677469075,36.398508385376395,50.68285281059923
54,35.03193678572411,30.74003641819612,36.65968216857388,51.54864926770985
55,35.230677575008535,30.8006910972858,36.847622167679994,52.38654278588616
56,35.528433334441075,30.92435961114149,37.15852697421373,53.158940429193144
57,35.723954406286744,30.95277271607026,37.353415666302986,53.93304824589145
58,35.88568399000981,31.176176873030865,37.85377279017821,54.55234037862159
59,35.97091296682613,31.219435665772128,38.03313766305646,55.18645877825566
60,36.24542537419565,31.32824510529788,38.222282302153644,55.876970111941304
61,36.31727335239998,31.398150409542257,38.465013237576805,56.4709030054229
62,36.52769148662846,31.564807913880166,38.73019319445802,57.15192208815416
63,36.65771897192705,31.60549729319412,39.02643992782042,57.68975576337682
64,36.87755240862301,31.720794314301482,39.30617659410561,58.31147549065684
65,37.07782505939761,31.81045012494333,39.529081676968694,58.90873193459556
66,37.247530377617785,31.9384949023159,39.745188047870215,59.4026407153456
67,37.41999997973454,32.0293127726094,40.05892418906173,60.00114777438734
68,37.735201408677234,32.160529523068874,40.26731953202477,60.48047231750442
69,37.81703936719679,32.2121103663559,40.57991264778866,61.12418259213121
70,38.08155859389738,32.27697230062949,40.85485738306869,61.67836965708394
71,38.218316782579905,32.36262444233277,41.05274227162831,62.11433623534872
