Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,73.02876308650376,73.65760610055337,72.94529359801268,73.1410956165273
1,78.77288438172435,78.96889681684574,78.507616657011,78.79301969461594
2,80.93972128822978,81.42437472422286,80.42848629709609,81.40145423623044
3,82.83573730294906,83.34588608042931,82.14619480342347,83.28831273717063
4,85.11248777160074,85.48687056880827,84.08664051701756,84.95638160223291
5,87.00857210506383,86.15078018406828,85.34582776139185,86.76780340931977
6,88.83674385819683,87.58853460138334,86.87148184211351,88.0223411308172
7,89.79474104420783,88.36465476061136,87.96555391521393,89.22349095394902
8,91.05877796712693,89.45539492630705,89.05400944788713,90.30985351711041
9,91.76192644067159,90.04312990527664,90.01939950054583,91.16533048054075
10,92.79010466740527,90.98341005370524,91.01285667479146,91.87624645318125
11,93.25559984287783,91.296302502043,91.69567348168052,92.44613343759353
12,93.97782177027044,91.88357184886566,92.51101017406948,93.07150344828547
13,94.36302072351599,92.20863261289168,93.11394744764678,93.58432569547706
14,94.89511381857106,92.90171484928443,93.70978401736635,93.99727911653443
15,95.19641541190416,93.12069401331873,94.23962894698101,94.44139777893986
16,95.65688257444756,93.66791942401524,94.72821803332121,94.82668361809827
17,95.8691224591647,93.8652015169437,95.08850429159885,95.1858088614396
18,96.22215728161035,94.34543052236948,95.50166451562252,95.47919206580973
19,96.39436455809228,94.45121455230957,95.82038500384427,95.76810978174362
20,96.62279370840129,94.85081691326961,96.16117525485389,95.99415589358111
21,96.7230635530283,94.996035425893,96.39414497074767,96.2486585836406
22,96.91648855353822,95.34182405606907,96.65759354762787,96.46094412039518
23,97.03627544516284,95.4626626979755,96.873738153563,96.64912926691977
24,97.19808593774691,95.76424717171568,97.11386775719241,96.82331230465128
25,97.27822980230373,95.87862295161513,97.31603859575296,96.98583480328499
26,97.42275206767216,96.13485545465718,97.48581529784988,97.14221839109977
27,97.484152727306,96.24461529664974,97.62293408923152,97.27181437144434
28,97.59986823710459,96.44568851067996,97.76801921123825,97.39040895999524
29,97.66429596350865,96.54413102296553,97.88819425600632,97.48195017513879
30,97.77303833904631,96.68845778189916,98.01821570799437,97.61309620852138
31,97.82764290806739,96.78419437601487,98.10509022739255,97.70669592306818
32,97.90437273941752,96.90913578589692,98.21185956832986,97.78931364994376
33,97.95220566436892,96.98656153117969,98.30091648489841,97.8765776102699
34,98.02295476337974,97.10275265555707,98.38754792892911,97.94491528351311
35,98.05712673302168,97.15872248001916,98.43961105379286,98.002277430017
36,98.11278196455362,97.28233781195186,98.5052323770718,98.04730579736318
37,98.14024248783589,97.33971266951723,98.55703698325564,98.10083028437573
38,98.18835985638194,97.45696147167611,98.60837482611741,98.14262636562037
39,98.21951658915091,97.4943828073002,98.6520723344605,98.17920375089774
40,98.25834218047824,97.56747433365895,98.68801129144344,98.21950596133463
41,98.28151735256694,97.60724555690432,98.72611102096853,98.2553175478423
42,98.32563069463164,97.66103764460851,98.76098268794122,98.28328056383349
43,98.33735549255213,97.68922611836068,98.79244298141886,98.31408319405413
44,98.37597476733086,97.74867893177327,98.82898615028513,98.33728707770065
45,98.39673015116088,97.77918082566299,98.85501456816829,98.3622276669522
46,98.45451696846091,97.84897789149667,98.88240091667178,98.38317950899622
47,98.47787006662081,97.87584505217237,98.90349162661144,98.41316885938451
48,98.49826957839048,97.92890001662616,98.9383277904191,98.43879024027008
49,98.51154306266478,97.94857052211891,98.96519516805941,98.45939263512825
50,98.53294462820382,97.98925948580573,98.98751294963887,98.47814282099235
51,98.5422203231007,98.00575898232765,99.01072575098942,98.49106183114574
52,98.56388902603759,98.0339099174487,99.02838702459333,98.50539721972483
53,98.58084128890447,98.04564793817403,99.0455273392499,98.52127855544012
54,98.59971974078788,98.09179891936621,99.06340438843158,98.53349464478495
55,98.6057586157281,98.10320440039922,99.08497842828461,98.54723095556896
56,98.63364552956806,98.13429641069325,99.10337908964907,98.56280820328482
57,98.64113158584956,98.14545848345747,99.12172015816385,98.57602502945008
58,98.66722013552642,98.17519309683532,99.13592322229219,98.58675747680019
59,98.67279122636562,98.18502635687798,99.1514124242576,98.60196171070987
60,98.69268868358485,98.2072278294229,99.16569633122563,98.61180789469952
61,98.71103752131575,98.21692251541414,99.18023243654127,98.6288707703929
62,98.72765210205861,98.23988578682248,99.19165107280465,98.63830938310305
63,98.73390578676526,98.24902697819515,99.20411251590407,98.64597502010882
64,98.7600025110324,98.28169072357693,99.21476914602849,98.65357215271003
65,98.76566249853845,98.28875064479455,99.22981784293644,98.66233580476367
66,98.77892933900021,98.31300979044003,99.23984719490026,98.67000119689281
67,98.78454642247482,98.32268318297825,99.2515073549831,98.67597545315552
68,98.80826710877189,98.34963124331782,99.26523255477166,98.68259856255416
69,98.81457369027726,98.35507183923242,99.27659224648404,98.6887487944388
70,98.83358355906763,98.37672296023518,99.28675174236304,98.69444332314612
71,98.83792424649796,98.38327725415827,99.2975058157751,98.69876717440397
72,98.85189268880279,98.40333944722666,99.30668733536906,98.70340149202966
73,98.85661086624654,98.40988007415558,99.31546686264346,98.70851682077283
74,98.87067496147974,98.42694681296312,99.32359384337336,98.71371925502424
75,98.87605331937539,98.43186896797947,99.3308927097574,98.71905811451865
76,98.8902476703661,98.45884479277973,99.33744542180526,98.72395017347573
77,98.89590189200678,98.46459652620895,99.34574959881823,98.72835825867223
78,98.91321903223616,98.47565089732383,99.35442421584581,98.7334278368024
79,98.9190050636594,98.4800753561938,99.36178042092183,98.74394632054845
80,98.93731692634455,98.48824168301374,99.36911785908825,98.74720296598625
