Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.27751218557333,44.29395074753245
1,48.519447958793535,47.891339494444885
2,50.15657508483425,50.15060899381824
3,51.69224686346578,51.40131849083882
4,53.63850586351121,52.775946323661834
5,55.70937365242249,54.37697394925124
6,57.998239661616815,56.39528974294027
7,59.852620042223,58.752740157494856
8,62.284299977271004,61.26760178865095
9,63.807455700835,63.614279608103864
10,65.69387931538654,65.7837424477956
11,67.35714237536898,67.8898466388856
12,69.058777681704,70.02598192734581
13,70.56679579891585,71.87785387514745
14,72.39023973193481,73.43143915526912
15,73.5318601052934,75.0509250056098
16,75.15451251295367,76.15575587504729
17,76.30850317557929,77.37575371559119
18,77.64705929927746,78.43847653639332
19,78.6078398405546,79.38258338894941
20,79.90881325771623,80.33368325656811
21,80.73022104401373,81.04465668768297
22,81.82416441092498,81.83626675957505
23,82.69018907050707,82.48012502354129
24,83.57935029242938,83.14353864221272
25,84.2224086822654,83.68168945317895
26,85.17033393436205,84.21948457392631
27,85.82481472753457,84.7430487318609
28,86.57572964550465,85.2891476213259
29,87.04599300532854,85.7346260566107
30,87.56625990834834,86.19368289806755
31,88.06779945752766,86.64585444327145
32,88.68598030815927,87.04434779456619
33,89.07978465660484,87.47935300592192
34,89.59145195760004,87.80610181789353
35,90.01042598468189,88.18024785532432
36,90.38745981315131,88.43217583056999
37,90.83626951159877,88.81291999961756
38,91.17076890128287,89.14938427894282
39,91.36806339329263,89.38596033184271
40,91.6575522610202,89.6220462719109
41,91.91475131681176,89.9362396409946
42,92.13536610481903,90.18249012817397
43,92.3451104724746,90.42504668070701
44,92.62376659180251,90.62769316164854
45,92.79591642446832,90.824561490136
46,92.99539215305256,91.04285810448525
47,93.14829219332186,91.24545490011687
48,93.29250364626462,91.41536851469799
49,93.417067480721,91.63027684824878
50,93.59040246855456,91.8028075396156
51,93.69713368846658,91.98260949274169
52,93.8486767223815,92.11472464978877
53,93.96825483165694,92.27535559761453
54,94.06090859353218,92.40182160409262
55,94.16883015138727,92.57128316547828
56,94.25733974866158,92.69288495989777
57,94.35806898848278,92.78982507910135
58,94.47024839419599,92.90905244104529
59,94.54033624719368,93.04473526973177
60,94.6124596797615,93.13535765361358
61,94.6840112094854,93.23555340461898
62,94.76830340070472,93.33322827017722
63,94.84166916207349,93.45233678344358
64,94.90669847881794,93.52977103024173
65,94.97635200020282,93.61954949499388
66,95.0646849073584,93.71528049706349
67,95.12105765692999,93.80771014571299
68,95.18645130979974,93.89471145365127
69,95.24056472284437,93.95440101290433
70,95.2986882049245,94.01728486850142
71,95.35055478596858,94.09312482494465
72,95.40566653147573,94.1452546982308
73,95.45312356411513,94.21000421319373
74,95.51022525308692,94.26892542238143
75,95.55325290770774,94.33599347245799
76,95.60813376089354,94.40476021275312
77,95.65123146013133,94.46827437494841
78,95.68368475848467,94.51663135578363
79,95.71792858289932,94.56239210595443
80,95.75896266756851,94.63534641490867
81,95.80658743907908,94.67842736567044
82,95.84597450132433,94.71305120687883
83,95.87516878773022,94.78473593758027
84,95.91432995178279,94.83751087502007
85,95.93589107278088,94.86784286212298
86,95.97697229537026,94.90645132603719
87,95.99759292498987,94.93123517994049
88,96.01779960629258,94.98267742058938
89,96.05357004368706,95.00285640586061
90,96.07732394309308,95.04131955332997
91,96.11175736689844,95.07067197717949
92,96.13543839982323,95.09857566704886
93,96.15516344426791,95.13506489540558
94,96.19535943331373,95.15428034028459
95,96.21515767830549,95.1939040249558
96,96.24482670326593,95.23563171690725
97,96.27373965851724,95.26738334623856
98,96.30560093554794,95.29095507707557
99,96.33377258929447,95.32175102332955
100,96.35915162930914,95.3365142450973
101,96.38715120491808,95.35537738603
102,96.40590848521022,95.37196108068858
103,96.43240558869341,95.39204833229199
104,96.44595555932594,95.41155453051543
105,96.46430553362244,95.42294706063115
106,96.48318613492408,95.44517908639254
107,96.49908043756012,95.46062494112081
108,96.52220033830261,95.47277801705735
109,96.54252081553382,95.48388993524847
110,96.5805726925183,95.4974565402314
111,96.59778290388915,95.51750244931361
112,96.62081431903107,95.53140540160027
113,96.64097116755445,95.54530243370328
114,96.6536983460794,95.55597162559637
115,96.6653144114121,95.57816003850527
116,96.67922391637029,95.58975783537979
117,96.71457066262312,95.60477958117322
118,96.72977049724584,95.61435655326075
119,96.74324358326125,95.62691546218059
120,96.760048568678,95.63413238777163
121,96.77905792330564,95.64100904657079
122,96.79731842256402,95.65292859960233
123,96.8136535144061,95.66058664149197
124,96.82234585143256,95.66841030873445
125,96.83442520787969,95.67575020788104
126,96.84919780223792,95.68331911068285
127,96.8679948684726,95.68951063105473
128,96.8815955100545,95.69751501578094
129,96.8903849561555,95.70476944529233
130,96.90643153711079,95.72862222120322
131,96.91713219321645,95.73663017068806
132,96.92528999651182,95.74386737459606
133,96.93422519757337,95.75029645499217
134,96.95183661731973,95.75687041922309
135,96.96032278294994,95.76137505873481
136,96.96940793235375,95.76687098927897
137,96.98744797260153,95.77345846670659
138,96.99602489753023,95.7780531480267
139,97.0106485627132,95.7840435029292
140,97.02145691898417,95.78810740754895
141,97.03063111313101,95.79148705901935
142,97.04543935825694,95.79538198311224
143,97.05604164447384,95.79936561418037
144,97.06957316725367,95.80317994011338
145,97.07902496970978,95.8106767233329
146,97.0899883144707,95.81491797866775
147,97.09446202307878,95.81821923428667
148,97.10859460061722,95.82191530431359
149,97.11683329729206,95.82856889545292
150,97.12517422619206,95.83253873745309
151,97.13022911997007,95.83954307970468
152,97.13930138154304,95.8421090757115
153,97.14665637509486,95.84741030553587
154,97.17084526919759,95.85010485834651
155,97.17925002634719,95.85274882252442
156,97.18497114568147,95.85690696043088
157,97.19225961689554,95.8599566697806
158,97.20236496292812,95.8627273545983
159,97.20796827103274,95.86509022273478
160,97.21333187065987,95.86724790589756
161,97.21925256523826,95.87042607501348
162,97.22472937772562,95.87281112480329
163,97.23082634221447,95.87499502295404
164,97.23798908265398,95.87726769949133
165,97.24399705306757,95.88048758927702
166,97.25065699517398,95.88271932584647
167,97.26101793959945,95.88577398862883
168,97.26978029846337,95.88774424187798
169,97.27998198459316,95.89006304140635
170,97.2840670788303,95.89209289359319
171,97.28957778573975,95.89423274368542
172,97.29465405715418,95.89724535158405
173,97.30084384944631,95.89899620382428
174,97.31065242278304,95.90085795248157
175,97.31618006408783,95.9025661371325
176,97.32412182997668,95.9044275579611
177,97.32741308388353,95.90628881922763
178,97.33074580834706,95.9082267003812
179,97.34159501747358,95.90973175237013
180,97.3471488517456,95.91111829767372
181,97.35027913195837,95.91614275808199
182,97.3558937566586,95.92108222826097
183,97.36078388053073,95.92422183150548
