Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
32,35.74851863053145,50.18841248012985,55.118945017397046,35.17841405818013,12.391896762809123,41.615075080061025,40.40985788195378
33,40.209372813372006,54.296557051840566,59.10882483845641,40.13422209930083,15.262804621758056,46.26970786829093,41.422420942832545
34,40.209372813372006,54.296557051840566,59.10882483845641,40.13422209930083,15.262804621758056,46.26970786829093,42.58467755309345
35,40.209372813372006,54.296557051840566,59.10882483845641,40.13422209930083,15.262804621758056,46.26970786829093,43.6758512894137
36,44.35924746210675,57.61898757069201,62.6198692886685,44.47536804375134,19.06730242509926,50.148956074000154,44.698278598465734
37,44.35924746210675,57.61898757069201,62.6198692886685,44.47536804375134,19.06730242509926,50.148956074000154,45.422423526045996
38,44.35924746210675,57.61898757069201,62.6198692886685,44.47536804375134,19.06730242509926,50.148956074000154,46.38050133304572
39,48.13174761136815,60.858745608862144,65.76788328026514,48.58589313363073,21.606541293375173,53.85887258894403,47.52271439043265
40,48.13174761136815,60.858745608862144,65.76788328026514,48.58589313363073,21.606541293375173,53.85887258894403,48.65249303166612
41,48.13174761136815,60.858745608862144,65.76788328026514,48.58589313363073,21.606541293375173,53.85887258894403,49.614781035238366
42,51.44684573303792,63.736734651537205,68.57316291983686,52.11394639305812,24.489038008232875,57.32841700928195,50.188800965144885
43,51.44684573303792,63.736734651537205,68.57316291983686,52.11394639305812,24.489038008232875,57.32841700928195,51.150572525911265
44,51.44684573303792,63.736734651537205,68.57316291983686,52.11394639305812,24.489038008232875,57.32841700928195,51.903734613994544
45,54.30161959807662,66.6381850945276,71.15868176764087,55.38459126345563,27.61572322110765,60.5752455485782,52.65772799586742
46,54.30161959807662,66.6381850945276,71.15868176764087,55.38459126345563,27.61572322110765,60.5752455485782,53.518845726561146
47,54.30161959807662,66.6381850945276,71.15868176764087,55.38459126345563,27.61572322110765,60.5752455485782,54.33393174110237
48,57.17518331256366,69.18294041293166,73.64248543415255,58.2928066292634,30.282781466600024,63.51562298930049,55.09119917937423
49,57.17518331256366,69.18294041293166,73.64248543415255,58.2928066292634,30.282781466600024,63.51562298930049,55.79853891367114
50,57.17518331256366,69.18294041293166,73.64248543415255,58.2928066292634,30.282781466600024,63.51562298930049,56.61588641509739
51,59.658580569482254,71.40930924067463,75.84844109808671,60.88476658651456,33.22104850344966,66.21239896304691,57.24795008181979
52,59.658580569482254,71.40930924067463,75.84844109808671,60.88476658651456,33.22104850344966,66.21239896304691,57.993611968867484
53,59.658580569482254,71.40930924067463,75.84844109808671,60.88476658651456,33.22104850344966,66.21239896304691,58.7000032729624
54,62.18356298535216,73.5763954456792,77.92673022278304,63.261325272853966,36.022779487765916,68.64959257191539,59.42087097145947
55,62.18356298535216,73.5763954456792,77.92673022278304,63.261325272853966,36.022779487765916,68.64959257191539,60.20421738374139
56,62.18356298535216,73.5763954456792,77.92673022278304,63.261325272853966,36.022779487765916,68.64959257191539,60.873387167933046
57,64.51731038025099,75.42726181633537,79.71736745018258,65.4453708402365,38.61012185040135,71.06187398776308,61.52976032889147
58,64.51731038025099,75.42726181633537,79.71736745018258,65.4453708402365,38.61012185040135,71.06187398776308,62.32763540854228
59,64.51731038025099,75.42726181633537,79.71736745018258,65.4453708402365,38.61012185040135,71.06187398776308,62.91774016771639
60,66.61365709251328,77.38692517582935,81.28711986995987,67.69557210810166,40.772297379929356,73.16127535316828,63.52752881415496
61,66.61365709251328,77.38692517582935,81.28711986995987,67.69557210810166,40.772297379929356,73.16127535316828,64.17786431860864
62,66.61365709251328,77.38692517582935,81.28711986995987,67.69557210810166,40.772297379929356,73.16127535316828,64.7707806876041
63,68.5487450887324,78.89708704736128,82.61410163443806,69.83310718777153,43.16538779320257,75.25598014139551,65.43832069708347
64,68.5487450887324,78.89708704736128,82.61410163443806,69.83310718777153,43.16538779320257,75.25598014139551,66.03645222418751
65,68.5487450887324,78.89708704736128,82.61410163443806,69.83310718777153,43.16538779320257,75.25598014139551,66.71548683751823
66,70.32281084713004,80.30922501621069,83.91880344360202,71.72924727050395,45.165429723887236,77.17344101336472,67.30571305937731
67,70.32281084713004,80.30922501621069,83.91880344360202,71.72924727050395,45.165429723887236,77.17344101336472,67.87552870886537
68,70.32281084713004,80.30922501621069,83.91880344360202,71.72924727050395,45.165429723887236,77.17344101336472,68.43177297701122
69,72.06306655812546,81.74853119275696,85.03684533766052,73.5850767007556,47.16651888554584,78.89792400302404,68.9908554548582
70,72.06306655812546,81.74853119275696,85.03684533766052,73.5850767007556,47.16651888554584,78.89792400302404,69.57119158682211
71,72.06306655812546,81.74853119275696,85.03684533766052,73.5850767007556,47.16651888554584,78.89792400302404,70.16844589337737
72,73.59743254992219,83.05971406814156,85.99412180769781,75.36988087398755,48.79134069460014,80.59994963072916,70.67233088985869
73,73.59743254992219,83.05971406814156,85.99412180769781,75.36988087398755,48.79134069460014,80.59994963072916,71.17522969776878
74,73.59743254992219,83.05971406814156,85.99412180769781,75.36988087398755,48.79134069460014,80.59994963072916,71.62002752000124
75,75.14457989316932,84.21436213199702,86.93047639464965,77.06238757928563,50.841243008080774,81.99440974569929,72.12766267137559
76,75.14457989316932,84.21436213199702,86.93047639464965,77.06238757928563,50.841243008080774,81.99440974569929,72.55792659383162
77,75.14457989316932,84.21436213199702,86.93047639464965,77.06238757928563,50.841243008080774,81.99440974569929,73.06518739992181
78,76.5462015080258,85.26959070541419,87.77523909406506,78.61188546319114,52.6459054088414,83.32752757663776,73.50237932460253
79,76.5462015080258,85.26959070541419,87.77523909406506,78.61188546319114,52.6459054088414,83.32752757663776,73.92066393136872
80,76.5462015080258,85.26959070541419,87.77523909406506,78.61188546319114,52.6459054088414,83.32752757663776,74.39455255638808
81,77.86152195415724,86.16705214683981,88.52599395447855,79.9422685375306,54.53719945801501,84.53751215808387,74.7731727750874
82,77.86152195415724,86.16705214683981,88.52599395447855,79.9422685375306,54.53719945801501,84.53751215808387,75.14722450557292
83,77.86152195415724,86.16705214683981,88.52599395447855,79.9422685375306,54.53719945801501,84.53751215808387,75.5690045991493
84,79.12222554348283,86.97697629841625,89.19218228605946,81.25188890085288,56.08287584551393,85.59482654307821,75.98545491885417
85,79.12222554348283,86.97697629841625,89.19218228605946,81.25188890085288,56.08287584551393,85.59482654307821,76.33589546794506
86,79.12222554348283,86.97697629841625,89.19218228605946,81.25188890085288,56.08287584551393,85.59482654307821,76.71352170254569
87,80.33448919604494,87.74657324767767,89.76067585215449,82.3855668523541,57.52557495844829,86.56394361832963,77.08871920707229
88,80.33448919604494,87.74657324767767,89.76067585215449,82.3855668523541,57.52557495844829,86.56394361832963,77.43065248784202
89,80.33448919604494,87.74657324767767,89.76067585215449,82.3855668523541,57.52557495844829,86.56394361832963,77.8002709384789
90,81.36360688745813,88.44110283944627,90.30803784203161,83.45719193900186,59.13202349654417,87.455662216548,78.14937158745148
91,81.36360688745813,88.44110283944627,90.30803784203161,83.45719193900186,59.13202349654417,87.455662216548,78.4709580121464
92,81.36360688745813,88.44110283944627,90.30803784203161,83.45719193900186,59.13202349654417,87.455662216548,78.79112592450072
93,82.48467386475963,89.06248669346652,90.80421125393596,84.34745304975014,60.53064161069817,88.26485461234473,79.11380208115186
94,82.48467386475963,89.06248669346652,90.80421125393596,84.34745304975014,60.53064161069817,88.26485461234473,79.45245303030978
95,82.48467386475963,89.06248669346652,90.80421125393596,84.34745304975014,60.53064161069817,88.26485461234473,79.7997945675805
96,83.50766654176181,89.68917201264351,91.22864762310631,85.28296714677778,62.08553588590115,89.00877115558693,80.11936924655424
97,83.50766654176181,89.68917201264351,91.22864762310631,85.28296714677778,62.08553588590115,89.00877115558693,80.3785864504865
98,83.50766654176181,89.68917201264351,91.22864762310631,85.28296714677778,62.08553588590115,89.00877115558693,80.71509988689478
99,84.34226614610266,90.22104127101422,91.62904177897084,86.16218627283885,63.38025145891811,89.64643109189977,80.97569657938479
100,84.34226614610266,90.22104127101422,91.62904177897084,86.16218627283885,63.38025145891811,89.64643109189977,81.2572317906622
101,84.34226614610266,90.22104127101422,91.62904177897084,86.16218627283885,63.38025145891811,89.64643109189977,81.55081183009911
102,85.15666039312384,90.69687811917755,91.9937831777687,86.89155789821547,64.64166253032322,90.23432272266513,81.79182679587794
103,85.15666039312384,90.69687811917755,91.9937831777687,86.89155789821547,64.64166253032322,90.23432272266513,82.04164828018264
104,85.15666039312384,90.69687811917755,91.9937831777687,86.89155789821547,64.64166253032322,90.23432272266513,82.33940589557507
105,85.87266808140735,91.1484935147789,92.31111111477156,87.57628362955292,65.90527688912097,90.78342554992939,82.52745887367827
106,85.87266808140735,91.1484935147789,92.31111111477156,87.57628362955292,65.90527688912097,90.78342554992939,82.77792522257805
107,85.87266808140735,91.1484935147789,92.31111111477156,87.57628362955292,65.90527688912097,90.78342554992939,82.97600908780905
108,86.55784356618982,91.5603267539866,92.65277503594501,88.21213458851055,67.03670718633204,91.2873554705326,83.19376903766776
109,86.55784356618982,91.5603267539866,92.65277503594501,88.21213458851055,67.03670718633204,91.2873554705326,83.41968001147289
110,86.55784356618982,91.5603267539866,92.65277503594501,88.21213458851055,67.03670718633204,91.2873554705326,83.67663271099822
111,87.1754032297695,91.94552942403502,92.94837328052199,88.82843258785695,68.23246147840969,91.7566068336322,83.92545312258156
112,87.1754032297695,91.94552942403502,92.94837328052199,88.82843258785695,68.23246147840969,91.7566068336322,84.195136404063
113,87.1754032297695,91.94552942403502,92.94837328052199,88.82843258785695,68.23246147840969,91.7566068336322,84.38578061540132
114,87.7296620963348,92.26754489112442,93.21433208707728,89.34369577844176,69.30430215363555,92.17366850764772,84.59490425270023
115,87.7296620963348,92.26754489112442,93.21433208707728,89.34369577844176,69.30430215363555,92.17366850764772,84.81348240974165
116,87.7296620963348,92.26754489112442,93.21433208707728,89.34369577844176,69.30430215363555,92.17366850764772,85.03875434180752
117,88.27989864247976,92.58042287603709,93.45150105467025,89.8411038768407,70.44718880175571,92.54472814747137,85.22598837516705
118,88.27989864247976,92.58042287603709,93.45150105467025,89.8411038768407,70.44718880175571,92.54472814747137,85.41425510474849
119,88.27989864247976,92.58042287603709,93.45150105467025,89.8411038768407,70.44718880175571,92.54472814747137,85.59437013688108
120,88.78581097934277,92.88500530774132,93.70849510789094,90.31461537156682,71.53048118486915,92.91327075253709,85.80530387223934
121,88.78581097934277,92.88500530774132,93.70849510789094,90.31461537156682,71.53048118486915,92.91327075253709,86.0009545792092
122,88.78581097934277,92.88500530774132,93.70849510789094,90.31461537156682,71.53048118486915,92.91327075253709,86.21333813004496
123,89.22689700129497,93.15995373645683,93.91747928943717,90.75911252433154,72.3958985526302,93.26371248985023,86.40467057007402
124,89.22689700129497,93.15995373645683,93.91747928943717,90.75911252433154,72.3958985526302,93.26371248985023,86.59174725723754
125,89.22689700129497,93.15995373645683,93.91747928943717,90.75911252433154,72.3958985526302,93.26371248985023,86.77267296371153
126,89.67436713673797,93.4038199070958,94.13894831965678,91.15576836139279,73.30105252119746,93.56855616614106,86.94761635102971
127,89.67436713673797,93.4038199070958,94.13894831965678,91.15576836139279,73.30105252119746,93.56855616614106,87.10446724100005
128,89.67436713673797,93.4038199070958,94.13894831965678,91.15576836139279,73.30105252119746,93.56855616614106,87.27260461076246
129,90.05990391494656,93.62445279699924,94.30438155373632,91.50568813171712,74.24416752657032,93.84673033197272,87.41427555757983
130,90.05990391494656,93.62445279699924,94.30438155373632,91.50568813171712,74.24416752657032,93.84673033197272,87.62736037167707
131,90.05990391494656,93.62445279699924,94.30438155373632,91.50568813171712,74.24416752657032,93.84673033197272,87.77313034840702
132,90.4108714104958,93.8575713795902,94.49202169192431,91.82192538437535,75.05704504485465,94.11704633726185,87.95090947485342
133,90.4108714104958,93.8575713795902,94.49202169192431,91.82192538437535,75.05704504485465,94.11704633726185,88.12553381631986
134,90.4108714104958,93.8575713795902,94.49202169192431,91.82192538437535,75.05704504485465,94.11704633726185,88.29456116636533
135,90.76888072273701,94.0594421267265,94.64910396074889,92.13648816263787,75.83517735198761,94.36425774427518,88.44632589165147
136,90.76888072273701,94.0594421267265,94.64910396074889,92.13648816263787,75.83517735198761,94.36425774427518,88.63865924390747
137,90.76888072273701,94.0594421267265,94.64910396074889,92.13648816263787,75.83517735198761,94.36425774427518,88.78449140149085
138,91.12804276085603,94.24681233744572,94.82637522182657,92.41069872421626,76.65100248499604,94.61292704902347,88.9575378258348
139,91.12804276085603,94.24681233744572,94.82637522182657,92.41069872421626,76.65100248499604,94.61292704902347,89.0606009099136
140,91.12804276085603,94.24681233744572,94.82637522182657,92.41069872421626,76.65100248499604,94.61292704902347,89.1959205567166
141,91.43680317278992,94.41869771870194,94.95142143056043,92.68377516927656,77.41093785687373,94.82284687888787,89.34693426778936
142,91.43680317278992,94.41869771870194,94.95142143056043,92.68377516927656,77.41093785687373,94.82284687888787,89.47077514066332
143,91.43680317278992,94.41869771870194,94.95142143056043,92.68377516927656,77.41093785687373,94.82284687888787,89.62378730025554
144,91.73385852963932,94.59493881387756,95.1050862969744,92.91188039167021,78.14648625242963,95.01738439569151,89.75712961810203
145,91.73385852963932,94.59493881387756,95.1050862969744,92.91188039167021,78.14648625242963,95.01738439569151,89.89104067124948
146,91.73385852963932,94.59493881387756,95.1050862969744,92.91188039167021,78.14648625242963,95.01738439569151,90.0089229819233
147,92.01012931808874,94.74431048362298,95.2193418843208,93.14411212977483,78.81417923904444,95.20604399759709,90.11950897508693
148,92.01012931808874,94.74431048362298,95.2193418843208,93.14411212977483,78.81417923904444,95.20604399759709,90.23094738792442
149,92.01012931808874,94.74431048362298,95.2193418843208,93.14411212977483,78.81417923904444,95.20604399759709,90.38616525039525
150,92.26497629571597,94.8973268653735,95.36577664841032,93.36499850990893,79.52796134348766,95.39593993682392,90.49551633905618
151,92.26497629571597,94.8973268653735,95.36577664841032,93.36499850990893,79.52796134348766,95.39593993682392,90.59664625317583
152,92.26497629571597,94.8973268653735,95.36577664841032,93.36499850990893,79.52796134348766,95.39593993682392,90.72111188749135
153,92.50681499752609,95.04452235702655,95.47166284912744,93.58096595226962,80.10847350689306,95.56314974295864,90.85001174299607
154,92.50681499752609,95.04452235702655,95.47166284912744,93.58096595226962,80.10847350689306,95.56314974295864,90.96852043419229
155,92.50681499752609,95.04452235702655,95.47166284912744,93.58096595226962,80.10847350689306,95.56314974295864,91.06871176903792
156,92.7320050257778,95.18652251654257,95.60509939445674,93.7790594777894,80.73574775067783,95.70940811960698,91.17841727818357
157,92.7320050257778,95.18652251654257,95.60509939445674,93.7790594777894,80.73574775067783,95.70940811960698,91.2772250612614
158,92.7320050257778,95.18652251654257,95.60509939445674,93.7790594777894,80.73574775067783,95.70940811960698,91.38752776660405
159,92.95054337529412,95.30495536347883,95.70764489927952,93.97220971459316,81.35160654134316,95.86238319902718,91.48922051960068
160,92.95054337529412,95.30495536347883,95.70764489927952,93.97220971459316,81.35160654134316,95.86238319902718,91.57341218183886
161,92.95054337529412,95.30495536347883,95.70764489927952,93.97220971459316,81.35160654134316,95.86238319902718,91.67674846625542
162,93.160886666649,95.43095861580693,95.83811720755034,94.13478289612877,81.89611196398315,96.01051560785184,91.76107235389127
163,93.160886666649,95.43095861580693,95.83811720755034,94.13478289612877,81.89611196398315,96.01051560785184,91.84903669630178
164,93.160886666649,95.43095861580693,95.83811720755034,94.13478289612877,81.89611196398315,96.01051560785184,91.94690217841854
165,93.3498380244228,95.53480686112071,95.91935863391431,94.31376356450313,82.41771107608814,96.14695737367813,92.03776145449974
166,93.3498380244228,95.53480686112071,95.91935863391431,94.31376356450313,82.41771107608814,96.14695737367813,92.11665954671086
167,93.3498380244228,95.53480686112071,95.91935863391431,94.31376356450313,82.41771107608814,96.14695737367813,92.20830001337308
168,93.5226526636171,95.64682632730384,96.03263546077872,94.48196529188667,82.95389897749628,96.27265067354634,92.31512751246554
169,93.5226526636171,95.64682632730384,96.03263546077872,94.48196529188667,82.95389897749628,96.27265067354634,92.39067842999125
170,93.5226526636171,95.64682632730384,96.03263546077872,94.48196529188667,82.95389897749628,96.27265067354634,92.47154217549388
171,93.68885090732708,95.74370508451143,96.11202657935631,94.6300387805395,83.4530123593065,96.39581957371755,92.53874195019064
172,93.68885090732708,95.74370508451143,96.11202657935631,94.6300387805395,83.4530123593065,96.39581957371755,92.62128241707825
173,93.68885090732708,95.74370508451143,96.11202657935631,94.6300387805395,83.4530123593065,96.39581957371755,92.69385992028133
174,93.85316182265187,95.83912913180104,96.22014752696914,94.77778775759188,83.93488499471141,96.50905259079212,92.76891898861885
175,93.85316182265187,95.83912913180104,96.22014752696914,94.77778775759188,83.93488499471141,96.50905259079212,92.85785445059197
176,93.85316182265187,95.83912913180104,96.22014752696914,94.77778775759188,83.93488499471141,96.50905259079212,92.94473276412064
177,93.98847574870338,95.92190985501102,96.29602630694012,94.91218025483758,84.42968007493252,96.61892290873512,93.01907364763774
178,93.98847574870338,95.92190985501102,96.29602630694012,94.91218025483758,84.42968007493252,96.61892290873512,93.07842029802573
179,93.98847574870338,95.92190985501102,96.29602630694012,94.91218025483758,84.42968007493252,96.61892290873512,93.16617557742372
180,94.13815620243226,96.01916542937016,96.3787330651928,95.03047493184735,84.87064762319939,96.72330643217077,93.23399099175231
181,94.13815620243226,96.01916542937016,96.3787330651928,95.03047493184735,84.87064762319939,96.72330643217077,93.30299518022
182,94.13815620243226,96.01916542937016,96.3787330651928,95.03047493184735,84.87064762319939,96.72330643217077,93.38507490445788
183,94.28392743303462,96.10211484164734,96.44256517317253,95.14512696776725,85.2769255297264,96.81776458491005,93.44449396092337
184,94.28392743303462,96.10211484164734,96.44256517317253,95.14512696776725,85.2769255297264,96.81776458491005,93.51041308316098
185,94.28392743303462,96.10211484164734,96.44256517317253,95.14512696776725,85.2769255297264,96.81776458491005,93.5757379774019
186,94.44129805697149,96.1981650456847,96.52581141117682,95.25783594611559,85.69726695985015,96.91083305464787,93.6332938539266
187,94.44129805697149,96.1981650456847,96.52581141117682,95.25783594611559,85.69726695985015,96.91083305464787,93.69674271165535
188,94.44129805697149,96.1981650456847,96.52581141117682,95.25783594611559,85.69726695985015,96.91083305464787,93.75124712161376
189,94.58209790410149,96.2677439115638,96.5783473077931,95.36980905679331,86.08725496735386,97.00362898440378,93.8097899531862
190,94.58209790410149,96.2677439115638,96.5783473077931,95.36980905679331,86.08725496735386,97.00362898440378,93.86320154893794
191,94.58209790410149,96.2677439115638,96.5783473077931,95.36980905679331,86.08725496735386,97.00362898440378,93.92513246431521
192,94.70522586675537,96.34544405492021,96.64150796742165,95.48516822803158,86.49114702531806,97.09115214594173,93.98341420830226
193,94.70522586675537,96.34544405492021,96.64150796742165,95.48516822803158,86.49114702531806,97.09115214594173,94.04310246974325
194,94.70522586675537,96.34544405492021,96.64150796742165,95.48516822803158,86.49114702531806,97.09115214594173,94.10610226857608
195,94.82594789722219,96.41798697817246,96.69770396571255,95.58034924216776,86.88966139689462,97.16971397450149,94.16814456489986
196,94.82594789722219,96.41798697817246,96.69770396571255,95.58034924216776,86.88966139689462,97.16971397450149,94.2209362640111
197,94.82594789722219,96.41798697817246,96.69770396571255,95.58034924216776,86.88966139689462,97.16971397450149,94.27500497203206
198,94.93512640740474,96.49273134192102,96.77362191170664,95.69190450104452,87.2359519670505,97.25510487244019,94.33712602241917
199,94.93512640740474,96.49273134192102,96.77362191170664,95.69190450104452,87.2359519670505,97.25510487244019,94.38682335526988
200,94.93512640740474,96.49273134192102,96.77362191170664,95.69190450104452,87.2359519670505,97.25510487244019,94.44197928569892
201,95.0480437646822,96.56663315771875,96.8320773803154,95.78805576797559,87.57547806835181,97.33379893726472,94.50441454560975
202,95.0480437646822,96.56663315771875,96.8320773803154,95.78805576797559,87.57547806835181,97.33379893726472,94.55259480116558
203,95.0480437646822,96.56663315771875,96.8320773803154,95.78805576797559,87.57547806835181,97.33379893726472,94.60338227855088
204,95.15372350818534,96.63002475327369,96.89288747798108,95.86979338620746,87.91121344182139,97.40361386821677,94.65954311906462
205,95.15372350818534,96.63002475327369,96.89288747798108,95.86979338620746,87.91121344182139,97.40361386821677,94.69644005682422
206,95.15372350818534,96.63002475327369,96.89288747798108,95.86979338620746,87.91121344182139,97.40361386821677,94.74726461390728
207,95.25417934251522,96.69005853858056,96.94669023397921,95.9489353340352,88.25352824123287,97.47422272592026,94.79983445989019
208,95.25417934251522,96.69005853858056,96.94669023397921,95.9489353340352,88.25352824123287,97.47422272592026,94.84614120207728
209,95.25417934251522,96.69005853858056,96.94669023397921,95.9489353340352,88.25352824123287,97.47422272592026,94.89125389917874
210,95.33989738807493,96.7507184808503,97.00803985224788,96.03295796076195,88.55630539365023,97.54098012793767,94.93446374716837
211,95.33989738807493,96.7507184808503,97.00803985224788,96.03295796076195,88.55630539365023,97.54098012793767,94.96540899661849
212,95.33989738807493,96.7507184808503,97.00803985224788,96.03295796076195,88.55630539365023,97.54098012793767,95.0046247916748
213,95.43560138630406,96.80698833583482,97.0534050244501,96.11429453360164,88.84840617153557,97.6053380105247,95.04489951640845
214,95.43560138630406,96.80698833583482,97.0534050244501,96.11429453360164,88.84840617153557,97.6053380105247,95.08312346305793
215,95.43560138630406,96.80698833583482,97.0534050244501,96.11429453360164,88.84840617153557,97.6053380105247,95.13023283783066
216,95.51972196869991,96.86823809124658,97.11148581826997,96.19019773945479,89.10537592623271,97.67276197724247,95.1693987463077
217,95.51972196869991,96.86823809124658,97.11148581826997,96.19019773945479,89.10537592623271,97.67276197724247,95.20005626384426
218,95.51972196869991,96.86823809124658,97.11148581826997,96.19019773945479,89.10537592623271,97.67276197724247,95.23634327714997
219,95.60286215029643,96.92104411466794,97.14579981368125,96.26046313135981,89.39323472274,97.73023643005158,95.27329106757378
220,95.60286215029643,96.92104411466794,97.14579981368125,96.26046313135981,89.39323472274,97.73023643005158,95.31201437560009
221,95.60286215029643,96.92104411466794,97.14579981368125,96.26046313135981,89.39323472274,97.73023643005158,95.34881538051415
222,95.66987160558264,96.99382022581084,97.2001003288372,96.32859443913205,89.66194372837022,97.78667845281862,95.38002725738058
223,95.66987160558264,96.99382022581084,97.2001003288372,96.32859443913205,89.66194372837022,97.78667845281862,95.41602982521762
224,95.66987160558264,96.99382022581084,97.2001003288372,96.32859443913205,89.66194372837022,97.78667845281862,95.45491441645991
225,95.74027336447563,97.0476483913254,97.23913004860827,96.38877854286395,89.92217844281393,97.84166004430595,95.49129094085495
226,95.74027336447563,97.0476483913254,97.23913004860827,96.38877854286395,89.92217844281393,97.84166004430595,95.52652863027048
227,95.74027336447563,97.0476483913254,97.23913004860827,96.38877854286395,89.92217844281393,97.84166004430595,95.55997237492258
228,95.82388499243045,97.10839353950878,97.293409922968,96.4439664797406,90.169318411559,97.8890509049608,95.59099934335374
229,95.82388499243045,97.10839353950878,97.293409922968,96.4439664797406,90.169318411559,97.8890509049608,95.61662922726337
230,95.82388499243045,97.10839353950878,97.293409922968,96.4439664797406,90.169318411559,97.8890509049608,95.64912359417993
231,95.90447191652036,97.1499367789068,97.33574649397568,96.5001126376527,90.39812078305948,97.93927690966065,95.67816767435083
