Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.76848830173796,41.82455465983428
1,42.45234652366575,42.58138434674478
2,42.92319572331297,43.03607049506505
3,43.171547855852374,43.23824764588487
4,43.837461854205216,43.481013826529484
5,44.19728251081759,43.7759769573049
6,44.858175081040514,44.114428130693575
7,45.32721817483506,44.66239331932795
8,46.144371541713745,45.21546018087714
9,46.46951809640395,45.98806455190664
10,46.979972269026035,46.77815134683611
11,47.49066502891728,47.59081991153136
12,48.16305279985545,48.55035548191414
13,48.621096991555696,49.519584353946854
14,49.43978469819381,50.44664801952804
15,50.118563454956245,51.36799724236669
16,50.864854290533856,52.25890999314385
17,51.34003002304418,53.43019433728106
18,52.36846495345549,54.47761161331803
19,53.13368336327082,55.26774866521622
20,54.124406968959406,56.44899694618304
21,54.69306444005697,57.273242398959404
22,56.102462103991066,58.19108603944218
23,56.786065358183855,59.014658155039825
24,58.01856548291714,59.740875395017355
25,58.839552406968885,60.51015957266523
26,60.03570264708018,61.367113547872485
27,60.84875877468875,62.246818543248295
28,62.086381209558496,63.08001819641689
29,63.14160077054868,63.74389428787753
30,64.68431599337467,64.39261467188982
31,65.42279031088827,65.19956404559227
32,66.8306486689823,65.95239283619418
33,67.50424400662962,66.70528791740145
34,68.87567595619488,67.40491020473141
35,69.47155645905862,68.14171555213225
36,70.96727577903496,68.83019088444927
37,71.73244639164909,69.53005333418133
38,72.6369911053265,70.21530604967546
39,73.26038296042874,70.84383001076716
40,74.4133440005266,71.45585373969283
41,74.99905550117097,72.15517922708962
42,75.93021076687954,72.82680545981164
43,76.49833770298794,73.5355959837674
44,77.53861392386062,74.14642587023545
45,77.94315707418853,74.7992530939046
46,78.49387302519528,75.35214341026884
47,78.82159701483025,75.87404207559477
48,79.5211645585625,76.32295437627415
49,79.84365220105451,76.93709834832512
50,80.36025385588916,77.4519343293484
51,80.65613183875249,78.01840362712014
52,81.09256505828569,78.53030556820532
