Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,67.16230041397998,66.14453417273789
1,72.57442048873125,73.3448645411106
2,74.85530172153703,76.00477181058208
3,77.13455985984403,77.9318520439245
4,79.2664493188135,80.03247144744611
5,81.45749528960759,82.41020656261236
6,83.46757690895471,84.2950467280253
7,85.04118507930482,85.95111563525126
8,86.62500600655828,87.3067202773686
9,87.53187546483339,88.45081289045584
10,88.93717633563487,89.65546398490325
11,89.93191117955291,90.46401940445422
12,90.74093296999101,91.10829796014009
13,91.31550289294458,91.72017988745318
14,92.23797893546109,92.240528260856
15,92.84242853757861,92.70796737324683
16,93.6434943121708,93.03627911310112
17,94.15472707017412,93.33900096514382
18,94.62483952522184,93.55095366730559
19,95.04064833178549,93.8702263975657
20,95.38177598520969,94.07616602472996
21,95.68551586135112,94.27255979255219
22,95.98820034550573,94.39861774344168
23,96.24115369143395,94.53103694208046
24,96.44336210445421,94.66489181527973
25,96.61267782208388,94.7743116519075
26,96.89099551676017,94.89055235725367
27,97.06317911202613,95.0064324833723
28,97.23672023625531,95.08454875994163
29,97.35729852566386,95.15412840862619
30,97.46178597730571,95.22561555266054
31,97.57933915295685,95.28498446984817
32,97.67047694239568,95.32999597087989
33,97.7411314774755,95.36076392952211
34,97.80443435584756,95.43182129583013
35,97.8453614192255,95.4735682489174
36,97.90386292447131,95.49611947926869
37,97.95908313863606,95.52099609084125
38,98.00646517178433,95.55764795486401
39,98.04521996873058,95.57914339576415
40,98.08860953884519,95.60573420409337
41,98.1115014344509,95.6233082880375
42,98.14121204268736,95.64402717766538
43,98.17681610997599,95.65690285775953
44,98.20446352149513,95.67232675947041
45,98.22430491136419,95.68631538536957
46,98.24501371665986,95.69708504171676
47,98.26819172554555,95.70543806760574
48,98.28399751884443,95.72404504968465
49,98.30610985466646,95.72801691114036
50,98.32914848639365,95.73017810155193
51,98.34780157585611,95.7411387927122
52,98.37121128454685,95.74468569866514
53,98.38491481122095,95.753068710391
54,98.3984770596604,95.75713278508292
55,98.40887374068875,95.76077287808529
56,98.42860353426188,95.76427222461557
57,98.43551776853934,95.77268184625873
58,98.44992311029714,95.77821862435306
59,98.45692251705428,95.78050566845378
60,98.4657591100744,95.78496468129873
61,98.47798185552804,95.78655600990528
62,98.48871107700809,95.78880914791006
63,98.4964793547172,95.7908094183994
64,98.50292473508418,95.79445821162987
65,98.50765364927037,95.79619342625575
66,98.51655444206796,95.79741951721742
67,98.51898864508198,95.79829832180742
68,98.52153718936506,95.79910704959997
69,98.52489148574209,95.80110337275767
70,98.52844872047415,95.80198053376367
71,98.53230703475084,95.80335036440738
72,98.5357134175229,95.80449364317654
73,98.55283359718584,95.80530459462072
74,98.55607607811281,95.80588234025825
75,98.56112989519322,95.80710474076258
76,98.56799077806485,95.808056146871
77,98.57005530676975,95.80900133768169
78,98.57694899398302,95.8106269815064
79,98.58137010785845,95.8110965935243
80,98.58539564475925,95.81232946147954
81,98.59163449104086,95.8128986106994
82,98.59633641820547,95.8132202779605
83,98.59929879190018,95.81353132056972
84,98.60244842658035,95.81407616149903
85,98.60398957284357,95.81444040580949
86,98.60441324015245,95.81483829894827
87,98.60601411804569,95.81507857717718
88,98.60869680869015,95.81546740735807
89,98.61033055242525,95.81570432193553
90,98.61178266965706,95.8159753627561
91,98.61792142977532,95.81628799756965
92,98.61984414459197,95.81642840318422
93,98.62096274474163,95.81668612012702
94,98.62659952138931,95.81703986263337
95,98.62741739230894,95.81726495281622
96,98.62924324045109,95.8176360580538
97,98.62978347483647,95.8178418790955
98,98.63183690042113,95.81807741829549
99,98.63492321615895,95.81819798450051
100,98.63629232788179,95.8185846494482
101,98.63842202335725,95.81876270517348
102,98.64000216957848,95.82443432324118
103,98.64505909191567,95.8246198780194
104,98.6455373109235,95.82792325809959
105,98.64604564073683,95.82810546883098
106,98.6471625626216,95.82982384556726
107,98.64951426144555,95.83028672192529
108,98.65075539241164,95.8303549390781
109,98.6601105772407,95.83142431011011
110,98.66112561972994,95.83150485366869
111,98.66177035558829,95.83325837406174
112,98.66561386821175,95.83354109727529
113,98.66635660738282,95.83372643735049
114,98.66892658176987,95.83402668814183
115,98.67010710859999,95.83415401713073
116,98.67206724647866,95.83425742709946
117,98.67265799613094,95.8344117854155
118,98.67324588335288,95.83456501492368
119,98.6734279046368,95.83466829732302
120,98.67412758299824,95.83472683789718
121,98.67453610059943,95.83488331198527
122,98.67605363579662,95.834998083872
123,98.67693438228126,95.83508213254846
124,98.67709666221843,95.8351422024218
125,98.67751866268209,95.83522390646648
126,98.67985134103328,95.83526363821215
127,98.68281061727862,95.83541350772637
128,98.68550211324668,95.83545238101895
129,98.6861070853202,95.83551518488885
130,98.6862858546462,95.83558772440894
131,98.68734025661679,95.83563205089655
132,98.68763456002657,95.83567596434456
133,98.68789062946632,95.83570867643031
134,98.68813063380703,95.8357578159191
135,98.69104997993796,95.83581544920847
136,98.69205577917033,95.83585693402375
137,98.6922421192987,95.83589694895177
138,98.69395778019576,95.83593331017963
139,98.69478233468386,95.83597141351206
140,98.69591733409179,95.83600234896927
141,98.6959974081215,95.83604625795292
142,98.69708756344117,95.83608491696698
143,98.69749805461609,95.83611306617674
144,98.69811720519877,95.83614868503724
145,98.6983363842288,95.83622937649481
146,98.69868239759334,95.83636017458001
147,98.69898586325934,95.83640641161053
148,98.69905891432123,95.83646869890782
149,98.70039151946708,95.83649390795743
150,98.70080202808735,95.83672993384118
151,98.70126487670109,95.83678995067385
152,98.70170730168569,95.8368350526664
153,98.70222472598664,95.83687936555087
154,98.70347602766115,95.8369089063296
155,98.70408537097065,95.83692895935627
156,98.70446467805108,95.83695767535612
157,98.70536705587251,95.83699169277484
158,98.7058564683212,95.83701536147917
159,98.70660014977695,95.83703708440926
160,98.70680776359232,95.83706268516569
161,98.70766685099066,95.83708292810705
162,98.70790240949253,95.8371020210331
163,98.70809734831947,95.83712225342143
164,98.70872804364038,95.83714204088763
165,98.70997407594113,95.83717028158625
166,98.7112969113088,95.83724426682289
167,98.71327333812354,95.83726061598395
168,98.71374732368893,95.83730979644501
169,98.71404972453843,95.83735953692272
170,98.71438237889349,95.83737570635057
171,98.71545427974236,95.83739136203009
172,98.71649226836568,95.83740882308567
173,98.71695654691864,95.83742368508149
174,98.7169840444927,95.83743822809342
175,98.71789866920402,95.83747892915967
176,98.71817575231077,95.83750513757066
177,98.71860046642429,95.83752542200261
178,98.71869478606112,95.83755006031136
179,98.71895408748185,95.8375627415435
180,98.71923103164973,95.83758749481655
181,98.71939441040912,95.83760683397217
182,98.71950651737941,95.83762197480056
183,98.71965935142305,95.83764425851786
184,98.72005038629841,95.83766023293497
185,98.72010815664332,95.83767494356583
186,98.72027660009961,95.83769203962117
187,98.72138043679195,95.83770538956281
188,98.72146123879848,95.8377258051631
189,98.72159196956028,95.83773805904167
190,98.72173519129157,95.83775297182511
191,98.72203296732339,95.83778363998486
192,98.7221330489039,95.83781793224125
193,98.7223597946558,95.83784366070701
194,98.72271369581186,95.83785448171786
195,98.72316701778986,95.83787319246636
196,98.72363527521736,95.83788721360618
197,98.72375591772706,95.83790869541478
198,98.72399389858765,95.83795272715493
199,98.7240560032867,95.83797239222658
200,98.72463727720807,95.83800457667854
201,98.72473904650137,95.8380247699025
202,98.7248210816724,95.83803563473963
203,98.72519219834508,95.83804738252412
204,98.72544104388894,95.83805868194007
205,98.7262531733542,95.83806910072555
206,98.7264257681786,95.83808494625109
207,98.7268854951713,95.83809455942682
208,98.72695648869811,95.83811112899456
209,98.72698769774087,95.8381451468698
210,98.7271731425647,95.83815649160395
211,98.72730714149019,95.83820071785706
212,98.72752415178294,95.8382145699906
213,98.72769845747482,95.8382301399374
214,98.72778458557435,95.8382385489253
215,98.73087748788787,95.83825035626955
216,98.73095949995196,95.83828321805042
217,98.7311339658742,95.83829974221958
218,98.73117033153933,95.83831902233506
219,98.73135738236259,95.83838943430825
220,98.73138703440435,95.83841034036836
221,98.73146666427589,95.83842254305709
222,98.73260183154414,95.83843078939067
223,98.73264041133181,95.83844060402099
224,98.73282187203773,95.8384486655038
225,98.73331621392849,95.8384573545324
226,98.73357075541136,95.83846682918345
227,98.73373317316573,95.83848502681946
228,98.73380601583348,95.83850167589286
229,98.73418682132034,95.83850954756619
230,98.73428160091257,95.83851789761891
231,98.73440429437555,95.83853240920145
232,98.73448489229895,95.8385442612759
233,98.73459243933151,95.83855105676379
234,98.73472974055862,95.8385590966821
235,98.7347970981554,95.83858049545067
236,98.73481778941988,95.83860529252334
237,98.73484085473069,95.83862106958541
238,98.73488093774266,95.83863222344063
239,98.7351666226132,95.83863841800688
240,98.73523736372302,95.83864513886711
241,98.73524906728512,95.83865122334969
242,98.73532577320957,95.83865826028747
243,98.735332543593,95.83867204930769
244,98.73549101067928,95.83867918026672
245,98.7355165141111,95.8386858581898
246,98.73570765099531,95.83870014543058
247,98.73581583704483,95.8387064151252
248,98.73587641778722,95.83871518443468
249,98.73588639210706,95.8387679427189
250,98.73602074389018,95.83878065300925
251,98.73605765110736,95.83879178377194
252,98.73612447604278,95.83879864120266
253,98.73622539072903,95.83884332946513
254,98.73663338445711,95.83885390496542
255,98.73667130401378,95.83886216838624
256,98.73673022131959,95.83887887683495
257,98.73674568740367,95.83888484628979
258,98.73758085882024,95.83889300744903
259,98.73767489233575,95.83891030585811
260,98.73781530402307,95.83910118319189
261,98.73783971574751,95.83913442911219
262,98.73791670689475,95.83914003637136
263,98.73797486176805,95.83914648332153
264,98.73806321288797,95.83916415676657
265,98.73818949383987,95.83917484710999
266,98.73823229926128,95.83917949183486
267,98.73834351597101,95.83918510884959
268,98.73843199743405,95.83919046161478
269,98.738545177941,95.83919606930795
270,98.73876237949376,95.83920608464256
271,98.73886508356074,95.83922320425756
272,98.73894543005238,95.83923018741996
273,98.73939869159749,95.83934284925574
274,98.73945974302774,95.83934780867145
275,98.73946852063027,95.83935331643202
276,98.73961440693412,95.8393601156323
277,98.73964612964716,95.83936569450235
278,98.7397143528718,95.84077693099835
279,98.73974370947197,95.84129133290737
280,98.73975857422386,95.84285650594563
281,98.73979381835372,95.8428628761796
282,98.73987518250108,95.84286883849515
283,98.73991966351846,95.84332146597129
284,98.73997769450588,95.84391856312185
285,98.7400108668578,95.84505594442659
286,98.74008805220376,95.84507686100963
287,98.7402209982486,95.84508437268175
288,98.74023925574853,95.84526102739972
289,98.74050860184042,95.84549588946369
290,98.74054142052309,95.84710683258747
291,98.74062850164306,95.84756124920118
292,98.74067048047641,95.8475780694835
293,98.74070585445976,95.84774628593362
294,98.74086528190418,95.84777697534003
295,98.74092238376008,95.8477885552123
296,98.7409421755332,95.84780780156458
297,98.74095486060226,95.84782678160175
298,98.74097009864519,95.8478308387325
299,98.74098830477516,95.84783560586378
300,98.74102478220853,95.8478411297871
301,98.74105892240351,95.84784599011782
302,98.7411653136347,95.84785062245817
303,98.74127883656583,95.84785550795819
304,98.74145661455091,95.84785993259543
305,98.74146734822072,95.84786350326874
306,98.74148729511471,95.84787156908851
307,98.74150945885977,95.84787596321422
308,98.741538859487,95.84787953176317
309,98.74155682551893,95.8478924640114
310,98.74158195702364,95.847896221136
311,98.7415946644513,95.84789970489057
312,98.74161660371702,95.84790330298144
313,98.74168763517206,95.84791684339906
314,98.74173494953975,95.84792032186272
315,98.7418375104439,95.84792394518821
316,98.74185674126466,95.84792806740339
317,98.74186011158902,95.84793240226209
318,98.74186380359347,95.84793622630515
319,98.74187073587909,95.84794426591394
320,98.74198085798479,95.84794766773376
321,98.74200144213505,95.8479512346372
322,98.74201478062113,95.84795500373508
323,98.74204303981023,95.84795916144063
324,98.74240161365299,95.84796244582819
325,98.74243097713007,95.84796577589066
326,98.74253775146984,95.84797118025347
327,98.7425581632323,95.84797475831694
328,98.74262593489372,95.84797859423891
329,98.74267708655782,95.84798210921481
330,98.74269066357948,95.84798587399827
331,98.74272596648737,95.84798955555107
332,98.74273290287853,95.84799259796088
333,98.74291073577766,95.84799584367866
334,98.74303036374567,95.84799917625779
335,98.74308869843144,95.84800204901185
336,98.74310436686545,95.84800906587289
337,98.7431404625443,95.84801188307942
338,98.74318604532307,95.84801559135421
339,98.74320911251303,95.84801881940581
340,98.74323255118186,95.84802488525531
341,98.74326457799604,95.84802995859205
342,98.74335711549924,95.84803825161677
343,98.74367409978795,95.84804101869754
344,98.74368551199704,95.84804358226522
345,98.74374640751549,95.84804670077058
346,98.74376508100671,95.84804947147383
347,98.74388365426594,95.84805295937528
348,98.74389973492312,95.84805977727851
349,98.7439027589699,95.8480629509026
350,98.7440649385249,95.84806606567457
