Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.75131921465622,29.621646684271923,29.64703332640489,29.758635955298594
1,30.34190304077211,30.186112493936122,30.35081898651823,30.26092827349683
2,30.61554795798484,30.448633416818478,30.610689837827305,30.58861639386874
3,30.779599803488733,30.708818735911763,30.837088259985006,30.712096577030557
4,31.88940593742244,31.184004576981632,31.375929207042795,30.865398295997657
5,32.391809625488705,31.272423839937403,31.63500504432167,31.110819129399953
6,33.318019918966165,31.878146473233105,32.23074784359449,31.322916202691715
7,33.56507663701976,32.014138311053685,32.676043775135504,31.876902630201045
8,34.773378173495686,32.86759842057354,33.23636288222492,32.29350399207736
9,35.110524397060956,33.003439726751,33.739666585392435,32.73511114386735
10,36.41659802753526,33.65439158696186,34.50262407175051,33.273978978056604
11,36.873718382548574,33.85471996033806,35.0502127214855,33.72429041792687
12,38.20240886408259,34.5194607398109,35.887695844864616,34.17652920608322
13,38.6815080494042,34.680175860091666,36.56035290398369,34.69232998154407
14,40.25671108590636,35.40212117306251,37.566710752511355,35.25810175825171
15,40.655592664256574,35.4789663909203,38.13471230265563,35.784212720343206
16,42.09902191796942,36.267485109567495,39.25660749121862,36.41140079991018
17,42.71986167777883,36.406468826962524,39.82324467806145,36.808040609802745
18,44.30322346445349,37.19791414152731,40.9876082978659,37.253743211496236
19,44.813526586789145,37.33324527418524,41.658508954694966,37.77261891917419
20,46.10698127903252,38.39707143098037,42.85176090097072,38.31138496599261
21,46.75817537683538,38.577059878890715,43.75810567744669,38.821040745522744
22,48.276471981020975,39.45383394508376,44.95611715165469,39.262037909209276
23,48.95314033475663,39.637974467725584,45.749379412076486,39.71611846614055
24,50.64833705690271,40.61505340746956,46.966327099748526,40.21387275337033
25,51.50268982604319,40.80042134799648,47.787018958109776,40.70042954364719
26,52.71012014939957,41.800934090507184,49.249847511258935,41.2086926430581
27,53.49194458775348,42.14094985835629,50.155459966336956,41.652708652309684
28,54.7887264322624,43.2570880212154,51.497856740197356,42.06946135883206
29,55.568305026667566,43.45838600761294,52.34171404526129,42.50444315556071
30,56.8946578454056,44.9008614521505,53.97042411093965,42.97561442524534
31,57.6618765212716,45.210865224731926,55.00497586589235,43.46528141498147
32,58.866344874812924,46.53602765724623,56.20064558719685,43.94865524286623
33,59.79889204444788,46.78334312770929,57.20891609529883,44.34132784866424
34,60.89152311013179,47.85325626065415,58.30957760737879,44.78132835557217
35,61.47482004748297,48.154386221191935,59.25052903240059,45.25263460112804
36,62.62430058224198,49.25028007893438,60.302453711706846,45.825630981114394
37,63.354640466052956,49.6460691045146,61.05116585139076,46.27882926700818
38,64.2006987281419,51.185811668780225,62.22303485287416,46.79329609478731
39,64.9577541145484,51.448269828801166,62.92637147616287,47.22609864633654
40,65.77617667268554,52.67322052569459,63.7942406545689,47.730303351052214
41,66.43327528181818,53.0056230723553,64.69294072828164,48.22822220738919
42,67.13598102351972,54.079698192699496,65.68379840883672,48.761134724697555
43,67.99886281749062,54.39059659779836,66.33932806582253,49.164834159395795
44,68.51102373441196,55.43132122711516,67.42422425432166,49.635177109881745
45,69.04005424259701,55.85216979896484,68.16853262164436,50.14944291820014
46,69.81901024357943,57.1765152394764,68.93047601305302,50.650720505473586
47,70.31454458264224,57.5760531000398,69.49936037869075,51.11130679924997
48,70.84868881894448,58.79416864972681,70.24053577800109,51.65499448174115
49,71.22063950729805,59.12027073616512,70.88825757288959,52.148377534505975
50,71.59881781354454,60.07297147907853,71.50034999113281,52.56138327610393
51,72.03597925627422,60.364001005190296,72.10117162069798,53.12341319288137
52,72.568876662869,61.28670819382667,72.74139739432195,53.76810105267305
53,73.19226061238254,61.7201573731867,73.30929823883542,54.23190462531083
54,73.76190129311253,62.6369207557375,73.98447526746752,54.78114013159453
55,74.15986551005768,62.91185870069128,74.47757421606111,55.32412021644515
56,74.68532432569943,63.86405043684049,75.08502834909362,55.8048622189028
57,75.25712868102421,64.23793301138772,75.46658071823177,56.29761806910446
58,75.81763483641953,65.18756944486749,75.94505198713658,56.82496263310893
59,76.25524498714223,65.49724570173653,76.4408727560214,57.3295060146624
60,76.57258463542054,66.30633760563401,76.98781878524915,57.9391489877228
61,77.0013893975671,66.70220685450923,77.3142101335832,58.526189165646755
62,77.44598294990355,67.61182555348779,77.7302326775867,58.98954545770032
63,77.81806569825619,67.80108953527787,78.10788743855868,59.45134780330585
64,78.18136720139886,68.79070953611473,78.41250051109368,59.95631341379731
65,78.65206696833849,69.03013691548392,78.7797790104392,60.48545771270019
66,78.95692532454304,69.81457104717465,79.03520282445787,61.090413879175664
67,79.21744009908771,70.15731148184962,79.33220202282264,61.594734929711294
68,79.50766596490998,70.78498620005307,79.74340374495854,62.08727923701096
69,79.91150995040246,71.26986463413922,80.01600865579704,62.71997430886122
70,80.15785953737655,72.07906487810706,80.37165701315871,63.22157435216963
71,80.40990011463099,72.53701404985043,80.5630773093581,63.575519576161234
72,80.59322996778134,72.96911090875926,80.87987105504799,64.15212346956565
73,80.88849082058296,73.44146487637941,81.16497317687805,64.63203399252535
74,81.24115343314811,73.92838557338244,81.4934022586795,65.00273797246454
75,81.53460034826236,74.29655042619511,81.71000394186262,65.55367438842727
76,81.73594887556567,74.73699082143249,81.95522205377168,66.11173759131215
77,81.99175908904498,75.00698283775513,82.1883170386154,66.56213316404613
78,82.20011576685518,75.54559125898207,82.43547128101687,67.07001872268184
79,82.4554433813448,75.95312593785039,82.6287734606446,67.5791909016676
80,82.58414854940776,76.45185193140779,82.90959167866889,68.08607190921
81,82.88288357540667,76.80377674276028,83.0706619887164,68.59032594106296
82,83.16734058823238,77.37934583281587,83.27594442675017,69.13581199345629
83,83.34652602907039,77.70674005462428,83.4661065163205,69.55489732925345
84,83.54120509361151,78.16426874652713,83.67635752221652,69.99048786528405
85,83.77559904167187,78.50856377300026,83.87854985554833,70.51297081583832
86,83.97061466703143,78.94155475421681,84.05703727448802,71.00702243338172
87,84.16926394916415,79.31578051302324,84.18572903573246,71.48686517613076
88,84.36937226156978,79.65003812222476,84.3615634565526,72.01153946512267
89,84.45826093674145,79.95498617666983,84.51889017347476,72.31023215820801
90,84.63984893299272,80.2148061422956,84.66793071645965,72.76795228938859
91,84.8624800726859,80.58528130099059,84.82147794175008,73.06001934276834
92,85.04970915391655,80.8666096065285,84.94512438705597,73.4270559314425
93,85.26242636180127,81.0935875550959,85.1653766040919,73.83207224846734
94,85.37907576442967,81.33816539639156,85.32696073759281,74.24016965179005
95,85.5530460027612,81.61745438172724,85.4436412568458,74.6175836120901
96,85.66584095980971,81.9925779321339,85.58728117275578,75.03594124425213
97,85.8345107616572,82.2938781521633,85.70338820516709,75.50156934482249
98,85.9340195486142,82.64565723362185,85.87312915086589,75.74886705643074
99,86.1197689719377,82.7726638943177,86.01992218372786,76.0740043348042
100,86.22792317230294,83.09716815600596,86.17476692450758,76.50224452105716
101,86.40663093954669,83.22223641576349,86.29643341935152,76.84100233117188
102,86.51621287993854,83.67076767473674,86.41992756877997,77.28378858886038
103,86.6972797524385,83.7461869240927,86.53616717789315,77.66379927726732
104,86.82271665080734,84.08986774773648,86.6808915644679,77.91597683341084
105,86.9511666242372,84.15252561324397,86.81940075619012,78.30926305442784
106,87.05824268010552,84.55201696299619,86.97664863839243,78.64148191296546
107,87.1490131083793,84.68436573261816,87.11597558007183,78.96614622031247
108,87.24413340398509,85.11747039419832,87.27106977452212,79.3577415455507
109,87.37878281018976,85.224029514642,87.3515822603293,79.69001430608367
110,87.52910530670587,85.58746290304057,87.49027033228845,79.99088481191426
111,87.63361760741279,85.67993932613626,87.58997460878011,80.33303203622911
112,87.70315023331412,85.95299843572538,87.7581255921164,80.70698482751227
113,87.82043331226778,86.02659342733548,87.83799620282377,81.03962766535884
114,87.89836116948455,86.25332894638737,87.95789727908127,81.36612288967923
115,88.06178009130713,86.32910725025702,88.08241253990705,81.66988904953801
116,88.13453567763041,86.62006417209791,88.19430696292964,81.93778071080443
117,88.30405925814314,86.66447162215461,88.26470500192164,82.27124998641828
118,88.40191952093252,86.89597284346468,88.38154229901404,82.54305056439053
119,88.54547149161199,87.02929260632249,88.48377132684051,82.76730404270864
120,88.63002514798418,87.19791402952013,88.55351357532535,83.09434347002338
121,88.77617970771469,87.26932869950171,88.65543161094332,83.41503088113778
122,88.84199097460176,87.54100882687237,88.76498148559538,83.6962430464948
123,88.9370311940599,87.62391772180573,88.8447424033447,83.93581865152449
124,88.98830370078406,87.8664443486244,88.92603084366874,84.19496733166828
125,89.05961133854163,87.90056600965612,88.99281529588572,84.40084782448028
126,89.10503278737458,88.0440322211049,89.10792213451865,84.62304517425586
127,89.1952271117884,88.11732015460973,89.20567476698062,84.87386485609764
128,89.25269034425119,88.30377016974995,89.26330183674068,85.10356730693954
129,89.3498779053188,88.38162973629845,89.37014354175155,85.33360078154499
130,89.39463483064192,88.50996819421296,89.41693589473707,85.5158343214673
131,89.47965519286687,88.57342560826704,89.49894467615277,85.69490739949983
132,89.56109321405809,88.79239455403773,89.5485301134965,85.90166852142907
133,89.6303878270992,88.88428780270665,89.65410344268372,86.12287383960573
134,89.69605245490895,89.00847178715827,89.71243311349056,86.29432440164598
135,89.82538721880859,89.05305754032034,89.75288113207469,86.47692928842868
136,89.9044198698852,89.19064079600949,89.82945672427464,86.6750560115028
137,89.97757012692013,89.27800326123833,89.8770140949103,86.89478085643647
138,90.04180014051309,89.41238386810222,89.95463013167927,87.07930821776081
139,90.15611409112762,89.45132721626291,90.01608122260127,87.25299148363908
140,90.2079555247551,89.6254159932859,90.08568546739625,87.40221905260482
141,90.26639177172623,89.67126656890727,90.17674499851422,87.57015652141766
142,90.34386459510166,89.83333272151044,90.21082968213211,87.72769310890334
143,90.43305782395423,89.88376352013019,90.26809410850291,87.88565107757071
144,90.53931071142671,90.01871483911002,90.32401644910296,88.0463032998243
145,90.64460340484861,90.06375565004072,90.38375171621203,88.25239987431854
146,90.7074821338762,90.15902456468737,90.44790692371205,88.42842980259766
147,90.78706050912984,90.19794635022585,90.51286538456858,88.5782232314968
148,90.83194844459051,90.37024311592573,90.59687375911464,88.76574372642712
149,90.86600304256426,90.43383761962515,90.65904816599142,88.9243477831005
150,90.9295138446438,90.5731126596158,90.70274834924332,89.04601538827127
151,90.99554251812188,90.60576493726553,90.75333740347955,89.18618875920698
152,91.03107028344095,90.7436108423836,90.82608630185734,89.321587237584
153,91.0796516393742,90.78145832629087,90.89564967228128,89.50407581513014
154,91.12108822280848,90.8842014285135,90.94771434363318,89.59535056882352
155,91.17350914725267,90.93194147154719,91.02250957170277,89.69723680905626
156,91.22635851212797,91.07151092252452,91.08086319751047,89.79066421440709
157,91.30486066065511,91.11017174060444,91.14686614665897,89.89407300170872
158,91.3336213867038,91.208215036388,91.19086381895302,90.00139849604217
