Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.0948456351363,46.54846557862723,44.91714301308585,44.96423122305413
1,48.758836511795636,50.19500517263141,48.29994986333177,49.29856501793057
2,50.823380076187476,52.51170133876322,50.478155643495604,51.37796286122251
3,52.342579784449974,54.23195627849473,52.792031585798604,52.5365140288133
4,56.91401729376688,56.45862550932242,55.17301112781256,53.8678392729737
5,59.99849401694183,57.089654759448614,57.07799123064622,56.1306327440839
6,63.983434260918614,59.81687955063336,60.152912295607585,59.03737953604584
7,65.87226599489884,60.66096046103942,62.76537137985336,61.723284311392554
8,69.47130953871542,64.03011220106272,65.09378556316747,64.36986770315548
9,71.0232561385497,64.66189772864342,66.92942655650889,67.71512859669257
10,73.94064327413547,67.09372149755856,69.34708337236849,70.4845191644158
11,74.95074445265074,67.76160007369218,71.02800503080871,73.09766447866147
12,77.5322359445381,70.26808966610788,73.04452909334546,75.28055097226317
13,78.44395441888413,70.69612738128023,74.75281216562077,77.1928579585561
14,80.47762431615736,72.90380186611128,77.22366357555067,78.96045299070218
15,81.11545242281922,73.58007957104515,78.55540961966506,80.74969137681998
16,82.4438365051864,75.49212510756729,80.46714403294989,82.10193564946928
17,82.8283858945586,76.05779553046712,81.8300742262326,83.31697520285061
18,83.79533038147792,77.88389496585138,83.07156912640993,84.34738633121485
19,84.28733844857159,78.51818119953583,84.09519568364105,85.12960073595796
20,85.18977768635418,79.85543171417135,85.24265081238748,85.98499178251735
21,85.53610549010828,80.16776679081718,86.03290596354323,86.84115002058921
22,86.10891180439529,81.34572515517341,86.93405045470882,87.48099563778433
23,86.41809763555602,81.71452761776263,87.52746196036426,88.19526085417617
24,86.80666947397397,82.605529704525,88.22388020935169,88.68186852320223
25,87.20935439257066,83.07019695726544,88.67423414020908,89.41480671672026
26,87.755218371237,83.70581780088706,89.27865073181805,89.91095840516715
27,88.15227860073934,84.0749231747347,89.70446379587973,90.4160313344441
28,88.4702073031678,84.95171471465913,90.2232038685883,90.83948569386295
29,88.72298943536657,85.35479007230364,90.51061399481277,91.2452584998411
30,89.07391905630227,85.79165888585963,90.79071718466456,91.58661271574465
31,89.30647418051356,86.10398371847579,91.0350356553531,91.97095549483593
32,89.56647915614187,86.5334574121836,91.39175711979995,92.2104759042329
33,89.74085113159103,86.91965794727757,91.62308987470384,92.52646848649579
34,90.00142314129654,87.29730250055403,91.9918422342919,92.8275269821384
35,90.12555435051142,87.48485094202405,92.1326062357624,93.0683666778025
36,90.37922070283419,87.69876897720697,92.3505390968811,93.35762412597941
37,90.54553931005849,87.95015343522746,92.53393238512953,93.59387310347505
38,90.73719901318672,88.21246482314153,92.78821785262801,93.77361854171885
39,90.89135558911728,88.33680741357637,92.99501932642785,93.9899865550538
40,91.11341937532924,88.6513694455077,93.22115679900227,94.1864803446349
41,91.24117136735907,88.78773494564595,93.38853540920785,94.38013441034597
42,91.3712473209207,89.14747692326762,93.54661739836159,94.55701275784169
43,91.50007022303042,89.2103051784414,93.65720915802605,94.68716896653648
44,91.62884819584235,89.44191535985438,93.79840075902014,94.80192238432613
45,91.7507425593813,89.51302372276822,93.90959186998094,94.97279574491193
46,91.84346504451162,89.72385560614788,94.0148904862244,95.1019768198725
47,91.9629400259222,89.77062691667405,94.1358936146448,95.22090406701108
48,92.0793498872368,90.04000630587072,94.25286234430502,95.33170993026039
49,92.17286664755034,90.08913568482026,94.36414430702511,95.45492759642437
50,92.356678964767,90.34264008698932,94.47378816558111,95.55376881329855
51,92.42547133403637,90.38816743143559,94.57800039627666,95.64377174973302
52,92.61945283830205,90.7425600367262,94.70298527695978,95.7235266602983
